time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.8709,-0.1445,0.0626
20.0000,-11.9514,-0.1397,0.0718
30.0000,-11.9803,-0.0832,-0.0105
40.0000,-12.0441,-0.0899,0.0098
50.0000,-12.1201,-0.0345,-0.0705
60.0000,-12.0920,-0.0252,-0.0221
70.0000,-12.1047,-0.0375,-0.0209
80.0000,-12.0774,-0.1050,0.0068
90.0000,-12.1028,-0.1064,0.0213
100.0000,-12.0429,-0.1878,0.1266
110.0000,-12.0523,-0.2127,0.1533
120.0000,-12.0467,-0.2575,0.1667
130.0000,-12.0591,-0.2040,0.1971
140.0000,-12.0499,-0.1938,0.1485
150.0000,-12.0195,-0.2266,0.1348
160.0000,-11.9950,-0.1992,0.2164
170.0000,-11.9457,-0.2147,0.2151
180.0000,-11.8894,-0.1959,0.2241
190.0000,-11.8482,-0.1840,0.2511
200.0000,-11.7824,-0.1810,0.2508
210.0000,-11.7760,-0.1591,0.2272
220.0000,-11.7405,-0.1949,0.2179
230.0000,-11.7114,-0.1666,0.2106
240.0000,-11.6638,-0.1347,0.2107
250.0000,-11.5753,-0.1646,0.1883
260.0000,-11.6322,-0.1317,0.1009
270.0000,-11.5810,-0.0950,0.0807
280.0000,-11.6001,-0.1164,0.1438
290.0000,-11.5857,-0.0804,0.1559
300.0000,-11.5263,-0.0751,0.1358
310.0000,-11.4917,-0.1199,0.1112
320.0000,-11.4813,-0.1833,0.1338
330.0000,-11.4785,-0.1920,0.1189
340.0000,-11.4642,-0.2056,0.1499
350.0000,-11.4159,-0.2460,0.1754
360.0000,-11.4276,-0.2863,0.2071
370.0000,-11.4192,-0.2135,0.1893
380.0000,-11.3593,-0.2318,0.2610
390.0000,-11.3029,-0.2260,0.2306
400.0000,-11.2996,-0.2248,0.2693
410.0000,-11.2680,-0.2755,0.2804
420.0000,-11.2773,-0.3058,0.2726
430.0000,-11.2911,-0.3584,0.3051
440.0000,-11.3654,-0.4153,0.3489
450.0000,-11.3927,-0.3670,0.3292
460.0000,-11.3519,-0.4099,0.3821
470.0000,-11.3805,-0.3790,0.4033
480.0000,-11.3910,-0.4555,0.3610
490.0000,-11.4104,-0.4711,0.3274
500.0000,-11.4624,-0.5079,0.2736
510.0000,-11.4316,-0.5037,0.3618
520.0000,-11.4256,-0.5114,0.3216
530.0000,-11.4571,-0.5339,0.3517
540.0000,-11.4598,-0.5195,0.3733
550.0000,-11.4539,-0.5372,0.2813
560.0000,-11.5054,-0.5365,0.2693
570.0000,-11.5351,-0.5715,0.2911
580.0000,-11.5559,-0.5339,0.2700
590.0000,-11.5712,-0.6093,0.2587
600.0000,-11.6200,-0.6722,0.3415
610.0000,-11.6794,-0.7102,0.3739
620.0000,-11.7273,-0.6199,0.4120
630.0000,-11.6792,-0.6264,0.4576
640.0000,-11.7053,-0.6558,0.4421
650.0000,-11.7424,-0.6413,0.4377
660.0000,-11.7695,-0.6978,0.4458
670.0000,-11.8080,-0.6902,0.4122
680.0000,-11.8359,-0.7418,0.3981
690.0000,-11.8609,-0.8015,0.3930
700.0000,-11.8619,-0.7452,0.3483
710.0000,-11.8749,-0.7868,0.4355
720.0000,-11.8359,-0.7446,0.4851
730.0000,-11.8635,-0.7602,0.4195
740.0000,-11.9941,-0.7511,0.3603
750.0000,-12.1003,-0.7658,0.3264
760.0000,-12.1573,-0.8033,0.2912
770.0000,-12.2038,-0.9356,0.3611
780.0000,-12.2088,-1.0093,0.3902
790.0000,-12.1627,-1.0198,0.4087
800.0000,-12.1708,-1.0619,0.3528
810.0000,-12.1349,-1.1033,0.4205
820.0000,-12.1626,-1.1186,0.3492
830.0000,-12.1655,-1.0690,0.3193
840.0000,-12.1757,-1.1284,0.3766
850.0000,-12.1967,-1.0878,0.3506
860.0000,-12.1587,-1.1116,0.2838
870.0000,-12.1897,-1.0883,0.2851
880.0000,-12.1345,-1.1577,0.2795
890.0000,-12.1206,-1.1432,0.2485
900.0000,-12.1598,-1.1569,0.2511
910.0000,-12.1743,-1.1378,0.1750
920.0000,-12.1126,-1.1765,0.2204
930.0000,-12.0771,-1.2070,0.2966
940.0000,-12.1021,-1.2579,0.3130
950.0000,-12.0787,-1.2630,0.2791
960.0000,-12.1284,-1.2664,0.3217
970.0000,-12.1269,-1.2551,0.3693
980.0000,-12.1823,-1.2039,0.3593
990.0000,-12.1903,-1.1847,0.3196
1000.0000,-12.1882,-1.1596,0.3244
