time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9734,-0.0004,0.0282
20.0000,-4.9549,-0.0701,0.0117
30.0000,-4.6843,-0.2007,-0.0138
40.0000,-4.5353,-0.2428,0.1082
50.0000,-4.3814,-0.2097,0.1339
60.0000,-4.1911,-0.1857,0.1503
70.0000,-3.9396,-0.1544,0.1903
80.0000,-3.6707,-0.2244,0.1273
90.0000,-3.4072,-0.2591,0.0446
100.0000,-3.2507,-0.2634,-0.0339
110.0000,-3.1436,-0.2527,-0.0457
120.0000,-2.9495,-0.2548,-0.0460
130.0000,-2.7700,-0.2609,-0.0154
140.0000,-2.5346,-0.2469,0.0107
150.0000,-2.3179,-0.2511,0.0289
160.0000,-2.0649,-0.2418,0.0461
170.0000,-1.8710,-0.2327,0.0987
180.0000,-1.6525,-0.2082,0.0724
190.0000,-1.5316,-0.1014,0.0191
200.0000,-1.4081,0.0305,-0.0877
210.0000,-1.3138,0.1057,-0.1864
220.0000,-1.1858,0.1626,-0.2025
230.0000,-1.1651,0.1584,-0.1811
240.0000,-1.1704,0.1044,-0.1862
250.0000,-1.1770,0.1516,-0.2066
260.0000,-1.1575,0.1015,-0.1743
270.0000,-1.1446,0.0419,-0.0456
280.0000,-1.2154,-0.0366,0.0273
290.0000,-1.2758,-0.1153,0.0315
300.0000,-1.4836,-0.1119,0.1170
310.0000,-1.6749,-0.1305,0.1267
320.0000,-1.8117,-0.1699,0.1225
330.0000,-1.9032,-0.1895,0.0284
340.0000,-1.9571,-0.1384,-0.0195
350.0000,-1.9881,-0.1407,-0.0837
360.0000,-1.9038,-0.1220,-0.0490
370.0000,-1.8211,-0.0775,-0.0340
380.0000,-1.6692,-0.0706,-0.0220
390.0000,-1.5319,-0.0766,-0.0087
400.0000,-1.5228,-0.0714,-0.0102
410.0000,-1.4695,-0.0563,0.0114
420.0000,-1.3662,0.1025,0.0720
430.0000,-1.3055,0.2534,0.0401
440.0000,-1.2604,0.2470,-0.0170
450.0000,-1.2722,0.2248,-0.0508
460.0000,-1.1824,0.2266,-0.1027
470.0000,-0.9135,0.2259,-0.0895
480.0000,-0.6135,0.1986,-0.0863
490.0000,-0.3851,0.1791,-0.0603
500.0000,-0.1757,0.1681,-0.0063
510.0000,-0.0824,0.1712,-0.0017
520.0000,0.0897,0.1717,0.0048
530.0000,0.2710,0.1968,0.0086
540.0000,0.4273,0.2455,-0.0107
550.0000,0.6048,0.2162,-0.0205
560.0000,0.7138,0.1491,-0.0343
570.0000,0.6558,0.1109,-0.0573
580.0000,0.6250,0.0997,-0.1194
590.0000,0.7397,0.0888,-0.0866
600.0000,0.8345,0.0265,-0.0687
610.0000,0.9554,0.0013,-0.0239
620.0000,1.0455,0.0578,0.0272
630.0000,1.0542,0.0971,0.0363
640.0000,1.0491,0.0189,0.0672
650.0000,1.0004,-0.0521,0.1240
660.0000,0.8674,-0.0369,0.0987
670.0000,0.6670,-0.0049,0.1192
680.0000,0.5021,0.0381,0.1649
690.0000,0.2896,0.0380,0.2103
700.0000,0.0800,0.0554,0.2117
710.0000,-0.0941,0.0721,0.2012
720.0000,-0.3009,0.0663,0.2292
730.0000,-0.3134,0.1288,0.1978
740.0000,-0.2494,0.1481,0.1962
750.0000,-0.1713,0.1575,0.1927
760.0000,-0.0509,0.0649,0.1813
770.0000,0.0300,0.1236,0.1792
780.0000,0.0388,0.1014,0.2286
790.0000,0.0980,0.0640,0.2389
800.0000,0.2370,0.0078,0.2414
810.0000,0.2898,-0.0091,0.2470
820.0000,0.2701,0.0014,0.2481
830.0000,0.2861,0.0064,0.1999
840.0000,0.2722,-0.0059,0.2136
850.0000,0.3540,0.0034,0.1490
860.0000,0.3593,-0.0041,0.1001
870.0000,0.3453,-0.0781,0.1110
880.0000,0.3217,-0.1083,0.0936
890.0000,0.3085,-0.1176,0.1032
900.0000,0.2800,-0.0834,0.1322
910.0000,0.2146,-0.0126,0.1609
920.0000,0.1712,-0.0422,0.1616
930.0000,0.1063,-0.0433,0.1928
940.0000,0.0046,-0.0340,0.1977
950.0000,-0.1234,0.0032,0.2487
960.0000,-0.2451,0.0433,0.2423
970.0000,-0.3584,0.0460,0.1771
980.0000,-0.4741,-0.0081,0.1112
990.0000,-0.4975,-0.0075,0.1352
1000.0000,-0.3539,0.0347,0.1922
1010.0000,-0.2041,0.0876,0.2384
1020.0000,-0.0560,0.0956,0.2101
1030.0000,0.0337,0.0712,0.2004
1040.0000,0.1093,0.0577,0.1980
1050.0000,0.1424,0.0818,0.1284
1060.0000,0.2019,0.0442,0.0695
1070.0000,0.2398,-0.0025,-0.0489
1080.0000,0.1282,0.0213,-0.0713
1090.0000,-0.0016,-0.0430,-0.1144
1100.0000,-0.1185,-0.0175,-0.1746
1110.0000,-0.2770,-0.0626,-0.1863
1120.0000,-0.3550,-0.1080,-0.2186
1130.0000,-0.5669,-0.1825,-0.1755
1140.0000,-0.8382,-0.2312,-0.1173
1150.0000,-1.0487,-0.2145,-0.1237
1160.0000,-1.2476,-0.1976,-0.1205
1170.0000,-1.3956,-0.2109,-0.0828
1180.0000,-1.5930,-0.2580,0.0005
1190.0000,-1.7336,-0.2552,0.0378
1200.0000,-1.7327,-0.2464,0.0407
1210.0000,-1.7269,-0.2527,0.0416
1220.0000,-1.6877,-0.2385,-0.0004
1230.0000,-1.7182,-0.1703,-0.0322
1240.0000,-1.8420,-0.1263,-0.0478
1250.0000,-2.0044,-0.0967,-0.0373
1260.0000,-2.1136,-0.0863,-0.0155
1270.0000,-2.2643,-0.0539,0.0461
1280.0000,-2.3588,0.0092,0.1413
1290.0000,-2.4815,0.0307,0.2343
1300.0000,-2.5638,0.0501,0.2543
1310.0000,-2.6306,0.0839,0.2454
1320.0000,-2.7398,0.0102,0.2559
1330.0000,-2.9451,-0.1237,0.2260
1340.0000,-3.0532,-0.1352,0.1923
1350.0000,-2.9932,-0.0826,0.2266
1360.0000,-2.8585,-0.0040,0.2241
1370.0000,-2.7326,0.0331,0.2149
1380.0000,-2.5548,0.0232,0.2106
1390.0000,-2.3507,0.0137,0.2429
1400.0000,-2.1966,-0.0418,0.1768
1410.0000,-2.0700,-0.0166,0.1387
1420.0000,-1.9754,0.0032,0.0414
1430.0000,-1.8745,0.0518,-0.0554
1440.0000,-1.7484,0.0451,-0.0475
1450.0000,-1.8082,0.0590,0.0198
1460.0000,-1.8206,0.0254,-0.0032
1470.0000,-1.8001,-0.0466,0.0086
1480.0000,-1.8237,-0.1068,0.0245
1490.0000,-1.8962,-0.0778,0.0113
1500.0000,-2.0142,-0.0142,0.0912
1510.0000,-2.2053,-0.0266,0.1578
1520.0000,-2.4284,-0.0793,0.1893
1530.0000,-2.7776,-0.1095,0.2094
1540.0000,-3.0116,-0.1051,0.2302
1550.0000,-3.1815,-0.0660,0.2434
1560.0000,-3.2573,-0.0533,0.2538
1570.0000,-3.2264,-0.0158,0.2585
1580.0000,-3.0912,0.0535,0.2400
1590.0000,-2.8834,0.0833,0.2459
1600.0000,-2.5845,0.1006,0.2171
1610.0000,-2.3546,0.0841,0.2366
1620.0000,-2.0953,0.0604,0.2397
1630.0000,-1.8793,0.0798,0.2441
1640.0000,-1.5934,0.1143,0.1891
1650.0000,-1.3720,0.1678,0.1756
1660.0000,-1.1647,0.1594,0.1872
1670.0000,-0.9220,0.1706,0.1369
1680.0000,-0.6959,0.1895,0.1643
1690.0000,-0.5656,0.1997,0.1346
1700.0000,-0.4643,0.2135,0.1289
1710.0000,-0.4098,0.1984,0.1210
1720.0000,-0.4413,0.1792,0.0906
1730.0000,-0.5491,0.1750,0.0199
1740.0000,-0.7013,0.2034,-0.0527
1750.0000,-0.9067,0.1595,0.0464
1760.0000,-1.1013,0.1673,-0.0117
1770.0000,-1.2799,0.1526,-0.0262
1780.0000,-1.5274,0.1444,-0.0555
1790.0000,-1.6865,0.0894,-0.1127
1800.0000,-1.7581,0.0768,-0.0849
1810.0000,-1.8611,0.0795,-0.1141
1820.0000,-1.8817,0.0965,-0.1422
1830.0000,-2.0535,0.1478,-0.1089
1840.0000,-2.1276,0.1785,-0.0577
1850.0000,-2.1220,0.1211,-0.0950
1860.0000,-2.1449,0.0998,-0.0632
1870.0000,-2.0910,0.0756,0.0217
1880.0000,-1.9920,0.0396,0.0806
1890.0000,-1.8812,-0.0237,0.1482
1900.0000,-1.7165,-0.0447,0.1848
1910.0000,-1.4894,-0.0675,0.1154
1920.0000,-1.2432,-0.0798,0.0629
1930.0000,-1.0521,-0.0584,0.0338
1940.0000,-0.8593,-0.0626,0.0085
1950.0000,-0.7138,-0.0324,0.0694
1960.0000,-0.5839,-0.0592,0.0325
1970.0000,-0.4463,-0.0859,0.0177
1980.0000,-0.3774,-0.0407,0.0405
1990.0000,-0.2921,-0.0219,0.0567
2000.0000,-0.1958,0.0066,0.0960
2010.0000,-0.1610,0.0477,0.0829
2020.0000,-0.0552,0.0694,0.1077
2030.0000,0.1580,0.1319,0.0985
2040.0000,0.2065,0.1690,0.1596
2050.0000,0.2086,0.2012,0.1402
2060.0000,0.1703,0.2327,0.0865
2070.0000,0.0774,0.2242,0.0203
2080.0000,-0.0519,0.1799,-0.0795
2090.0000,-0.1475,0.0131,-0.1012
2100.0000,-0.2617,-0.1584,-0.1039
2110.0000,-0.3338,-0.2468,-0.0794
2120.0000,-0.3387,-0.2287,-0.0911
2130.0000,-0.3725,-0.1454,-0.0940
2140.0000,-0.4799,-0.1511,-0.0344
2150.0000,-0.6269,-0.1338,0.0211
2160.0000,-0.7879,-0.0302,0.1052
