time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4047,-0.0196,0.0744
20.0000,-1.4099,-0.0173,0.0749
30.0000,-1.4061,-0.0250,-0.1104
40.0000,-1.4222,0.0322,-0.1329
50.0000,-1.4491,0.0221,-0.1829
60.0000,-1.5501,0.1086,-0.2216
70.0000,-1.4823,0.0174,-0.2543
80.0000,-1.2944,0.0100,-0.2503
90.0000,-1.1025,0.0266,-0.2606
100.0000,-0.9618,0.0874,-0.2382
110.0000,-1.0810,0.0477,-0.2337
120.0000,-1.4004,0.1276,-0.2078
130.0000,-1.6037,0.1698,-0.1513
140.0000,-1.6405,0.1284,-0.1752
150.0000,-1.5466,0.0898,-0.2365
160.0000,-1.4078,0.1353,-0.2130
170.0000,-1.4364,0.1524,-0.1557
180.0000,-1.4807,0.0681,-0.1833
190.0000,-1.4830,0.0369,-0.2107
200.0000,-1.3941,0.0780,-0.2395
210.0000,-1.1965,0.0501,-0.2435
220.0000,-0.9234,0.0433,-0.2485
230.0000,-0.6633,0.0830,-0.2470
240.0000,-0.6310,0.1265,-0.1720
250.0000,-0.5840,0.1594,-0.0991
260.0000,-0.5465,0.1894,-0.0977
270.0000,-0.6989,0.2086,-0.1042
280.0000,-0.9052,0.2015,-0.1446
290.0000,-1.0022,0.0864,-0.2471
300.0000,-1.1447,0.1219,-0.2066
310.0000,-1.4528,0.0991,-0.2302
320.0000,-1.7471,0.0426,-0.0917
330.0000,-1.6997,0.0570,-0.1649
340.0000,-1.6225,0.0755,-0.2179
350.0000,-1.5674,0.0638,-0.2477
360.0000,-1.7398,0.0093,-0.0808
370.0000,-1.7261,0.0198,-0.1239
380.0000,-1.6783,0.0700,-0.1727
390.0000,-1.5196,0.0277,-0.2549
400.0000,-1.3259,-0.0048,-0.2320
410.0000,-1.3383,0.0101,-0.2304
420.0000,-1.3824,0.0388,-0.2439
430.0000,-1.4268,0.0638,-0.2403
440.0000,-1.3270,0.0559,-0.2117
450.0000,-1.1437,0.0654,-0.2393
460.0000,-0.9282,-0.0273,-0.2564
470.0000,-0.6943,-0.0571,-0.2497
480.0000,-0.4175,-0.0224,-0.2540
490.0000,-0.3026,-0.0401,-0.2479
