time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9063,0.0418,0.0281
20.0000,-4.8797,0.1195,-0.0292
30.0000,-4.8807,0.2058,0.0306
40.0000,-4.8409,0.2363,-0.0202
50.0000,-4.7710,0.2466,0.0382
60.0000,-4.7289,0.3112,0.0451
70.0000,-4.7227,0.3472,0.0770
80.0000,-4.6750,0.4377,0.0424
90.0000,-4.6514,0.4071,0.0097
100.0000,-4.6055,0.4658,0.0097
110.0000,-4.6232,0.4410,0.0741
120.0000,-4.6146,0.5176,0.0780
130.0000,-4.6481,0.4749,0.1433
140.0000,-4.6550,0.4715,0.1956
150.0000,-4.6229,0.5221,0.1716
160.0000,-4.5772,0.5395,0.1967
170.0000,-4.5286,0.5642,0.1528
180.0000,-4.5161,0.6295,0.1186
190.0000,-4.5525,0.6590,0.1109
200.0000,-4.5667,0.6842,0.0558
210.0000,-4.6156,0.7240,0.0002
220.0000,-4.6768,0.7451,0.0352
230.0000,-4.7633,0.7761,-0.0410
240.0000,-4.8331,0.8260,-0.0589
250.0000,-4.8658,0.8972,-0.0767
260.0000,-4.8978,0.9275,-0.0997
270.0000,-4.8784,0.9768,-0.1287
280.0000,-4.8339,1.0294,-0.1630
290.0000,-4.8262,0.9799,-0.1582
300.0000,-4.8413,1.0714,-0.1285
310.0000,-4.9067,1.1101,-0.0763
320.0000,-5.0007,1.1440,-0.0145
330.0000,-5.0269,1.1598,0.0014
340.0000,-5.0152,1.1544,0.0281
350.0000,-5.0913,1.1541,0.0603
360.0000,-5.0342,1.1324,0.0613
370.0000,-4.9712,1.1171,0.0822
380.0000,-5.0149,1.1069,0.1160
390.0000,-5.0091,1.1430,0.1902
400.0000,-5.0370,1.1565,0.2202
410.0000,-5.0597,1.2152,0.1971
420.0000,-5.0994,1.2105,0.2580
430.0000,-5.0999,1.1914,0.2624
440.0000,-5.0765,1.1425,0.2508
450.0000,-4.9855,1.1300,0.2241
460.0000,-4.9309,1.1272,0.2789
470.0000,-4.9016,1.1227,0.3464
480.0000,-4.9161,1.1306,0.3925
490.0000,-4.9079,1.1676,0.4333
500.0000,-4.9165,1.1686,0.4558
510.0000,-4.9067,1.1458,0.5076
520.0000,-4.8951,1.0654,0.5854
530.0000,-4.8884,1.0206,0.5739
540.0000,-4.9581,0.9347,0.5725
550.0000,-5.0564,0.8894,0.5829
560.0000,-5.1566,0.8279,0.6188
570.0000,-5.1517,0.8144,0.6200
580.0000,-5.1388,0.8053,0.6768
590.0000,-5.1531,0.8232,0.6464
600.0000,-5.1627,0.7870,0.6052
610.0000,-5.1580,0.8307,0.6566
620.0000,-5.1543,0.8248,0.6684
630.0000,-5.1259,0.7895,0.6743
640.0000,-5.0950,0.7601,0.7080
650.0000,-5.0587,0.7229,0.6526
660.0000,-4.9815,0.7444,0.6293
670.0000,-4.9098,0.7697,0.6022
680.0000,-4.7867,0.7582,0.6170
690.0000,-4.7591,0.7319,0.5298
700.0000,-4.7626,0.7571,0.4767
710.0000,-4.7662,0.8375,0.4355
720.0000,-4.7665,0.8234,0.4138
730.0000,-4.7247,0.8125,0.4345
740.0000,-4.6613,0.8772,0.4416
750.0000,-4.6009,0.8644,0.3773
760.0000,-4.5520,0.8584,0.3420
770.0000,-4.4532,0.8132,0.3139
780.0000,-4.4262,0.7897,0.3595
790.0000,-4.4040,0.7390,0.4366
800.0000,-4.4120,0.7638,0.5204
810.0000,-4.4596,0.8337,0.6393
820.0000,-4.5183,0.8529,0.7045
830.0000,-4.6126,0.8807,0.7157
840.0000,-4.6916,0.8680,0.7777
850.0000,-4.7913,0.8347,0.8368
860.0000,-4.9316,0.8352,0.8927
870.0000,-5.0059,0.8414,0.8747
880.0000,-5.0189,0.8244,0.8571
890.0000,-4.9778,0.7960,0.8539
900.0000,-5.0071,0.7143,0.8655
910.0000,-5.1072,0.7067,0.9045
920.0000,-5.1258,0.7132,0.8930
930.0000,-5.1273,0.6935,0.8672
940.0000,-5.1383,0.6793,0.8390
950.0000,-5.1415,0.6757,0.8562
960.0000,-5.1329,0.6442,0.8860
970.0000,-5.1311,0.6607,0.9165
980.0000,-5.1291,0.6661,0.8974
990.0000,-5.1265,0.6632,0.8745
1000.0000,-5.1348,0.6763,0.8376
1010.0000,-5.1325,0.6700,0.8017
1020.0000,-5.0587,0.5879,0.8414
1030.0000,-5.0542,0.5463,0.7654
1040.0000,-5.1490,0.4550,0.7678
1050.0000,-5.1818,0.4534,0.7492
1060.0000,-5.1836,0.4122,0.7878
1070.0000,-5.1849,0.4612,0.7551
1080.0000,-5.1863,0.4007,0.7409
1090.0000,-5.1781,0.3377,0.8431
1100.0000,-5.1702,0.2820,0.8858
1110.0000,-5.1365,0.2668,0.9104
1120.0000,-5.1161,0.3089,0.8836
1130.0000,-5.0184,0.3316,0.8534
1140.0000,-5.0052,0.2717,0.8558
1150.0000,-4.9899,0.2030,0.8276
1160.0000,-5.0230,0.2409,0.8875
1170.0000,-5.0857,0.2495,0.8810
1180.0000,-5.1683,0.1811,0.9195
1190.0000,-5.1768,0.1429,0.8214
1200.0000,-5.1816,0.0813,0.8413
1210.0000,-5.1281,0.0774,0.7976
1220.0000,-5.1952,0.0262,0.8032
1230.0000,-5.1874,0.0217,0.8445
1240.0000,-5.1797,0.0318,0.8762
1250.0000,-5.1585,0.0470,0.8539
1260.0000,-5.1800,-0.0119,0.8626
1270.0000,-5.1501,-0.0210,0.9473
1280.0000,-5.1575,-0.0914,0.9625
1290.0000,-5.1117,-0.1320,1.0125
1300.0000,-5.0467,-0.1615,1.1096
1310.0000,-4.9890,-0.1545,1.1594
1320.0000,-4.8898,-0.1658,1.2529
1330.0000,-4.8772,-0.1315,1.3277
1340.0000,-4.8500,-0.1315,1.3815
1350.0000,-4.7791,-0.1642,1.4478
1360.0000,-4.8273,-0.1149,1.4864
1370.0000,-4.8739,-0.1143,1.4978
1380.0000,-4.9248,-0.1152,1.5189
1390.0000,-5.0268,-0.0767,1.5655
1400.0000,-5.0193,-0.0467,1.5612
1410.0000,-4.9917,-0.0611,1.5834
1420.0000,-4.9472,-0.0751,1.6219
1430.0000,-4.8202,-0.0812,1.5403
1440.0000,-4.6984,-0.0543,1.4984
1450.0000,-4.6142,-0.0350,1.4158
1460.0000,-4.5309,0.0090,1.3798
1470.0000,-4.4715,-0.0108,1.3271
1480.0000,-4.4894,-0.0315,1.2858
1490.0000,-4.5297,-0.0160,1.2509
1500.0000,-4.5300,0.0160,1.2307
1510.0000,-4.5946,0.0324,1.2265
1520.0000,-4.6237,0.0014,1.2115
1530.0000,-4.5281,-0.0207,1.1957
1540.0000,-4.5514,-0.1256,1.1544
1550.0000,-4.6223,-0.2355,1.1061
1560.0000,-4.6816,-0.3047,1.0778
1570.0000,-4.7795,-0.3400,1.0967
1580.0000,-4.8734,-0.3899,1.1407
1590.0000,-4.8785,-0.4585,1.1367
1600.0000,-4.9398,-0.4766,1.0624
1610.0000,-4.9886,-0.5213,1.0745
1620.0000,-5.1010,-0.5750,1.0935
1630.0000,-5.0690,-0.6004,1.0748
1640.0000,-5.0398,-0.5706,1.0609
1650.0000,-5.1201,-0.5368,1.0544
1660.0000,-5.1234,-0.5354,1.0519
1670.0000,-5.1242,-0.5403,1.0362
1680.0000,-5.1109,-0.5148,1.0843
1690.0000,-5.0744,-0.5099,1.0905
1700.0000,-5.0602,-0.5244,1.0388
1710.0000,-5.0069,-0.5031,1.0026
1720.0000,-4.9693,-0.4494,0.9469
1730.0000,-5.0094,-0.4655,0.9466
1740.0000,-5.0580,-0.4497,0.9310
1750.0000,-5.1126,-0.4920,1.0078
1760.0000,-5.1198,-0.5096,1.0639
1770.0000,-5.0534,-0.5291,1.1118
1780.0000,-4.9647,-0.4869,1.0787
1790.0000,-4.9517,-0.4589,1.1513
1800.0000,-4.8952,-0.4141,1.2394
1810.0000,-4.8221,-0.3632,1.2294
1820.0000,-4.7137,-0.3231,1.1898
1830.0000,-4.6609,-0.3069,1.1817
1840.0000,-4.6067,-0.2975,1.1498
1850.0000,-4.6847,-0.3261,1.2114
1860.0000,-4.8013,-0.2786,1.2328
1870.0000,-4.8675,-0.3014,1.2492
1880.0000,-4.9681,-0.2648,1.3311
1890.0000,-4.9997,-0.2557,1.3048
1900.0000,-4.9180,-0.2134,1.2626
1910.0000,-4.8469,-0.1404,1.1997
1920.0000,-4.7943,-0.0801,1.1337
1930.0000,-4.7405,-0.0041,1.0633
1940.0000,-4.7386,0.0175,1.0618
1950.0000,-4.8094,0.0473,1.0855
1960.0000,-4.9302,0.0619,1.1047
1970.0000,-4.9417,0.1119,1.1061
1980.0000,-5.0053,0.1412,1.1208
1990.0000,-5.0291,0.1740,1.1348
2000.0000,-5.0999,0.1765,1.2030
2010.0000,-5.1154,0.1232,1.1885
2020.0000,-5.0969,0.1055,1.2070
2030.0000,-5.0816,0.0965,1.1857
2040.0000,-5.0283,0.0654,1.1823
2050.0000,-5.0183,0.0838,1.1935
2060.0000,-4.9460,0.0983,1.2308
2070.0000,-4.8645,0.1342,1.1589
2080.0000,-4.7572,0.1564,1.0954
2090.0000,-4.7355,0.1655,1.0223
2100.0000,-4.7582,0.2045,0.9534
2110.0000,-4.8726,0.2292,0.8989
2120.0000,-4.9631,0.2163,0.8616
2130.0000,-5.1135,0.1849,0.8232
2140.0000,-5.1737,0.2058,0.8559
2150.0000,-5.1562,0.2048,0.8040
2160.0000,-5.1828,0.2473,0.8089
2170.0000,-5.1783,0.2390,0.8401
2180.0000,-5.1198,0.2504,0.7687
2190.0000,-5.0591,0.2526,0.7707
2200.0000,-5.0052,0.2531,0.7236
2210.0000,-4.8693,0.2065,0.6659
2220.0000,-4.7577,0.1130,0.5573
2230.0000,-4.6882,0.0480,0.4866
2240.0000,-4.7447,-0.0135,0.4676
2250.0000,-4.8252,-0.1169,0.4920
2260.0000,-4.9026,-0.1678,0.5238
2270.0000,-4.9653,-0.1957,0.5197
2280.0000,-5.0685,-0.2232,0.5528
2290.0000,-5.1474,-0.2494,0.5527
2300.0000,-5.0869,-0.2673,0.5499
2310.0000,-5.0168,-0.3116,0.5636
2320.0000,-4.9819,-0.2786,0.5772
2330.0000,-5.0411,-0.2775,0.5575
2340.0000,-5.0995,-0.2932,0.5576
2350.0000,-5.2040,-0.2892,0.5738
2360.0000,-5.2075,-0.3062,0.6256
2370.0000,-5.1656,-0.2862,0.6275
2380.0000,-5.0936,-0.2852,0.6219
2390.0000,-5.0825,-0.2438,0.6815
2400.0000,-5.0013,-0.2023,0.6599
2410.0000,-5.0112,-0.2240,0.6624
2420.0000,-4.9714,-0.1981,0.7051
2430.0000,-5.0033,-0.2327,0.7481
2440.0000,-5.0578,-0.2406,0.7685
2450.0000,-5.1075,-0.1793,0.7883
2460.0000,-5.1712,-0.2312,0.7978
2470.0000,-5.1918,-0.1753,0.7565
2480.0000,-5.1922,-0.1574,0.8130
2490.0000,-5.1988,-0.0915,0.7563
2500.0000,-5.1792,0.0180,0.7963
2510.0000,-5.1789,-0.0091,0.8373
2520.0000,-5.1671,0.0480,0.8471
2530.0000,-5.1813,0.0528,0.8266
2540.0000,-5.0681,0.0677,0.7848
2550.0000,-5.0452,0.0931,0.7827
2560.0000,-5.0163,0.1312,0.6933
2570.0000,-4.9537,0.1071,0.6828
2580.0000,-4.9638,0.0840,0.6477
2590.0000,-4.9306,0.0081,0.6440
2600.0000,-4.9125,-0.0016,0.6778
2610.0000,-4.9034,0.0338,0.6721
2620.0000,-4.9545,0.0900,0.6469
2630.0000,-4.9681,0.1132,0.6663
2640.0000,-4.9968,0.1488,0.6470
2650.0000,-4.9670,0.0700,0.7250
2660.0000,-4.9039,0.0370,0.7394
2670.0000,-4.8498,-0.0206,0.7395
2680.0000,-4.8232,-0.0213,0.7115
2690.0000,-4.8093,-0.0102,0.6857
2700.0000,-4.8568,0.0032,0.7373
2710.0000,-4.9562,-0.0117,0.7717
2720.0000,-5.0428,-0.0116,0.6967
2730.0000,-5.1242,-0.0725,0.6564
2740.0000,-5.1201,-0.1240,0.6425
2750.0000,-5.2103,-0.1350,0.6870
2760.0000,-5.1984,-0.1118,0.6651
2770.0000,-5.2181,-0.0944,0.6463
2780.0000,-5.2149,-0.1621,0.6092
2790.0000,-5.2180,-0.1406,0.5544
2800.0000,-5.2205,-0.1466,0.5862
2810.0000,-5.2188,-0.1194,0.6003
2820.0000,-5.2202,-0.0808,0.6016
2830.0000,-5.2229,-0.0314,0.6265
2840.0000,-5.2031,-0.0288,0.6411
2850.0000,-5.2043,0.0208,0.6236
2860.0000,-5.1923,0.0088,0.6426
2870.0000,-5.1346,0.0130,0.6514
2880.0000,-5.0813,0.0632,0.6780
2890.0000,-5.1971,0.0260,0.6778
2900.0000,-5.2238,0.0263,0.6455
2910.0000,-5.2297,0.0588,0.6405
2920.0000,-5.2289,0.0913,0.5838
2930.0000,-5.2257,0.1253,0.5413
2940.0000,-5.2117,0.1466,0.5357
2950.0000,-5.2018,0.1676,0.6042
2960.0000,-5.2159,0.1751,0.5534
2970.0000,-5.1904,0.2321,0.5342
2980.0000,-5.1849,0.2502,0.5636
2990.0000,-5.2056,0.3026,0.5320
3000.0000,-5.1006,0.3153,0.5569
3010.0000,-5.0243,0.3537,0.5703
3020.0000,-4.9205,0.4226,0.5155
3030.0000,-4.8363,0.4119,0.4773
3040.0000,-4.8399,0.3888,0.5359
3050.0000,-4.8865,0.3383,0.5742
3060.0000,-4.8818,0.3466,0.5816
3070.0000,-4.9181,0.3850,0.6417
3080.0000,-4.9607,0.3596,0.7068
3090.0000,-5.0984,0.4303,0.7036
3100.0000,-5.1980,0.4089,0.6742
3110.0000,-5.2000,0.4193,0.6278
3120.0000,-5.1983,0.3795,0.6189
3130.0000,-5.1492,0.3734,0.6737
3140.0000,-5.1717,0.3576,0.7007
3150.0000,-5.1416,0.3414,0.6858
3160.0000,-5.0654,0.2848,0.7244
3170.0000,-5.1048,0.2422,0.7649
3180.0000,-5.1859,0.3128,0.7833
3190.0000,-5.1919,0.3015,0.7943
3200.0000,-5.1985,0.4045,0.7116
3210.0000,-5.1848,0.4938,0.6417
3220.0000,-5.1760,0.5679,0.6153
3230.0000,-5.0614,0.5786,0.5998
3240.0000,-5.0652,0.5793,0.5744
3250.0000,-5.0554,0.5958,0.5812
3260.0000,-4.9925,0.6129,0.6095
3270.0000,-4.9198,0.5888,0.6467
3280.0000,-4.8330,0.5895,0.6424
3290.0000,-4.6946,0.6005,0.6403
3300.0000,-4.6461,0.5938,0.6358
3310.0000,-4.6002,0.5694,0.6485
3320.0000,-4.5842,0.5071,0.6415
3330.0000,-4.5112,0.4353,0.6467
3340.0000,-4.4553,0.3286,0.6385
3350.0000,-4.4375,0.2087,0.6136
3360.0000,-4.3498,0.0875,0.6692
3370.0000,-4.3676,-0.0112,0.6888
3380.0000,-4.3937,-0.1302,0.7676
3390.0000,-4.4891,-0.1849,0.8142
3400.0000,-4.4473,-0.1699,0.8402
3410.0000,-4.4770,-0.2130,0.8768
3420.0000,-4.5321,-0.2031,0.9116
3430.0000,-4.6537,-0.2426,0.9383
3440.0000,-4.7303,-0.3236,1.0255
3450.0000,-4.7238,-0.4197,1.0778
3460.0000,-4.7149,-0.4669,1.1143
3470.0000,-4.7391,-0.5574,1.1381
3480.0000,-4.7447,-0.5986,1.1184
3490.0000,-4.7349,-0.6424,1.1218
3500.0000,-4.7864,-0.6182,1.0696
3510.0000,-4.8340,-0.5943,1.0997
3520.0000,-4.8350,-0.6033,1.1117
3530.0000,-4.8817,-0.6525,1.0983
3540.0000,-4.9084,-0.6624,1.1213
3550.0000,-4.8963,-0.7085,1.1036
3560.0000,-4.8243,-0.7023,1.0269
3570.0000,-4.7989,-0.6965,0.9693
3580.0000,-4.7846,-0.6215,0.9192
3590.0000,-4.7446,-0.5642,0.8366
3600.0000,-4.6692,-0.4960,0.8113
3610.0000,-4.6453,-0.4214,0.8159
3620.0000,-4.6535,-0.3387,0.8832
3630.0000,-4.5619,-0.2472,0.8969
3640.0000,-4.5269,-0.2084,0.8532
3650.0000,-4.5174,-0.1711,0.8797
3660.0000,-4.5034,-0.1213,0.8947
3670.0000,-4.5079,-0.0666,0.8543
3680.0000,-4.5045,0.0006,0.8334
3690.0000,-4.4941,0.0660,0.7659
3700.0000,-4.4292,0.1010,0.7865
3710.0000,-4.4161,0.0992,0.7730
3720.0000,-4.4179,0.2157,0.7462
3730.0000,-4.4809,0.2800,0.7790
3740.0000,-4.5432,0.3615,0.8283
3750.0000,-4.6711,0.4309,0.8555
3760.0000,-4.7638,0.5138,0.8721
3770.0000,-4.7837,0.5185,0.8777
3780.0000,-4.8434,0.5249,0.8562
3790.0000,-4.8484,0.5457,0.8536
3800.0000,-4.8572,0.5474,0.8270
3810.0000,-4.8953,0.6189,0.8113
3820.0000,-4.9176,0.6693,0.7893
3830.0000,-4.9248,0.6431,0.7949
3840.0000,-4.9098,0.6407,0.7322
3850.0000,-4.8454,0.6504,0.6771
3860.0000,-4.7779,0.6131,0.6385
3870.0000,-4.7442,0.5629,0.5779
3880.0000,-4.7510,0.4911,0.5639
3890.0000,-4.7634,0.4444,0.5208
3900.0000,-4.7291,0.4287,0.4369
3910.0000,-4.7573,0.3892,0.4028
3920.0000,-4.6128,0.3358,0.4276
3930.0000,-4.6071,0.3045,0.4142
3940.0000,-4.6088,0.2231,0.3994
3950.0000,-4.6546,0.2065,0.4091
3960.0000,-4.6319,0.1528,0.3545
3970.0000,-4.6104,0.1321,0.3161
