time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4794,-0.0514,-0.0293
20.0000,-1.4433,0.0246,-0.0306
30.0000,-1.4976,0.0216,-0.0080
40.0000,-1.4407,0.0340,0.0646
50.0000,-1.3502,0.0484,0.1423
60.0000,-1.3545,0.0562,0.1955
70.0000,-1.3490,0.0678,0.2128
80.0000,-1.3928,0.0399,0.1914
90.0000,-1.4530,-0.0508,0.1020
100.0000,-1.3483,-0.2472,0.1395
110.0000,-1.2993,-0.3785,0.1982
120.0000,-1.1847,-0.4685,0.1739
130.0000,-1.0863,-0.5044,0.2192
140.0000,-1.0122,-0.4065,0.0769
150.0000,-1.0033,-0.4409,0.0957
160.0000,-0.9032,-0.4654,0.1671
170.0000,-0.8120,-0.5015,0.1855
180.0000,-0.8419,-0.4936,0.1885
190.0000,-0.8851,-0.5201,0.1376
200.0000,-0.8178,-0.5942,0.2049
210.0000,-0.7671,-0.6252,0.1420
220.0000,-0.7052,-0.6014,0.2578
230.0000,-0.6810,-0.7543,0.1474
240.0000,-0.6351,-0.9117,0.0448
250.0000,-0.7731,-1.0332,-0.1184
260.0000,-0.9299,-1.1252,-0.2422
270.0000,-1.0970,-1.2606,-0.3595
280.0000,-1.1749,-1.2636,-0.3878
290.0000,-1.2129,-1.1803,-0.4723
300.0000,-1.2285,-1.1814,-0.4245
310.0000,-1.1704,-1.2094,-0.5026
320.0000,-1.2233,-1.1369,-0.5467
330.0000,-1.2999,-1.0298,-0.5788
340.0000,-1.3570,-0.9403,-0.6066
350.0000,-1.4047,-0.7811,-0.7000
360.0000,-1.4793,-0.7805,-0.5369
370.0000,-1.5154,-0.8100,-0.3935
380.0000,-1.5166,-0.8546,-0.2909
390.0000,-1.4992,-0.8960,-0.1807
400.0000,-1.5062,-0.9073,-0.1163
410.0000,-1.4869,-0.9278,0.0640
420.0000,-1.4690,-0.9339,0.0423
430.0000,-1.5055,-0.8986,0.0727
440.0000,-1.5023,-0.9118,0.0221
450.0000,-1.4480,-0.9776,-0.0006
460.0000,-1.3798,-1.0055,-0.0022
470.0000,-1.1907,-1.0199,0.0622
480.0000,-1.0828,-0.9704,0.2054
490.0000,-0.9862,-0.9741,0.2207
500.0000,-0.9894,-0.9341,0.3151
510.0000,-0.8697,-1.0292,0.3829
520.0000,-0.8262,-1.0703,0.2864
530.0000,-0.9170,-1.2219,0.2035
540.0000,-0.9976,-1.2956,0.0865
550.0000,-1.1093,-1.3523,0.0208
560.0000,-1.1335,-1.3390,-0.0508
570.0000,-1.1983,-1.2769,-0.0714
580.0000,-1.1792,-1.2928,-0.0577
590.0000,-1.1481,-1.1999,-0.1593
600.0000,-1.1894,-1.2376,-0.2467
610.0000,-1.2036,-1.2710,-0.1248
620.0000,-1.0871,-1.3702,0.0407
630.0000,-1.0194,-1.4137,0.1883
640.0000,-0.9327,-1.4268,0.1930
650.0000,-0.7583,-1.2746,0.2770
660.0000,-0.6194,-1.2572,0.2311
670.0000,-0.3966,-1.1884,0.2152
680.0000,-0.2841,-1.1706,0.2431
690.0000,-0.2156,-1.1755,0.2862
700.0000,-0.0706,-1.1395,0.2048
710.0000,-0.0078,-1.2305,0.1906
720.0000,-0.0017,-1.1109,-0.0747
730.0000,0.0166,-0.9749,-0.2999
740.0000,-0.0287,-0.9410,-0.4963
750.0000,0.0714,-1.0504,-0.5557
760.0000,0.2530,-1.2605,-0.6354
770.0000,0.2935,-1.3763,-0.6673
780.0000,0.2497,-1.5273,-0.7244
790.0000,0.2077,-1.6261,-0.6129
800.0000,0.2505,-1.6753,-0.4724
