time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9730,-0.0505,0.0192
20.0000,-4.8936,-0.1064,0.0646
30.0000,-4.8278,-0.1714,0.0919
40.0000,-4.7291,-0.1153,0.0910
50.0000,-4.5498,-0.1211,0.0266
60.0000,-4.4839,-0.0419,0.0529
70.0000,-4.3530,-0.0574,0.0244
80.0000,-4.2355,-0.0936,0.0154
90.0000,-4.0989,-0.0893,-0.0364
100.0000,-4.0586,-0.1558,-0.1200
110.0000,-4.0193,-0.1357,-0.1777
120.0000,-3.9675,-0.1053,-0.2020
130.0000,-4.0043,-0.1022,-0.2863
140.0000,-4.0193,-0.2058,-0.4144
150.0000,-3.9913,-0.1652,-0.4013
160.0000,-3.9963,-0.1738,-0.4635
170.0000,-4.0599,-0.2011,-0.6107
180.0000,-4.0945,-0.1747,-0.6939
190.0000,-4.0359,-0.1639,-0.6565
200.0000,-3.9107,-0.1018,-0.6372
210.0000,-3.8583,-0.0472,-0.6217
220.0000,-3.8983,-0.0361,-0.6834
230.0000,-4.1041,-0.0539,-0.7451
240.0000,-4.2015,0.0111,-0.8412
250.0000,-4.2160,0.0583,-0.7706
260.0000,-4.3269,0.0790,-0.8046
270.0000,-4.3069,0.0398,-0.7332
280.0000,-4.3649,0.0706,-0.6574
290.0000,-4.3608,0.1266,-0.6515
300.0000,-4.2437,0.1682,-0.6556
310.0000,-4.2048,0.2203,-0.7055
320.0000,-4.0213,0.2804,-0.7330
330.0000,-3.8337,0.2435,-0.7711
340.0000,-3.6970,0.2830,-0.7847
350.0000,-3.6330,0.3028,-0.8156
360.0000,-3.5915,0.3079,-0.8131
370.0000,-3.5485,0.3349,-0.8724
380.0000,-3.5521,0.3623,-0.8176
390.0000,-3.5558,0.3435,-0.8721
400.0000,-3.4776,0.3598,-0.8156
410.0000,-3.4880,0.3472,-0.8457
420.0000,-3.4403,0.3549,-0.6891
430.0000,-3.5054,0.3345,-0.6908
440.0000,-3.5177,0.3391,-0.6219
450.0000,-3.4597,0.3810,-0.6461
460.0000,-3.3746,0.3841,-0.6351
470.0000,-3.3077,0.4562,-0.5654
480.0000,-3.1967,0.4259,-0.4878
490.0000,-3.1897,0.4715,-0.4490
500.0000,-3.0680,0.5052,-0.4456
510.0000,-3.0263,0.5367,-0.3821
520.0000,-3.0063,0.6050,-0.3145
530.0000,-2.9557,0.6307,-0.2599
540.0000,-2.8505,0.6669,-0.2765
550.0000,-2.7959,0.6792,-0.4124
560.0000,-2.7227,0.6951,-0.4396
570.0000,-2.6228,0.6957,-0.5222
580.0000,-2.6524,0.7386,-0.4600
590.0000,-2.6780,0.7395,-0.3865
600.0000,-2.6708,0.7597,-0.3663
610.0000,-2.6296,0.7192,-0.3961
620.0000,-2.6319,0.6762,-0.3918
630.0000,-2.6574,0.6091,-0.3773
640.0000,-2.7366,0.5787,-0.3275
650.0000,-2.8731,0.5482,-0.3644
660.0000,-2.9191,0.5181,-0.3920
670.0000,-3.0438,0.4248,-0.3979
680.0000,-3.0761,0.3970,-0.5181
690.0000,-3.1504,0.4090,-0.4868
700.0000,-3.1003,0.3663,-0.4760
710.0000,-3.0369,0.3043,-0.6211
720.0000,-3.0306,0.1839,-0.7313
730.0000,-3.1353,0.0922,-0.8406
740.0000,-3.3978,-0.0586,-1.0526
750.0000,-3.6116,-0.1198,-1.1882
760.0000,-3.8175,-0.1717,-1.2407
770.0000,-3.9796,-0.2465,-1.3530
780.0000,-4.1866,-0.3559,-1.4993
790.0000,-4.3761,-0.4163,-1.6142
800.0000,-4.5887,-0.5033,-1.6980
810.0000,-4.6820,-0.4645,-1.8277
820.0000,-4.5478,-0.5248,-1.8724
830.0000,-4.7700,-0.4915,-1.8994
840.0000,-4.8708,-0.5484,-1.8908
850.0000,-4.8147,-0.5397,-1.9418
860.0000,-4.7356,-0.5798,-1.9680
870.0000,-4.5731,-0.6162,-2.0030
880.0000,-4.4077,-0.5911,-1.9324
890.0000,-4.2896,-0.5646,-1.8476
900.0000,-4.1695,-0.5164,-1.7722
910.0000,-4.1290,-0.4723,-1.6505
920.0000,-4.1500,-0.4621,-1.6900
930.0000,-4.3295,-0.4642,-1.8578
940.0000,-4.3582,-0.4477,-1.9549
950.0000,-4.4345,-0.5183,-1.9633
960.0000,-4.4785,-0.5654,-2.0428
970.0000,-4.3358,-0.6459,-2.0542
980.0000,-4.3831,-0.7274,-2.0196
990.0000,-4.5181,-0.7879,-2.0647
1000.0000,-4.4778,-0.7695,-2.1080
1010.0000,-4.5102,-0.8155,-2.1515
1020.0000,-4.3739,-0.8480,-2.1668
1030.0000,-4.2321,-0.8438,-2.1559
1040.0000,-4.2203,-0.9425,-2.2595
1050.0000,-4.2190,-1.0614,-2.2987
1060.0000,-4.2613,-1.1196,-2.3357
1070.0000,-4.2539,-1.2255,-2.3927
1080.0000,-4.2564,-1.3134,-2.4432
1090.0000,-4.2749,-1.3121,-2.3696
1100.0000,-4.2111,-1.3042,-2.3486
1110.0000,-4.1085,-1.2302,-2.3019
1120.0000,-4.1076,-1.3173,-2.2893
1130.0000,-4.1160,-1.3512,-2.3065
1140.0000,-4.1147,-1.3324,-2.3229
1150.0000,-4.1693,-1.2931,-2.4001
1160.0000,-4.2482,-1.3682,-2.3863
1170.0000,-4.2742,-1.3489,-2.3812
1180.0000,-4.2381,-1.3209,-2.3171
1190.0000,-4.1658,-1.3459,-2.3213
1200.0000,-4.0831,-1.2306,-2.3563
1210.0000,-3.9975,-1.1280,-2.3780
1220.0000,-3.9651,-1.0593,-2.3066
1230.0000,-3.9667,-0.9899,-2.3056
1240.0000,-3.9586,-0.9855,-2.2809
1250.0000,-3.9907,-1.0072,-2.3571
1260.0000,-3.9590,-0.9564,-2.2582
1270.0000,-3.8870,-0.9100,-2.3006
1280.0000,-3.7655,-0.9589,-2.3554
1290.0000,-3.7000,-1.0089,-2.3093
1300.0000,-3.6550,-0.9480,-2.2538
1310.0000,-3.6242,-0.9379,-2.1990
1320.0000,-3.6356,-0.9630,-2.1587
1330.0000,-3.6655,-0.9425,-2.0727
1340.0000,-3.7257,-0.8957,-2.1062
1350.0000,-3.7690,-0.9891,-2.1145
1360.0000,-3.6672,-1.0044,-2.0649
1370.0000,-3.6966,-0.9259,-2.0090
1380.0000,-3.7011,-0.8567,-2.0299
1390.0000,-3.6427,-0.7666,-2.0261
1400.0000,-3.6782,-0.8142,-2.0157
1410.0000,-3.5867,-0.7785,-2.0068
1420.0000,-3.5426,-0.7771,-2.0276
1430.0000,-3.4390,-0.9196,-2.0005
1440.0000,-3.3993,-0.9286,-1.9847
1450.0000,-3.3420,-0.9496,-2.0493
1460.0000,-3.3434,-0.9707,-2.0564
1470.0000,-3.2720,-0.9566,-2.1034
1480.0000,-3.2896,-0.9542,-2.1473
1490.0000,-3.2128,-1.0463,-2.1753
1500.0000,-3.1181,-1.1355,-2.1997
1510.0000,-3.1453,-1.2402,-2.2208
1520.0000,-3.2176,-1.2914,-2.1961
1530.0000,-3.2042,-1.3310,-2.2349
1540.0000,-3.1944,-1.2199,-2.2485
1550.0000,-3.1761,-1.2314,-2.2667
1560.0000,-3.1667,-1.2669,-2.2578
1570.0000,-3.2124,-1.2965,-2.3076
1580.0000,-3.2895,-1.3185,-2.3111
1590.0000,-3.2942,-1.3609,-2.3625
1600.0000,-3.2673,-1.4310,-2.3801
1610.0000,-3.2447,-1.4214,-2.4387
1620.0000,-3.2738,-1.4102,-2.4366
1630.0000,-3.2614,-1.3549,-2.3307
1640.0000,-3.2774,-1.2666,-2.2549
1650.0000,-3.3036,-1.2370,-2.2357
1660.0000,-3.2916,-1.2657,-2.2368
1670.0000,-3.3599,-1.3212,-2.2160
1680.0000,-3.4028,-1.2750,-2.1356
1690.0000,-3.4223,-1.2072,-2.0034
1700.0000,-3.3876,-1.0864,-2.0026
1710.0000,-3.4295,-1.0525,-1.9867
1720.0000,-3.4169,-0.9787,-2.0139
1730.0000,-3.4177,-0.9104,-2.0484
1740.0000,-3.3814,-0.8613,-2.0540
1750.0000,-3.4164,-0.8692,-2.0559
1760.0000,-3.4076,-0.8102,-2.0543
1770.0000,-3.3927,-0.8154,-2.1098
1780.0000,-3.4762,-0.8454,-2.1193
1790.0000,-3.5929,-0.7783,-2.1660
1800.0000,-3.6137,-0.7261,-2.1864
1810.0000,-3.7024,-0.7202,-2.2104
1820.0000,-3.7423,-0.7641,-2.3201
