time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4691,0.0139,0.0031
20.0000,-1.4555,0.0243,0.0255
30.0000,-1.1446,0.0170,0.0105
40.0000,-0.8529,-0.0007,-0.0265
50.0000,-0.5621,0.0308,-0.0578
60.0000,-0.3454,-0.0580,-0.0838
70.0000,-0.2223,-0.1565,-0.2132
80.0000,-0.1828,-0.1834,-0.2105
90.0000,-0.3039,-0.1664,-0.2221
100.0000,-0.4374,-0.1303,-0.2147
110.0000,-0.5043,-0.0899,-0.2481
120.0000,-0.5564,-0.0274,-0.2577
130.0000,-0.6773,0.0624,-0.2565
140.0000,-0.7338,0.0568,-0.2791
150.0000,-0.6815,0.0253,-0.2687
160.0000,-0.7576,-0.0030,-0.2687
170.0000,-0.7926,-0.1071,-0.2481
180.0000,-0.7151,-0.1437,-0.2373
190.0000,-0.7402,-0.1360,-0.2469
200.0000,-0.6725,-0.1572,-0.2181
210.0000,-0.6114,-0.1440,-0.2265
220.0000,-0.5424,-0.1350,-0.2559
230.0000,-0.5161,-0.0766,-0.2712
240.0000,-0.4436,-0.0673,-0.2753
250.0000,-0.3874,-0.0868,-0.2824
260.0000,-0.2901,-0.1284,-0.2550
270.0000,-0.2910,-0.0755,-0.2634
280.0000,-0.2101,-0.0589,-0.2688
290.0000,-0.2301,-0.0529,-0.2652
300.0000,-0.1699,-0.1225,-0.2346
310.0000,0.0114,-0.1667,-0.1792
320.0000,0.0877,-0.0957,-0.2340
330.0000,0.1132,-0.0170,-0.2612
340.0000,0.2064,-0.0711,-0.2622
350.0000,0.3035,-0.1404,-0.2269
360.0000,0.3847,-0.1589,-0.2111
370.0000,0.4034,-0.1821,-0.1956
380.0000,0.4327,-0.1704,-0.2173
390.0000,0.3636,-0.1172,-0.2410
400.0000,0.3909,-0.1008,-0.2765
410.0000,0.4561,-0.1235,-0.2635
420.0000,0.4740,-0.0837,-0.2813
430.0000,0.4798,-0.0692,-0.2828
440.0000,0.4414,-0.0106,-0.2931
450.0000,0.4920,0.0258,-0.2796
460.0000,0.7753,0.0658,-0.2671
470.0000,0.9327,0.0800,-0.2647
480.0000,0.9707,0.1163,-0.2618
490.0000,0.9065,0.1207,-0.2490
500.0000,0.9195,-0.0120,-0.2740
510.0000,0.7685,-0.1132,-0.2644
520.0000,0.6005,-0.1110,-0.2638
530.0000,0.4473,-0.1276,-0.2575
540.0000,0.3305,-0.0953,-0.2699
550.0000,0.2553,-0.0757,-0.2754
560.0000,0.2281,-0.0587,-0.2757
570.0000,0.2160,-0.0676,-0.2664
580.0000,0.2409,-0.0620,-0.2790
590.0000,0.2444,-0.1059,-0.2610
600.0000,0.2244,-0.0888,-0.2638
610.0000,0.3111,-0.0949,-0.2634
