time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.7777,0.2344,-0.1789
20.0000,-4.8627,0.2381,-0.1765
30.0000,-5.0315,0.2227,-0.1663
40.0000,-5.0399,0.1950,-0.1741
50.0000,-5.0523,0.2331,-0.1179
60.0000,-5.0273,0.2234,-0.1225
70.0000,-4.8818,0.1720,-0.1811
80.0000,-4.6907,0.1565,-0.2008
90.0000,-4.5001,0.1150,-0.2246
100.0000,-4.4330,0.1102,-0.2208
110.0000,-4.3219,0.1392,-0.2036
120.0000,-4.1503,0.1126,-0.2291
130.0000,-3.9152,0.1132,-0.2220
140.0000,-3.6848,0.1677,-0.1878
150.0000,-3.5035,0.1288,-0.1668
160.0000,-3.3166,0.0912,-0.0850
170.0000,-3.2004,-0.1136,-0.0446
180.0000,-3.1366,-0.2403,-0.0654
190.0000,-3.0219,-0.2353,-0.1052
200.0000,-2.8659,-0.2196,-0.1259
210.0000,-2.6334,-0.1721,-0.1555
220.0000,-2.3899,-0.1294,-0.1993
230.0000,-2.1859,-0.0738,-0.2453
240.0000,-2.0534,-0.0752,-0.2378
250.0000,-2.0375,-0.0789,-0.2423
260.0000,-2.0062,-0.1152,-0.2323
270.0000,-2.0385,-0.2303,-0.1065
280.0000,-2.0349,-0.2495,-0.0438
290.0000,-1.9780,-0.2148,-0.0339
300.0000,-1.9334,-0.0558,-0.0125
310.0000,-2.1659,0.0384,0.1144
320.0000,-2.4328,0.1021,0.1972
330.0000,-2.7987,0.1632,0.1944
340.0000,-3.1170,0.1602,0.1854
350.0000,-3.4122,0.2151,0.1570
360.0000,-3.6745,0.2456,0.0616
370.0000,-3.8827,0.2230,-0.1081
380.0000,-4.0812,0.2089,-0.1445
390.0000,-4.1884,0.1591,-0.1932
400.0000,-4.2332,0.1335,-0.1408
410.0000,-4.3775,0.0725,-0.0793
420.0000,-4.3916,-0.0183,-0.1432
430.0000,-4.2979,-0.0014,-0.1582
440.0000,-4.2448,0.1339,-0.2163
450.0000,-4.1762,0.1413,-0.2049
460.0000,-4.2205,0.2127,-0.1378
470.0000,-4.4522,0.2515,-0.0204
480.0000,-4.6781,0.2301,0.1015
490.0000,-4.9083,0.1742,0.1590
500.0000,-5.0240,0.1761,0.1625
510.0000,-5.0002,0.1170,0.2076
520.0000,-4.9809,-0.0179,0.2499
530.0000,-4.9613,-0.1295,0.2215
540.0000,-4.8434,-0.2024,0.1670
550.0000,-4.7196,-0.2224,0.1138
560.0000,-4.5622,-0.2444,0.0427
570.0000,-4.5465,-0.2425,-0.0256
580.0000,-4.4697,-0.2271,-0.1124
590.0000,-4.2756,-0.1879,-0.1597
600.0000,-4.1212,-0.1020,-0.1584
610.0000,-4.0348,-0.0688,-0.1534
620.0000,-4.0007,0.0137,-0.1371
630.0000,-3.9927,0.0912,-0.2317
640.0000,-4.0234,0.1089,-0.1214
650.0000,-3.9411,0.0426,0.0119
660.0000,-3.8066,-0.0457,0.0268
670.0000,-3.7407,-0.1230,0.1012
680.0000,-3.5853,-0.1959,0.0571
690.0000,-3.4337,-0.1665,0.0202
700.0000,-3.3057,-0.2359,-0.0047
710.0000,-3.2332,-0.2553,-0.0141
720.0000,-3.1095,-0.2505,-0.0407
730.0000,-3.0646,-0.2301,-0.1067
740.0000,-2.9224,-0.2326,-0.1040
750.0000,-2.8254,-0.2293,-0.1195
760.0000,-2.8466,-0.1634,-0.1386
770.0000,-2.8900,-0.0832,-0.0764
780.0000,-2.8780,-0.1026,-0.0403
790.0000,-2.8079,-0.0681,-0.0619
800.0000,-2.7199,0.0222,-0.0748
810.0000,-2.6423,0.0293,-0.1007
820.0000,-2.5108,0.0772,-0.1340
830.0000,-2.4579,0.0837,-0.1908
840.0000,-2.4087,-0.0785,-0.1557
850.0000,-2.3403,-0.1709,-0.1144
860.0000,-2.2673,-0.1690,-0.0073
870.0000,-2.2050,-0.2066,0.1175
880.0000,-2.0776,-0.1527,0.1692
890.0000,-1.9048,-0.0736,0.2023
900.0000,-1.6988,-0.1006,0.1297
910.0000,-1.4328,-0.2547,0.0578
920.0000,-1.1776,-0.2175,0.0669
930.0000,-0.9299,-0.2376,0.0466
940.0000,-0.7479,-0.0959,-0.0032
950.0000,-0.5377,0.0211,0.0014
960.0000,-0.4479,0.0695,-0.0716
970.0000,-0.3650,0.1400,-0.1000
980.0000,-0.3754,0.1415,-0.1262
990.0000,-0.4053,0.1315,-0.0933
1000.0000,-0.5025,0.1238,-0.0239
1010.0000,-0.5856,0.1348,-0.0381
1020.0000,-0.6927,0.0777,-0.1110
1030.0000,-0.7853,0.0294,-0.1678
1040.0000,-0.6943,-0.1599,-0.1592
1050.0000,-0.5370,-0.2249,-0.0727
1060.0000,-0.5733,-0.1991,-0.0842
1070.0000,-0.6211,-0.0537,-0.0806
1080.0000,-0.6413,-0.0090,-0.0624
1090.0000,-0.6273,0.0792,-0.0919
1100.0000,-0.5183,0.1474,-0.0344
1110.0000,-0.3356,0.1011,0.0872
1120.0000,-0.2411,0.1436,0.1394
1130.0000,-0.1657,0.1823,0.1869
1140.0000,-0.0418,0.1394,0.1750
1150.0000,0.0239,0.1131,0.0802
1160.0000,0.0071,0.0675,-0.0407
1170.0000,0.0739,0.0729,-0.0839
1180.0000,0.0164,-0.0115,-0.1331
1190.0000,0.0605,-0.0180,-0.2107
1200.0000,0.1297,-0.0847,-0.2371
1210.0000,0.0785,-0.0216,-0.1932
1220.0000,0.0753,-0.0159,-0.2558
1230.0000,0.2258,-0.0546,-0.2490
1240.0000,0.3844,-0.0209,-0.2209
1250.0000,0.3714,-0.0561,-0.1906
1260.0000,0.4146,-0.0528,-0.1461
1270.0000,0.5735,-0.0421,-0.0648
1280.0000,0.7239,-0.0012,0.0248
1290.0000,0.7844,-0.0629,0.1041
1300.0000,0.7020,-0.1040,0.0370
1310.0000,0.6073,-0.0427,0.1294
1320.0000,0.6159,0.1254,0.1083
1330.0000,0.5748,0.2188,0.1259
1340.0000,0.4672,0.2329,0.0811
1350.0000,0.4290,0.2314,0.1187
1360.0000,0.3189,0.1482,0.1431
1370.0000,0.2666,0.1250,0.1291
1380.0000,0.1985,0.1860,0.1003
1390.0000,0.0708,0.1954,-0.0026
1400.0000,-0.0028,0.0872,-0.0827
1410.0000,-0.1009,0.1116,-0.1048
1420.0000,-0.2131,0.1234,-0.1419
1430.0000,-0.2851,0.1744,-0.1495
1440.0000,-0.3027,0.2524,-0.0543
1450.0000,-0.3467,0.2497,0.0210
1460.0000,-0.4467,0.2010,0.1426
1470.0000,-0.4274,0.1781,0.1717
1480.0000,-0.3010,0.1285,0.1956
1490.0000,-0.1985,0.0078,0.1293
1500.0000,-0.2722,0.0766,0.1070
1510.0000,-0.3027,0.0719,0.0449
1520.0000,-0.2020,0.1131,-0.0791
1530.0000,0.0016,0.0876,-0.2118
1540.0000,0.1269,0.1188,-0.2224
1550.0000,0.2686,0.1329,-0.1960
1560.0000,0.3966,0.1383,-0.0564
1570.0000,0.5520,0.1731,0.0283
1580.0000,0.6904,0.1315,0.1256
1590.0000,0.7728,0.0235,0.1809
1600.0000,0.8261,0.0164,0.2363
1610.0000,0.8715,0.0416,0.1831
1620.0000,0.9069,0.0953,0.1168
1630.0000,1.0157,0.1529,0.0383
1640.0000,1.0635,0.2527,0.0335
1650.0000,0.8937,0.2482,0.0142
1660.0000,0.6715,0.2504,-0.0129
1670.0000,0.4009,0.2545,-0.0326
1680.0000,0.2701,0.2426,0.0158
1690.0000,0.1517,0.1636,0.0116
1700.0000,0.0864,0.0524,0.0338
1710.0000,0.1446,-0.0023,0.1114
1720.0000,0.1451,0.0237,0.0900
1730.0000,0.0275,0.2020,0.0457
1740.0000,-0.1214,0.2645,-0.0181
1750.0000,-0.2742,0.2446,-0.0773
1760.0000,-0.3982,0.2386,-0.0936
1770.0000,-0.4906,0.2158,-0.1233
1780.0000,-0.4653,0.2020,-0.0504
1790.0000,-0.3827,0.0813,0.0878
1800.0000,-0.2637,-0.0423,0.2515
1810.0000,-0.1108,-0.0017,0.2177
1820.0000,0.0209,0.0572,0.1576
1830.0000,0.1683,0.0931,0.1648
1840.0000,0.2745,0.0636,0.1193
1850.0000,0.3483,0.0469,0.0001
1860.0000,0.3308,0.0012,-0.0495
1870.0000,0.2879,0.0450,-0.0709
1880.0000,0.2869,0.0330,-0.1509
1890.0000,0.4045,-0.0787,-0.2351
1900.0000,0.6253,-0.1498,-0.1917
1910.0000,0.8351,-0.0901,-0.2154
1920.0000,1.0043,-0.0501,-0.1868
1930.0000,1.0948,0.0476,-0.1664
1940.0000,1.1407,0.1578,-0.1496
1950.0000,1.1254,0.2539,-0.0304
1960.0000,1.1297,0.2393,0.1163
1970.0000,1.1376,0.1252,0.2050
1980.0000,1.0877,0.0819,0.1950
1990.0000,1.0419,0.0098,0.1701
2000.0000,1.1367,0.0347,0.1124
2010.0000,1.3632,0.0475,0.0359
2020.0000,1.5385,0.0533,0.0966
2030.0000,1.4159,0.0343,0.1048
2040.0000,1.2701,0.0231,0.1689
2050.0000,1.1247,0.0072,0.1709
2060.0000,0.9216,-0.0128,0.1336
2070.0000,0.6685,0.0254,0.0304
2080.0000,0.4589,0.0277,-0.0615
2090.0000,0.4641,0.1378,-0.2048
2100.0000,0.5245,0.0653,-0.2412
2110.0000,0.5519,0.0733,-0.2359
2120.0000,0.5141,0.1118,-0.1187
2130.0000,0.3462,0.0961,0.0140
2140.0000,0.1736,0.1036,-0.0174
2150.0000,0.0438,0.1168,0.1680
2160.0000,-0.0981,0.0418,0.2480
2170.0000,-0.2735,0.0357,0.2285
2180.0000,-0.4564,0.0914,0.2397
2190.0000,-0.6962,0.1101,0.2296
2200.0000,-0.7799,0.0114,0.2498
2210.0000,-0.8465,0.0167,0.2299
2220.0000,-0.9165,-0.0212,0.2513
2230.0000,-0.9507,0.0905,0.2364
2240.0000,-0.8436,0.0726,0.2315
2250.0000,-0.6676,0.0396,0.1804
2260.0000,-0.5512,-0.0232,0.2605
2270.0000,-0.3158,-0.1405,0.2145
