time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.1780,0.0110,0.1497
20.0000,-3.8814,0.0637,0.2038
30.0000,-3.7305,0.0601,0.2457
40.0000,-3.5567,0.0794,0.2396
50.0000,-3.4076,0.1112,0.2280
60.0000,-3.2624,0.1418,0.2155
70.0000,-3.3079,0.1579,0.2074
80.0000,-3.1647,0.1540,0.1907
90.0000,-2.9594,0.1836,0.1793
100.0000,-2.7909,0.1485,0.1773
110.0000,-2.6246,0.1701,0.1888
120.0000,-2.3954,0.1451,0.2080
130.0000,-2.1612,0.1143,0.2227
140.0000,-2.0494,0.1723,0.1681
150.0000,-1.9158,0.2127,0.1316
160.0000,-1.8268,0.1971,0.1476
170.0000,-1.6689,0.2108,0.1107
180.0000,-1.5350,0.1720,0.0612
190.0000,-1.3490,0.1951,0.1263
200.0000,-1.1203,0.1905,0.1606
210.0000,-0.9104,0.1873,0.1673
220.0000,-0.6905,0.2146,0.1402
230.0000,-0.5529,0.2114,0.1414
240.0000,-0.3465,0.2168,0.1340
250.0000,-0.2576,0.0786,0.1210
260.0000,-0.2501,-0.0005,-0.0236
270.0000,-0.2412,-0.0367,-0.0462
280.0000,-0.3220,-0.1620,-0.1522
290.0000,-0.3808,-0.2010,-0.1384
300.0000,-0.4491,-0.1289,-0.1564
310.0000,-0.4075,-0.1307,-0.2232
320.0000,-0.5521,-0.1040,-0.2265
330.0000,-0.6794,-0.0512,-0.2041
340.0000,-0.7912,0.0205,-0.2154
350.0000,-0.8965,0.1070,-0.2031
360.0000,-1.1214,0.1114,-0.2122
370.0000,-1.1876,0.1256,-0.1686
380.0000,-1.2815,0.0646,-0.1894
390.0000,-1.2320,-0.0744,-0.2264
400.0000,-1.2141,-0.0963,-0.2177
410.0000,-1.1632,-0.0885,-0.2368
420.0000,-1.0778,-0.1261,-0.2205
430.0000,-1.0677,-0.1090,-0.2027
440.0000,-1.1477,-0.1236,-0.1800
450.0000,-1.1118,-0.1439,-0.1225
460.0000,-1.1001,-0.1199,-0.2112
470.0000,-1.0992,-0.1168,-0.2221
480.0000,-1.1050,-0.1682,-0.1924
490.0000,-1.1327,-0.1447,-0.2154
500.0000,-0.9749,-0.1809,-0.1643
510.0000,-0.8748,-0.0217,-0.1961
520.0000,-0.7589,0.0824,-0.1560
530.0000,-0.5865,0.1704,-0.1396
540.0000,-0.4480,0.2156,-0.0912
550.0000,-0.3114,0.2522,-0.0382
560.0000,-0.1781,0.2388,0.1064
570.0000,-0.0396,0.1976,0.1604
580.0000,0.1191,0.2129,0.1473
590.0000,0.0337,0.1475,0.2083
600.0000,-0.0186,0.1353,0.2152
610.0000,0.1160,0.1648,0.1928
620.0000,0.2779,0.1898,0.1738
630.0000,0.4579,0.1480,0.1521
640.0000,0.5916,0.1841,0.1704
650.0000,0.7081,0.2058,0.1289
660.0000,0.9119,0.2183,0.0951
670.0000,0.9681,0.1377,0.1356
680.0000,0.9554,0.0883,0.1237
