time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5186,-0.0001,-0.0010
20.0000,-1.4919,-0.0486,-0.0391
30.0000,-1.3776,-0.0665,-0.0818
40.0000,-1.2228,-0.0975,-0.0952
50.0000,-1.0566,-0.1423,-0.0990
60.0000,-0.8141,-0.0959,-0.1253
70.0000,-0.4933,-0.0822,-0.0826
80.0000,-0.2359,-0.0461,-0.0932
90.0000,-0.0851,-0.0189,-0.1318
100.0000,0.0324,-0.0624,-0.2354
110.0000,-0.0276,-0.1683,-0.2695
120.0000,-0.0211,-0.4261,-0.4260
130.0000,0.0295,-0.6707,-0.6549
140.0000,0.1997,-0.7932,-0.7209
150.0000,0.2183,-0.9338,-0.7817
160.0000,0.2098,-0.9661,-0.9116
170.0000,0.1882,-0.9582,-0.9902
180.0000,0.1075,-0.9527,-1.1451
190.0000,0.1436,-0.8908,-1.1595
200.0000,0.1795,-0.9400,-1.1931
210.0000,0.2456,-1.0145,-1.2949
220.0000,0.2849,-1.0120,-1.2899
230.0000,0.3674,-0.9200,-1.3331
240.0000,0.3834,-0.8074,-1.3982
250.0000,0.4961,-0.7463,-1.4695
260.0000,0.5388,-0.6495,-1.5340
270.0000,0.5449,-0.6082,-1.5648
280.0000,0.5233,-0.5423,-1.5881
290.0000,0.5537,-0.5422,-1.5744
300.0000,0.5899,-0.6053,-1.5400
310.0000,0.6792,-0.6212,-1.5004
320.0000,0.7212,-0.6365,-1.4832
330.0000,0.7476,-0.6595,-1.4551
340.0000,0.7779,-0.7602,-1.3927
350.0000,0.7876,-0.8767,-1.3048
360.0000,0.7563,-0.9460,-1.2842
370.0000,0.7237,-0.9648,-1.2773
380.0000,0.7223,-1.0156,-1.2670
390.0000,0.7408,-1.0947,-1.1791
400.0000,0.7857,-1.1134,-1.1212
410.0000,0.7952,-1.1513,-1.0756
420.0000,0.6878,-1.1901,-1.1024
430.0000,0.5629,-1.2585,-1.1188
440.0000,0.5554,-1.3445,-1.0188
450.0000,0.5534,-1.3457,-1.0019
460.0000,0.5394,-1.3721,-0.9865
470.0000,0.4529,-1.3767,-1.0369
480.0000,0.4225,-1.3597,-1.0521
490.0000,0.3617,-1.3965,-1.0420
500.0000,0.3251,-1.4292,-1.0006
510.0000,0.3053,-1.4284,-0.9913
520.0000,0.3465,-1.4133,-0.9895
530.0000,0.3397,-1.3811,-1.0170
540.0000,0.3591,-1.3775,-1.0247
550.0000,0.3622,-1.3920,-1.0167
560.0000,0.3339,-1.3780,-1.0604
570.0000,0.3528,-1.3447,-1.0878
580.0000,0.3436,-1.2835,-1.1669
590.0000,0.3990,-1.2665,-1.1583
600.0000,0.4060,-1.2169,-1.2164
610.0000,0.4511,-1.1797,-1.2323
620.0000,0.5553,-1.1159,-1.2406
630.0000,0.6139,-1.0407,-1.2943
640.0000,0.6786,-0.9717,-1.3225
650.0000,0.6497,-0.9011,-1.3929
660.0000,0.6306,-0.8142,-1.4241
670.0000,0.7616,-0.7554,-1.4015
680.0000,0.8059,-0.7153,-1.3836
690.0000,0.8102,-0.7380,-1.3733
700.0000,0.7930,-0.7782,-1.3664
710.0000,0.7423,-0.8484,-1.3548
720.0000,0.6645,-0.9341,-1.2861
730.0000,0.5248,-0.9529,-1.3142
740.0000,0.4584,-0.9288,-1.3667
750.0000,0.4075,-0.9375,-1.3327
760.0000,0.3363,-0.9151,-1.3057
770.0000,0.2815,-0.9307,-1.3744
780.0000,0.3035,-0.9053,-1.4701
790.0000,0.2911,-0.8083,-1.5370
800.0000,0.2441,-0.7668,-1.5751
810.0000,0.2557,-0.7448,-1.5832
820.0000,0.2755,-0.7185,-1.5905
830.0000,0.3160,-0.6384,-1.6358
840.0000,0.3149,-0.5932,-1.6531
850.0000,0.2243,-0.5763,-1.6883
860.0000,0.0686,-0.6425,-1.6573
870.0000,0.0232,-0.6929,-1.6370
880.0000,0.0305,-0.7189,-1.6187
890.0000,-0.0187,-0.7511,-1.5846
900.0000,0.0282,-0.8300,-1.5554
910.0000,0.0500,-0.9409,-1.4547
920.0000,0.0727,-1.0472,-1.4086
930.0000,0.0289,-1.0976,-1.3710
940.0000,0.0003,-1.1195,-1.3580
950.0000,-0.1080,-1.1460,-1.3442
960.0000,-0.2625,-1.2124,-1.2694
970.0000,-0.3499,-1.2422,-1.2217
980.0000,-0.4563,-1.2604,-1.1778
990.0000,-0.4283,-1.2903,-1.1466
1000.0000,-0.4766,-1.3159,-1.1180
1010.0000,-0.5518,-1.3029,-1.1159
1020.0000,-0.5375,-1.2808,-1.1348
1030.0000,-0.4772,-1.3402,-1.0877
1040.0000,-0.4256,-1.3030,-1.1590
1050.0000,-0.2672,-1.3297,-1.1489
1060.0000,-0.0956,-1.3078,-1.1750
1070.0000,0.0885,-1.2941,-1.1808
1080.0000,0.1733,-1.2344,-1.2565
1090.0000,0.3012,-1.1153,-1.3671
1100.0000,0.4391,-0.9750,-1.4138
1110.0000,0.5402,-0.8673,-1.4430
1120.0000,0.6210,-0.7518,-1.4875
1130.0000,0.6947,-0.6988,-1.4925
1140.0000,0.6767,-0.6879,-1.5149
1150.0000,0.7094,-0.6935,-1.4765
1160.0000,0.6726,-0.6598,-1.5224
1170.0000,0.6047,-0.6619,-1.5380
1180.0000,0.5971,-0.6785,-1.5362
1190.0000,0.4996,-0.6767,-1.5645
1200.0000,0.4475,-0.7715,-1.5231
1210.0000,0.3674,-0.8662,-1.5142
1220.0000,0.3511,-0.9243,-1.4763
1230.0000,0.3122,-0.9661,-1.4586
1240.0000,0.2911,-1.0582,-1.3934
1250.0000,0.3253,-1.1290,-1.2965
1260.0000,0.3699,-1.2186,-1.1748
1270.0000,0.3684,-1.2884,-1.0811
1280.0000,0.3330,-1.2724,-1.0338
1290.0000,0.2848,-1.2864,-1.0438
1300.0000,0.2598,-1.3783,-1.0839
1310.0000,0.1687,-1.3874,-1.1079
1320.0000,0.1329,-1.3793,-1.1064
1330.0000,0.1070,-1.3525,-1.1291
1340.0000,0.0975,-1.3197,-1.1575
1350.0000,0.0425,-1.3531,-1.1121
1360.0000,-0.1062,-1.4127,-1.0403
1370.0000,-0.1924,-1.4351,-0.9964
1380.0000,-0.3160,-1.4309,-0.9810
1390.0000,-0.3620,-1.4725,-0.9197
1400.0000,-0.4114,-1.5190,-0.8286
1410.0000,-0.3886,-1.5400,-0.7563
1420.0000,-0.3499,-1.6114,-0.6239
1430.0000,-0.4191,-1.6436,-0.4818
1440.0000,-0.4645,-1.6591,-0.3643
1450.0000,-0.3766,-1.7053,-0.2578
1460.0000,-0.2580,-1.7291,-0.1286
1470.0000,-0.0553,-1.7732,0.0098
1480.0000,0.0074,-1.7598,0.0999
1490.0000,0.0896,-1.7447,0.0910
1500.0000,0.2516,-1.7403,0.1248
1510.0000,0.3820,-1.6750,0.1105
1520.0000,0.5525,-1.6676,0.0449
1530.0000,0.6725,-1.6168,-0.1878
1540.0000,0.6711,-1.6140,-0.2844
1550.0000,0.7032,-1.5623,-0.4072
1560.0000,0.6997,-1.5250,-0.5509
1570.0000,0.6258,-1.4988,-0.6822
1580.0000,0.5312,-1.4607,-0.8375
1590.0000,0.4806,-1.3853,-0.9930
1600.0000,0.4555,-1.3343,-1.0383
1610.0000,0.4588,-1.3361,-1.0461
1620.0000,0.5244,-1.3968,-0.9364
1630.0000,0.5524,-1.4619,-0.8397
1640.0000,0.5656,-1.5004,-0.7466
1650.0000,0.5339,-1.5575,-0.6619
