time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.3783,0.0201,0.0556
20.0000,-1.4627,-0.1070,0.1219
30.0000,-1.4558,-0.0801,0.1964
40.0000,-1.4541,-0.1539,0.2626
50.0000,-1.2400,-0.2638,0.2790
60.0000,-1.0426,-0.3303,0.1869
70.0000,-0.8139,-0.5012,0.1315
80.0000,-0.5873,-0.6230,0.0296
90.0000,-0.5966,-0.8129,0.0670
100.0000,-0.6306,-0.9811,0.2299
110.0000,-0.7426,-1.1875,0.3790
120.0000,-0.9471,-1.3263,0.4594
130.0000,-0.9541,-1.4181,0.4559
140.0000,-0.9686,-1.3099,0.6944
150.0000,-1.0429,-1.2137,0.7307
160.0000,-1.1309,-1.1970,0.6573
170.0000,-1.0859,-1.1804,0.7186
180.0000,-0.9764,-1.2403,0.7069
190.0000,-0.8845,-1.1871,0.5949
200.0000,-0.7374,-1.1976,0.4334
210.0000,-0.6532,-1.1704,0.3060
220.0000,-0.4959,-1.2508,0.1452
230.0000,-0.4895,-1.2177,0.0025
240.0000,-0.4234,-1.2523,-0.1100
250.0000,-0.3491,-1.2559,-0.3517
260.0000,-0.2702,-1.2662,-0.5266
270.0000,-0.2082,-1.3541,-0.6769
280.0000,-0.2503,-1.3579,-0.7439
290.0000,-0.3626,-1.3687,-0.7664
300.0000,-0.4905,-1.4037,-0.7125
310.0000,-0.6245,-1.4516,-0.7180
320.0000,-0.6357,-1.4842,-0.6842
330.0000,-0.5460,-1.5237,-0.6761
340.0000,-0.3903,-1.6020,-0.6039
350.0000,-0.3716,-1.6305,-0.5180
360.0000,-0.4408,-1.6345,-0.4027
370.0000,-0.5079,-1.6537,-0.2776
380.0000,-0.5927,-1.6409,-0.1468
390.0000,-0.5716,-1.6501,-0.1902
400.0000,-0.6291,-1.6446,-0.1227
410.0000,-0.7198,-1.5959,-0.2366
420.0000,-0.8786,-1.4826,-0.3272
430.0000,-0.9208,-1.4425,-0.3894
440.0000,-0.9309,-1.3919,-0.5007
450.0000,-0.7532,-1.4116,-0.6251
460.0000,-0.5675,-1.4215,-0.6963
470.0000,-0.4236,-1.4565,-0.7610
480.0000,-0.2601,-1.4903,-0.8815
490.0000,-0.0603,-1.4629,-0.9649
500.0000,0.1037,-1.4059,-1.0438
510.0000,0.2352,-1.3061,-1.1540
520.0000,0.3773,-1.1848,-1.2540
530.0000,0.3591,-1.1068,-1.3248
540.0000,0.4311,-1.0278,-1.3560
550.0000,0.3768,-1.0060,-1.3853
560.0000,0.3377,-1.0690,-1.3538
570.0000,0.4031,-1.0639,-1.3504
580.0000,0.4334,-1.0776,-1.3305
590.0000,0.4187,-1.1161,-1.3014
600.0000,0.4434,-1.1932,-1.2194
610.0000,0.3303,-1.2570,-1.1943
