time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0193,-0.0061,-0.0260
20.0000,-4.9184,-0.0348,-0.0458
30.0000,-4.5898,0.0529,0.0577
40.0000,-4.1730,0.0936,0.0476
50.0000,-3.8186,0.1628,0.0934
60.0000,-3.5515,0.2492,0.0475
70.0000,-3.3426,0.2699,0.0344
80.0000,-3.0598,0.2560,0.0436
90.0000,-2.8715,0.2536,0.0014
100.0000,-2.7519,0.2593,0.0567
110.0000,-2.6950,0.2551,-0.0235
120.0000,-2.6001,0.2515,-0.0534
130.0000,-2.4269,0.2277,-0.1214
140.0000,-2.2449,0.1844,-0.1955
150.0000,-2.0955,0.1765,-0.2011
160.0000,-2.0240,0.1441,-0.2258
170.0000,-1.9298,0.0884,-0.2539
180.0000,-1.8217,0.0243,-0.2747
190.0000,-1.5927,0.0525,-0.2533
200.0000,-1.3780,0.0067,-0.2632
210.0000,-1.1612,-0.0041,-0.2671
220.0000,-0.9578,0.0035,-0.2583
230.0000,-0.7896,-0.0001,-0.2649
240.0000,-0.7341,0.0626,-0.2436
250.0000,-0.7292,-0.0035,-0.2498
260.0000,-0.7112,-0.0359,-0.2110
270.0000,-0.6310,0.0624,-0.1894
280.0000,-0.4731,0.0920,-0.1994
290.0000,-0.2814,0.0645,-0.2176
300.0000,-0.1825,0.0981,-0.2336
310.0000,-0.1863,0.1150,-0.2161
320.0000,-0.2223,0.1494,-0.1686
330.0000,-0.2000,0.0183,-0.2281
340.0000,-0.0953,0.0581,-0.2063
350.0000,0.0637,0.0256,-0.1294
360.0000,0.2091,0.0393,-0.0880
370.0000,0.2487,0.0119,-0.1074
380.0000,0.2588,-0.0092,-0.1362
390.0000,0.2815,0.0751,-0.1401
400.0000,0.5011,0.0704,-0.1758
410.0000,0.7468,0.1324,-0.2160
420.0000,0.9529,0.1561,-0.1996
430.0000,1.1494,0.1361,-0.1830
440.0000,1.3190,0.1241,-0.1885
450.0000,1.4557,0.1791,-0.1886
460.0000,1.4959,0.1604,-0.1888
470.0000,1.4780,0.0376,-0.2323
480.0000,1.3925,0.0054,-0.2577
490.0000,1.3911,0.0193,-0.2451
500.0000,1.4623,0.0043,-0.1783
510.0000,1.5284,0.0089,-0.1757
520.0000,1.4871,0.0457,-0.1494
530.0000,1.4707,0.1683,-0.1520
540.0000,1.3844,0.2466,-0.0309
550.0000,1.3974,0.2362,-0.0443
560.0000,1.4960,0.2469,-0.0573
570.0000,1.4183,0.2619,-0.0063
580.0000,1.4803,0.2448,-0.0732
590.0000,1.7841,0.2592,-0.0421
600.0000,2.0961,0.2573,-0.0467
610.0000,2.4050,0.2399,0.0199
620.0000,2.6040,0.2281,0.0216
630.0000,2.7045,0.2034,0.0243
640.0000,2.6981,0.1835,0.0349
650.0000,2.5843,0.1889,0.0385
660.0000,2.6096,0.2495,-0.0003
670.0000,2.6224,0.2465,-0.0600
680.0000,2.5452,0.2561,-0.0555
690.0000,2.4848,0.2114,-0.1145
700.0000,2.4013,0.2041,-0.1622
710.0000,2.2662,0.1616,-0.2002
720.0000,1.9984,0.1755,-0.1842
730.0000,1.7755,0.1900,-0.1821
740.0000,1.5740,0.1392,-0.2096
750.0000,1.4083,0.1131,-0.2310
760.0000,1.3018,0.1567,-0.2058
770.0000,1.1866,0.1886,-0.1737
780.0000,1.0884,0.1987,-0.1283
790.0000,0.9736,0.2081,-0.1146
800.0000,0.8536,0.2218,-0.1329
810.0000,0.9586,0.2034,-0.1492
820.0000,1.0865,0.2178,-0.0205
830.0000,1.2073,0.1618,0.1257
840.0000,1.3707,0.1586,0.1944
850.0000,1.4839,0.1436,0.2072
860.0000,1.1895,0.1708,0.1978
870.0000,0.9090,0.1319,0.1495
880.0000,0.6285,0.0892,0.0568
890.0000,0.3656,0.0685,0.0118
900.0000,0.1717,0.0904,-0.0976
910.0000,-0.0777,0.0358,-0.1399
920.0000,-0.3756,0.0728,-0.1087
930.0000,-0.6028,0.0308,-0.1916
940.0000,-0.7303,0.1124,-0.1786
950.0000,-0.8043,0.1677,-0.1865
960.0000,-0.8068,0.2241,-0.1006
970.0000,-0.8469,0.2275,-0.0503
980.0000,-0.8798,0.2316,0.0742
990.0000,-0.8658,0.2366,0.0895
1000.0000,-0.9438,0.2040,0.1376
1010.0000,-1.0148,0.1875,0.0452
1020.0000,-1.0817,0.2347,0.0983
1030.0000,-1.3053,0.2492,0.0141
1040.0000,-1.5298,0.2423,-0.0674
1050.0000,-1.8960,0.2059,-0.1115
1060.0000,-2.0700,0.2127,-0.1327
1070.0000,-2.0986,0.1945,-0.1620
1080.0000,-2.0011,0.1998,-0.1533
1090.0000,-1.8743,0.1650,-0.1933
1100.0000,-1.7608,0.0808,-0.2203
1110.0000,-1.7615,0.0870,-0.2423
1120.0000,-1.7109,0.0790,-0.2377
1130.0000,-1.7374,0.1062,-0.2337
1140.0000,-1.8581,0.1174,-0.1339
1150.0000,-1.9381,0.1475,-0.1511
1160.0000,-2.1085,0.1555,-0.1379
1170.0000,-2.2381,0.1549,-0.1946
1180.0000,-2.2146,0.1378,-0.2096
1190.0000,-2.1743,0.0769,-0.2311
1200.0000,-2.0763,-0.0099,-0.1658
1210.0000,-1.9605,-0.1910,-0.1703
1220.0000,-1.8448,-0.0911,-0.1969
1230.0000,-1.5583,0.0008,-0.2223
1240.0000,-1.2821,0.0274,-0.2316
1250.0000,-0.9901,0.1047,-0.2243
1260.0000,-0.7322,0.1438,-0.1987
1270.0000,-0.4607,0.1411,-0.1974
1280.0000,-0.2162,0.1381,-0.1534
1290.0000,0.0514,0.1886,-0.1546
1300.0000,0.2820,0.1610,-0.1888
1310.0000,0.5181,0.1598,-0.1926
1320.0000,0.8100,0.1555,-0.1930
1330.0000,0.9975,0.1767,-0.1550
1340.0000,1.1741,0.1388,-0.1746
1350.0000,1.3755,0.1464,-0.1724
1360.0000,1.5068,0.1371,-0.1872
1370.0000,1.5887,0.1621,-0.1887
1380.0000,1.6671,0.1588,-0.1762
1390.0000,1.6588,0.1490,-0.0888
1400.0000,1.5631,0.0807,-0.1021
1410.0000,1.4392,0.0598,-0.0936
1420.0000,1.3169,0.0653,-0.1156
1430.0000,1.1964,0.0094,-0.1022
1440.0000,1.0299,-0.0150,-0.0347
1450.0000,0.9078,0.1423,-0.0037
1460.0000,0.8759,0.2025,-0.0445
1470.0000,0.7688,0.2335,-0.0260
1480.0000,0.5565,0.2511,-0.0282
1490.0000,0.3321,0.2432,-0.0050
1500.0000,0.0808,0.2192,0.0814
1510.0000,-0.1439,0.2132,0.0729
1520.0000,-0.4290,0.2428,0.0846
1530.0000,-0.6409,0.2472,0.0621
1540.0000,-0.7104,0.2462,-0.0180
1550.0000,-0.7075,0.2193,-0.0457
1560.0000,-0.7020,0.2268,-0.1170
1570.0000,-0.6542,0.2324,-0.1138
1580.0000,-0.5518,0.2105,-0.1273
1590.0000,-0.5323,0.1621,-0.1737
1600.0000,-0.4151,0.2314,-0.1103
1610.0000,-0.1983,0.2281,-0.1215
1620.0000,-0.0332,0.2269,-0.1080
1630.0000,0.2018,0.1890,-0.1687
1640.0000,0.3833,0.1862,-0.1663
1650.0000,0.4976,0.1234,-0.1829
1660.0000,0.6119,0.0934,-0.2328
1670.0000,0.6601,-0.0006,-0.2487
1680.0000,0.7150,0.0014,-0.2285
1690.0000,0.7040,0.0324,-0.1516
1700.0000,0.6572,0.0356,-0.1403
1710.0000,0.5522,0.0351,-0.0810
1720.0000,0.4083,0.0270,-0.1389
1730.0000,0.3070,0.0120,-0.1937
1740.0000,0.2614,0.1021,-0.1694
1750.0000,0.4938,0.1107,-0.2232
1760.0000,0.7971,0.1212,-0.2246
1770.0000,1.0497,0.1271,-0.2068
1780.0000,1.1781,0.2081,-0.1092
1790.0000,1.2305,0.0828,0.0361
1800.0000,1.0958,0.0533,0.0777
1810.0000,0.9279,0.0920,-0.0628
1820.0000,0.6413,0.0917,-0.0666
1830.0000,0.4714,0.0964,-0.1126
1840.0000,0.1886,0.0429,-0.1163
1850.0000,-0.0226,0.0367,-0.1151
1860.0000,-0.2397,0.0182,-0.1789
1870.0000,-0.3682,0.0111,-0.2398
1880.0000,-0.5191,0.0235,-0.2309
1890.0000,-0.6891,-0.0615,-0.2241
1900.0000,-0.7614,-0.1295,-0.2081
1910.0000,-0.6596,-0.1251,-0.2053
1920.0000,-0.6570,-0.1298,-0.1845
1930.0000,-0.6089,-0.1495,-0.1893
1940.0000,-0.4167,-0.1280,-0.1550
1950.0000,-0.1974,-0.0781,-0.1630
1960.0000,0.0355,-0.0973,-0.2261
1970.0000,0.0632,-0.0725,-0.1990
1980.0000,0.0597,-0.1067,-0.2274
1990.0000,0.0720,-0.1002,-0.2270
2000.0000,0.0958,-0.1066,-0.1459
2010.0000,0.1219,-0.1769,-0.1695
2020.0000,0.2008,-0.1604,-0.1921
2030.0000,0.3151,-0.1456,-0.2066
2040.0000,0.4486,-0.1270,-0.2145
2050.0000,0.5936,-0.1249,-0.2205
2060.0000,0.8097,-0.0102,-0.2184
2070.0000,0.9702,-0.0165,-0.1871
2080.0000,1.0073,-0.0589,-0.1730
2090.0000,1.0456,-0.1427,-0.0696
2100.0000,1.0275,-0.1488,-0.0657
2110.0000,0.9263,-0.1888,-0.1080
2120.0000,0.9896,-0.2115,-0.1367
2130.0000,0.9821,-0.2046,-0.0738
2140.0000,0.8563,-0.2154,-0.0226
2150.0000,0.7466,-0.1987,-0.0169
2160.0000,0.6325,-0.1799,-0.0230
2170.0000,0.5040,-0.1473,0.0173
2180.0000,0.2744,-0.0873,-0.0110
2190.0000,0.0884,-0.0353,-0.0814
2200.0000,-0.0013,-0.0666,-0.0857
2210.0000,-0.0471,-0.1244,-0.0012
2220.0000,0.0763,-0.0865,-0.1223
2230.0000,0.2488,-0.1393,-0.0734
2240.0000,0.4766,-0.2234,-0.1022
2250.0000,0.7239,-0.2241,-0.1274
2260.0000,0.9604,-0.2200,-0.0637
2270.0000,1.1941,-0.2096,-0.1172
2280.0000,1.3710,-0.1735,-0.1454
2290.0000,1.5126,-0.1044,-0.1393
2300.0000,1.5787,-0.0796,-0.0572
2310.0000,1.5785,-0.1005,0.0047
2320.0000,1.8522,-0.0605,-0.0589
2330.0000,2.2337,0.0482,-0.1609
2340.0000,2.3313,0.0442,-0.2130
2350.0000,2.1902,0.0419,-0.2033
2360.0000,2.0193,0.0113,-0.1275
2370.0000,1.6885,0.1289,-0.2187
2380.0000,1.3714,0.2119,-0.1499
2390.0000,1.1310,0.1807,-0.1614
2400.0000,0.8612,0.2131,-0.1394
2410.0000,0.6243,0.1734,-0.1882
2420.0000,0.4149,0.1453,-0.2146
2430.0000,0.3551,0.1419,-0.2072
2440.0000,0.3538,0.0894,-0.2323
2450.0000,0.4167,0.1125,-0.2225
2460.0000,0.4855,0.0862,-0.2452
2470.0000,0.5306,0.0450,-0.2379
2480.0000,0.6331,0.0638,-0.2170
2490.0000,0.5968,0.0761,-0.1591
2500.0000,0.6848,0.0665,-0.1112
2510.0000,0.8024,0.0314,-0.0798
2520.0000,0.9312,0.1076,0.0298
2530.0000,1.0300,0.1513,0.0650
2540.0000,1.0554,0.1379,0.0717
2550.0000,1.0147,0.1372,-0.0088
2560.0000,0.9868,0.0993,0.0249
2570.0000,0.9844,0.0554,-0.0064
2580.0000,1.0093,0.1472,0.0847
2590.0000,0.9413,0.1299,0.0102
2600.0000,0.7659,0.1097,-0.0520
2610.0000,0.5639,0.1025,-0.1794
2620.0000,0.3317,0.1371,-0.1837
2630.0000,0.1891,0.1471,-0.1887
2640.0000,0.1074,0.1563,-0.1906
2650.0000,-0.0950,0.1582,-0.1716
2660.0000,-0.2033,0.1189,-0.1886
2670.0000,-0.2632,0.1379,-0.2128
2680.0000,-0.2183,0.0996,-0.2293
2690.0000,-0.2237,0.1019,-0.2298
2700.0000,-0.2419,0.0956,-0.1804
2710.0000,-0.2907,0.1028,-0.0311
2720.0000,-0.3931,0.0902,0.0025
2730.0000,-0.6175,0.1269,-0.1351
2740.0000,-0.9315,0.1032,-0.1774
2750.0000,-1.2460,0.1124,-0.1164
2760.0000,-1.5256,0.1112,-0.1080
2770.0000,-1.8133,0.0978,0.0590
2780.0000,-2.0833,0.0931,-0.0237
2790.0000,-2.3519,0.1518,0.0333
2800.0000,-2.5860,0.1905,0.0377
2810.0000,-2.7094,0.2475,-0.0023
2820.0000,-2.7609,0.2624,0.0412
2830.0000,-2.5936,0.2537,0.0122
2840.0000,-2.7651,0.2500,0.0228
2850.0000,-2.9471,0.2519,-0.0152
2860.0000,-3.1665,0.2567,0.0030
2870.0000,-3.2873,0.2524,-0.0316
2880.0000,-3.3290,0.2297,-0.1147
2890.0000,-3.3013,0.2271,-0.1102
2900.0000,-3.3166,0.2276,-0.1206
2910.0000,-3.3256,0.2451,-0.0727
2920.0000,-3.2793,0.2362,-0.0960
2930.0000,-3.3930,0.2324,-0.1062
2940.0000,-3.3439,0.2340,-0.0813
2950.0000,-3.1343,0.2228,-0.1089
2960.0000,-2.9388,0.2525,-0.0465
2970.0000,-2.8399,0.2400,0.0148
2980.0000,-2.6823,0.2537,0.0114
2990.0000,-2.4880,0.2577,0.0240
3000.0000,-2.3505,0.2244,0.0250
3010.0000,-2.2511,0.2299,0.0585
3020.0000,-2.3234,0.2218,0.0898
3030.0000,-2.2638,0.2370,0.0567
3040.0000,-2.2854,0.2266,0.0757
3050.0000,-2.2536,0.2332,0.0550
3060.0000,-2.3031,0.1744,0.0243
3070.0000,-2.3683,0.2066,0.0920
3080.0000,-2.4154,0.1336,0.0822
3090.0000,-2.3649,0.0695,-0.0108
3100.0000,-2.3843,0.0721,0.0560
3110.0000,-2.2879,0.1394,0.0405
3120.0000,-2.1747,0.2288,0.0423
3130.0000,-1.9771,0.2469,0.0402
3140.0000,-1.7001,0.2395,-0.0006
3150.0000,-1.5121,0.2509,0.0374
3160.0000,-1.3720,0.2429,0.0270
3170.0000,-1.2420,0.2238,0.0583
3180.0000,-1.0128,0.2548,0.0153
3190.0000,-0.8201,0.2469,0.0751
3200.0000,-0.5889,0.2280,0.0423
3210.0000,-0.3688,0.2294,0.0740
3220.0000,-0.1304,0.1957,-0.0716
3230.0000,0.0737,0.2231,-0.0744
3240.0000,0.2875,0.2387,-0.0540
3250.0000,0.5378,0.2149,-0.0851
3260.0000,0.5499,0.1760,-0.1257
3270.0000,0.6105,0.1812,-0.1574
3280.0000,0.5548,0.2143,-0.1349
3290.0000,0.2646,0.2332,-0.0483
3300.0000,0.0207,0.2036,-0.0075
3310.0000,-0.1573,0.2115,-0.0190
3320.0000,-0.3687,0.2311,0.0481
3330.0000,-0.4690,0.2332,0.0172
3340.0000,-0.5973,0.2177,-0.0231
3350.0000,-0.6581,0.0874,0.0015
3360.0000,-0.6375,-0.0481,0.0936
3370.0000,-0.5329,-0.0466,0.1254
3380.0000,-0.2829,0.0576,0.0490
3390.0000,-0.1014,0.0191,0.1490
3400.0000,0.0034,-0.0199,0.2181
3410.0000,0.0507,-0.0486,0.2431
3420.0000,0.0644,-0.0542,0.2277
3430.0000,0.0414,-0.1132,0.2057
3440.0000,-0.0229,-0.1585,0.2013
3450.0000,-0.0635,-0.1621,0.1832
3460.0000,-0.1568,-0.1366,0.1940
3470.0000,-0.2231,-0.1316,0.1850
3480.0000,-0.3861,-0.0052,0.1800
3490.0000,-0.3779,-0.0282,0.1080
3500.0000,-0.4719,-0.0428,0.0381
3510.0000,-0.6212,0.0079,0.0854
3520.0000,-0.6943,-0.0702,0.0660
3530.0000,-0.7434,-0.1071,0.1156
3540.0000,-0.8893,-0.0105,0.1435
3550.0000,-1.0189,-0.0239,0.1399
3560.0000,-0.9722,0.0707,0.1839
3570.0000,-0.9511,0.1657,0.1824
3580.0000,-0.9016,0.1612,0.1962
3590.0000,-0.8618,0.1343,0.2168
3600.0000,-0.9157,0.0797,0.1530
3610.0000,-1.0356,0.0812,0.1684
3620.0000,-1.2744,0.0962,0.1382
3630.0000,-1.4879,0.1096,0.0958
3640.0000,-1.6027,0.0735,0.0331
3650.0000,-1.8033,0.0314,0.0069
3660.0000,-1.9564,0.0268,0.0678
3670.0000,-2.0989,0.0335,0.1361
3680.0000,-2.1938,0.0737,0.1324
3690.0000,-2.2432,0.1433,0.1730
3700.0000,-2.1790,0.1732,0.1741
3710.0000,-2.0361,0.1639,0.1399
3720.0000,-2.0254,0.1065,0.1474
3730.0000,-1.9706,0.1366,0.1073
3740.0000,-1.7979,0.2081,0.0895
3750.0000,-1.6684,0.2533,0.0505
3760.0000,-1.6202,0.2403,0.0515
3770.0000,-1.4237,0.2247,0.1000
3780.0000,-1.2009,0.2429,0.0872
3790.0000,-1.0217,0.2122,0.0772
