time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9617,0.3205,1.1790
20.0000,-11.9553,0.3984,1.1862
30.0000,-11.9506,0.4046,1.1983
40.0000,-11.8716,0.4423,1.1665
50.0000,-11.8093,0.4357,1.1952
60.0000,-11.7568,0.4281,1.2086
70.0000,-11.5987,0.3493,1.2404
80.0000,-11.5767,0.3174,1.2621
90.0000,-11.5046,0.3647,1.2253
100.0000,-11.4389,0.3399,1.2058
110.0000,-11.3067,0.3713,1.2122
120.0000,-11.2383,0.2453,1.2160
130.0000,-11.1925,0.1819,1.2069
140.0000,-11.0947,0.1727,1.2039
150.0000,-10.9919,0.2006,1.2054
160.0000,-10.9388,0.1837,1.1595
170.0000,-10.7834,0.1593,1.1634
180.0000,-10.6958,0.0874,1.1327
190.0000,-10.6348,0.0635,1.0500
200.0000,-10.5749,0.0614,0.9989
210.0000,-10.5324,0.1340,0.9623
220.0000,-10.4706,0.1432,0.9316
230.0000,-10.4092,0.1680,0.9174
240.0000,-10.3457,0.2224,0.8632
250.0000,-10.2984,0.2133,0.8608
260.0000,-10.2617,0.2356,0.7925
270.0000,-10.1956,0.2373,0.8005
280.0000,-10.1204,0.2825,0.7640
290.0000,-10.0692,0.2620,0.7463
300.0000,-10.0557,0.2727,0.6917
310.0000,-10.0250,0.1865,0.6800
320.0000,-10.0126,0.1955,0.6760
330.0000,-10.0412,0.1839,0.6384
340.0000,-9.9905,0.1288,0.6944
350.0000,-9.9273,0.0530,0.7835
360.0000,-9.9089,0.0754,0.7437
370.0000,-9.8908,0.0263,0.7599
380.0000,-9.9106,0.0184,0.7450
390.0000,-9.8985,0.0354,0.7055
400.0000,-9.9442,0.1399,0.6264
410.0000,-9.9352,0.1385,0.5849
420.0000,-9.8899,0.1582,0.6158
430.0000,-9.9058,0.1687,0.6135
440.0000,-9.8801,0.2066,0.6113
450.0000,-9.8613,0.1888,0.6502
460.0000,-9.9016,0.1623,0.6080
470.0000,-9.9612,0.1340,0.5310
480.0000,-9.9817,0.0746,0.5463
490.0000,-10.0185,-0.0066,0.5511
500.0000,-9.9939,0.0248,0.5756
510.0000,-9.9388,-0.0206,0.6703
520.0000,-10.0232,-0.0807,0.6373
530.0000,-10.0077,-0.0818,0.6998
540.0000,-10.0523,-0.0842,0.6959
550.0000,-10.0751,-0.0245,0.6962
560.0000,-10.1254,-0.0493,0.7003
570.0000,-10.1396,-0.1359,0.7681
580.0000,-10.1080,-0.0744,0.7757
590.0000,-10.0973,-0.0538,0.7626
600.0000,-10.0583,0.0003,0.7120
610.0000,-10.1082,0.0032,0.6950
620.0000,-10.1012,0.0042,0.7338
630.0000,-10.1212,0.0349,0.7118
640.0000,-10.0803,-0.0164,0.7458
650.0000,-10.1173,-0.0109,0.7717
660.0000,-10.1557,-0.0491,0.7211
670.0000,-10.1907,-0.0854,0.7371
680.0000,-10.2218,-0.1525,0.7296
690.0000,-10.2372,-0.2278,0.7139
700.0000,-10.2549,-0.2329,0.7385
