time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.3949,0.0647,0.2429
20.0000,-4.2911,0.0781,0.2391
30.0000,-4.1129,0.0596,0.2300
40.0000,-3.9407,0.0056,0.2471
50.0000,-3.7837,0.0086,0.1847
60.0000,-3.6225,-0.0335,0.0870
70.0000,-3.4853,-0.0370,-0.0594
80.0000,-3.3960,-0.1572,-0.2000
90.0000,-3.3414,-0.1247,-0.2216
100.0000,-3.3506,-0.1158,-0.2234
110.0000,-3.3815,-0.0248,-0.2460
120.0000,-3.3485,0.0409,-0.2489
130.0000,-3.3727,0.0415,-0.2443
140.0000,-3.2510,-0.0016,-0.2044
150.0000,-3.0676,-0.0618,-0.1717
160.0000,-3.1053,-0.0056,-0.0364
170.0000,-3.1769,-0.0895,-0.0003
180.0000,-3.2323,-0.2026,0.0620
190.0000,-3.2498,-0.2418,0.0721
200.0000,-3.2714,-0.2549,0.0587
210.0000,-3.2649,-0.1767,0.0806
220.0000,-3.2872,-0.1046,0.1004
230.0000,-3.3896,-0.1046,0.0323
240.0000,-3.4399,-0.0852,-0.0540
250.0000,-3.5017,-0.0473,-0.1297
260.0000,-3.5403,-0.0093,-0.1781
270.0000,-3.6316,-0.0080,-0.2551
280.0000,-3.7002,0.0176,-0.1978
290.0000,-3.8559,-0.0927,-0.2315
300.0000,-3.9664,-0.1137,-0.1985
310.0000,-4.1216,-0.1964,-0.1570
320.0000,-4.2798,-0.2295,-0.1091
330.0000,-4.4299,-0.2381,-0.0803
340.0000,-4.5471,-0.2166,-0.1325
350.0000,-4.6702,-0.1793,-0.1863
360.0000,-4.7586,-0.0049,-0.1560
370.0000,-5.0271,-0.0595,-0.2294
380.0000,-5.1627,0.0126,-0.1912
390.0000,-5.2125,0.0781,-0.1196
400.0000,-5.2400,0.0962,-0.0134
410.0000,-5.2270,0.1204,-0.0268
420.0000,-5.2436,0.0828,-0.0374
430.0000,-5.2436,0.0748,-0.0497
440.0000,-5.2408,0.0381,-0.0674
450.0000,-5.2428,-0.0510,-0.0482
460.0000,-5.2074,-0.0912,-0.1178
470.0000,-5.1164,-0.0805,-0.2139
480.0000,-5.0079,-0.0165,-0.2482
490.0000,-4.9742,0.0032,-0.1970
500.0000,-4.9772,-0.0099,-0.0370
510.0000,-5.0258,0.0207,-0.0042
520.0000,-5.0852,0.0131,0.0755
530.0000,-5.1039,-0.0533,0.0976
540.0000,-5.1039,-0.0969,0.1709
550.0000,-5.2141,-0.0618,0.1073
560.0000,-5.1601,0.0564,0.0384
570.0000,-5.0384,0.1295,-0.0466
580.0000,-4.8983,0.1543,-0.0787
590.0000,-4.7612,0.1963,-0.1608
600.0000,-4.6845,0.1726,-0.1861
610.0000,-4.5227,0.1220,-0.1968
620.0000,-4.4104,0.1011,-0.2156
630.0000,-4.1656,0.1091,-0.2175
640.0000,-3.8813,0.1424,-0.1099
650.0000,-3.7778,0.0697,0.0172
660.0000,-3.5816,0.0766,0.0356
670.0000,-3.4156,0.1300,-0.0385
680.0000,-3.3666,0.1092,-0.0777
690.0000,-3.3190,0.0147,-0.0593
700.0000,-3.3165,0.0533,-0.0331
710.0000,-3.3105,0.0287,-0.1118
720.0000,-3.3750,-0.0094,-0.2564
730.0000,-3.3550,0.0158,-0.2565
740.0000,-3.4082,0.0149,-0.2564
750.0000,-3.3676,0.0171,-0.2555
760.0000,-3.2219,0.0235,-0.2526
770.0000,-3.0683,0.0498,-0.2533
780.0000,-2.9145,0.0922,-0.2402
790.0000,-2.8827,0.0315,-0.1728
800.0000,-2.7961,-0.0157,-0.0974
810.0000,-2.6857,-0.0286,-0.0629
820.0000,-2.5395,-0.0710,-0.1017
830.0000,-2.4556,-0.0963,-0.1991
840.0000,-2.3064,-0.0312,-0.2501
850.0000,-2.1112,-0.0339,-0.2440
860.0000,-1.9011,-0.0404,-0.2244
870.0000,-1.7218,0.0363,-0.2471
880.0000,-1.5733,0.0790,-0.2442
890.0000,-1.4035,0.0085,-0.2688
900.0000,-1.2520,0.0507,-0.2512
910.0000,-1.0168,0.0872,-0.2387
920.0000,-0.7780,0.0729,-0.2401
930.0000,-0.5887,0.0807,-0.2391
940.0000,-0.3647,0.0522,-0.2588
950.0000,-0.1562,0.0893,-0.2454
960.0000,-0.0301,0.0949,-0.2379
970.0000,0.0810,0.0847,-0.2500
980.0000,0.2056,0.0612,-0.2602
990.0000,0.3445,0.0745,-0.2503
1000.0000,0.3865,0.0397,-0.2662
1010.0000,0.3745,0.0451,-0.2547
1020.0000,0.1863,0.0624,-0.2277
1030.0000,0.0591,0.0817,-0.2395
1040.0000,0.0113,0.1047,-0.2312
1050.0000,-0.0397,0.0862,-0.2418
1060.0000,-0.0476,0.0804,-0.2462
1070.0000,-0.0656,0.0973,-0.2382
1080.0000,-0.0761,0.0786,-0.2464
1090.0000,0.1158,0.1075,-0.2231
1100.0000,0.2813,0.0648,-0.2430
1110.0000,0.3293,0.0327,-0.2536
1120.0000,0.3593,0.0880,-0.2390
1130.0000,0.4252,0.0465,-0.2540
1140.0000,0.3627,0.0877,-0.2383
1150.0000,0.2966,0.0944,-0.2359
1160.0000,0.2970,0.1087,-0.2348
1170.0000,0.2999,0.0904,-0.2370
1180.0000,0.4540,0.1224,-0.2159
1190.0000,0.6893,0.0055,-0.2616
1200.0000,0.8700,0.0638,-0.2438
1210.0000,0.9924,0.0420,-0.2536
1220.0000,1.0395,0.0847,-0.2409
1230.0000,1.1066,0.0879,-0.2513
1240.0000,1.3538,0.0436,-0.2546
1250.0000,1.5112,0.0564,-0.2528
1260.0000,1.7882,0.0410,-0.2077
1270.0000,2.0136,-0.0187,-0.2275
1280.0000,2.0620,0.0347,-0.2546
1290.0000,2.0777,0.0307,-0.2514
1300.0000,2.1547,0.0758,-0.2499
1310.0000,2.2592,0.0445,-0.2635
1320.0000,2.4024,0.0208,-0.2664
1330.0000,2.5097,0.0435,-0.2564
1340.0000,2.7040,0.1338,-0.2149
1350.0000,2.7663,0.1258,-0.2319
1360.0000,2.8209,0.0497,-0.2548
1370.0000,2.8374,0.0418,-0.2489
1380.0000,2.8308,0.0641,-0.2425
1390.0000,2.7477,0.0181,-0.2484
1400.0000,2.6340,0.0178,-0.2573
1410.0000,2.5538,0.0419,-0.2523
1420.0000,2.4344,0.0459,-0.2430
1430.0000,2.2530,0.0361,-0.1831
1440.0000,2.2606,-0.0198,-0.0275
1450.0000,2.3257,0.0475,0.1176
1460.0000,2.4556,-0.0098,0.2117
1470.0000,2.4525,-0.0036,0.2231
1480.0000,2.4815,-0.0149,0.1937
1490.0000,2.4615,0.0579,0.1149
1500.0000,2.4988,0.1072,-0.0049
1510.0000,2.4798,0.1209,-0.1492
1520.0000,2.4177,0.0800,-0.2494
1530.0000,2.3371,0.0706,-0.2580
1540.0000,2.2442,0.0675,-0.2525
1550.0000,2.1418,0.0499,-0.2641
1560.0000,2.0161,0.0673,-0.2589
1570.0000,1.9447,0.0731,-0.2562
1580.0000,1.7728,0.0340,-0.2616
1590.0000,1.6808,0.0747,-0.2550
1600.0000,1.5417,0.0688,-0.2524
1610.0000,1.4645,0.0016,-0.2621
1620.0000,1.3963,0.0344,-0.2521
1630.0000,1.5626,0.0865,-0.1842
1640.0000,1.7071,0.1308,-0.1144
1650.0000,1.7696,0.1434,-0.1049
1660.0000,1.7403,0.1555,-0.1196
1670.0000,1.7398,0.1440,-0.0462
1680.0000,1.7025,0.1221,0.0293
1690.0000,1.7698,0.1652,0.0849
1700.0000,1.7752,0.2182,0.1012
1710.0000,1.7241,0.2242,0.0977
1720.0000,1.6889,0.1789,0.0449
1730.0000,1.8320,0.1907,0.0264
1740.0000,1.8475,0.1445,0.0409
1750.0000,1.8263,0.1321,0.0076
1760.0000,1.8585,0.1160,0.0541
1770.0000,1.8242,0.1018,0.0530
1780.0000,1.8589,0.1562,0.0377
1790.0000,1.7429,0.2448,-0.0464
1800.0000,1.6287,0.2173,-0.0688
1810.0000,1.4488,0.2054,-0.1543
1820.0000,1.3412,0.1075,-0.2326
1830.0000,1.2813,0.0609,-0.2565
1840.0000,1.3750,0.0382,-0.2568
1850.0000,1.4620,0.0794,-0.2382
1860.0000,1.6195,0.0693,-0.2407
1870.0000,1.7045,0.0285,-0.2481
1880.0000,1.7934,0.0361,-0.2566
1890.0000,1.8413,0.0563,-0.2555
1900.0000,2.0544,0.0310,-0.2537
1910.0000,2.1298,0.0356,-0.2554
1920.0000,2.2224,0.0927,-0.2323
1930.0000,2.0939,0.0489,-0.2489
1940.0000,2.0370,0.0505,-0.2238
1950.0000,2.0619,0.0912,-0.2284
1960.0000,1.9991,0.0760,-0.2444
1970.0000,1.9737,0.0709,-0.2296
1980.0000,1.9940,0.1538,-0.1957
1990.0000,1.9935,0.1841,-0.1857
2000.0000,2.0101,0.1423,-0.1953
2010.0000,1.9736,0.1006,-0.2403
2020.0000,1.9363,0.0606,-0.2495
2030.0000,2.0308,0.0534,-0.2459
2040.0000,2.1716,0.0665,-0.2277
2050.0000,2.2911,0.0731,-0.2288
2060.0000,2.3849,0.0249,-0.2427
2070.0000,2.4263,0.0323,-0.2428
2080.0000,2.4602,0.0307,-0.2526
2090.0000,2.6050,0.0583,-0.2228
2100.0000,2.5611,0.1497,-0.1945
2110.0000,2.5224,0.1664,-0.1913
2120.0000,2.4595,0.1499,-0.1939
2130.0000,2.3908,0.1288,-0.2186
2140.0000,2.3152,0.0962,-0.2401
2150.0000,2.2436,0.0826,-0.2392
2160.0000,2.4406,0.0561,-0.2234
2170.0000,2.4911,0.0427,-0.2475
2180.0000,2.6430,0.0420,-0.1960
2190.0000,2.6729,0.0560,-0.2177
2200.0000,2.8467,0.0821,-0.1491
2210.0000,2.9875,-0.0523,-0.1289
2220.0000,3.0591,-0.1677,-0.1168
2230.0000,3.1080,-0.1464,-0.2034
2240.0000,3.1350,-0.0805,-0.2463
2250.0000,3.2590,-0.0281,-0.1793
2260.0000,3.4125,0.0241,-0.1480
2270.0000,3.4773,0.0800,-0.0383
2280.0000,3.3993,0.0484,0.0321
2290.0000,3.3145,0.0731,-0.0046
2300.0000,3.2281,0.0625,-0.0603
2310.0000,3.1334,-0.0404,-0.0515
2320.0000,3.0368,-0.0419,-0.1567
2330.0000,2.9258,0.0391,-0.2483
2340.0000,2.8648,0.0469,-0.2552
2350.0000,2.7587,-0.0255,-0.2576
2360.0000,2.7158,0.0212,-0.2512
2370.0000,2.6499,0.0539,-0.2482
2380.0000,2.5474,0.0071,-0.2449
2390.0000,2.4490,-0.0448,-0.1629
2400.0000,2.2534,-0.0195,-0.1395
2410.0000,2.0767,-0.0904,-0.0819
2420.0000,1.9203,-0.0852,-0.1845
2430.0000,1.7937,-0.0281,-0.2406
2440.0000,1.6706,0.0253,-0.2519
2450.0000,1.4676,0.0417,-0.2487
2460.0000,1.2869,0.0774,-0.2076
2470.0000,1.1723,0.0659,-0.2444
2480.0000,1.1816,0.0531,-0.2452
2490.0000,1.1611,0.0547,-0.2516
2500.0000,1.1733,0.0591,-0.2466
2510.0000,1.1049,0.0709,-0.2346
2520.0000,1.0209,0.0594,-0.2480
2530.0000,0.9374,-0.0020,-0.2530
2540.0000,0.9287,0.0546,-0.2481
2550.0000,0.8961,0.0628,-0.2461
2560.0000,0.9292,0.1118,-0.2355
2570.0000,0.8827,0.0603,-0.2466
2580.0000,0.9760,0.0182,-0.2506
2590.0000,1.0371,-0.0511,-0.2515
2600.0000,1.1204,-0.0263,-0.2038
2610.0000,1.1882,-0.0272,-0.2513
2620.0000,1.2563,0.0340,-0.2568
2630.0000,1.2274,0.0503,-0.2521
2640.0000,1.3742,0.0387,-0.2377
2650.0000,1.5520,0.0709,-0.2058
2660.0000,1.6956,0.0038,-0.1694
2670.0000,1.8176,-0.0455,-0.1808
2680.0000,2.0742,-0.0195,-0.1248
2690.0000,2.2627,0.0284,-0.1374
2700.0000,2.4349,0.0916,-0.1824
2710.0000,2.6301,0.0868,-0.2392
2720.0000,2.8653,0.0727,-0.2522
2730.0000,3.0529,0.0066,-0.2544
2740.0000,3.1641,-0.0698,-0.2496
2750.0000,3.2446,-0.0313,-0.2626
2760.0000,3.2600,-0.0163,-0.2518
2770.0000,3.4393,-0.0090,-0.2525
2780.0000,3.6086,0.0647,-0.1402
2790.0000,3.7808,0.1265,-0.0568
2800.0000,3.9692,0.0781,0.0330
2810.0000,4.0627,0.0776,0.0218
2820.0000,4.1947,0.0971,0.0153
2830.0000,4.3307,0.1330,-0.1258
2840.0000,4.4078,0.1241,-0.2328
2850.0000,4.5881,0.0686,-0.2536
2860.0000,4.6440,0.0534,-0.2549
2870.0000,4.6075,0.0176,-0.2631
2880.0000,4.5425,0.0291,-0.2637
2890.0000,4.3552,0.0661,-0.2449
2900.0000,4.2457,0.1166,-0.2154
