time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4327,-0.0800,-0.2345
20.0000,-1.3857,-0.0195,-0.2188
30.0000,-1.3959,0.0011,-0.1957
40.0000,-1.3090,-0.0655,-0.1257
50.0000,-1.2671,-0.1054,-0.0377
60.0000,-1.2627,-0.1816,0.0411
70.0000,-1.1220,-0.2194,0.0896
80.0000,-0.9409,-0.1782,0.1663
90.0000,-0.9055,-0.0130,0.2505
100.0000,-0.9638,0.0149,0.2144
110.0000,-1.1144,0.0192,0.2450
120.0000,-1.3245,0.0389,0.2504
130.0000,-1.4803,0.0540,0.2524
140.0000,-1.7059,0.0104,0.1630
150.0000,-1.6917,0.0070,0.1717
160.0000,-1.7130,-0.0101,0.1492
170.0000,-1.7287,-0.0503,0.1138
180.0000,-1.7379,-0.0009,0.1020
190.0000,-1.7367,0.0199,0.0925
200.0000,-1.7195,0.0239,0.1134
210.0000,-1.7241,0.0486,0.1096
220.0000,-1.7349,0.0351,0.0977
230.0000,-1.6667,0.0939,0.1645
240.0000,-1.7405,0.0611,0.0785
250.0000,-1.7484,0.0627,0.0554
260.0000,-1.7599,0.0424,0.0244
270.0000,-1.7550,0.0325,0.0092
280.0000,-1.7531,-0.0599,0.0281
290.0000,-1.6695,-0.1359,0.1323
300.0000,-1.6167,-0.1496,0.1572
310.0000,-1.5134,-0.1961,0.1375
320.0000,-1.4113,-0.2441,0.0227
330.0000,-1.4126,-0.1486,0.1243
340.0000,-1.4171,-0.1126,0.0916
350.0000,-1.4258,-0.0972,0.0519
360.0000,-1.4935,-0.0932,0.0282
370.0000,-1.3941,-0.0887,0.0010
380.0000,-1.3621,-0.0255,0.0099
390.0000,-1.4158,-0.0267,0.0436
400.0000,-1.5339,-0.0576,-0.0232
410.0000,-1.5559,0.0462,-0.0533
420.0000,-1.5531,0.0972,-0.1225
430.0000,-1.4980,0.1771,-0.1739
440.0000,-1.4781,0.2300,-0.0890
450.0000,-1.4643,0.2433,-0.0683
460.0000,-1.4065,0.2554,0.0078
470.0000,-1.4716,0.2608,0.0168
480.0000,-1.5489,0.2375,0.0177
490.0000,-1.6501,0.1899,0.0304
500.0000,-1.7062,0.1076,0.0525
510.0000,-1.6153,0.0509,0.1157
520.0000,-1.5855,0.0059,0.0863
530.0000,-1.5918,0.0647,0.0644
540.0000,-1.6960,0.0411,0.0636
550.0000,-1.6440,0.0539,0.1073
560.0000,-1.6249,0.0865,0.0362
570.0000,-1.6125,0.0289,-0.0255
580.0000,-1.6269,-0.0586,0.0090
590.0000,-1.6912,-0.1450,-0.0283
600.0000,-1.5941,-0.2215,-0.0247
610.0000,-1.5008,-0.2539,0.0218
620.0000,-1.5480,-0.2369,0.0872
630.0000,-1.5718,-0.2192,0.1159
640.0000,-1.6027,-0.1905,0.1397
650.0000,-1.6674,-0.1796,0.0788
660.0000,-1.6654,-0.1772,0.0807
670.0000,-1.7445,-0.0527,0.0343
680.0000,-1.7595,0.0080,0.0289
690.0000,-1.7502,0.0066,0.0355
700.0000,-1.7535,-0.0290,-0.0006
710.0000,-1.7533,0.0126,0.0405
720.0000,-1.7545,0.0131,0.0161
730.0000,-1.7439,-0.0329,0.0278
740.0000,-1.7283,-0.0030,0.0922
750.0000,-1.7429,0.0538,0.0499
760.0000,-1.7239,0.1006,-0.0154
770.0000,-1.7154,0.1175,-0.0736
780.0000,-1.6946,0.1099,-0.0209
790.0000,-1.6910,0.0778,-0.1260
800.0000,-1.6474,0.1441,-0.1252
810.0000,-1.5828,0.1733,-0.0932
820.0000,-1.5853,0.0890,-0.1158
830.0000,-1.6231,0.1383,-0.1091
840.0000,-1.5891,0.1974,-0.0956
850.0000,-1.4598,0.1161,-0.0381
860.0000,-1.4104,0.1489,0.0122
870.0000,-1.4078,0.0519,0.0248
880.0000,-1.3845,0.0363,0.0313
890.0000,-1.3793,0.0179,0.1143
900.0000,-1.3924,0.0838,0.1403
910.0000,-1.3236,0.0535,0.0588
920.0000,-1.3892,0.0790,-0.0697
930.0000,-1.4453,0.1608,-0.1734
940.0000,-1.5938,0.1735,-0.1615
950.0000,-1.6883,0.0695,-0.1578
960.0000,-1.7047,0.0569,-0.1426
970.0000,-1.6596,0.0830,-0.1786
980.0000,-1.6685,0.0502,-0.1831
990.0000,-1.6769,0.0235,-0.1829
1000.0000,-1.7023,0.0061,-0.1506
1010.0000,-1.7094,0.0442,-0.1325
1020.0000,-1.7395,0.0836,-0.0023
1030.0000,-1.7554,0.0197,-0.0181
1040.0000,-1.7607,-0.0116,-0.0355
1050.0000,-1.7525,0.0731,0.0145
1060.0000,-1.6784,0.0154,-0.0108
1070.0000,-1.5526,0.0024,0.0227
1080.0000,-1.5519,-0.0663,0.0289
1090.0000,-1.5443,0.0154,0.0334
1100.0000,-1.5443,0.1144,-0.0491
1110.0000,-1.4970,0.0886,-0.1367
1120.0000,-1.4616,0.1398,-0.1755
1130.0000,-1.3733,0.1933,-0.0823
1140.0000,-1.2990,0.1507,-0.0410
1150.0000,-1.2939,0.0903,0.1203
1160.0000,-1.2674,0.0494,0.2374
1170.0000,-1.2896,0.0210,0.2487
1180.0000,-1.4078,-0.0472,0.2507
1190.0000,-1.5625,0.0119,0.2445
1200.0000,-1.6880,0.0429,0.1752
1210.0000,-1.6955,0.0135,0.1569
1220.0000,-1.6619,-0.0459,0.1805
1230.0000,-1.6425,-0.0080,0.2018
1240.0000,-1.5005,-0.0201,0.1356
1250.0000,-1.5096,-0.1151,0.1379
1260.0000,-1.5648,-0.1580,0.1396
1270.0000,-1.5657,-0.1816,0.1661
1280.0000,-1.4870,-0.1775,0.1883
1290.0000,-1.5044,-0.1247,0.2203
1300.0000,-1.5433,-0.0121,0.2244
1310.0000,-1.5462,-0.0200,0.2435
1320.0000,-1.5297,-0.0167,0.2528
1330.0000,-1.5488,-0.0677,0.2399
1340.0000,-1.4799,-0.1045,0.1811
1350.0000,-1.5917,-0.0002,0.2458
1360.0000,-1.6372,-0.0393,0.2103
1370.0000,-1.6711,-0.0535,0.1769
1380.0000,-1.7301,-0.0948,0.0810
1390.0000,-1.7445,-0.0531,0.0614
1400.0000,-1.7541,-0.0446,0.0377
1410.0000,-1.7392,-0.0704,0.0508
1420.0000,-1.7073,-0.0814,0.0461
1430.0000,-1.6327,0.0703,-0.0933
1440.0000,-1.5777,0.0296,-0.1323
1450.0000,-1.4890,0.0526,-0.1423
1460.0000,-1.4117,0.0900,-0.2372
1470.0000,-1.4185,0.1010,-0.2269
1480.0000,-1.4127,0.1313,-0.2203
1490.0000,-1.5009,0.1537,-0.1996
