time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9335,0.0214,-0.1008
20.0000,-5.0520,-0.0507,-0.1441
30.0000,-4.9952,-0.1199,-0.1125
40.0000,-5.0890,-0.1447,-0.1507
50.0000,-5.0793,-0.0813,-0.0544
60.0000,-5.1034,-0.0680,-0.0735
70.0000,-5.1747,-0.1101,-0.0324
80.0000,-5.1788,-0.1843,-0.0780
90.0000,-5.1432,-0.2017,0.0117
100.0000,-5.1672,-0.1617,-0.0038
110.0000,-5.1694,-0.2137,-0.0265
120.0000,-5.2248,-0.1728,-0.0710
130.0000,-5.1944,-0.2188,-0.0560
140.0000,-5.1125,-0.2006,-0.0538
150.0000,-5.0551,-0.2572,-0.0794
160.0000,-4.9994,-0.2770,-0.0841
170.0000,-4.9514,-0.3242,-0.0355
180.0000,-4.9053,-0.2987,-0.1837
190.0000,-4.8786,-0.2983,-0.2612
200.0000,-4.8993,-0.2354,-0.2946
210.0000,-4.9370,-0.1533,-0.3223
220.0000,-5.0225,-0.1308,-0.3644
230.0000,-5.1154,-0.1833,-0.3718
240.0000,-5.1340,-0.1321,-0.4533
250.0000,-5.1202,-0.1728,-0.5402
260.0000,-5.0639,-0.1662,-0.6390
270.0000,-5.1309,-0.2172,-0.6790
280.0000,-5.1062,-0.2243,-0.7021
290.0000,-5.0762,-0.2213,-0.6733
300.0000,-5.1135,-0.1837,-0.6505
310.0000,-5.1024,-0.2038,-0.6394
320.0000,-5.0365,-0.1725,-0.6701
330.0000,-4.9722,-0.1473,-0.6120
340.0000,-4.9423,-0.1491,-0.5808
350.0000,-4.9483,-0.2109,-0.5914
360.0000,-4.9069,-0.2330,-0.5424
370.0000,-4.9376,-0.2893,-0.4757
380.0000,-4.8679,-0.4050,-0.4389
390.0000,-4.9086,-0.3875,-0.4324
400.0000,-4.9030,-0.3784,-0.3425
410.0000,-4.9476,-0.4257,-0.3104
420.0000,-4.9615,-0.5062,-0.2936
430.0000,-4.9489,-0.5675,-0.2639
440.0000,-4.9634,-0.6167,-0.2629
450.0000,-4.9709,-0.6415,-0.2771
460.0000,-4.9788,-0.7005,-0.2376
470.0000,-4.9567,-0.6901,-0.2272
480.0000,-4.9067,-0.6776,-0.2226
490.0000,-4.8055,-0.6389,-0.2269
500.0000,-4.7126,-0.5895,-0.1864
510.0000,-4.5251,-0.4632,-0.2260
520.0000,-4.4421,-0.3769,-0.2444
530.0000,-4.3300,-0.3792,-0.2814
540.0000,-4.3331,-0.3669,-0.3530
550.0000,-4.3819,-0.3105,-0.3983
560.0000,-4.4960,-0.2579,-0.3777
570.0000,-4.4255,-0.1802,-0.3629
580.0000,-4.3962,-0.1727,-0.4216
590.0000,-4.4361,-0.0889,-0.4978
600.0000,-4.4960,-0.0330,-0.5165
610.0000,-4.4758,-0.0940,-0.5794
620.0000,-4.5598,-0.0955,-0.6300
630.0000,-4.5267,-0.1122,-0.6412
640.0000,-4.5139,-0.1120,-0.5858
650.0000,-4.5313,-0.1271,-0.5466
660.0000,-4.3915,-0.1023,-0.5280
670.0000,-4.3516,-0.2167,-0.5440
680.0000,-4.3362,-0.2763,-0.4731
690.0000,-4.4110,-0.2519,-0.4266
700.0000,-4.3988,-0.2640,-0.5016
710.0000,-4.3494,-0.2466,-0.5569
720.0000,-4.2787,-0.3213,-0.5430
730.0000,-4.2772,-0.3070,-0.5776
740.0000,-4.3057,-0.2708,-0.5568
750.0000,-4.4264,-0.2632,-0.5133
760.0000,-4.5139,-0.2677,-0.4582
770.0000,-4.4715,-0.2579,-0.4490
780.0000,-4.5043,-0.2316,-0.5207
790.0000,-4.5815,-0.2242,-0.5178
800.0000,-4.5933,-0.2967,-0.5572
810.0000,-4.6110,-0.3111,-0.5998
820.0000,-4.6331,-0.2457,-0.5319
830.0000,-4.7196,-0.2579,-0.4756
840.0000,-4.8049,-0.2750,-0.4798
850.0000,-4.8304,-0.2261,-0.6219
860.0000,-4.7988,-0.3122,-0.6103
870.0000,-4.8130,-0.2635,-0.5490
880.0000,-4.8117,-0.2334,-0.5181
890.0000,-4.7852,-0.2047,-0.5438
900.0000,-4.7830,-0.2549,-0.5525
910.0000,-4.8645,-0.2444,-0.5603
920.0000,-4.8442,-0.2413,-0.5620
930.0000,-4.8345,-0.2206,-0.4578
940.0000,-4.8541,-0.1319,-0.5472
950.0000,-4.8355,-0.0914,-0.5947
