time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.0755,0.4709,0.7598
20.0000,-1.0237,0.5202,0.7934
30.0000,-0.8829,0.5624,0.9169
40.0000,-0.6918,0.5699,0.9920
50.0000,-0.5525,0.6505,1.1310
60.0000,-0.3661,0.6915,1.2369
70.0000,-0.2557,0.7445,1.2843
80.0000,-0.3120,0.7899,1.3129
90.0000,-0.3844,0.6980,1.1301
100.0000,-0.4357,0.5875,0.9514
110.0000,-0.5155,0.5140,0.7619
120.0000,-0.6670,0.5191,0.5957
130.0000,-0.7804,0.5339,0.4848
140.0000,-0.8535,0.5502,0.3978
150.0000,-0.8865,0.6235,0.3054
160.0000,-0.9466,0.6939,0.1528
170.0000,-1.0221,0.7343,0.0824
180.0000,-1.0885,0.7630,0.0397
190.0000,-1.2309,0.7488,-0.0605
200.0000,-1.3340,0.8504,-0.1706
210.0000,-1.3931,0.9026,-0.2077
220.0000,-1.4590,0.9357,-0.2668
230.0000,-1.4262,0.9081,-0.4236
240.0000,-1.3753,0.8746,-0.4965
250.0000,-1.3775,0.8507,-0.4536
260.0000,-1.4567,0.8253,-0.5098
270.0000,-1.4643,0.8062,-0.5113
280.0000,-1.4739,0.7972,-0.5036
290.0000,-1.4359,0.7864,-0.4425
300.0000,-1.4467,0.7519,-0.3921
310.0000,-1.4822,0.7495,-0.4634
320.0000,-1.5545,0.6845,-0.3995
330.0000,-1.4820,0.5717,-0.4008
340.0000,-1.4159,0.5234,-0.3154
350.0000,-1.3328,0.5061,-0.2811
360.0000,-1.2184,0.4947,-0.1227
370.0000,-1.1734,0.5238,-0.1699
380.0000,-1.2244,0.5661,-0.1557
390.0000,-1.2760,0.5904,-0.1534
400.0000,-1.0556,0.6224,0.0708
410.0000,-0.8704,0.6320,0.2656
420.0000,-0.8464,0.6957,0.3501
430.0000,-0.8612,0.7095,0.2701
440.0000,-1.0189,0.7241,0.1996
450.0000,-1.1669,0.8067,0.1415
460.0000,-1.2009,0.8190,0.0390
470.0000,-1.2095,0.8375,-0.0019
480.0000,-1.3061,0.8853,0.0187
490.0000,-1.3354,0.8947,-0.0238
500.0000,-1.3721,0.9187,-0.0919
510.0000,-1.3111,0.9432,0.0605
520.0000,-1.2486,1.0146,0.1110
530.0000,-1.1081,0.9608,0.2137
540.0000,-1.0542,0.9980,0.4058
550.0000,-1.0418,1.0655,0.4303
560.0000,-0.9988,1.0350,0.4549
570.0000,-0.9034,0.9781,0.5542
580.0000,-0.9138,0.9565,0.6375
590.0000,-0.9829,0.9194,0.5977
600.0000,-1.1113,0.9046,0.5552
610.0000,-1.1483,0.8461,0.5155
620.0000,-1.1882,0.8233,0.5338
630.0000,-1.0597,0.7272,0.5606
640.0000,-0.9784,0.6422,0.5971
650.0000,-0.9842,0.6628,0.5075
660.0000,-1.0473,0.6163,0.4127
670.0000,-1.2024,0.6148,0.2951
680.0000,-1.3469,0.6488,0.1795
690.0000,-1.4196,0.6697,0.0847
700.0000,-1.3870,0.6910,0.0387
710.0000,-1.4116,0.6944,0.0197
720.0000,-1.4132,0.6509,-0.0259
730.0000,-1.4514,0.5836,-0.1104
740.0000,-1.6388,0.5445,-0.2517
750.0000,-1.5797,0.5086,-0.2881
760.0000,-1.4587,0.5012,-0.3038
770.0000,-1.3995,0.4840,-0.2974
780.0000,-1.4284,0.4448,-0.2816
790.0000,-1.2768,0.4802,-0.1536
800.0000,-1.1091,0.5321,0.1520
810.0000,-1.0520,0.5284,0.2612
820.0000,-1.0298,0.5667,0.3391
830.0000,-1.0362,0.5382,0.2490
840.0000,-1.1433,0.5218,0.1430
850.0000,-1.2043,0.5497,0.0539
860.0000,-1.1905,0.6410,0.0746
870.0000,-1.1732,0.6276,0.1513
880.0000,-1.1986,0.6401,0.1738
890.0000,-1.1556,0.6749,0.2111
900.0000,-1.2481,0.6151,0.1264
910.0000,-1.3261,0.5293,0.0202
920.0000,-1.3592,0.5000,-0.0328
930.0000,-1.3301,0.4892,-0.1006
940.0000,-1.3064,0.4603,-0.1658
950.0000,-1.4083,0.5099,-0.2031
960.0000,-1.4277,0.4860,-0.2745
970.0000,-1.4462,0.4327,-0.2525
980.0000,-1.3193,0.4105,-0.1433
