time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0413,0.0121,0.0587
20.0000,-12.0456,0.0281,0.0900
30.0000,-12.0617,0.0465,0.0382
40.0000,-12.0774,-0.0027,0.0330
50.0000,-12.0058,0.0152,0.0627
60.0000,-11.9942,-0.0742,0.0555
70.0000,-11.9242,-0.0875,0.0828
80.0000,-11.7970,-0.1089,-0.0034
90.0000,-11.6630,-0.0529,0.0311
100.0000,-11.5240,-0.0594,-0.0031
110.0000,-11.5295,-0.0782,0.0079
120.0000,-11.5169,-0.0890,0.0111
130.0000,-11.4267,-0.1527,0.0691
140.0000,-11.3631,-0.1612,0.0786
150.0000,-11.3505,-0.1598,0.0987
160.0000,-11.2896,-0.1805,0.0974
170.0000,-11.2652,-0.1828,0.0948
180.0000,-11.2409,-0.1866,0.0230
190.0000,-11.2553,-0.1974,0.0406
200.0000,-11.2423,-0.1825,-0.0069
210.0000,-11.2405,-0.1976,-0.0355
220.0000,-11.1679,-0.2749,-0.0415
230.0000,-11.1620,-0.2727,0.0177
240.0000,-11.1550,-0.3027,0.0392
250.0000,-11.0828,-0.2593,-0.0100
260.0000,-11.0485,-0.2610,-0.0248
270.0000,-10.9554,-0.2253,-0.0219
280.0000,-10.8382,-0.1379,0.0441
290.0000,-10.8345,-0.0783,0.0479
300.0000,-10.8274,-0.1090,0.0271
310.0000,-10.8228,-0.0945,0.0819
320.0000,-10.8312,-0.0581,0.0961
330.0000,-10.7564,-0.0185,0.1406
340.0000,-10.7243,-0.0268,0.1776
350.0000,-10.6972,-0.0109,0.1463
360.0000,-10.7235,0.0113,0.1266
370.0000,-10.7387,0.0421,0.1429
380.0000,-10.7422,0.0542,0.1737
390.0000,-10.7347,0.0854,0.2093
400.0000,-10.6809,0.0769,0.2601
410.0000,-10.6487,0.0565,0.2744
420.0000,-10.6288,0.1033,0.3168
430.0000,-10.6690,0.0592,0.2819
440.0000,-10.6995,0.0378,0.1809
450.0000,-10.6801,0.0740,0.1928
460.0000,-10.6457,0.0139,0.1672
470.0000,-10.6322,0.0408,0.2372
