time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9829,0.0272,-0.0634
20.0000,-5.0136,0.0532,-0.0307
30.0000,-4.9198,0.0447,-0.0640
40.0000,-4.7919,0.0453,-0.0404
50.0000,-4.7798,0.0780,-0.0330
60.0000,-4.7657,0.0790,-0.0486
70.0000,-4.6941,0.1161,-0.0395
80.0000,-4.6887,0.1491,-0.0631
90.0000,-4.5827,0.2158,-0.1276
100.0000,-4.4491,0.2404,-0.1707
110.0000,-4.3209,0.1881,-0.1953
120.0000,-4.1585,0.2345,-0.2585
130.0000,-4.0124,0.1417,-0.2458
140.0000,-3.8642,0.0819,-0.1842
150.0000,-3.7591,0.0755,-0.1548
160.0000,-3.7084,0.0065,-0.0964
170.0000,-3.6689,-0.0314,0.0155
180.0000,-3.7221,-0.1117,0.1735
190.0000,-3.6926,-0.1194,0.2743
200.0000,-3.7299,-0.1559,0.3472
210.0000,-3.7524,-0.1578,0.4645
220.0000,-3.7933,-0.1815,0.4568
230.0000,-3.8441,-0.1633,0.4622
240.0000,-3.9228,-0.1233,0.4411
250.0000,-3.9366,-0.0178,0.4785
260.0000,-3.8507,0.1836,0.4647
270.0000,-3.8467,0.3185,0.4792
280.0000,-3.8365,0.3748,0.5251
290.0000,-3.8272,0.4599,0.5722
300.0000,-3.7956,0.4870,0.5911
310.0000,-3.8100,0.6606,0.6034
320.0000,-3.8387,0.7931,0.5549
330.0000,-3.8833,0.8741,0.5227
340.0000,-3.9279,0.9085,0.5228
350.0000,-3.9692,0.9934,0.5028
360.0000,-4.0659,1.0588,0.4976
370.0000,-4.1645,1.1295,0.5337
380.0000,-4.2815,1.1941,0.5277
390.0000,-4.4253,1.2138,0.4786
400.0000,-4.3957,1.2192,0.4598
410.0000,-4.4042,1.1403,0.5597
420.0000,-4.5626,1.0725,0.6538
430.0000,-4.7440,1.0445,0.7077
440.0000,-4.9343,0.9896,0.7894
450.0000,-5.1117,0.9102,0.8039
460.0000,-5.1057,0.9081,0.8225
470.0000,-5.0370,0.9123,0.8296
480.0000,-4.9668,0.9136,0.8587
490.0000,-4.8129,0.9345,0.9049
500.0000,-4.6367,0.8738,0.9285
