time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.6513,-0.1416,-0.1422
20.0000,-1.6381,-0.1191,-0.0999
30.0000,-1.5743,-0.2084,-0.0751
40.0000,-1.5803,-0.2016,-0.1201
50.0000,-1.5630,-0.2198,-0.0191
60.0000,-1.4778,-0.2168,0.0763
70.0000,-1.4351,-0.1461,0.1616
80.0000,-1.4012,-0.0827,0.2421
90.0000,-1.3126,0.0536,0.2383
100.0000,-1.1648,0.1415,0.2202
110.0000,-1.0923,0.1628,0.1887
120.0000,-1.1331,-0.0565,0.0337
130.0000,-0.9921,-0.0898,-0.1184
140.0000,-0.9218,-0.0952,-0.1005
150.0000,-0.8200,0.0161,-0.0182
160.0000,-0.6008,0.0554,-0.0302
170.0000,-0.4515,-0.0080,-0.0451
180.0000,-0.2893,-0.1443,-0.1833
190.0000,-0.2732,-0.1952,-0.0909
200.0000,-0.4749,-0.2375,-0.0433
210.0000,-0.5827,-0.2007,0.0559
220.0000,-0.6806,-0.0688,0.1845
230.0000,-0.7582,0.0574,0.2398
240.0000,-0.7002,0.1657,0.2049
250.0000,-0.5536,0.1963,0.1852
260.0000,-0.6576,0.1547,0.1978
270.0000,-0.8625,0.1048,0.1777
280.0000,-1.0256,0.0663,0.1368
290.0000,-1.2328,-0.0361,0.0073
300.0000,-1.4115,-0.1798,-0.0882
310.0000,-1.5574,-0.1059,-0.0454
320.0000,-1.6574,-0.1830,-0.0978
330.0000,-1.6361,-0.1970,-0.0967
340.0000,-1.4391,-0.2289,-0.1236
350.0000,-1.3816,-0.2253,-0.0982
360.0000,-1.4557,-0.1743,-0.0604
370.0000,-1.5144,-0.0429,-0.0961
380.0000,-1.5430,0.0770,-0.0682
390.0000,-1.4971,0.2065,-0.0165
400.0000,-1.3366,0.2034,0.0891
410.0000,-1.0340,0.2318,0.0592
420.0000,-0.7567,0.0848,0.0481
430.0000,-0.6839,0.0697,0.1292
440.0000,-0.6286,0.0883,0.1641
450.0000,-0.6015,0.1178,0.2256
460.0000,-0.6964,0.0378,0.1361
470.0000,-0.8730,-0.0435,0.1139
480.0000,-1.0169,-0.0749,0.0035
490.0000,-1.0929,-0.1598,-0.1025
500.0000,-1.0149,-0.2202,-0.1236
510.0000,-0.8545,-0.2116,-0.1463
520.0000,-0.7054,-0.1876,-0.1702
530.0000,-0.6094,-0.1797,-0.0944
540.0000,-0.7073,-0.2150,-0.1290
550.0000,-0.7921,-0.1610,-0.1959
560.0000,-0.8578,-0.1383,-0.1883
570.0000,-1.0153,-0.0559,-0.2169
580.0000,-1.2020,0.0404,-0.1679
590.0000,-1.2693,-0.0347,-0.1562
600.0000,-1.4217,-0.0712,-0.1468
610.0000,-1.3716,-0.0959,-0.2253
620.0000,-1.2991,-0.1809,-0.1758
630.0000,-1.1373,-0.1786,-0.1751
640.0000,-1.0626,-0.1571,-0.1362
650.0000,-1.0773,-0.0656,-0.1215
660.0000,-1.0795,0.0564,0.0270
670.0000,-1.0771,0.1845,0.0875
680.0000,-0.7292,0.1662,-0.0167
690.0000,-0.4486,0.1381,-0.0303
700.0000,-0.2522,0.1953,-0.0889
710.0000,-0.0842,0.2333,-0.0247
720.0000,-0.0091,0.2510,0.0866
730.0000,0.0852,0.2037,0.1554
740.0000,0.3708,0.1023,0.0819
750.0000,0.5958,0.1730,0.0284
760.0000,0.7917,0.0533,-0.0241
770.0000,0.9310,-0.0008,-0.0563
780.0000,0.9672,0.0745,-0.0431
790.0000,1.0147,0.1941,0.0358
800.0000,1.1081,0.2253,0.1285
810.0000,1.2497,0.2259,0.1127
820.0000,1.3581,0.1336,0.0859
830.0000,1.4198,0.0004,0.0315
840.0000,1.4229,-0.0444,-0.0343
850.0000,1.2765,-0.0661,-0.0709
860.0000,1.2216,-0.2171,-0.1440
