time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.2139,0.3007,-0.2882
20.0000,-5.1928,0.2780,-0.3789
30.0000,-5.0776,0.2285,-0.3824
40.0000,-5.0873,0.2170,-0.3769
50.0000,-5.1550,0.2253,-0.3433
60.0000,-5.1408,0.2348,-0.3087
70.0000,-5.0873,0.1840,-0.2126
80.0000,-5.1023,0.1827,-0.2009
90.0000,-5.1247,0.2189,-0.2484
100.0000,-5.0544,0.2211,-0.2449
110.0000,-5.0827,0.2181,-0.2906
120.0000,-5.0320,0.2240,-0.2963
130.0000,-5.0039,0.2412,-0.2463
140.0000,-4.9314,0.2264,-0.1636
150.0000,-4.9059,0.2220,-0.1658
160.0000,-4.9217,0.1836,-0.1396
170.0000,-4.8676,0.1381,-0.1715
180.0000,-4.8248,0.1408,-0.1425
190.0000,-4.8169,0.1346,-0.0486
200.0000,-4.6866,0.1065,-0.0472
210.0000,-4.5685,0.0738,-0.0093
220.0000,-4.4241,0.0334,-0.0164
230.0000,-4.3299,-0.0592,0.0464
240.0000,-4.1870,-0.1208,0.1361
250.0000,-4.0539,-0.2071,0.1476
260.0000,-3.9743,-0.2757,0.1056
270.0000,-3.9374,-0.3166,0.0345
280.0000,-3.9343,-0.3587,0.0049
290.0000,-3.9603,-0.4309,-0.0984
300.0000,-4.0398,-0.4529,-0.1357
310.0000,-4.1431,-0.4819,-0.1315
320.0000,-4.2563,-0.5848,-0.1759
330.0000,-4.3941,-0.6643,-0.3064
340.0000,-4.5530,-0.7176,-0.3372
350.0000,-4.6004,-0.7890,-0.3487
360.0000,-4.7492,-0.8792,-0.4078
370.0000,-4.8798,-0.8761,-0.4809
380.0000,-4.8970,-0.8919,-0.5611
390.0000,-4.8704,-0.8747,-0.6138
400.0000,-4.8849,-0.8615,-0.6370
410.0000,-4.8411,-0.8539,-0.5928
420.0000,-4.8376,-0.8149,-0.6493
430.0000,-4.7985,-0.7216,-0.5740
440.0000,-4.7974,-0.7160,-0.6504
450.0000,-4.8472,-0.7195,-0.6689
460.0000,-4.7881,-0.7207,-0.6681
470.0000,-4.6734,-0.7498,-0.6330
480.0000,-4.6015,-0.7280,-0.6368
490.0000,-4.4730,-0.7006,-0.5601
500.0000,-4.4204,-0.6678,-0.5384
510.0000,-4.4037,-0.7301,-0.5384
520.0000,-4.4051,-0.7548,-0.4899
530.0000,-4.4122,-0.7567,-0.4566
540.0000,-4.4168,-0.7727,-0.4154
550.0000,-4.4538,-0.8044,-0.4109
560.0000,-4.4773,-0.7651,-0.2683
570.0000,-4.4953,-0.6691,-0.1933
580.0000,-4.5362,-0.6362,-0.1553
590.0000,-4.5727,-0.6761,-0.1229
600.0000,-4.5656,-0.7321,-0.0935
610.0000,-4.4849,-0.7946,-0.0058
620.0000,-4.5590,-0.8276,-0.0542
630.0000,-4.5082,-0.7758,-0.0224
