time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4711,-0.0183,-0.0101
20.0000,-1.4396,-0.0030,0.0394
30.0000,-1.1449,0.0402,0.0593
40.0000,-0.7900,0.0122,0.1076
50.0000,-0.5057,0.0304,0.1315
60.0000,-0.3410,-0.0165,0.1358
70.0000,-0.1630,-0.0814,0.1061
80.0000,0.0058,-0.2384,0.1240
90.0000,0.1251,-0.2392,0.1405
100.0000,0.1875,-0.2104,0.1750
110.0000,0.1502,-0.2098,0.1760
120.0000,0.1955,-0.2238,0.1545
130.0000,0.2615,-0.2234,0.1375
140.0000,0.3096,-0.1763,0.1589
150.0000,0.2659,-0.1511,0.2072
160.0000,0.2767,-0.1287,0.2210
170.0000,0.3975,-0.1395,0.2416
180.0000,0.4367,-0.0805,0.2713
190.0000,0.4924,-0.1148,0.2600
200.0000,0.6011,-0.1535,0.2182
210.0000,0.7664,-0.1810,0.2065
220.0000,0.7843,-0.1935,0.1977
230.0000,0.7306,-0.2314,0.1680
240.0000,0.7978,-0.1958,0.1929
250.0000,0.9118,-0.1511,0.2264
260.0000,0.9771,-0.1063,0.2552
270.0000,0.9150,-0.0746,0.2782
280.0000,0.8672,-0.0499,0.2683
290.0000,0.8424,-0.0432,0.2800
300.0000,0.7615,-0.0394,0.2760
310.0000,0.7709,-0.0206,0.2626
320.0000,0.7471,-0.0797,0.2545
330.0000,0.7855,-0.1544,0.2239
340.0000,0.6671,-0.1447,0.2350
350.0000,0.5703,-0.1563,0.2326
360.0000,0.4075,-0.1293,0.2542
370.0000,0.2684,-0.2004,0.1918
380.0000,0.2600,-0.2402,0.1344
390.0000,0.3213,-0.2531,0.1064
400.0000,0.3328,-0.2294,0.1490
410.0000,0.2673,-0.2190,0.1662
420.0000,0.1432,-0.1675,0.2054
430.0000,0.1188,-0.1503,0.2186
440.0000,0.1049,-0.1626,0.2136
450.0000,0.0404,-0.1459,0.2391
460.0000,-0.0556,-0.1191,0.2485
470.0000,-0.0959,-0.0799,0.2615
480.0000,-0.1342,-0.1265,0.2534
490.0000,-0.2197,-0.0916,0.2638
500.0000,-0.2950,-0.0549,0.2813
510.0000,-0.3215,-0.0744,0.2734
520.0000,-0.4593,-0.0706,0.2700
530.0000,-0.6450,-0.1646,0.2325
540.0000,-0.7084,-0.2026,0.2065
550.0000,-0.7287,-0.2273,0.1679
560.0000,-0.8126,-0.2226,0.1664
570.0000,-0.9111,-0.1512,0.2433
580.0000,-0.9526,-0.0861,0.2767
590.0000,-0.9721,-0.0417,0.2820
600.0000,-1.0247,-0.0446,0.2830
610.0000,-0.9388,-0.0285,0.2900
620.0000,-0.9352,-0.0942,0.2703
630.0000,-0.9505,-0.1134,0.2544
640.0000,-0.9487,-0.1766,0.2197
650.0000,-0.8741,-0.1922,0.2260
660.0000,-0.7265,-0.1952,0.2163
670.0000,-0.6313,-0.1714,0.2288
680.0000,-0.5557,-0.1877,0.2058
690.0000,-0.5150,-0.1544,0.2176
700.0000,-0.4953,-0.1735,0.2182
710.0000,-0.5744,-0.1558,0.2374
720.0000,-0.5989,-0.1803,0.2396
730.0000,-0.6543,-0.1528,0.2475
740.0000,-0.4895,-0.1404,0.2394
750.0000,-0.4684,-0.1180,0.2534
760.0000,-0.4955,-0.0622,0.2760
770.0000,-0.4204,-0.0613,0.2704
780.0000,-0.3470,-0.0486,0.2601
790.0000,-0.1570,-0.0387,0.2690
800.0000,0.0352,-0.0714,0.2587
810.0000,0.2528,-0.0993,0.2477
820.0000,0.3230,-0.1027,0.2513
830.0000,0.2714,-0.1204,0.2561
840.0000,0.2665,-0.1533,0.2292
850.0000,0.2049,-0.1467,0.2310
860.0000,0.1748,-0.1514,0.2310
870.0000,-0.0671,-0.1340,0.2359
880.0000,-0.1970,-0.1843,0.2233
890.0000,-0.2365,-0.1906,0.2313
900.0000,-0.4229,-0.1981,0.1975
910.0000,-0.6838,-0.2055,0.1567
920.0000,-0.8947,-0.1769,0.2084
930.0000,-0.9439,-0.1030,0.2585
940.0000,-0.9849,-0.0685,0.2905
950.0000,-0.9547,-0.0514,0.2845
960.0000,-0.9147,-0.1225,0.2614
970.0000,-0.9566,-0.1616,0.2236
980.0000,-0.9533,-0.1667,0.2315
990.0000,-0.9400,-0.1835,0.2219
1000.0000,-1.0291,-0.1724,0.2158
