time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9657,-0.0211,0.0142
20.0000,-4.9669,-0.0300,-0.0533
30.0000,-4.9740,0.0197,-0.1633
40.0000,-4.9501,0.1541,-0.2086
50.0000,-4.7850,0.1536,-0.2191
60.0000,-4.6928,0.0925,-0.1686
70.0000,-4.6652,0.1254,-0.0932
80.0000,-4.6813,0.1616,-0.1612
90.0000,-4.7180,0.1631,-0.1560
100.0000,-4.7464,0.1256,-0.1610
110.0000,-4.7342,0.0377,-0.1244
120.0000,-4.6763,0.0522,-0.1327
130.0000,-4.6310,0.0772,-0.2485
140.0000,-4.4540,0.1097,-0.2320
150.0000,-4.2546,0.0988,-0.2365
160.0000,-4.1358,0.0894,-0.2353
170.0000,-3.9283,0.1129,-0.2314
180.0000,-3.7204,0.1487,-0.2065
190.0000,-3.4463,0.0780,-0.2358
200.0000,-3.3051,0.0809,-0.2379
210.0000,-3.0563,0.0920,-0.2327
220.0000,-2.8429,0.0829,-0.2299
230.0000,-2.5883,0.0650,-0.2378
240.0000,-2.3882,0.0884,-0.2111
250.0000,-2.1698,0.0708,-0.2062
260.0000,-2.3371,0.0995,-0.2216
270.0000,-2.5410,0.0581,-0.2306
280.0000,-2.7230,0.1316,-0.1041
290.0000,-2.9055,0.1697,-0.0657
300.0000,-3.0477,0.1526,-0.0107
310.0000,-3.2159,0.1716,-0.0199
320.0000,-3.4193,0.1326,-0.0744
330.0000,-3.4492,0.1630,-0.0713
340.0000,-3.4663,0.1700,-0.1680
350.0000,-3.3657,0.1031,-0.2077
360.0000,-3.3167,0.0799,-0.2454
370.0000,-3.3059,0.0895,-0.2428
380.0000,-3.3026,0.0303,-0.2351
390.0000,-3.3411,0.0885,-0.1974
400.0000,-3.1929,0.1067,-0.2007
410.0000,-3.0898,0.0808,-0.1601
420.0000,-3.0600,-0.0239,-0.1874
430.0000,-2.9885,0.0335,-0.2000
440.0000,-3.0702,0.0884,-0.2150
450.0000,-3.1138,0.0983,-0.2168
460.0000,-3.1957,0.1344,-0.2125
470.0000,-3.1723,0.0892,-0.2299
480.0000,-3.0879,0.0977,-0.1699
490.0000,-3.0806,0.0982,-0.1415
500.0000,-3.0919,0.1230,-0.1405
510.0000,-3.0850,0.1535,-0.1462
520.0000,-2.9436,0.1237,-0.1824
530.0000,-2.7022,0.1045,-0.2360
540.0000,-2.4581,0.0694,-0.2471
550.0000,-2.2322,0.1086,-0.2123
560.0000,-2.0979,0.0935,-0.2302
570.0000,-1.9213,0.0780,-0.2383
580.0000,-1.6975,0.1258,-0.2182
590.0000,-1.5614,0.0945,-0.1873
600.0000,-1.5130,0.1501,-0.0650
610.0000,-1.4719,0.2102,0.1328
620.0000,-1.2990,0.1964,0.0960
630.0000,-0.9516,0.1549,-0.0172
640.0000,-0.6316,0.2152,-0.0307
650.0000,-0.3484,0.1733,-0.0830
660.0000,-0.1479,0.1063,-0.0414
670.0000,0.0986,0.1423,-0.0122
680.0000,0.2846,0.1337,-0.0069
690.0000,0.5147,0.1867,0.0167
700.0000,0.7788,0.2351,-0.0119
710.0000,0.9677,0.2483,-0.0292
720.0000,1.0181,0.2065,-0.0714
730.0000,1.0357,0.2170,-0.0486
740.0000,1.0349,0.2004,-0.0197
750.0000,0.9749,0.2452,0.0132
760.0000,0.9776,0.2452,0.0126
770.0000,0.9761,0.2445,-0.0217
780.0000,0.9883,0.2445,0.0259
790.0000,0.8937,0.2392,0.0359
800.0000,0.8531,0.2229,-0.0041
810.0000,0.7422,0.2272,-0.0380
820.0000,0.4959,0.1924,-0.0673
830.0000,0.3592,0.1894,-0.0320
840.0000,0.0966,0.1469,0.0339
850.0000,-0.1549,0.1205,0.0171
860.0000,-0.2615,0.1522,-0.0265
870.0000,-0.2655,0.2228,-0.1036
880.0000,-0.2012,0.1783,-0.0711
890.0000,-0.2100,0.2314,-0.0990
900.0000,-0.1649,0.1593,-0.0600
910.0000,-0.1056,0.1476,-0.0536
920.0000,-0.0752,0.1771,0.0551
930.0000,-0.1790,0.1745,0.0137
940.0000,-0.1038,0.1716,0.0360
950.0000,-0.1195,0.1543,-0.0135
960.0000,-0.1040,0.0728,0.0306
970.0000,-0.0155,0.0287,0.0667
980.0000,0.1468,0.0689,0.0054
990.0000,0.2670,0.0940,-0.0064
1000.0000,0.4504,0.1365,-0.0726
1010.0000,0.6568,0.1440,-0.0133
1020.0000,0.8200,0.1204,-0.0405
1030.0000,0.9741,0.0741,-0.1484
1040.0000,1.0586,0.0900,-0.1473
1050.0000,1.0672,0.1091,-0.0244
1060.0000,0.9960,0.0779,0.1735
1070.0000,0.9856,0.0651,0.2311
1080.0000,0.9255,0.0757,0.2329
1090.0000,1.0097,0.0560,-0.0014
1100.0000,1.0907,0.0433,-0.0377
1110.0000,1.0297,0.0457,-0.0388
1120.0000,0.9542,0.0778,-0.0664
1130.0000,0.9966,0.1149,-0.0239
1140.0000,0.9911,0.1566,-0.0142
1150.0000,0.9942,0.1677,-0.0058
1160.0000,1.0244,0.1021,0.0566
1170.0000,1.0180,0.0784,0.0465
1180.0000,0.9538,0.0553,-0.0045
1190.0000,0.9847,0.1181,0.0497
1200.0000,0.8671,0.1898,0.0110
1210.0000,0.9626,0.1674,-0.0047
1220.0000,1.0332,0.2262,0.0626
1230.0000,0.8885,0.1838,0.0005
1240.0000,0.8574,0.1971,-0.0037
1250.0000,0.7909,0.1372,-0.1205
1260.0000,0.6579,0.0772,-0.1125
1270.0000,0.5349,0.0666,-0.0788
1280.0000,0.2277,0.0629,-0.0833
1290.0000,-0.0569,0.0590,-0.0556
1300.0000,-0.2719,0.0973,-0.0704
1310.0000,-0.5461,0.0419,-0.1370
1320.0000,-0.7747,-0.0353,-0.0888
1330.0000,-0.9728,-0.1448,-0.0672
1340.0000,-1.1708,-0.1535,-0.0791
1350.0000,-1.3137,-0.1268,-0.0755
1360.0000,-1.3397,-0.1112,-0.2253
1370.0000,-1.2159,-0.0361,-0.2570
1380.0000,-1.0511,0.0084,-0.2379
1390.0000,-0.8846,0.0005,-0.2554
1400.0000,-0.6170,0.0287,-0.2342
1410.0000,-0.4860,0.0624,-0.2450
1420.0000,-0.4281,0.0446,-0.1693
1430.0000,-0.4846,0.0260,-0.1995
1440.0000,-0.4669,-0.0086,-0.1099
1450.0000,-0.4719,-0.1018,-0.0537
1460.0000,-0.5349,-0.0366,-0.0483
1470.0000,-0.5903,-0.0721,-0.1245
1480.0000,-0.6173,-0.0788,-0.1352
1490.0000,-0.6270,-0.0989,-0.1442
1500.0000,-0.6167,-0.0607,-0.0970
1510.0000,-0.5900,-0.0657,-0.1076
1520.0000,-0.6310,-0.0788,-0.1476
1530.0000,-0.6080,-0.0910,-0.1433
1540.0000,-0.5935,-0.1238,-0.1162
1550.0000,-0.6002,-0.1355,-0.2208
1560.0000,-0.5729,-0.1606,-0.1806
1570.0000,-0.6298,-0.0975,-0.1655
1580.0000,-0.5501,-0.0823,-0.1781
1590.0000,-0.5022,-0.0570,-0.1778
1600.0000,-0.4979,-0.0589,-0.0567
1610.0000,-0.5436,-0.0530,-0.0379
1620.0000,-0.5904,0.0093,-0.0077
1630.0000,-0.5389,0.0649,0.0400
1640.0000,-0.5123,0.1166,0.0469
1650.0000,-0.5527,0.1299,0.0532
1660.0000,-0.6204,0.1099,0.0568
1670.0000,-0.6876,0.0978,0.0628
1680.0000,-0.6372,0.0365,0.0962
1690.0000,-0.6369,0.0953,0.1071
1700.0000,-0.7100,0.1451,0.0669
1710.0000,-0.6883,0.2096,0.0067
1720.0000,-0.6860,0.2416,0.0557
1730.0000,-0.7481,0.1411,0.0876
1740.0000,-0.7669,-0.0087,0.1544
1750.0000,-0.7800,0.0061,0.1578
1760.0000,-0.7366,0.0690,0.0808
1770.0000,-0.7426,0.0368,0.0264
1780.0000,-0.7428,0.1290,0.0888
1790.0000,-0.7174,0.1532,0.1166
1800.0000,-0.7086,0.1379,0.1895
1810.0000,-0.6498,0.1712,0.1408
1820.0000,-0.7075,0.1197,0.1209
1830.0000,-0.6648,0.1443,0.0500
1840.0000,-0.6958,0.1139,0.0616
1850.0000,-0.7232,0.1240,0.0668
1860.0000,-0.7498,0.1513,-0.0033
1870.0000,-0.6707,0.0644,-0.0156
1880.0000,-0.6363,0.0321,0.0208
1890.0000,-0.6074,0.0523,-0.0352
1900.0000,-0.5919,-0.0279,-0.0386
1910.0000,-0.5529,-0.0157,-0.0880
1920.0000,-0.5288,0.0293,-0.1045
1930.0000,-0.4637,0.0117,-0.1675
1940.0000,-0.4731,-0.0247,-0.1410
1950.0000,-0.4098,-0.0415,-0.0356
1960.0000,-0.3602,-0.0484,0.1363
1970.0000,-0.3230,-0.0518,0.2454
1980.0000,-0.3304,-0.0394,0.2491
1990.0000,-0.5001,-0.0265,0.1073
2000.0000,-0.8312,0.0176,-0.0631
2010.0000,-1.1387,0.0375,-0.0776
2020.0000,-1.4198,0.0851,-0.0678
2030.0000,-1.6771,0.0654,-0.0441
2040.0000,-1.7997,-0.0142,-0.1028
2050.0000,-1.8726,-0.0723,-0.0635
2060.0000,-1.9098,-0.0286,-0.0542
2070.0000,-1.8949,-0.0172,-0.1163
2080.0000,-1.9272,-0.0650,-0.1345
2090.0000,-1.8597,-0.1808,-0.1479
2100.0000,-1.7875,-0.1372,-0.1040
2110.0000,-1.7108,-0.1706,-0.1240
2120.0000,-1.6904,-0.1463,-0.1494
2130.0000,-1.7238,-0.1176,-0.2063
2140.0000,-1.6741,-0.0438,-0.2064
2150.0000,-1.6869,-0.0275,-0.1607
2160.0000,-1.7378,0.0321,-0.1589
2170.0000,-1.7450,-0.0274,-0.1662
2180.0000,-1.7012,0.0828,-0.1725
2190.0000,-1.5762,0.0658,-0.1089
2200.0000,-1.5875,0.0525,-0.0508
2210.0000,-1.4560,0.1577,-0.0707
2220.0000,-1.2446,0.1437,-0.0833
2230.0000,-0.9963,0.1374,-0.1032
2240.0000,-0.6711,0.1727,-0.1264
2250.0000,-0.4988,0.2062,-0.1432
2260.0000,-0.3025,0.1920,-0.1399
2270.0000,-0.0595,0.1360,-0.2090
2280.0000,0.1641,0.1596,-0.1621
2290.0000,0.4061,0.1682,-0.1148
2300.0000,0.6998,0.1530,-0.0556
2310.0000,0.9017,0.1560,-0.0016
2320.0000,1.0822,0.1501,0.0354
2330.0000,1.3653,0.1548,0.0636
2340.0000,1.5667,0.1234,0.0794
2350.0000,1.7816,0.1799,0.1224
2360.0000,1.9841,0.2047,0.0449
2370.0000,2.1383,0.2604,0.0235
2380.0000,2.3590,0.2030,0.1073
2390.0000,2.5003,0.2129,0.0623
2400.0000,2.5099,0.1950,-0.0964
2410.0000,2.4613,0.1767,-0.1584
2420.0000,2.2182,0.1268,-0.2218
2430.0000,2.0369,0.0910,-0.2370
2440.0000,1.7884,0.0423,-0.2085
2450.0000,1.5006,0.0406,-0.1601
2460.0000,1.2587,0.1231,-0.1951
2470.0000,0.9750,0.0735,-0.2419
2480.0000,0.7343,0.0688,-0.2176
2490.0000,0.5278,0.1057,-0.1753
2500.0000,0.2793,0.0029,-0.1279
2510.0000,0.0471,0.0334,-0.0463
2520.0000,-0.1574,-0.0384,-0.0491
2530.0000,-0.3352,-0.0079,0.0036
2540.0000,-0.5623,0.0974,-0.0437
2550.0000,-0.8243,0.2054,-0.0552
2560.0000,-1.0893,0.1462,-0.0237
2570.0000,-1.2320,0.2121,-0.0553
2580.0000,-1.2050,0.2270,-0.1152
2590.0000,-1.1474,0.1961,-0.1680
2600.0000,-1.0310,0.1568,-0.1307
2610.0000,-0.9860,0.1575,-0.1058
2620.0000,-0.7953,0.0900,-0.1513
2630.0000,-0.7371,0.1665,-0.1629
2640.0000,-0.7296,0.1260,-0.1277
2650.0000,-0.7973,0.0442,-0.1728
2660.0000,-0.8633,0.0090,-0.2095
2670.0000,-0.8435,0.0114,-0.2285
2680.0000,-0.8728,0.0282,-0.1848
2690.0000,-0.9395,0.0560,-0.2010
2700.0000,-0.9407,0.1032,-0.1480
2710.0000,-0.9062,0.0382,-0.1787
2720.0000,-0.9266,0.0260,-0.1865
2730.0000,-0.9755,0.0434,-0.2101
2740.0000,-0.9330,0.0642,-0.2096
2750.0000,-0.9598,0.0251,-0.2524
2760.0000,-0.9857,0.0127,-0.2536
2770.0000,-1.0696,0.0545,-0.2467
2780.0000,-0.9843,0.0650,-0.2301
2790.0000,-0.9953,0.1379,-0.2037
2800.0000,-1.0219,0.1576,-0.1900
2810.0000,-1.1343,0.1099,-0.1473
2820.0000,-1.3645,0.0920,-0.1891
2830.0000,-1.5648,0.0750,-0.1667
2840.0000,-1.8407,0.0773,-0.1920
2850.0000,-2.0756,0.0626,-0.1828
2860.0000,-2.3023,0.0127,-0.2215
2870.0000,-2.4789,-0.0100,-0.2181
2880.0000,-2.7399,-0.0352,-0.1785
2890.0000,-2.9580,-0.0532,-0.0573
2900.0000,-3.1867,-0.0038,-0.0344
2910.0000,-3.3394,0.0004,-0.0614
2920.0000,-3.2458,0.0623,-0.2425
2930.0000,-3.1087,0.0712,-0.2433
2940.0000,-2.9023,0.0421,-0.2258
2950.0000,-2.6931,-0.0020,-0.2552
2960.0000,-2.4185,0.0240,-0.2509
2970.0000,-2.1177,0.0110,-0.1262
