time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0029,0.0249,-0.0025
20.0000,-4.9081,0.0006,0.0269
30.0000,-4.6745,-0.1248,0.1435
40.0000,-4.4150,-0.1868,0.1963
50.0000,-4.1304,-0.2230,0.1529
60.0000,-3.8916,-0.2064,0.1655
70.0000,-3.6695,-0.2419,0.1053
80.0000,-3.4415,-0.2017,0.1552
90.0000,-3.3205,-0.1328,0.2244
100.0000,-3.1692,-0.0970,0.2463
110.0000,-3.0445,-0.1063,0.2302
120.0000,-2.8918,-0.2008,0.1641
130.0000,-2.7194,-0.2489,0.0778
140.0000,-2.5362,-0.2575,0.0065
150.0000,-2.2899,-0.2503,-0.0232
160.0000,-2.0603,-0.2427,0.0215
170.0000,-1.8374,-0.2136,0.1533
180.0000,-1.6787,-0.1504,0.2111
190.0000,-1.5602,-0.1692,0.1890
200.0000,-1.4444,-0.2113,0.1409
210.0000,-1.2466,-0.2106,0.1442
220.0000,-1.1446,-0.1602,0.1792
230.0000,-1.1570,-0.1442,0.1924
240.0000,-1.1378,-0.1195,0.1771
250.0000,-1.1430,-0.0994,0.1716
260.0000,-1.2038,-0.0843,0.1984
270.0000,-1.1915,-0.0389,0.1668
280.0000,-1.2067,0.0125,0.1042
290.0000,-1.1892,0.0463,0.0799
300.0000,-1.1247,0.1097,0.1011
310.0000,-1.0598,0.1303,0.1626
320.0000,-0.9573,0.0750,0.1961
330.0000,-0.9962,0.1122,0.1363
340.0000,-1.0667,0.1899,0.0427
350.0000,-1.1755,0.2444,0.0179
360.0000,-1.2771,0.2355,0.0225
370.0000,-1.3324,0.2506,0.0052
380.0000,-1.2759,0.2108,0.0495
390.0000,-1.1725,0.1578,0.0729
400.0000,-1.0894,0.0905,0.0695
410.0000,-0.9584,0.0162,0.1401
420.0000,-0.8304,-0.0386,0.1605
430.0000,-0.6674,-0.0356,0.1789
440.0000,-0.5003,-0.0212,0.1715
450.0000,-0.4631,0.0062,0.1954
460.0000,-0.4213,-0.0437,0.1706
470.0000,-0.3700,-0.0458,0.1053
480.0000,-0.2789,-0.0069,0.0480
490.0000,-0.1751,-0.0112,0.0019
500.0000,-0.0651,0.0333,0.0343
510.0000,0.0349,0.0572,0.0519
520.0000,0.0216,0.0488,0.0474
530.0000,-0.0032,0.1088,0.0599
540.0000,-0.0322,0.1180,0.0005
550.0000,-0.0176,0.1401,-0.0250
560.0000,-0.0349,0.2150,-0.0991
570.0000,-0.0166,0.2099,-0.0911
580.0000,0.0265,0.1655,0.0147
590.0000,0.1975,0.1746,0.0899
600.0000,0.2642,0.1738,0.0883
610.0000,0.2576,0.1347,0.1004
620.0000,0.2515,0.1189,0.1071
630.0000,0.2804,0.1179,0.1383
640.0000,0.3168,0.1900,0.1616
650.0000,0.2953,0.1813,0.1716
660.0000,0.1301,0.1479,0.1365
670.0000,0.0083,0.1742,0.1062
680.0000,-0.0899,0.1444,0.0997
690.0000,-0.2271,0.1410,0.1526
700.0000,-0.1890,0.1765,0.1835
710.0000,-0.1184,0.1715,0.1600
720.0000,-0.0847,0.1519,0.1416
730.0000,-0.0033,0.1684,0.1695
740.0000,0.0583,0.1641,0.1524
750.0000,0.1161,0.1524,0.1634
760.0000,0.1753,0.1811,0.1773
770.0000,0.3290,0.1484,0.1613
780.0000,0.5042,0.1305,0.1674
790.0000,0.5928,0.0834,0.1460
800.0000,0.6329,0.0422,0.1407
810.0000,0.6174,0.0405,0.1417
820.0000,0.5517,-0.0089,0.1064
830.0000,0.5071,-0.0348,0.1246
840.0000,0.4338,0.0078,0.1715
850.0000,0.4930,-0.0085,0.1755
860.0000,0.5566,0.0090,0.0974
870.0000,0.6430,-0.0218,0.0162
880.0000,0.6994,-0.0395,0.0267
890.0000,0.6902,-0.0097,0.0064
900.0000,0.7714,0.0063,-0.0227
910.0000,0.8177,0.0758,-0.0253
920.0000,0.9781,0.1512,0.0232
930.0000,1.1867,0.1262,0.0501
940.0000,1.3299,0.1384,0.0728
950.0000,1.3367,0.1952,0.0680
960.0000,1.3401,0.2205,0.0963
970.0000,1.3835,0.1892,0.0595
980.0000,1.4441,0.1549,0.0591
990.0000,1.5034,0.1313,0.0791
1000.0000,1.6091,0.0682,0.1154
1010.0000,1.6060,0.0758,0.1154
1020.0000,1.4510,0.0316,0.0897
1030.0000,1.2825,0.0246,0.0926
1040.0000,1.1620,0.0043,0.1116
1050.0000,1.0985,0.0052,0.0968
1060.0000,1.0053,0.0502,0.1081
1070.0000,0.8487,0.0526,0.1127
1080.0000,0.7377,0.1042,0.0339
1090.0000,0.5977,0.1428,0.0729
1100.0000,0.3819,0.1718,0.0681
1110.0000,0.2542,0.1515,0.0512
1120.0000,0.1003,0.1810,0.0139
1130.0000,-0.0305,0.1552,0.0133
1140.0000,-0.1934,0.1269,0.0102
1150.0000,-0.3321,0.0647,0.0215
1160.0000,-0.3566,0.0392,0.0524
1170.0000,-0.3557,0.0508,0.0178
1180.0000,-0.3381,0.0393,0.0051
1190.0000,-0.4618,0.0548,-0.0078
1200.0000,-0.5839,0.0390,0.0425
1210.0000,-0.6942,0.0848,-0.0222
1220.0000,-0.8397,0.1199,-0.0216
1230.0000,-0.9087,0.2349,-0.0833
1240.0000,-0.9620,0.2439,-0.0611
1250.0000,-0.9254,0.2506,-0.0274
1260.0000,-0.8210,0.2407,0.0052
1270.0000,-0.7183,0.2467,0.0538
