time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-10.8172,0.0588,-0.1448
20.0000,-10.5321,0.0985,-0.2271
30.0000,-10.0794,0.0961,-0.2325
40.0000,-9.7343,0.1375,-0.1484
50.0000,-9.3778,0.2242,-0.1238
60.0000,-9.0765,0.2120,-0.1374
70.0000,-8.7271,0.1887,-0.1682
80.0000,-8.3910,0.1538,-0.1813
90.0000,-8.2086,0.2015,-0.0980
100.0000,-8.0190,0.2446,-0.0819
110.0000,-7.8551,0.1559,-0.1488
120.0000,-7.5740,0.1197,-0.2023
130.0000,-7.3083,0.0241,-0.2452
140.0000,-7.0565,-0.0292,-0.2250
150.0000,-6.8524,-0.0495,-0.2392
160.0000,-6.7289,0.1443,-0.0795
170.0000,-6.5305,0.0575,-0.1211
180.0000,-6.3758,0.0030,-0.2490
190.0000,-6.3006,0.0065,-0.2498
200.0000,-6.1383,-0.0464,-0.2499
210.0000,-5.8842,-0.0798,-0.2369
220.0000,-5.6551,-0.1773,-0.1828
230.0000,-5.5176,-0.2064,-0.1417
240.0000,-5.4466,-0.1675,-0.2008
250.0000,-5.3563,-0.0581,-0.1637
260.0000,-5.3714,-0.1425,-0.0746
270.0000,-5.3923,-0.1222,-0.0163
280.0000,-5.4112,-0.2016,-0.0366
290.0000,-5.3773,-0.2293,-0.1082
300.0000,-5.3651,-0.2415,-0.0721
310.0000,-5.3167,-0.2204,-0.0854
320.0000,-5.2770,-0.2435,-0.0484
330.0000,-5.1866,-0.2413,-0.0848
340.0000,-5.0485,-0.1160,-0.2336
350.0000,-4.9257,-0.1530,-0.1972
360.0000,-4.8408,-0.1939,-0.1557
370.0000,-4.7088,-0.2115,-0.1303
380.0000,-4.6817,-0.2534,-0.0459
390.0000,-4.6529,-0.2330,0.0419
400.0000,-4.6651,-0.2058,0.0773
410.0000,-4.7519,-0.2518,0.0266
420.0000,-4.7592,-0.1214,0.0182
430.0000,-4.8024,-0.1380,0.1599
440.0000,-4.8238,-0.1332,0.1854
450.0000,-4.6917,-0.1530,0.1549
460.0000,-4.5289,-0.2483,0.0646
470.0000,-4.3266,-0.2138,0.0801
480.0000,-4.2164,-0.2518,-0.0418
490.0000,-4.0456,-0.1953,-0.1582
500.0000,-3.8349,-0.1697,-0.1903
510.0000,-3.6002,-0.0781,-0.2469
520.0000,-3.4157,-0.0694,-0.2456
530.0000,-3.2668,-0.0018,-0.1242
540.0000,-3.1704,0.0225,-0.1207
550.0000,-3.0854,-0.0072,-0.2528
560.0000,-2.8888,-0.0074,-0.2518
570.0000,-2.7920,-0.0246,-0.2483
580.0000,-2.7689,0.0007,-0.1998
590.0000,-2.7148,-0.0296,-0.2290
600.0000,-2.6157,-0.0859,-0.1962
610.0000,-2.4230,-0.0938,-0.1790
620.0000,-2.3306,-0.0919,-0.2328
630.0000,-2.2038,-0.0593,-0.2395
640.0000,-2.0697,-0.0861,-0.2351
650.0000,-1.9340,0.0496,-0.2452
660.0000,-1.8259,0.1479,-0.1858
670.0000,-1.6978,0.2253,-0.0493
680.0000,-1.7248,0.2490,-0.0683
690.0000,-1.7521,0.2098,-0.0398
700.0000,-1.8395,0.1706,0.0776
710.0000,-1.8529,0.1456,0.0705
720.0000,-1.8768,0.0956,0.0532
730.0000,-1.8497,0.1610,0.1119
740.0000,-1.7872,0.2031,0.1049
750.0000,-1.7894,0.2508,-0.0067
760.0000,-1.7453,0.1962,0.0724
770.0000,-1.6575,0.1249,0.0751
780.0000,-1.5848,0.1040,0.0098
790.0000,-1.5024,0.1168,-0.0647
800.0000,-1.5080,0.1272,-0.0248
810.0000,-1.4345,0.1362,0.0399
820.0000,-1.3642,0.0880,-0.0201
830.0000,-1.2628,0.0336,-0.0979
840.0000,-1.2152,0.0135,-0.1534
850.0000,-1.1693,0.0085,-0.2179
860.0000,-1.0879,0.0359,-0.2430
870.0000,-0.9926,0.1058,-0.1892
880.0000,-0.9383,0.0978,-0.2075
890.0000,-0.9283,0.0622,-0.2388
900.0000,-0.9383,0.0185,-0.1317
910.0000,-0.8532,0.0059,-0.1047
920.0000,-0.7469,0.0776,-0.2050
930.0000,-0.6609,0.0890,-0.2363
940.0000,-0.6811,0.0298,-0.1981
950.0000,-0.7151,0.0961,-0.0293
960.0000,-0.7326,0.0300,0.0319
970.0000,-0.7535,-0.0057,-0.0029
980.0000,-0.7670,-0.0612,0.0533
990.0000,-0.8127,-0.1173,0.0692
1000.0000,-0.8914,-0.0390,0.0075
1010.0000,-0.9698,-0.0039,0.0247
1020.0000,-0.9870,-0.0280,0.0574
1030.0000,-1.0137,-0.0186,0.0093
1040.0000,-1.0304,-0.0247,-0.0660
1050.0000,-1.0657,0.0035,-0.1235
1060.0000,-1.0446,0.1175,-0.0968
1070.0000,-1.0406,0.1259,-0.1132
1080.0000,-1.0659,0.1592,-0.1392
1090.0000,-1.0840,0.1952,-0.1461
1100.0000,-1.1743,0.1784,-0.1853
1110.0000,-1.3038,0.1736,-0.1902
1120.0000,-1.4468,0.2429,-0.0806
1130.0000,-1.5518,0.2385,0.0195
1140.0000,-1.6664,0.2471,-0.0532
1150.0000,-1.7960,0.2343,0.0946
1160.0000,-1.8743,0.0997,0.0625
1170.0000,-1.9215,0.1377,0.0770
1180.0000,-2.0088,0.0550,0.1265
1190.0000,-2.1254,-0.0501,0.0875
1200.0000,-2.2010,-0.0373,0.1987
1210.0000,-2.1752,-0.0197,0.2199
1220.0000,-2.1298,-0.1046,0.1487
1230.0000,-2.1140,-0.1599,0.0384
1240.0000,-2.0923,-0.1047,0.1678
1250.0000,-2.0786,-0.1672,0.1910
1260.0000,-2.0220,-0.2015,0.1445
1270.0000,-2.0381,-0.1791,0.1494
1280.0000,-2.0344,-0.1534,0.1082
1290.0000,-2.0282,-0.0431,0.0790
1300.0000,-2.0173,-0.0597,0.0530
1310.0000,-2.0134,0.0171,-0.0048
1320.0000,-2.0131,-0.0104,0.0184
1330.0000,-1.9351,-0.0309,-0.0117
1340.0000,-1.8976,-0.1772,-0.0193
1350.0000,-1.8377,-0.1551,0.0485
1360.0000,-1.7382,-0.1619,0.0782
1370.0000,-1.7207,-0.1405,0.0166
1380.0000,-1.6975,-0.1657,-0.0139
1390.0000,-1.7190,-0.2559,-0.0135
1400.0000,-1.7049,-0.2457,0.0081
1410.0000,-1.7111,-0.1734,0.1718
1420.0000,-1.8041,-0.1387,0.2033
1430.0000,-1.8046,-0.1276,0.0742
1440.0000,-1.8220,-0.1103,0.1481
1450.0000,-1.8337,-0.0925,0.2403
1460.0000,-1.8094,-0.0650,0.2328
1470.0000,-1.7882,0.0317,0.2468
1480.0000,-1.7954,0.1101,0.2309
1490.0000,-1.7361,0.1768,0.1303
1500.0000,-1.7159,0.1796,0.0786
1510.0000,-1.7289,0.1674,0.0789
1520.0000,-1.6571,0.1423,0.1645
1530.0000,-1.5880,0.1562,0.1236
1540.0000,-1.5551,0.1852,0.0343
1550.0000,-1.5605,0.1090,-0.0175
1560.0000,-1.5530,-0.0044,-0.0729
1570.0000,-1.5445,-0.0276,-0.0607
1580.0000,-1.4569,-0.0721,0.0129
1590.0000,-1.3760,-0.0752,-0.1144
1600.0000,-1.3224,-0.0586,-0.1745
1610.0000,-1.2429,-0.0680,-0.2445
1620.0000,-1.1866,-0.0746,-0.2490
1630.0000,-1.0447,-0.0528,-0.2470
1640.0000,-0.9576,-0.0005,-0.2401
1650.0000,-0.9227,0.1063,-0.1922
1660.0000,-0.8647,0.2121,-0.0112
1670.0000,-0.8675,0.2425,0.0431
1680.0000,-0.8238,0.2534,0.0460
1690.0000,-0.7584,0.2517,0.0118
1700.0000,-0.7651,0.2044,0.1529
1710.0000,-0.7890,0.1999,0.1532
1720.0000,-0.7311,0.1429,0.1904
1730.0000,-0.6887,0.1381,0.0666
1740.0000,-0.5727,0.0860,0.0265
1750.0000,-0.4867,0.0791,-0.0624
1760.0000,-0.4741,-0.0028,-0.1172
1770.0000,-0.5602,0.0485,0.0022
1780.0000,-0.6287,0.0030,-0.0501
1790.0000,-0.6759,0.0245,-0.1265
1800.0000,-0.7603,-0.0394,-0.1451
1810.0000,-0.7507,-0.0643,-0.0958
1820.0000,-0.6999,-0.0033,-0.0989
1830.0000,-0.7047,-0.1088,-0.1444
1840.0000,-0.6975,-0.0587,-0.1969
1850.0000,-0.6944,0.0275,-0.1454
1860.0000,-0.5996,-0.0127,-0.1548
1870.0000,-0.5210,-0.0091,-0.2178
1880.0000,-0.3900,0.0305,-0.2481
1890.0000,-0.3387,0.0301,-0.2504
1900.0000,-0.3358,-0.0770,-0.2399
1910.0000,-0.3058,-0.1373,-0.1947
1920.0000,-0.3174,-0.1589,-0.1135
1930.0000,-0.3173,-0.1804,-0.0565
1940.0000,-0.3138,-0.2108,0.0596
1950.0000,-0.3058,-0.1079,0.0217
1960.0000,-0.3650,-0.0252,0.0651
1970.0000,-0.3756,0.0813,0.0963
1980.0000,-0.3925,0.0832,0.1078
1990.0000,-0.4679,-0.0657,0.1256
2000.0000,-0.4559,-0.0331,0.2141
2010.0000,-0.4102,-0.0755,0.1589
2020.0000,-0.3984,-0.1184,0.1037
2030.0000,-0.3810,-0.0825,0.1033
2040.0000,-0.3448,-0.1436,0.1412
2050.0000,-0.3495,-0.1187,0.1685
2060.0000,-0.3499,-0.0972,0.2059
2070.0000,-0.3308,-0.1933,0.1175
2080.0000,-0.3204,-0.1765,0.1326
2090.0000,-0.3081,-0.1625,0.1805
2100.0000,-0.3297,-0.0686,0.2244
2110.0000,-0.3387,-0.0863,0.2069
2120.0000,-0.3411,-0.1380,0.1121
2130.0000,-0.2714,-0.1515,0.1284
2140.0000,-0.2499,-0.1746,0.1398
2150.0000,-0.2398,-0.2113,0.0574
2160.0000,-0.2287,-0.2076,-0.0292
2170.0000,-0.1666,-0.2364,-0.0451
2180.0000,-0.1341,-0.1388,-0.0561
2190.0000,-0.1221,-0.0483,-0.0057
2200.0000,-0.1360,0.0196,-0.0660
2210.0000,-0.1566,-0.0922,-0.1156
2220.0000,-0.1365,-0.0143,0.0079
2230.0000,-0.1468,0.0049,0.0866
2240.0000,-0.1502,0.0280,0.0024
2250.0000,-0.0857,-0.0368,-0.0265
2260.0000,-0.0673,-0.1488,-0.1021
2270.0000,-0.0437,-0.2169,-0.0727
2280.0000,-0.0450,-0.1908,-0.1177
2290.0000,-0.0604,-0.1515,-0.2067
2300.0000,-0.0023,-0.1386,-0.1994
2310.0000,-0.0266,-0.1707,-0.1145
2320.0000,-0.1169,-0.1090,-0.0085
2330.0000,-0.1998,-0.0640,0.0685
2340.0000,-0.1356,-0.0208,0.1179
2350.0000,-0.1164,-0.0367,0.1681
2360.0000,-0.1598,0.0010,0.2503
2370.0000,-0.1541,-0.0386,0.2265
2380.0000,-0.1722,-0.1013,0.1604
2390.0000,-0.1900,-0.1782,0.1222
2400.0000,-0.2188,-0.2123,0.0394
2410.0000,-0.2090,-0.0621,0.0827
2420.0000,-0.1049,-0.0793,0.0306
2430.0000,0.0577,-0.1687,-0.0219
2440.0000,0.1870,-0.2248,-0.0727
2450.0000,0.3151,-0.2215,-0.1263
2460.0000,0.3691,-0.1879,-0.1092
2470.0000,0.3665,-0.1161,-0.0239
2480.0000,0.3464,-0.0436,-0.1359
2490.0000,0.2724,-0.0772,-0.2385
2500.0000,0.1496,0.0273,-0.2106
2510.0000,0.0545,0.1480,-0.1960
2520.0000,0.0554,0.1170,-0.1501
2530.0000,0.0675,0.0164,-0.0975
2540.0000,0.1070,-0.0765,-0.0319
2550.0000,0.0783,-0.0114,-0.0455
2560.0000,0.1394,-0.1044,-0.0266
2570.0000,0.0901,-0.2451,-0.1002
2580.0000,0.1360,-0.2267,-0.1144
2590.0000,0.2213,-0.2333,-0.1071
2600.0000,0.3426,-0.2119,-0.1548
2610.0000,0.4022,-0.2165,-0.1480
2620.0000,0.4495,-0.2089,-0.1457
2630.0000,0.5023,-0.1536,-0.1655
2640.0000,0.4979,-0.0541,-0.1936
2650.0000,0.4495,0.0095,-0.0340
2660.0000,0.4237,0.0589,0.0171
2670.0000,0.4094,0.0260,0.0063
2680.0000,0.3906,0.0320,0.0513
2690.0000,0.3812,0.0207,0.1092
2700.0000,0.2571,0.0827,0.2436
2710.0000,0.1603,0.1244,0.2171
2720.0000,-0.0086,0.1018,0.1925
2730.0000,-0.0967,0.0603,0.0825
2740.0000,-0.1775,0.0941,0.0136
2750.0000,-0.2471,0.1893,-0.0473
2760.0000,-0.2698,0.1579,-0.0103
2770.0000,-0.2526,0.1341,0.0654
2780.0000,-0.2534,0.1289,0.1318
2790.0000,-0.2263,0.0994,0.1478
2800.0000,-0.1158,0.1005,0.2081
2810.0000,-0.0462,0.0968,0.2437
2820.0000,0.0434,0.1433,0.1850
2830.0000,0.1017,0.1368,0.0794
2840.0000,0.1327,0.0427,0.1407
2850.0000,0.1270,0.0277,0.0671
2860.0000,0.1428,-0.0598,0.0127
2870.0000,0.1552,-0.0413,0.0026
2880.0000,0.1308,-0.0630,-0.0578
2890.0000,0.1432,-0.1359,-0.1149
2900.0000,0.1275,-0.1476,-0.2011
2910.0000,0.0849,-0.1140,-0.2252
2920.0000,0.0627,-0.1249,-0.2092
2930.0000,-0.0291,-0.0723,-0.0545
2940.0000,-0.0706,0.0224,-0.0097
2950.0000,-0.0814,0.0301,-0.0435
2960.0000,-0.0874,-0.0170,-0.0793
2970.0000,-0.0087,-0.0491,-0.1214
2980.0000,0.0049,-0.0723,-0.2048
2990.0000,0.0186,-0.0193,-0.1890
3000.0000,-0.0030,0.0415,-0.0443
3010.0000,0.0307,0.0880,0.0038
3020.0000,0.0207,-0.0086,-0.0470
3030.0000,0.0310,-0.0615,-0.0369
3040.0000,-0.0127,-0.0782,-0.1248
3050.0000,0.0500,-0.0721,-0.1338
3060.0000,0.0178,-0.1751,-0.1568
3070.0000,0.0437,-0.1742,-0.1594
3080.0000,0.0915,-0.0990,-0.0713
3090.0000,0.1045,-0.0445,0.0881
3100.0000,0.0726,-0.0814,0.1238
3110.0000,0.0503,-0.0779,0.0359
3120.0000,0.0802,-0.1662,-0.0416
3130.0000,0.1319,-0.2387,-0.0923
3140.0000,0.1738,-0.1947,-0.1509
3150.0000,0.2533,-0.2167,-0.1502
3160.0000,0.3764,-0.2121,-0.1337
3170.0000,0.4469,-0.1873,-0.1126
3180.0000,0.5384,-0.0527,-0.1838
3190.0000,0.5570,0.0362,-0.2339
3200.0000,0.5526,0.0351,-0.2463
3210.0000,0.6782,0.0227,-0.1930
3220.0000,0.7726,-0.0335,-0.1729
3230.0000,0.9006,-0.0920,-0.0340
3240.0000,0.8794,-0.0837,0.0668
3250.0000,0.8680,-0.0166,0.2003
3260.0000,0.8641,0.0369,0.2178
3270.0000,0.8896,-0.0058,0.1904
3280.0000,0.8770,0.0128,0.1379
3290.0000,0.8835,0.0515,0.1179
3300.0000,0.9191,-0.0127,0.0810
3310.0000,0.9063,-0.0423,0.1907
3320.0000,0.8700,0.0843,0.2394
3330.0000,0.7558,0.1096,0.2377
3340.0000,0.7546,0.1320,0.1578
3350.0000,0.7586,0.1346,0.0613
3360.0000,0.7765,0.0575,0.0919
3370.0000,0.8020,0.0310,0.0980
3380.0000,0.8236,0.0380,0.1598
3390.0000,0.7703,-0.0314,0.1319
3400.0000,0.7207,-0.0761,0.1378
3410.0000,0.6979,-0.0375,0.0953
3420.0000,0.5843,-0.1089,0.0717
3430.0000,0.4882,-0.0620,0.0035
3440.0000,0.4135,-0.0049,0.0257
3450.0000,0.3324,0.0877,0.1550
3460.0000,0.3176,0.0884,0.1189
3470.0000,0.2471,0.1283,0.1725
3480.0000,0.2856,0.0599,0.0915
3490.0000,0.3654,-0.0019,0.0865
3500.0000,0.4034,-0.1534,0.1026
3510.0000,0.3885,-0.1468,0.1828
3520.0000,0.4299,-0.2026,0.1562
3530.0000,0.4159,-0.2217,0.0711
3540.0000,0.4278,-0.1463,0.1551
3550.0000,0.4183,-0.1280,0.2175
3560.0000,0.4689,-0.1631,0.1910
3570.0000,0.4560,-0.1581,0.1075
3580.0000,0.5039,-0.0777,0.0711
3590.0000,0.5766,-0.0177,0.0378
3600.0000,0.6410,-0.0460,0.1269
3610.0000,0.6811,-0.1206,0.2162
3620.0000,0.7198,-0.1619,0.1892
3630.0000,0.7880,-0.2005,0.1548
3640.0000,0.7577,-0.1563,0.1578
3650.0000,0.7454,-0.1394,0.1801
3660.0000,0.7131,-0.0148,0.1703
3670.0000,0.6858,0.1113,0.1690
3680.0000,0.6112,0.1412,0.2040
3690.0000,0.6104,0.1439,0.1340
3700.0000,0.5746,0.1982,0.1532
3710.0000,0.5786,0.1775,0.1199
3720.0000,0.5570,0.2192,0.1090
3730.0000,0.4380,0.1925,0.1509
3740.0000,0.4056,0.1592,0.1114
3750.0000,0.3304,0.1096,0.0528
3760.0000,0.1995,0.1334,0.1089
3770.0000,-0.0046,0.1840,0.1480
3780.0000,-0.0869,0.1764,0.1527
3790.0000,-0.0655,0.1431,0.1566
3800.0000,-0.0036,0.0676,0.1231
3810.0000,-0.0195,0.0309,0.1532
3820.0000,0.0354,-0.1000,0.0922
3830.0000,0.0486,-0.1097,0.2083
3840.0000,0.1734,-0.1933,0.1423
3850.0000,0.2860,-0.1615,0.0056
3860.0000,0.3525,-0.1018,-0.1367
3870.0000,0.3839,-0.1300,-0.2203
3880.0000,0.3843,-0.1686,-0.1913
3890.0000,0.3974,-0.0745,-0.1212
3900.0000,0.3514,-0.0441,-0.0606
3910.0000,0.2742,-0.0792,0.0108
3920.0000,0.2342,-0.1214,0.0246
3930.0000,0.1571,-0.1414,0.0300
3940.0000,0.1425,-0.1221,0.0909
3950.0000,0.1158,-0.1814,0.0956
3960.0000,0.0875,-0.1732,0.1718
3970.0000,0.0984,-0.1858,0.1619
3980.0000,0.1152,-0.2199,0.0890
3990.0000,0.1170,-0.1133,0.0618
4000.0000,0.0801,-0.0618,0.0526
