time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.3609,-0.1217,-0.2058
20.0000,-1.3084,-0.1017,-0.0368
30.0000,-1.2396,-0.1014,-0.0061
40.0000,-1.2289,-0.1586,0.0543
50.0000,-1.3393,-0.1535,0.0413
60.0000,-1.4005,-0.1367,0.0498
70.0000,-1.4149,-0.0835,0.1090
80.0000,-1.5206,-0.0768,0.1090
90.0000,-1.4780,0.0086,0.1202
100.0000,-1.5537,-0.0275,0.2443
110.0000,-1.5697,0.0092,0.2408
120.0000,-1.6317,-0.0020,0.2187
130.0000,-1.6704,-0.0333,0.1891
140.0000,-1.6990,0.0347,0.1597
150.0000,-1.7275,0.0367,0.1104
160.0000,-1.7402,0.0474,0.0777
170.0000,-1.7481,0.0434,0.0384
180.0000,-1.7209,0.0561,0.0021
190.0000,-1.6981,0.1331,0.0840
200.0000,-1.6321,0.1367,0.0862
210.0000,-1.6378,0.0853,0.1728
220.0000,-1.5975,0.0769,0.1969
230.0000,-1.6179,0.1137,0.1364
240.0000,-1.6655,0.1119,0.1062
250.0000,-1.6504,0.0974,0.1777
260.0000,-1.6114,0.1178,0.1751
270.0000,-1.6613,0.1133,0.1534
280.0000,-1.6634,0.0776,0.0791
290.0000,-1.6658,0.0832,0.0502
300.0000,-1.6526,0.0524,0.0448
310.0000,-1.6601,0.0228,0.0699
320.0000,-1.6391,0.0649,0.0464
330.0000,-1.6458,0.0317,0.0612
340.0000,-1.6888,0.1235,0.0818
350.0000,-1.6402,0.1564,0.1469
360.0000,-1.6182,0.1215,0.1898
370.0000,-1.5353,-0.0093,0.1739
380.0000,-1.5845,0.0071,0.1637
390.0000,-1.5724,-0.0280,0.2316
400.0000,-1.5084,-0.0862,0.1839
410.0000,-1.5584,-0.0955,0.1824
420.0000,-1.6131,-0.0918,0.2048
430.0000,-1.6512,-0.0914,0.1829
440.0000,-1.6354,-0.0631,0.0887
450.0000,-1.7039,-0.0809,0.1179
460.0000,-1.6241,-0.0789,0.2083
470.0000,-1.5841,-0.0419,0.2251
480.0000,-1.5867,-0.0818,0.1040
490.0000,-1.6105,-0.0430,0.1004
500.0000,-1.7259,0.0030,0.1119
