time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-0.4530,0.5902,-0.1080
20.0000,-0.3041,0.6239,-0.1811
30.0000,-0.0613,0.7773,-0.2141
40.0000,0.1791,0.8660,-0.2376
50.0000,0.4194,0.9537,-0.2153
60.0000,0.7088,1.0329,-0.3272
70.0000,0.8560,1.0293,-0.3580
80.0000,0.8204,0.9023,-0.4775
90.0000,0.8493,0.7300,-0.5699
100.0000,0.8960,0.6181,-0.6267
110.0000,0.8921,0.5318,-0.6715
120.0000,0.8767,0.4438,-0.6401
130.0000,0.9300,0.4604,-0.6765
140.0000,1.0322,0.5731,-0.7928
150.0000,1.0538,0.6572,-0.8435
160.0000,1.0848,0.6640,-0.9131
170.0000,1.1938,0.7319,-0.9703
180.0000,1.2616,0.7541,-0.9572
190.0000,1.2948,0.7591,-0.9254
200.0000,1.2133,0.7940,-0.9859
210.0000,1.1315,0.8062,-1.0548
220.0000,1.0369,0.8241,-1.1284
230.0000,0.9213,0.8480,-1.0926
240.0000,0.9061,0.9041,-1.0908
250.0000,0.8787,0.9830,-1.1450
260.0000,0.8462,1.0248,-1.1038
270.0000,0.6860,1.2083,-0.9625
280.0000,0.6636,1.2069,-0.9215
290.0000,0.6523,1.1929,-0.8694
300.0000,0.6363,1.2020,-0.9272
310.0000,0.5863,1.1784,-0.9735
320.0000,0.5032,1.1497,-1.0070
330.0000,0.4748,1.0848,-1.1064
340.0000,0.4069,1.0384,-1.2230
350.0000,0.3989,0.9986,-1.1865
360.0000,0.3891,0.8742,-1.1275
370.0000,0.3842,0.7660,-1.0454
380.0000,0.3993,0.6995,-1.0587
390.0000,0.4074,0.6088,-1.0342
400.0000,0.3778,0.4798,-1.1493
410.0000,0.4151,0.4201,-1.1735
420.0000,0.4646,0.4206,-1.2992
430.0000,0.4541,0.5021,-1.3188
440.0000,0.3672,0.5255,-1.1688
450.0000,0.2992,0.6012,-1.1793
460.0000,0.2996,0.6775,-1.0329
470.0000,0.2802,0.7347,-1.0213
480.0000,0.2863,0.8319,-1.0239
490.0000,0.3154,1.0072,-0.9989
500.0000,0.3427,1.1150,-0.9439
510.0000,0.4022,1.2146,-0.9546
520.0000,0.4784,1.2797,-0.9229
530.0000,0.6080,1.2209,-0.9118
540.0000,0.6431,1.1528,-0.9392
550.0000,0.7011,1.0319,-0.9865
560.0000,0.7147,0.9671,-1.0459
570.0000,0.7769,0.9353,-1.0125
580.0000,0.8205,0.8913,-0.9372
590.0000,0.8463,0.9253,-0.8278
600.0000,0.7855,0.8366,-0.7209
610.0000,0.6970,0.7141,-0.6859
620.0000,0.6414,0.5872,-0.5439
630.0000,0.5541,0.5474,-0.4701
640.0000,0.4938,0.4910,-0.4022
650.0000,0.4549,0.4498,-0.3676
660.0000,0.4320,0.3401,-0.3278
670.0000,0.3721,0.3322,-0.3564
680.0000,0.3376,0.2169,-0.3161
690.0000,0.3528,0.1375,-0.1830
700.0000,0.3288,0.2306,-0.1690
710.0000,0.2801,0.1619,-0.1435
720.0000,0.2868,0.1256,-0.0758
730.0000,0.2873,0.1687,-0.0645
740.0000,0.1992,0.1540,-0.1333
750.0000,0.1746,0.1434,-0.2290
760.0000,0.1404,0.0627,-0.2616
770.0000,0.0645,0.1064,-0.2557
780.0000,-0.0136,0.1360,-0.2701
790.0000,-0.0260,0.2471,-0.3050
800.0000,-0.0150,0.4109,-0.3097
810.0000,0.0271,0.5630,-0.2555
820.0000,-0.0671,0.4721,-0.2781
830.0000,-0.1375,0.3661,-0.3280
840.0000,-0.1814,0.3836,-0.3768
850.0000,-0.1244,0.4367,-0.4168
860.0000,-0.0019,0.5763,-0.3489
870.0000,0.1492,0.6401,-0.2679
880.0000,0.2214,0.7309,-0.3003
890.0000,0.2507,0.7278,-0.3703
900.0000,0.2356,0.6202,-0.4340
910.0000,0.2733,0.6469,-0.4214
920.0000,0.3241,0.7146,-0.3571
930.0000,0.3440,0.7331,-0.3419
940.0000,0.3516,0.6731,-0.3280
950.0000,0.3320,0.7015,-0.3428
960.0000,0.2857,0.7821,-0.3139
970.0000,0.2446,0.7675,-0.3887
980.0000,0.2750,0.7807,-0.3648
990.0000,0.4234,0.8520,-0.2167
1000.0000,0.4505,0.8364,-0.2100
1010.0000,0.5775,0.7989,-0.2046
1020.0000,0.5531,0.8690,-0.1975
1030.0000,0.6474,1.0408,-0.2170
1040.0000,0.7282,1.1519,-0.2387
1050.0000,0.7831,1.1223,-0.2321
1060.0000,0.8037,1.1599,-0.0304
1070.0000,0.8315,1.1518,0.1502
1080.0000,0.8657,1.1706,0.2575
1090.0000,0.8855,1.2013,0.2223
1100.0000,0.7636,1.2430,0.3590
1110.0000,0.7089,1.1976,0.5570
1120.0000,0.6978,1.1564,0.6892
1130.0000,0.7237,1.1407,0.7053
1140.0000,0.7104,1.0880,0.7487
1150.0000,0.6579,1.0391,0.6482
1160.0000,0.6041,0.9400,0.5951
1170.0000,0.4642,0.8081,0.6837
1180.0000,0.5013,0.6833,0.7327
1190.0000,0.4368,0.4414,0.7140
