time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0135,-0.0247,-0.0275
20.0000,-5.0246,-0.0013,-0.0111
30.0000,-4.7570,-0.1332,-0.0615
40.0000,-4.4581,-0.2463,-0.0776
50.0000,-4.1407,-0.2652,-0.0477
60.0000,-3.8214,-0.2597,0.0109
70.0000,-3.5039,-0.2406,0.0903
80.0000,-3.2180,-0.2192,0.1459
90.0000,-3.0053,-0.2479,0.0851
100.0000,-2.7562,-0.2560,0.0253
110.0000,-2.6145,-0.2621,-0.0045
120.0000,-2.3979,-0.2676,-0.0154
130.0000,-2.1753,-0.2626,0.0613
140.0000,-1.9533,-0.2394,0.1066
150.0000,-1.7591,-0.2201,0.1569
160.0000,-1.5301,-0.1935,0.1773
170.0000,-1.3120,-0.1849,0.1797
180.0000,-1.0945,-0.1916,0.1669
190.0000,-0.8986,-0.1975,0.1600
200.0000,-0.7268,-0.1670,0.1887
210.0000,-0.4975,-0.1995,0.1669
220.0000,-0.2244,-0.1757,0.1854
230.0000,0.0155,-0.2324,0.1087
240.0000,0.2055,-0.2418,0.0038
250.0000,0.4150,-0.2506,-0.0644
260.0000,0.5723,-0.2530,0.0314
270.0000,0.7062,-0.2436,0.0974
280.0000,0.8412,-0.2066,0.0541
290.0000,1.0959,-0.1968,0.1051
300.0000,1.3002,-0.2405,0.0769
310.0000,1.4997,-0.2458,0.0432
320.0000,1.6677,-0.2470,-0.0151
330.0000,1.8401,-0.2475,-0.0665
340.0000,2.0136,-0.2436,-0.0875
350.0000,2.1760,-0.2389,-0.0894
360.0000,2.4180,-0.2190,-0.1099
370.0000,2.5826,-0.2321,-0.1211
380.0000,2.7957,-0.2204,-0.0756
390.0000,2.8208,-0.2125,-0.0089
400.0000,2.7786,-0.2449,-0.0078
410.0000,2.6775,-0.2489,0.0204
420.0000,2.6697,-0.2334,0.1049
430.0000,2.6441,-0.2405,0.0827
440.0000,2.6217,-0.2444,0.0881
450.0000,2.5350,-0.2457,0.0885
460.0000,2.4137,-0.2339,0.1031
470.0000,2.2563,-0.2150,0.1411
480.0000,2.1002,-0.2171,0.1601
490.0000,1.9522,-0.2062,0.1564
500.0000,1.7919,-0.2029,0.1698
510.0000,1.7565,-0.1912,0.1681
520.0000,1.6439,-0.1899,0.1700
530.0000,1.4784,-0.1832,0.1383
540.0000,1.3657,-0.2255,0.1094
550.0000,1.2460,-0.2178,0.0943
560.0000,1.1175,-0.2296,0.0553
570.0000,0.9870,-0.2518,0.0146
580.0000,0.7622,-0.2481,0.0063
590.0000,0.4947,-0.2420,0.0118
600.0000,0.2459,-0.2246,-0.0009
610.0000,0.0473,-0.2394,-0.0126
620.0000,-0.0940,-0.1566,-0.0050
630.0000,-0.2591,-0.0426,0.0607
640.0000,-0.3543,0.0106,0.1107
650.0000,-0.5456,-0.0653,0.0782
660.0000,-0.6344,-0.0836,0.1349
670.0000,-0.7061,-0.0722,0.1938
680.0000,-0.7707,-0.0465,0.2290
690.0000,-0.7786,-0.0197,0.2007
700.0000,-0.7445,0.0042,0.2170
710.0000,-0.6181,-0.0467,0.2206
720.0000,-0.4492,-0.0524,0.2438
730.0000,-0.3071,-0.0500,0.2476
740.0000,-0.1427,-0.0500,0.2172
750.0000,0.0212,-0.0824,0.2303
760.0000,0.1410,-0.0910,0.1841
770.0000,0.2599,-0.0767,0.1686
780.0000,0.2403,-0.1189,0.1569
790.0000,0.1672,-0.0688,0.1561
800.0000,0.1468,0.0401,0.1853
810.0000,0.0533,0.0104,0.1525
820.0000,-0.1062,0.0331,0.0888
830.0000,-0.2201,0.0527,0.1448
840.0000,-0.2348,0.0538,0.1554
850.0000,-0.1873,0.0300,0.1306
860.0000,-0.1181,0.0265,0.1593
870.0000,0.0094,0.0435,0.1921
880.0000,0.1157,0.0541,0.1752
890.0000,0.2618,0.0345,0.1778
900.0000,0.4191,0.0086,0.1365
910.0000,0.5105,-0.0165,0.1792
920.0000,0.5205,-0.0182,0.2101
930.0000,0.4922,-0.0196,0.1920
940.0000,0.3863,-0.0985,0.1415
950.0000,0.2287,-0.1029,0.0502
960.0000,0.1212,-0.1209,-0.0193
970.0000,0.0599,-0.0921,-0.1227
980.0000,0.1119,-0.0457,-0.1081
990.0000,0.1085,-0.0191,-0.0834
1000.0000,0.1602,0.0082,-0.0659
1010.0000,0.3330,-0.0646,-0.1401
1020.0000,0.5780,-0.0425,-0.1755
1030.0000,0.7052,-0.0507,-0.1828
1040.0000,0.8159,-0.1004,-0.1033
1050.0000,0.7707,-0.1523,-0.0868
1060.0000,0.6249,-0.1586,-0.0286
1070.0000,0.4035,-0.1857,-0.0094
1080.0000,0.2613,-0.2477,-0.0223
1090.0000,0.1742,-0.2432,-0.0132
1100.0000,0.1432,-0.2328,-0.0640
1110.0000,0.0589,-0.2489,-0.0243
1120.0000,-0.0082,-0.2371,0.0024
1130.0000,-0.0353,-0.1846,0.0055
1140.0000,-0.0869,-0.1215,-0.0334
1150.0000,-0.1720,-0.0875,-0.0511
1160.0000,-0.2298,-0.0833,-0.0216
1170.0000,-0.1839,-0.0853,0.0199
1180.0000,-0.1587,-0.1372,0.0354
1190.0000,-0.1083,-0.2351,0.0289
1200.0000,-0.0469,-0.2355,-0.0437
