time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0465,-0.0135,0.0100
20.0000,-5.0466,0.0225,0.0612
30.0000,-5.0384,0.0370,0.0719
40.0000,-4.9142,0.0368,0.1131
50.0000,-4.8893,0.0320,0.1204
60.0000,-4.7679,0.0351,0.1753
70.0000,-4.6818,0.0491,0.1792
80.0000,-4.5757,0.0549,0.2160
90.0000,-4.4722,0.0793,0.1996
100.0000,-4.3685,0.0911,0.1984
110.0000,-4.2388,0.1081,0.2205
120.0000,-4.1174,0.0974,0.2246
130.0000,-4.0021,0.1037,0.2570
140.0000,-3.9386,0.1119,0.2528
150.0000,-3.8815,0.0988,0.3156
160.0000,-3.8125,0.1378,0.3131
170.0000,-3.7826,0.1495,0.3652
180.0000,-3.8206,0.1382,0.4133
190.0000,-3.9080,0.1426,0.4779
200.0000,-3.9448,0.1551,0.5180
210.0000,-4.0288,0.2013,0.5288
220.0000,-4.1176,0.2297,0.5364
230.0000,-4.2132,0.2257,0.5656
240.0000,-4.2843,0.2232,0.5688
250.0000,-4.3539,0.2566,0.5740
260.0000,-4.3541,0.2628,0.5521
270.0000,-4.3572,0.2643,0.5692
280.0000,-4.3454,0.2627,0.5409
290.0000,-4.3235,0.2721,0.5922
300.0000,-4.3337,0.2168,0.6393
310.0000,-4.3945,0.1634,0.6060
320.0000,-4.4258,0.1398,0.6141
330.0000,-4.4002,0.0764,0.5691
340.0000,-4.3823,0.0652,0.4966
350.0000,-4.3831,0.0575,0.4635
360.0000,-4.3207,0.1115,0.3695
370.0000,-4.2450,0.1144,0.3280
380.0000,-4.1084,0.0927,0.3169
390.0000,-3.9939,0.0482,0.2575
400.0000,-3.8960,0.0383,0.1877
410.0000,-3.8618,0.0605,0.1555
420.0000,-3.8623,0.0719,0.1331
430.0000,-3.9286,0.0698,0.1405
440.0000,-4.0656,0.0530,0.1180
450.0000,-4.1988,0.0357,0.0675
460.0000,-4.3425,0.0640,0.0656
470.0000,-4.4909,0.0246,0.0965
480.0000,-4.6176,0.0218,0.1041
490.0000,-4.6774,0.0196,0.1205
500.0000,-4.6962,0.0148,0.1580
510.0000,-4.6701,-0.0105,0.1970
520.0000,-4.6695,0.0175,0.2152
530.0000,-4.6486,0.0105,0.2266
540.0000,-4.5992,0.0375,0.2324
550.0000,-4.5664,0.0483,0.2558
560.0000,-4.5838,0.0256,0.2179
570.0000,-4.6194,0.0028,0.1669
580.0000,-4.6695,-0.0322,0.1673
590.0000,-4.7561,-0.0204,0.1401
600.0000,-4.8342,-0.0222,0.1108
610.0000,-4.9563,-0.0793,0.1057
620.0000,-5.1603,-0.0922,0.0536
630.0000,-5.2628,-0.1257,0.0840
640.0000,-5.2620,-0.1691,0.0554
650.0000,-5.2539,-0.1826,0.0783
660.0000,-5.2505,-0.1707,0.0720
670.0000,-5.2191,-0.2092,0.0522
680.0000,-5.1935,-0.2567,0.0959
690.0000,-5.1110,-0.2974,0.1121
700.0000,-5.0530,-0.3429,0.1553
710.0000,-5.0397,-0.4081,0.1611
720.0000,-5.0523,-0.4338,0.1728
730.0000,-5.1530,-0.4299,0.1258
740.0000,-5.2449,-0.4599,0.1447
750.0000,-5.2491,-0.4573,0.1795
760.0000,-5.2394,-0.4796,0.1891
770.0000,-5.2303,-0.4672,0.2040
780.0000,-5.2216,-0.5006,0.1941
790.0000,-5.1848,-0.5005,0.1920
800.0000,-5.1287,-0.4675,0.1607
810.0000,-5.0502,-0.4407,0.1461
820.0000,-4.9253,-0.3687,0.1584
830.0000,-4.8440,-0.3327,0.1104
840.0000,-4.7791,-0.3396,0.1042
850.0000,-4.7616,-0.3514,0.0314
860.0000,-4.7554,-0.3331,-0.0199
870.0000,-4.8288,-0.3391,-0.0909
880.0000,-4.8691,-0.4100,-0.1345
890.0000,-4.9624,-0.4562,-0.1646
900.0000,-5.0148,-0.4480,-0.1569
910.0000,-5.0333,-0.4326,-0.1556
920.0000,-5.0021,-0.4583,-0.1618
930.0000,-4.9125,-0.4967,-0.1288
940.0000,-4.8652,-0.4950,-0.0942
950.0000,-4.8828,-0.5158,-0.1193
960.0000,-4.9352,-0.5665,-0.1355
970.0000,-5.0169,-0.6184,-0.1703
980.0000,-5.1173,-0.5993,-0.1413
990.0000,-5.1435,-0.6160,-0.1713
1000.0000,-5.1225,-0.6002,-0.1721
1010.0000,-5.1873,-0.6400,-0.1374
1020.0000,-5.2256,-0.5982,-0.1381
1030.0000,-5.2263,-0.6159,-0.1715
1040.0000,-5.1899,-0.6247,-0.1820
1050.0000,-5.1625,-0.6001,-0.1995
1060.0000,-5.1074,-0.5481,-0.2582
1070.0000,-5.0784,-0.5678,-0.2461
1080.0000,-4.9428,-0.5263,-0.3042
1090.0000,-4.8990,-0.5080,-0.3461
1100.0000,-4.9392,-0.5378,-0.3503
1110.0000,-4.9796,-0.5542,-0.3393
1120.0000,-4.9286,-0.5728,-0.3947
1130.0000,-4.9184,-0.5819,-0.4128
1140.0000,-4.9268,-0.6154,-0.4268
1150.0000,-4.9354,-0.6589,-0.4342
1160.0000,-4.9305,-0.7110,-0.4436
1170.0000,-4.9322,-0.7053,-0.4369
1180.0000,-4.9794,-0.7240,-0.4286
1190.0000,-4.9473,-0.7408,-0.4203
1200.0000,-4.8941,-0.7527,-0.4229
1210.0000,-4.8964,-0.7357,-0.4281
1220.0000,-4.9641,-0.7736,-0.4149
1230.0000,-5.0309,-0.8073,-0.3797
1240.0000,-5.0332,-0.8170,-0.3770
1250.0000,-5.0418,-0.7808,-0.3877
1260.0000,-5.0555,-0.8048,-0.3995
1270.0000,-5.0733,-0.8064,-0.3621
1280.0000,-5.1209,-0.8134,-0.3614
1290.0000,-5.1716,-0.8218,-0.4053
1300.0000,-5.1716,-0.8369,-0.4262
1310.0000,-5.1579,-0.8334,-0.4159
1320.0000,-5.1535,-0.8103,-0.4172
1330.0000,-5.1443,-0.7853,-0.4473
1340.0000,-5.1461,-0.7542,-0.4413
1350.0000,-5.1413,-0.7428,-0.4033
1360.0000,-5.1414,-0.7203,-0.3737
1370.0000,-5.1354,-0.7294,-0.3282
1380.0000,-5.1957,-0.7494,-0.3198
1390.0000,-5.1915,-0.7396,-0.3221
1400.0000,-5.1978,-0.7331,-0.3288
1410.0000,-5.1991,-0.7795,-0.2929
1420.0000,-5.1889,-0.8042,-0.2729
1430.0000,-5.1718,-0.8384,-0.2274
1440.0000,-5.1748,-0.8800,-0.2107
1450.0000,-5.1754,-0.8781,-0.1666
1460.0000,-5.1842,-0.8746,-0.1879
1470.0000,-5.1539,-0.9581,-0.1689
1480.0000,-5.1539,-0.9344,-0.1588
1490.0000,-5.1802,-0.9587,-0.1815
1500.0000,-5.1702,-0.9669,-0.2130
1510.0000,-5.1666,-0.9709,-0.1459
1520.0000,-5.1664,-0.9950,-0.1722
