time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.7485,-0.2168,0.0473
20.0000,-4.8477,-0.2530,0.0429
30.0000,-4.6770,-0.2491,0.0698
40.0000,-4.4468,-0.2552,0.0506
50.0000,-4.3517,-0.1913,0.0235
60.0000,-4.2380,-0.1327,0.0034
70.0000,-4.2301,-0.0576,-0.0382
80.0000,-3.9850,-0.0463,-0.0817
90.0000,-3.8023,0.0330,-0.2162
100.0000,-3.6133,0.0324,-0.2371
110.0000,-3.4581,-0.0275,-0.2469
120.0000,-3.2662,0.0789,-0.2300
130.0000,-3.0878,0.0514,-0.2203
140.0000,-2.9580,0.0992,-0.2302
150.0000,-2.7989,0.0732,-0.1516
160.0000,-2.8675,-0.0112,-0.2027
170.0000,-2.8902,-0.0591,-0.2401
180.0000,-2.8078,-0.0661,-0.1831
190.0000,-2.8927,-0.0312,-0.2489
200.0000,-2.9088,-0.0144,-0.1960
210.0000,-2.8975,-0.0475,-0.2157
220.0000,-2.9566,-0.0256,-0.2130
230.0000,-3.0336,-0.0001,-0.2550
240.0000,-3.1172,0.0346,-0.2113
250.0000,-3.2778,0.0701,-0.2450
260.0000,-3.3069,0.1578,-0.2032
270.0000,-3.2848,0.1621,-0.1957
280.0000,-3.2510,0.2060,-0.1532
290.0000,-3.1840,0.2054,-0.1422
300.0000,-3.1061,0.2125,-0.1420
310.0000,-3.0550,0.2035,-0.0900
320.0000,-3.0761,0.0918,0.0120
330.0000,-3.1550,0.0179,-0.0143
340.0000,-3.2042,-0.0136,-0.0456
350.0000,-3.2408,0.0016,-0.0425
360.0000,-3.1919,0.0319,-0.0418
370.0000,-3.1663,0.0309,-0.0660
380.0000,-3.2018,0.0224,-0.1456
390.0000,-3.2269,0.0934,-0.1243
400.0000,-3.2363,0.0932,-0.1179
410.0000,-3.2033,0.0659,-0.0971
420.0000,-3.0568,0.1065,-0.0583
430.0000,-2.8608,0.1399,-0.0896
440.0000,-2.7674,0.1906,-0.1343
450.0000,-2.5528,0.2070,-0.1384
460.0000,-2.2825,0.1940,-0.1649
470.0000,-2.1373,0.1689,-0.1873
