time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5195,0.0589,-0.0062
20.0000,-1.4023,0.0372,-0.0203
30.0000,-1.1496,0.0644,-0.0510
40.0000,-0.8286,0.2326,-0.1155
50.0000,-0.5403,0.2211,-0.1297
60.0000,-0.3207,0.2511,-0.0561
70.0000,-0.2337,0.2498,-0.0874
80.0000,-0.2839,0.2269,-0.1289
90.0000,-0.2957,0.2077,-0.1592
100.0000,-0.2866,0.1922,-0.1783
110.0000,-0.1440,0.1352,-0.0985
120.0000,-0.0001,0.1392,0.0634
130.0000,0.1593,0.0920,0.1878
140.0000,0.2249,0.0726,0.2421
150.0000,0.3695,0.1295,0.2201
160.0000,0.4716,0.1944,0.1572
170.0000,0.5147,0.2425,0.0762
180.0000,0.5295,0.2607,-0.0183
190.0000,0.4439,0.2530,-0.0723
200.0000,0.3611,0.2617,-0.0648
210.0000,0.3288,0.2401,0.0084
220.0000,0.2802,0.2446,-0.0728
230.0000,0.2187,0.2451,-0.0544
240.0000,0.1597,0.2408,0.0071
250.0000,0.1058,0.2517,0.0648
260.0000,0.1228,0.2402,0.0947
270.0000,0.0393,0.2501,0.0720
280.0000,0.0273,0.2498,0.0840
290.0000,0.1350,0.2448,0.0326
300.0000,0.2430,0.2502,0.0516
310.0000,0.4036,0.2436,0.0809
320.0000,0.7831,0.2337,0.1191
330.0000,0.9915,0.2497,0.0858
340.0000,0.9941,0.2646,0.0825
350.0000,0.7824,0.2747,0.0459
360.0000,0.5427,0.2492,0.0863
370.0000,0.3566,0.2405,0.1256
380.0000,0.2341,0.2347,0.1279
390.0000,0.1277,0.2490,0.0937
400.0000,0.0019,0.2284,0.1355
410.0000,-0.1210,0.2273,0.1517
420.0000,-0.2053,0.2143,0.1627
430.0000,-0.2807,0.2363,0.1562
440.0000,-0.2078,0.2529,0.1506
450.0000,-0.1185,0.2658,0.1040
460.0000,0.1127,0.2549,0.1012
470.0000,0.4039,0.2681,0.0085
480.0000,0.6023,0.2625,-0.0237
490.0000,0.7112,0.2594,0.0225
500.0000,0.7951,0.2664,-0.0309
510.0000,0.8577,0.2836,0.0271
520.0000,0.8273,0.2855,0.1073
530.0000,0.7547,0.2921,0.0704
540.0000,0.7649,0.2947,0.0740
550.0000,0.6436,0.2833,0.0529
560.0000,0.6143,0.2888,0.0319
570.0000,0.3976,0.2788,0.0287
580.0000,0.2194,0.2605,0.0633
590.0000,0.0293,0.2636,0.0458
600.0000,-0.1775,0.2431,0.1092
610.0000,-0.3855,0.2449,0.1149
620.0000,-0.4914,0.2482,0.1110
630.0000,-0.4649,0.2675,0.0570
640.0000,-0.4276,0.2840,0.0211
650.0000,-0.4210,0.2776,-0.0362
660.0000,-0.4096,0.2834,-0.0592
670.0000,-0.3434,0.2845,-0.0484
680.0000,-0.2008,0.2770,-0.0072
690.0000,-0.0503,0.2861,0.0348
700.0000,0.1649,0.2576,0.1032
710.0000,0.3154,0.2364,0.1320
720.0000,0.4314,0.2114,0.1762
730.0000,0.4023,0.2312,0.1132
740.0000,0.3143,0.2597,0.0313
750.0000,0.2915,0.2549,-0.0388
760.0000,0.1706,0.2472,-0.0744
770.0000,0.0220,0.2484,-0.0951
780.0000,-0.1514,0.2444,-0.0814
790.0000,-0.2932,0.2619,-0.0647
800.0000,-0.4329,0.2861,0.0089
810.0000,-0.5222,0.2906,-0.0072
820.0000,-0.4624,0.2886,0.0831
830.0000,-0.3971,0.2798,0.1149
840.0000,-0.4537,0.2653,0.1081
850.0000,-0.4816,0.2707,0.0975
860.0000,-0.4833,0.2671,0.0908
870.0000,-0.4295,0.2697,0.0895
880.0000,-0.3293,0.2754,0.0424
890.0000,-0.3228,0.2564,0.0821
900.0000,-0.6646,0.2708,-0.0106
910.0000,-0.7384,0.2645,0.0232
920.0000,-0.6808,0.2678,0.0476
930.0000,-0.6234,0.2535,0.0946
940.0000,-0.6841,0.2466,0.1097
950.0000,-0.7857,0.2256,0.1530
960.0000,-0.6636,0.2835,0.0141
970.0000,-0.5630,0.2789,0.0020
980.0000,-0.4335,0.2822,-0.0161
990.0000,-0.3745,0.2694,-0.0243
1000.0000,-0.2212,0.2639,0.0569
1010.0000,-0.1532,0.2742,-0.0368
