time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4926,0.0113,-0.0127
20.0000,-1.4592,0.0257,0.0279
30.0000,-1.1731,0.0823,0.0608
40.0000,-0.8560,0.1634,0.1045
50.0000,-0.5769,0.1431,0.1114
60.0000,-0.3164,0.1584,0.1142
70.0000,-0.1300,0.2204,0.0583
80.0000,-0.0735,0.2651,-0.0056
90.0000,-0.0509,0.2826,-0.0145
100.0000,-0.0331,0.2689,0.0187
110.0000,-0.0857,0.2756,-0.0347
120.0000,-0.1172,0.2676,-0.0131
130.0000,-0.2122,0.2612,-0.0373
140.0000,-0.2374,0.2613,-0.0360
150.0000,-0.2882,0.2639,0.0136
160.0000,-0.4742,0.2563,0.0219
170.0000,-0.5571,0.2660,-0.0015
180.0000,-0.5017,0.2406,-0.0996
190.0000,-0.6251,0.2534,-0.1135
200.0000,-0.7059,0.2536,-0.0974
210.0000,-0.6408,0.2689,-0.0701
220.0000,-0.4987,0.2680,0.0199
230.0000,-0.3616,0.2348,0.1050
240.0000,-0.2465,0.2055,0.1630
250.0000,0.0030,0.2012,0.1678
260.0000,0.1958,0.2057,0.1540
270.0000,0.3887,0.2571,0.0746
280.0000,0.5402,0.2613,0.0094
290.0000,0.5314,0.2672,-0.0293
300.0000,0.5329,0.2645,-0.0161
310.0000,0.6603,0.2639,0.0012
320.0000,0.6426,0.2703,-0.0083
330.0000,0.5240,0.2598,-0.0046
340.0000,0.5627,0.2543,-0.0014
350.0000,0.6063,0.2394,0.1132
360.0000,0.5567,0.2293,0.1500
370.0000,0.4344,0.2351,0.1360
380.0000,0.3711,0.2138,0.1551
390.0000,0.2059,0.2356,0.1285
400.0000,0.1215,0.2167,0.1616
410.0000,0.0528,0.2042,0.1824
420.0000,-0.0635,0.2208,0.1627
430.0000,-0.2115,0.2086,0.1559
440.0000,-0.4264,0.2386,0.1106
450.0000,-0.4163,0.2468,0.0721
460.0000,-0.3242,0.2603,0.0126
470.0000,-0.2488,0.2491,-0.0813
480.0000,-0.0909,0.2071,-0.1537
490.0000,0.1190,0.2404,-0.1053
500.0000,0.2489,0.2835,-0.0167
510.0000,0.4263,0.2785,-0.0015
520.0000,0.4107,0.2859,0.0294
530.0000,0.5009,0.2702,0.0729
540.0000,0.5968,0.2354,0.1491
550.0000,0.6420,0.1666,0.2035
560.0000,0.6735,0.1375,0.2240
570.0000,0.7772,0.1896,0.2038
580.0000,0.8182,0.2217,0.1703
590.0000,0.5849,0.2172,0.1624
600.0000,0.5917,0.2544,0.0803
610.0000,0.5072,0.2678,0.0406
620.0000,0.3615,0.2385,0.0796
630.0000,0.1839,0.2588,0.0399
640.0000,0.0773,0.2590,0.0283
650.0000,-0.0159,0.2688,-0.0067
660.0000,-0.1321,0.2689,0.0023
