time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.6732,0.1097,-0.1398
20.0000,-1.6443,0.1467,-0.0253
30.0000,-1.6939,0.1507,-0.0583
40.0000,-1.6914,0.1275,-0.0596
50.0000,-1.6660,0.1309,-0.0853
60.0000,-1.6241,0.0613,-0.0720
70.0000,-1.6406,0.0152,-0.0592
80.0000,-1.5947,-0.0094,-0.0798
90.0000,-1.6277,-0.0039,-0.1086
100.0000,-1.6273,0.0610,-0.1011
110.0000,-1.6354,0.0058,-0.1241
120.0000,-1.6458,0.0318,-0.0612
130.0000,-1.6084,-0.0149,-0.0159
140.0000,-1.5236,0.0412,0.1107
150.0000,-1.4488,-0.0369,0.1896
160.0000,-1.2664,-0.1257,0.2240
170.0000,-0.9854,-0.1475,0.1953
180.0000,-1.0413,-0.0756,0.1767
190.0000,-1.0713,-0.0754,0.1869
200.0000,-1.1386,-0.1128,0.2257
210.0000,-1.1030,-0.1739,0.1638
220.0000,-1.1335,-0.1843,0.1753
230.0000,-1.2020,-0.1375,0.1438
240.0000,-1.1133,-0.1032,0.1881
250.0000,-1.1282,-0.1360,0.1129
260.0000,-1.1297,-0.0848,0.0930
270.0000,-1.1429,-0.1554,-0.0023
280.0000,-1.0558,-0.1403,0.0058
290.0000,-0.9749,-0.1826,0.1188
300.0000,-0.7425,-0.1512,0.2060
310.0000,-0.6887,-0.1269,0.1933
320.0000,-0.9164,-0.0872,0.1390
330.0000,-0.9936,-0.1081,0.1918
340.0000,-1.0582,-0.0845,0.2192
350.0000,-1.0013,-0.0327,0.2290
360.0000,-1.0021,-0.0743,0.2328
370.0000,-1.0684,-0.0633,0.1863
380.0000,-1.0135,0.0044,0.2251
390.0000,-1.1089,-0.0155,0.2323
400.0000,-1.1837,-0.0150,0.1426
410.0000,-1.1877,-0.0475,0.1393
420.0000,-1.1834,-0.0877,0.1239
430.0000,-1.2794,-0.0831,0.0593
440.0000,-1.1952,-0.0107,0.1084
450.0000,-1.1967,-0.0804,0.0245
460.0000,-1.1693,-0.1435,0.0394
470.0000,-1.1757,-0.2282,0.0727
480.0000,-1.2105,-0.2188,0.0669
490.0000,-1.3245,-0.0841,0.1300
500.0000,-1.4027,-0.1442,0.1766
510.0000,-1.4697,-0.1515,0.1546
520.0000,-1.3324,-0.1792,0.1299
530.0000,-1.3794,-0.2287,0.0854
540.0000,-1.3442,-0.1868,0.1459
550.0000,-1.3334,-0.2086,0.1194
560.0000,-1.3754,-0.2217,0.1141
570.0000,-1.4080,-0.1807,0.1386
580.0000,-1.3837,-0.2143,0.1214
590.0000,-1.4097,-0.2369,0.0241
600.0000,-1.4632,-0.1630,0.0626
610.0000,-1.5548,-0.1402,0.1109
620.0000,-1.5653,-0.1213,0.1682
630.0000,-1.5226,-0.0670,0.1778
640.0000,-1.5138,-0.0006,0.2504
650.0000,-1.4914,-0.0491,0.2193
660.0000,-1.4887,-0.0057,0.2174
670.0000,-1.3958,0.0459,0.2210
680.0000,-1.3698,0.0626,0.1822
690.0000,-1.4212,0.1091,0.2337
700.0000,-1.4183,0.0358,0.2049
710.0000,-1.3772,0.1309,0.2021
720.0000,-1.3981,0.1923,0.1614
730.0000,-1.4555,0.1746,0.1828
740.0000,-1.6203,0.0936,0.2007
750.0000,-1.6694,0.0174,0.1742
760.0000,-1.6269,-0.0310,0.0645
770.0000,-1.5750,-0.0750,0.0551
780.0000,-1.5638,-0.0409,0.0946
790.0000,-1.5546,-0.0529,0.2217
800.0000,-1.3307,-0.0583,0.2517
810.0000,-1.0682,-0.0329,0.2514
820.0000,-0.7997,-0.0509,0.2511
830.0000,-0.6634,-0.0218,0.2073
840.0000,-0.7234,0.0317,0.2018
850.0000,-0.7401,0.0767,0.2275
860.0000,-0.7093,0.1251,0.2217
870.0000,-0.7244,0.0557,0.2213
880.0000,-0.7128,0.0414,0.2511
890.0000,-0.7840,-0.0281,0.1977
900.0000,-0.7794,0.0273,0.1776
910.0000,-0.7958,-0.0002,0.1542
920.0000,-0.7825,-0.0391,0.1481
930.0000,-0.7534,-0.0643,0.1729
940.0000,-0.7315,-0.0585,0.2111
950.0000,-0.7615,-0.0934,0.2324
960.0000,-0.8263,-0.1171,0.1420
970.0000,-0.8183,-0.1177,0.1150
980.0000,-0.8126,-0.1196,0.1437
990.0000,-0.7823,-0.1348,0.1606
1000.0000,-0.7578,-0.1665,0.1657
1010.0000,-0.6975,-0.2091,0.1384
1020.0000,-0.5618,-0.1394,0.1571
1030.0000,-0.3993,-0.1048,0.2306
1040.0000,-0.1985,-0.1284,0.2223
1050.0000,-0.0766,-0.0561,0.1568
1060.0000,-0.1442,-0.0338,0.0856
1070.0000,-0.1753,-0.1160,0.1026
1080.0000,-0.1657,-0.1047,0.1905
1090.0000,-0.2150,-0.1680,0.1869
1100.0000,-0.4016,-0.1406,0.1871
1110.0000,-0.5390,-0.1362,0.2094
1120.0000,-0.7186,-0.0888,0.2275
1130.0000,-0.9320,-0.1373,0.2063
1140.0000,-1.1071,-0.1928,0.1601
1150.0000,-1.2667,-0.1616,0.1949
1160.0000,-1.3281,-0.0501,0.2510
1170.0000,-1.2753,-0.0816,0.1987
1180.0000,-1.1418,-0.0810,0.1851
1190.0000,-1.0251,-0.0178,0.2451
1200.0000,-0.8665,-0.0511,0.2452
1210.0000,-0.5698,-0.0453,0.2506
1220.0000,-0.3026,-0.0913,0.2376
1230.0000,-0.0405,-0.1238,0.2214
1240.0000,-0.0155,-0.0718,0.1822
1250.0000,-0.0496,-0.0603,0.0957
1260.0000,-0.0896,-0.0112,0.1364
1270.0000,-0.0673,-0.0553,0.2241
1280.0000,-0.0665,-0.1140,0.2236
1290.0000,-0.2475,-0.0943,0.2149
1300.0000,-0.2472,-0.0285,0.1875
1310.0000,-0.2826,-0.0352,0.2517
1320.0000,-0.2463,-0.0447,0.2447
1330.0000,-0.2514,-0.0690,0.2111
1340.0000,-0.2674,-0.0650,0.1908
1350.0000,-0.3805,-0.1244,0.2014
1360.0000,-0.4301,-0.1576,0.1456
1370.0000,-0.4696,-0.1981,0.1081
1380.0000,-0.4873,-0.1429,0.1809
1390.0000,-0.5056,-0.0981,0.1876
1400.0000,-0.6355,-0.1139,0.2169
1410.0000,-0.7238,-0.0896,0.2367
1420.0000,-0.8211,-0.0514,0.2320
1430.0000,-0.9579,-0.0488,0.2396
1440.0000,-1.0753,-0.0224,0.2482
1450.0000,-1.3074,0.0227,0.2444
1460.0000,-1.4339,-0.0077,0.2396
1470.0000,-1.6202,0.0011,0.1840
1480.0000,-1.6949,0.0285,0.1684
1490.0000,-1.6868,-0.0334,0.1656
