time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.3129,-0.2322,0.4124
20.0000,-1.1944,-0.2383,0.4631
30.0000,-1.1224,-0.2543,0.4160
40.0000,-0.9295,-0.2878,0.5265
50.0000,-0.7395,-0.4497,0.5977
60.0000,-0.5653,-0.6023,0.7602
70.0000,-0.3978,-0.6841,0.9291
80.0000,-0.2082,-0.7460,0.8237
90.0000,-0.1119,-0.6891,0.6348
100.0000,-0.0837,-0.6324,0.4750
110.0000,-0.0374,-0.5340,0.2465
120.0000,-0.0241,-0.5101,0.0882
130.0000,-0.0151,-0.4723,-0.1393
140.0000,0.0781,-0.4991,-0.2797
150.0000,0.1426,-0.5823,-0.2495
160.0000,0.2044,-0.5907,-0.2156
170.0000,0.3157,-0.5392,-0.2795
180.0000,0.3516,-0.5610,-0.3882
190.0000,0.3591,-0.6157,-0.5597
200.0000,0.4266,-0.6648,-0.7489
210.0000,0.5167,-0.6916,-0.9329
220.0000,0.4724,-0.7086,-1.1083
230.0000,0.4973,-0.7157,-1.1867
240.0000,0.5912,-0.7303,-1.2687
250.0000,0.6627,-0.7224,-1.4248
260.0000,0.5820,-0.6571,-1.5163
270.0000,0.5619,-0.5910,-1.5562
280.0000,0.5470,-0.4879,-1.5932
290.0000,0.5367,-0.3987,-1.6267
300.0000,0.5410,-0.4129,-1.6062
310.0000,0.5091,-0.4372,-1.5776
320.0000,0.3714,-0.5485,-1.3352
330.0000,0.2718,-0.5882,-1.1595
340.0000,0.2151,-0.6093,-1.0269
350.0000,0.2281,-0.6311,-0.9712
360.0000,0.3163,-0.6878,-1.0925
370.0000,0.3530,-0.7352,-1.2108
380.0000,0.4409,-0.8196,-1.2706
390.0000,0.4120,-0.8082,-1.3601
400.0000,0.4263,-0.8592,-1.3724
410.0000,0.4802,-0.7917,-1.4662
420.0000,0.4565,-0.7248,-1.5263
430.0000,0.4224,-0.7200,-1.5383
440.0000,0.5233,-0.6603,-1.5305
450.0000,0.5013,-0.6039,-1.5616
460.0000,0.4658,-0.5179,-1.6116
470.0000,0.4752,-0.4491,-1.6293
480.0000,0.5119,-0.4043,-1.6273
490.0000,0.5212,-0.2988,-1.6440
500.0000,0.4358,-0.2406,-1.6843
510.0000,0.4472,-0.1554,-1.6897
520.0000,0.4756,-0.0660,-1.6898
530.0000,0.4943,-0.0489,-1.6820
540.0000,0.5254,-0.0218,-1.6604
550.0000,0.5142,-0.0014,-1.6698
560.0000,0.5256,0.0158,-1.6617
570.0000,0.5489,0.0223,-1.6603
580.0000,0.5251,0.0397,-1.6710
590.0000,0.5451,0.0054,-1.6689
600.0000,0.4671,-0.0205,-1.5894
610.0000,0.3983,0.0333,-1.3959
620.0000,0.3107,-0.0075,-1.3568
630.0000,0.2793,0.0125,-1.2241
640.0000,0.3111,0.0105,-1.2671
650.0000,0.3083,-0.0087,-1.3590
660.0000,0.2960,0.0315,-1.3459
670.0000,0.3330,0.0638,-1.0118
680.0000,0.3250,0.0107,-0.7628
690.0000,0.3381,0.0863,-0.6050
700.0000,0.3164,0.0642,-0.5778
710.0000,0.3517,0.1405,-0.5949
720.0000,0.3986,0.1677,-0.5615
730.0000,0.4366,0.2260,-0.5908
740.0000,0.4115,0.2282,-0.6503
750.0000,0.4068,0.2063,-0.6441
760.0000,0.5071,0.1654,-0.6946
770.0000,0.4681,0.1673,-0.7858
780.0000,0.5942,0.2018,-0.9460
790.0000,0.6287,0.2098,-1.1273
800.0000,0.6716,0.2460,-1.2570
810.0000,0.7326,0.2709,-1.3111
820.0000,0.8279,0.4234,-1.3526
830.0000,0.9066,0.4000,-1.4466
840.0000,0.9047,0.4420,-1.4386
850.0000,0.8781,0.4446,-1.4278
860.0000,0.8282,0.4036,-1.4848
870.0000,0.7371,0.4117,-1.5411
880.0000,0.6482,0.4384,-1.5770
890.0000,0.6134,0.4179,-1.5954
900.0000,0.5732,0.3688,-1.5686
910.0000,0.5233,0.3338,-1.4378
920.0000,0.5222,0.3156,-1.3300
930.0000,0.5541,0.2960,-1.1684
940.0000,0.6124,0.2404,-0.8908
950.0000,0.6001,0.2638,-0.8304
960.0000,0.6256,0.3330,-0.8165
970.0000,0.5736,0.3655,-0.9054
980.0000,0.6942,0.2327,-0.8813
990.0000,0.6803,0.1246,-0.8906
1000.0000,0.7941,0.0772,-0.9621
1010.0000,0.7537,0.0486,-1.0940
1020.0000,0.8537,0.0790,-1.1613
1030.0000,0.8044,0.1252,-1.1888
1040.0000,0.6973,0.2426,-1.1136
1050.0000,0.7360,0.2724,-1.0809
1060.0000,0.8041,0.3095,-1.0608
1070.0000,0.7537,0.2952,-1.1461
1080.0000,0.7656,0.3225,-1.1680
1090.0000,0.7083,0.4065,-1.1955
1100.0000,0.7734,0.4287,-1.1576
1110.0000,0.8273,0.4225,-1.2268
1120.0000,0.9051,0.4452,-1.3846
1130.0000,0.8583,0.4607,-1.4642
1140.0000,0.7914,0.4419,-1.5086
1150.0000,0.7584,0.4311,-1.5305
1160.0000,0.6423,0.4429,-1.5690
1170.0000,0.6494,0.3140,-1.5111
1180.0000,0.6458,0.2214,-1.3653
1190.0000,0.6527,0.1674,-1.2650
1200.0000,0.6621,0.1911,-1.1497
1210.0000,0.7061,0.1902,-1.1563
1220.0000,0.7597,0.1479,-1.2418
1230.0000,0.7817,0.1731,-1.2447
1240.0000,0.7476,0.2249,-1.0919
1250.0000,0.5777,0.0431,-0.8494
1260.0000,0.4990,-0.0789,-0.6826
1270.0000,0.4658,-0.0222,-0.6110
1280.0000,0.4241,0.0243,-0.5767
1290.0000,0.4946,0.0078,-0.5263
1300.0000,0.5187,-0.0007,-0.5472
1310.0000,0.5507,0.0165,-0.7012
1320.0000,0.6359,-0.0040,-0.9307
1330.0000,0.7118,-0.0511,-1.1186
1340.0000,0.7832,-0.0513,-1.2429
1350.0000,0.7875,0.0251,-1.4193
1360.0000,0.8757,-0.0039,-1.5180
1370.0000,0.8839,-0.0412,-1.5123
