time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.2192,-0.4332,-0.5033
20.0000,-1.1539,-0.4219,-0.4759
30.0000,-1.1456,-0.4901,-0.5858
40.0000,-1.1270,-0.4408,-0.7491
50.0000,-1.0230,-0.4056,-0.7742
60.0000,-0.9851,-0.3904,-0.8171
70.0000,-0.8961,-0.4681,-0.8267
80.0000,-0.8727,-0.4976,-0.8026
90.0000,-0.9336,-0.5081,-0.7226
100.0000,-1.1099,-0.4459,-0.5909
110.0000,-1.2742,-0.4813,-0.5677
120.0000,-1.3818,-0.5069,-0.3789
130.0000,-1.5607,-0.4339,-0.3108
140.0000,-1.6288,-0.4375,-0.1896
150.0000,-1.6479,-0.4313,-0.2473
160.0000,-1.6200,-0.4960,-0.4305
170.0000,-1.4975,-0.4847,-0.5197
180.0000,-1.6402,-0.4623,-0.4428
190.0000,-1.6454,-0.4236,-0.3703
200.0000,-1.6098,-0.3853,-0.3894
210.0000,-1.6323,-0.3036,-0.3765
220.0000,-1.5768,-0.3414,-0.4289
230.0000,-1.4563,-0.2884,-0.5223
240.0000,-1.3642,-0.2019,-0.5525
250.0000,-1.3942,-0.1946,-0.5747
260.0000,-1.1256,-0.2257,-0.6476
270.0000,-1.1241,-0.2125,-0.7182
280.0000,-1.1974,-0.2160,-0.7360
290.0000,-1.1426,-0.2655,-0.7016
300.0000,-1.0761,-0.2446,-0.6573
310.0000,-1.2246,-0.2489,-0.6278
320.0000,-1.3325,-0.2437,-0.5054
330.0000,-1.4246,-0.2222,-0.4010
340.0000,-1.5062,-0.1814,-0.3709
350.0000,-1.4001,-0.1476,-0.3854
360.0000,-1.1873,-0.2757,-0.5301
370.0000,-1.2261,-0.2552,-0.7355
380.0000,-1.2366,-0.2813,-0.9343
390.0000,-1.2847,-0.3328,-0.9568
400.0000,-1.3992,-0.3143,-0.9104
410.0000,-1.5092,-0.3276,-0.8221
420.0000,-1.5585,-0.3376,-0.6914
430.0000,-1.5859,-0.3058,-0.6561
440.0000,-1.5861,-0.3418,-0.6225
450.0000,-1.6417,-0.2944,-0.5406
460.0000,-1.6910,-0.2411,-0.3935
470.0000,-1.7255,-0.1359,-0.2688
480.0000,-1.7487,-0.0875,-0.1060
490.0000,-1.7392,-0.0265,0.0948
500.0000,-1.6704,-0.0785,0.1607
510.0000,-1.6596,-0.0763,0.1191
520.0000,-1.6546,-0.1434,0.1423
530.0000,-1.6954,-0.0978,0.1693
540.0000,-1.7511,-0.0958,0.1690
550.0000,-1.7346,-0.0204,0.2680
560.0000,-1.7088,0.0698,0.3815
570.0000,-1.6665,0.1153,0.3826
580.0000,-1.4645,0.1526,0.3116
590.0000,-1.2794,0.1244,0.1584
600.0000,-1.1193,0.0627,-0.0249
610.0000,-0.9794,-0.0199,-0.3142
620.0000,-0.9505,-0.0256,-0.3470
630.0000,-0.9436,-0.0450,-0.3359
640.0000,-1.0593,-0.0450,-0.3597
650.0000,-1.0756,-0.0754,-0.4195
660.0000,-0.9773,-0.1454,-0.4479
670.0000,-0.9077,-0.2761,-0.4512
680.0000,-0.7048,-0.5016,-0.5751
690.0000,-0.7282,-0.6131,-0.6264
700.0000,-0.7225,-0.7643,-0.4940
710.0000,-0.8614,-0.9175,-0.4221
720.0000,-0.7869,-0.8572,-0.4566
730.0000,-0.7005,-0.7950,-0.3995
740.0000,-0.6528,-0.7809,-0.3059
750.0000,-0.8812,-0.8577,-0.2289
760.0000,-1.0743,-0.9275,-0.1134
770.0000,-1.2100,-0.9955,-0.0008
780.0000,-1.2408,-0.9923,-0.0009
790.0000,-1.2782,-0.9599,-0.0710
800.0000,-1.2493,-0.8826,-0.0899
810.0000,-1.3160,-0.7911,-0.0775
820.0000,-1.2933,-0.8395,0.0642
830.0000,-1.3038,-0.7901,0.0368
840.0000,-1.2665,-0.8755,0.0188
850.0000,-1.1581,-0.9012,-0.1662
860.0000,-1.0825,-0.8414,-0.2598
870.0000,-1.0555,-0.8613,-0.2003
880.0000,-1.1102,-0.9833,-0.2625
890.0000,-1.0558,-1.0279,-0.2663
900.0000,-0.8248,-0.9065,-0.4392
910.0000,-0.5711,-0.8905,-0.4870
920.0000,-0.5911,-0.9454,-0.5211
930.0000,-0.5843,-0.9857,-0.3924
940.0000,-0.6044,-0.9673,-0.2280
950.0000,-0.7719,-1.0080,-0.0236
960.0000,-0.7769,-1.0433,0.1653
970.0000,-0.7306,-1.1210,0.1972
980.0000,-0.6948,-1.0447,0.1394
990.0000,-0.6985,-1.0275,0.1462
1000.0000,-0.7901,-1.0790,0.2661
1010.0000,-0.7614,-1.0209,0.1445
1020.0000,-0.6645,-0.9676,-0.0123
1030.0000,-0.5508,-0.9201,-0.2237
1040.0000,-0.5817,-0.9183,-0.3076
1050.0000,-0.7399,-0.8697,-0.3014
1060.0000,-0.8623,-0.8765,-0.3045
1070.0000,-0.9356,-0.8435,-0.3631
1080.0000,-0.9553,-0.8666,-0.3413
1090.0000,-1.0243,-0.9899,-0.2148
1100.0000,-0.9979,-0.9278,-0.2645
1110.0000,-0.8318,-0.9363,-0.4131
1120.0000,-0.7458,-0.8932,-0.5020
1130.0000,-0.6945,-0.9282,-0.5075
1140.0000,-0.7344,-0.9566,-0.5846
1150.0000,-0.7858,-1.0162,-0.5782
1160.0000,-0.8740,-1.1067,-0.5911
1170.0000,-0.9344,-1.1643,-0.4950
1180.0000,-0.8868,-1.2197,-0.4801
1190.0000,-0.8465,-1.2458,-0.3397
1200.0000,-0.8538,-1.2629,-0.3270
1210.0000,-0.9513,-1.4027,-0.2532
1220.0000,-1.0666,-1.3932,-0.1341
1230.0000,-1.1152,-1.3369,0.0376
1240.0000,-1.1506,-1.3277,0.0610
1250.0000,-1.0471,-1.3026,0.0742
1260.0000,-0.9707,-1.2418,0.0305
1270.0000,-0.9360,-1.3644,0.1444
1280.0000,-0.9714,-1.4332,0.2470
1290.0000,-1.0795,-1.3326,0.2618
1300.0000,-1.1227,-1.3127,0.3205
1310.0000,-1.1945,-1.2187,0.4306
1320.0000,-1.2057,-1.1727,0.4726
1330.0000,-1.1804,-1.1717,0.5091
1340.0000,-1.1894,-1.1679,0.5438
1350.0000,-1.1607,-1.1590,0.5665
1360.0000,-1.1583,-1.1909,0.5033
1370.0000,-1.0051,-1.1093,0.3889
1380.0000,-0.9162,-1.0392,0.3146
1390.0000,-1.0767,-1.0272,0.4014
1400.0000,-1.0517,-0.9801,0.3242
1410.0000,-0.8937,-0.9019,0.2721
1420.0000,-0.8989,-0.9842,0.0992
1430.0000,-0.7582,-0.9596,0.0027
1440.0000,-0.6648,-0.9058,-0.1203
1450.0000,-0.5121,-0.9896,-0.2385
1460.0000,-0.3839,-1.0030,-0.3578
1470.0000,-0.2885,-0.9827,-0.4482
1480.0000,-0.1831,-0.8840,-0.5477
1490.0000,-0.2075,-0.8854,-0.5295
1500.0000,-0.2415,-0.9474,-0.5179
1510.0000,-0.3583,-1.0240,-0.4830
1520.0000,-0.4717,-1.1598,-0.4228
1530.0000,-0.5488,-1.3180,-0.4074
1540.0000,-0.5357,-1.4268,-0.3111
1550.0000,-0.6331,-1.5367,-0.1768
1560.0000,-0.6994,-1.5357,-0.0594
