time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4003,-0.1527,-0.2041
20.0000,-1.2873,-0.1739,-0.1933
30.0000,-1.1839,-0.1339,-0.2075
40.0000,-1.1391,-0.1659,-0.1823
50.0000,-0.9781,-0.1713,-0.1868
60.0000,-0.9786,-0.1414,-0.1794
70.0000,-1.0445,-0.0632,-0.1953
80.0000,-1.0746,-0.0640,-0.1927
90.0000,-1.1973,-0.0251,-0.2380
100.0000,-1.3057,-0.0342,-0.2405
110.0000,-1.3615,-0.0524,-0.2464
120.0000,-1.4652,-0.0927,-0.2354
130.0000,-1.6533,-0.0575,-0.1819
140.0000,-1.7246,0.0238,-0.1307
150.0000,-1.6819,-0.0868,-0.1542
160.0000,-1.5928,-0.1477,-0.1992
170.0000,-1.5493,-0.1273,-0.2091
180.0000,-1.3475,-0.1081,-0.2250
190.0000,-1.1768,-0.1619,-0.1930
200.0000,-1.0371,-0.0780,-0.2366
210.0000,-1.0281,-0.1295,-0.1984
220.0000,-1.0157,-0.1285,-0.2180
230.0000,-0.7099,-0.1482,-0.2030
240.0000,-0.4229,-0.1243,-0.2162
250.0000,-0.1519,-0.1274,-0.2213
260.0000,-0.0057,-0.1304,-0.2184
270.0000,0.1889,-0.0986,-0.1976
280.0000,0.2912,-0.1147,-0.1991
290.0000,0.2948,-0.0523,-0.2157
300.0000,0.2375,-0.0616,-0.1213
310.0000,0.1652,0.0237,-0.0962
320.0000,0.1340,0.1103,-0.0225
330.0000,0.1803,0.0694,0.0920
340.0000,0.1662,0.0178,0.0570
350.0000,0.0803,-0.0275,0.1052
360.0000,0.0868,-0.0073,0.1704
370.0000,0.0484,-0.1465,0.2074
380.0000,0.0081,-0.1163,0.1784
390.0000,-0.0405,-0.1597,0.0904
400.0000,-0.0363,-0.2363,0.0065
410.0000,-0.0620,-0.2132,0.0922
420.0000,-0.1143,-0.2328,0.0558
430.0000,-0.1615,-0.1830,-0.0010
440.0000,-0.2552,-0.1268,0.0101
450.0000,-0.4143,-0.2110,-0.0450
460.0000,-0.2782,-0.1903,-0.1740
470.0000,-0.1310,-0.1923,-0.1627
480.0000,-0.0100,-0.1803,-0.1310
490.0000,-0.0685,-0.2378,-0.0350
500.0000,-0.0015,-0.1493,-0.0452
510.0000,0.0795,-0.1420,-0.0478
520.0000,0.0927,-0.0894,0.0383
530.0000,0.0557,0.0061,0.1984
540.0000,0.0582,0.0395,0.2003
550.0000,0.0351,0.0804,0.2430
560.0000,-0.0501,0.1696,0.2139
570.0000,-0.1162,0.1652,0.1524
580.0000,0.2314,0.0759,-0.0024
590.0000,0.3999,-0.0464,-0.1409
600.0000,0.5463,-0.1481,-0.1828
610.0000,0.6628,-0.1189,-0.1699
620.0000,0.8008,-0.1500,-0.1059
630.0000,0.7652,-0.1565,-0.1245
640.0000,0.6716,-0.1984,-0.1477
650.0000,0.5604,-0.1544,-0.1084
660.0000,0.4412,-0.1089,-0.0494
670.0000,0.2061,-0.1645,-0.1077
680.0000,0.0812,-0.1784,-0.1247
690.0000,-0.1061,-0.1843,-0.1850
700.0000,-0.1915,-0.1398,-0.1653
710.0000,-0.2840,-0.1134,-0.2322
720.0000,-0.3358,-0.1138,-0.2247
730.0000,-0.5257,-0.1479,-0.1415
740.0000,-0.7730,-0.0813,-0.0595
750.0000,-0.9552,-0.0353,-0.0877
760.0000,-1.0743,-0.1009,-0.2371
770.0000,-1.0548,-0.1351,-0.2153
780.0000,-1.2131,-0.0614,-0.1915
790.0000,-1.2647,-0.0970,-0.2352
800.0000,-1.1991,-0.0905,-0.2212
810.0000,-1.0652,-0.1632,-0.1935
820.0000,-0.9541,-0.1824,-0.1757
830.0000,-0.7764,-0.1845,-0.1579
840.0000,-0.6179,-0.1521,-0.1951
850.0000,-0.4566,-0.0903,-0.2169
860.0000,-0.4397,-0.0908,-0.1922
870.0000,-0.4596,-0.0013,-0.0578
880.0000,-0.6352,0.0078,-0.0750
890.0000,-0.7497,0.0788,-0.0703
900.0000,-0.9141,0.0686,-0.0291
910.0000,-1.0021,-0.0227,-0.1020
920.0000,-0.7987,-0.1037,-0.1251
930.0000,-0.7153,-0.1938,-0.1562
940.0000,-0.6658,-0.2027,-0.1364
950.0000,-0.5767,-0.2260,-0.1100
960.0000,-0.3094,-0.2015,-0.1095
970.0000,-0.0458,-0.2318,-0.0845
980.0000,-0.0274,-0.2188,-0.0912
990.0000,-0.1129,-0.1959,-0.1040
1000.0000,-0.1215,-0.2490,-0.0360
1010.0000,-0.1279,-0.2413,0.0068
1020.0000,-0.1906,-0.2546,-0.0424
1030.0000,-0.1678,-0.2393,-0.0818
1040.0000,-0.0402,-0.2184,-0.0607
1050.0000,0.0073,-0.2002,-0.1064
1060.0000,-0.0981,-0.1984,-0.0790
1070.0000,-0.0239,-0.1656,-0.1097
1080.0000,-0.0394,-0.1376,-0.0852
1090.0000,0.0059,-0.0734,-0.0669
1100.0000,-0.0309,-0.1263,-0.0674
1110.0000,-0.1729,-0.0996,-0.0185
1120.0000,-0.3383,-0.0145,-0.0226
1130.0000,-0.1934,-0.1068,-0.0238
1140.0000,0.0271,-0.2276,-0.0852
1150.0000,0.1857,-0.1841,-0.0334
1160.0000,0.3716,-0.1881,-0.0019
1170.0000,0.5835,-0.1495,-0.0630
1180.0000,0.7426,-0.1983,0.0038
1190.0000,0.8288,-0.1228,0.1075
1200.0000,0.9064,-0.1467,0.1589
1210.0000,0.9107,-0.0857,0.2119
1220.0000,0.8553,0.0755,0.2476
1230.0000,0.7586,0.1807,0.1873
1240.0000,0.5834,0.2016,0.1699
1250.0000,0.5275,0.1845,0.1525
1260.0000,0.5530,0.2011,0.1597
1270.0000,0.3327,0.1978,0.1543
1280.0000,0.0554,0.1954,0.1006
1290.0000,-0.2057,0.2259,0.1160
