time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-3.7579,0.0144,-0.2704
20.0000,-3.4207,0.0631,-0.2581
30.0000,-3.1167,0.0483,-0.2540
40.0000,-2.7253,0.1054,-0.2160
50.0000,-2.3583,0.1806,-0.1630
60.0000,-2.0850,0.1569,-0.0843
70.0000,-1.8947,0.1732,-0.0881
80.0000,-1.7112,0.1677,-0.0532
90.0000,-1.5078,0.2308,-0.0270
100.0000,-1.3264,0.2346,-0.0215
110.0000,-1.1862,0.1884,-0.0520
120.0000,-1.0094,0.1308,-0.0979
130.0000,-0.8745,0.2062,-0.1460
140.0000,-0.7406,0.2073,-0.1432
150.0000,-0.5919,0.1801,-0.1440
160.0000,-0.4711,0.1781,-0.1730
170.0000,-0.3100,0.1968,-0.1537
180.0000,-0.2196,0.1625,-0.1459
190.0000,-0.1422,0.1938,-0.0338
200.0000,-0.1184,0.2280,-0.0423
210.0000,-0.0239,0.2201,-0.1221
220.0000,0.0808,0.1441,-0.1931
230.0000,0.1196,0.1279,-0.2027
240.0000,0.2399,0.0440,-0.2369
250.0000,0.2225,-0.0491,-0.2515
260.0000,0.0778,-0.1061,-0.2122
270.0000,-0.0295,-0.0713,-0.1741
280.0000,-0.0287,0.0383,-0.2447
290.0000,-0.1158,0.0396,-0.1811
300.0000,-0.1560,0.0254,-0.2172
310.0000,-0.1526,0.0264,-0.1585
320.0000,-0.1333,-0.0001,-0.2177
330.0000,-0.0249,0.0925,-0.2360
340.0000,0.1327,-0.0243,-0.2498
350.0000,0.2578,-0.0847,-0.1901
360.0000,0.3071,-0.0382,-0.1668
370.0000,0.3908,-0.1380,-0.2152
380.0000,0.4793,-0.1752,-0.1770
390.0000,0.6045,-0.1777,-0.1421
400.0000,0.7192,-0.1406,-0.1085
410.0000,0.7531,-0.1938,-0.1825
420.0000,0.8290,-0.2032,-0.1458
430.0000,0.8201,-0.1977,-0.0815
440.0000,0.8095,-0.1843,-0.0719
450.0000,0.8907,-0.2251,-0.1322
460.0000,0.9608,-0.1734,-0.1021
470.0000,0.9622,-0.0768,-0.0477
480.0000,0.9959,-0.1249,-0.1240
490.0000,1.0397,-0.1467,-0.1706
500.0000,1.0277,-0.0549,-0.2213
510.0000,1.0530,-0.0244,-0.2103
520.0000,0.9780,0.0595,-0.2056
530.0000,0.8973,0.0452,-0.1454
540.0000,0.8947,0.0407,-0.1963
550.0000,0.9125,0.0852,-0.1523
560.0000,1.0114,0.0478,-0.1697
570.0000,1.0332,-0.0700,-0.2105
580.0000,1.1484,-0.1932,-0.1649
590.0000,1.1600,-0.2219,-0.1262
600.0000,1.0862,-0.2266,-0.0907
610.0000,0.9702,-0.1107,-0.0270
620.0000,0.8450,-0.0120,0.1006
630.0000,0.7058,0.0306,0.1507
640.0000,0.6231,0.0117,0.0920
650.0000,0.6397,0.0464,0.0540
