time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-0.3470,0.0474,0.2577
20.0000,0.0087,0.0411,0.2573
30.0000,0.3451,0.0140,0.2577
40.0000,0.7251,0.0290,0.2545
50.0000,1.0725,-0.0025,0.2572
60.0000,1.3713,0.0242,0.2548
70.0000,1.6166,-0.0074,0.2277
80.0000,1.7271,0.0024,0.1376
90.0000,1.7464,0.0313,0.0154
100.0000,1.7542,0.0391,0.0005
110.0000,1.7539,0.0357,-0.0302
120.0000,1.7372,-0.0246,-0.0293
130.0000,1.7423,-0.0531,-0.1306
140.0000,1.7237,-0.0981,-0.1768
150.0000,1.6769,-0.0681,-0.2224
160.0000,1.6548,-0.0342,-0.2277
170.0000,1.6567,-0.0568,-0.1808
180.0000,1.6009,-0.0587,-0.2234
190.0000,1.5589,-0.0797,-0.2367
200.0000,1.5290,-0.0729,-0.2220
210.0000,1.5107,-0.1308,-0.2055
220.0000,1.5507,-0.0933,-0.2320
230.0000,1.6536,0.0021,-0.2303
240.0000,1.7388,0.0815,-0.1490
250.0000,1.7285,0.1068,-0.1171
260.0000,1.7101,0.1292,-0.1368
270.0000,1.7140,0.1006,-0.1115
280.0000,1.7246,0.0788,-0.1047
290.0000,1.7287,0.1681,-0.1024
300.0000,1.7303,0.1548,-0.1009
310.0000,1.7006,0.1839,-0.0958
320.0000,1.6901,0.1992,-0.0788
330.0000,1.7277,0.1531,-0.0497
340.0000,1.6962,0.1646,-0.0609
350.0000,1.7114,0.1648,-0.0786
360.0000,1.7409,0.1248,-0.0537
370.0000,1.7273,0.0983,-0.0672
380.0000,1.7230,0.0913,-0.1123
390.0000,1.7269,0.0467,-0.1142
400.0000,1.7012,0.0949,-0.1316
410.0000,1.6585,0.0964,-0.1660
420.0000,1.6550,0.1239,-0.1717
430.0000,1.6628,0.1502,-0.1757
440.0000,1.6888,0.1800,-0.1781
450.0000,1.6792,0.1513,-0.1529
460.0000,1.6636,0.1429,-0.1601
470.0000,1.6837,0.1427,-0.1642
480.0000,1.6898,0.1453,-0.1367
490.0000,1.6887,0.1722,-0.1302
500.0000,1.6657,0.2279,-0.1531
