time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5177,-0.0051,-0.0412
20.0000,-1.5097,-0.0015,-0.0228
30.0000,-1.4891,0.0251,0.0074
40.0000,-1.4637,0.0979,-0.0342
50.0000,-1.3103,0.0795,-0.0615
60.0000,-1.1729,0.0316,-0.1490
70.0000,-0.9316,-0.0295,-0.1211
80.0000,-0.7508,-0.1475,-0.0682
90.0000,-0.7576,-0.1859,0.0492
100.0000,-0.7886,-0.1799,0.1381
110.0000,-0.9278,-0.0987,0.2101
120.0000,-1.1666,0.0110,0.2460
130.0000,-1.2885,0.1491,0.2402
140.0000,-1.3438,0.1897,0.1927
150.0000,-1.3672,0.2256,0.0721
160.0000,-1.3904,0.2023,-0.0613
170.0000,-1.4010,0.1874,-0.1612
180.0000,-1.5023,0.2398,-0.2563
190.0000,-1.4802,0.1717,-0.3894
200.0000,-1.4635,0.0976,-0.4658
210.0000,-1.4796,0.1035,-0.6550
220.0000,-1.4962,0.0668,-0.7509
230.0000,-1.5530,-0.0055,-0.8376
240.0000,-1.5371,-0.0145,-0.8952
250.0000,-1.5315,-0.0626,-0.8829
260.0000,-1.4809,0.0594,-0.9717
270.0000,-1.4274,0.1477,-1.0777
280.0000,-1.4188,0.1538,-1.0750
290.0000,-1.4272,0.1716,-1.0503
300.0000,-1.4525,0.2628,-0.9542
310.0000,-1.4284,0.4006,-0.9395
320.0000,-1.4103,0.5059,-0.9385
330.0000,-1.3929,0.5831,-0.8938
340.0000,-1.4278,0.6650,-0.7860
350.0000,-1.4797,0.6926,-0.6580
360.0000,-1.5368,0.7156,-0.5321
370.0000,-1.6126,0.6565,-0.3843
380.0000,-1.6564,0.5765,-0.2995
390.0000,-1.6967,0.4966,-0.1742
400.0000,-1.7369,0.4033,-0.0890
410.0000,-1.7558,0.2868,-0.0019
420.0000,-1.7607,0.2135,0.0580
430.0000,-1.7601,0.1665,0.0734
440.0000,-1.7820,0.1127,0.1558
450.0000,-1.7578,0.0429,0.2628
460.0000,-1.7272,-0.0563,0.4346
470.0000,-1.6721,-0.1027,0.6063
480.0000,-1.6122,-0.1342,0.6802
490.0000,-1.5798,-0.0946,0.7576
500.0000,-1.5395,-0.0118,0.8566
510.0000,-1.4851,0.0146,0.8726
520.0000,-1.5081,0.0330,0.8561
530.0000,-1.5174,0.0240,0.8676
540.0000,-1.5166,-0.0193,0.8481
550.0000,-1.4588,-0.1089,0.7970
560.0000,-1.4805,-0.2274,0.7565
570.0000,-1.5200,-0.2439,0.6918
580.0000,-1.6180,-0.2992,0.5987
590.0000,-1.6311,-0.3811,0.5572
600.0000,-1.6458,-0.4166,0.4674
610.0000,-1.6575,-0.4242,0.4337
620.0000,-1.6309,-0.5305,0.4056
630.0000,-1.6315,-0.5482,0.3950
640.0000,-1.6184,-0.5042,0.4728
650.0000,-1.6019,-0.5332,0.5168
660.0000,-1.6105,-0.5314,0.4844
670.0000,-1.5964,-0.4999,0.5484
680.0000,-1.6279,-0.4105,0.5625
690.0000,-1.6295,-0.2248,0.6366
700.0000,-1.6066,-0.1223,0.7264
710.0000,-1.5910,-0.0471,0.7639
720.0000,-1.5780,0.0225,0.7369
730.0000,-1.6070,0.1132,0.7179
740.0000,-1.6298,0.1193,0.6458
750.0000,-1.6758,0.1523,0.5499
760.0000,-1.7119,0.2332,0.3730
770.0000,-1.7462,0.1892,0.2314
780.0000,-1.7661,0.1412,0.1228
790.0000,-1.7863,0.1284,0.0208
800.0000,-1.7730,-0.0232,-0.0241
810.0000,-1.7526,-0.0967,-0.0290
820.0000,-1.7540,-0.1499,-0.0417
830.0000,-1.7264,-0.2713,-0.1748
840.0000,-1.7146,-0.2770,-0.3022
850.0000,-1.6767,-0.4230,-0.3487
860.0000,-1.6401,-0.4890,-0.4361
870.0000,-1.6344,-0.4740,-0.4978
880.0000,-1.6222,-0.4659,-0.5198
890.0000,-1.6258,-0.4202,-0.5119
900.0000,-1.6039,-0.3378,-0.4480
910.0000,-1.5466,-0.2265,-0.3556
920.0000,-1.5790,-0.1575,-0.2661
930.0000,-1.7100,-0.1737,-0.2922
940.0000,-1.7385,-0.0774,-0.3180
950.0000,-1.7354,0.0268,-0.3348
960.0000,-1.7255,0.0851,-0.3306
970.0000,-1.7168,0.1390,-0.3479
980.0000,-1.6960,0.1046,-0.4170
990.0000,-1.6286,0.0649,-0.2825
1000.0000,-1.5679,0.0420,-0.1359
1010.0000,-1.5820,-0.0294,-0.0117
1020.0000,-1.5348,0.0319,0.1543
1030.0000,-1.5121,0.0590,0.2848
1040.0000,-1.5310,-0.0043,0.3617
1050.0000,-1.6402,-0.0601,0.5380
1060.0000,-1.6867,-0.0819,0.5243
1070.0000,-1.6810,-0.1497,0.4939
1080.0000,-1.6859,-0.2611,0.4582
1090.0000,-1.6783,-0.3193,0.4167
1100.0000,-1.6712,-0.4321,0.3551
1110.0000,-1.6413,-0.5994,0.2427
1120.0000,-1.5886,-0.7733,0.1357
1130.0000,-1.5514,-0.8626,0.0466
1140.0000,-1.5449,-0.8739,0.0489
1150.0000,-1.5182,-0.9209,-0.0417
1160.0000,-1.5159,-0.9396,-0.0536
1170.0000,-1.4794,-1.0014,-0.1307
1180.0000,-1.4652,-1.0189,-0.1561
1190.0000,-1.4298,-1.0246,-0.2314
