time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5585,0.0594,0.0118
20.0000,-1.5555,0.0356,0.0383
30.0000,-1.4281,0.0291,0.0379
40.0000,-1.3119,0.0310,-0.0366
50.0000,-1.1692,0.0286,-0.0445
60.0000,-0.9694,-0.0382,-0.0572
70.0000,-0.7153,-0.0945,-0.0727
80.0000,-0.5151,-0.1342,-0.1000
90.0000,-0.4920,-0.2217,-0.1559
100.0000,-0.5982,-0.3762,-0.2773
110.0000,-0.6260,-0.6511,-0.4561
120.0000,-0.7376,-0.8109,-0.6056
130.0000,-0.7036,-0.7830,-0.7217
140.0000,-0.6402,-0.7360,-0.7365
150.0000,-0.7113,-0.7625,-0.8055
160.0000,-0.8820,-0.8266,-0.8525
170.0000,-1.0080,-0.8921,-0.8531
180.0000,-0.9854,-0.9753,-0.7144
190.0000,-0.9192,-0.9774,-0.6488
200.0000,-0.8434,-1.0501,-0.5563
210.0000,-0.7384,-1.0196,-0.4359
220.0000,-0.6178,-0.9342,-0.3406
230.0000,-0.4928,-0.9552,-0.3237
240.0000,-0.4629,-1.0799,-0.2338
250.0000,-0.5196,-1.1968,-0.1470
260.0000,-0.5820,-1.2734,0.0032
270.0000,-0.5720,-1.4310,0.0571
280.0000,-0.5558,-1.5151,-0.0265
290.0000,-0.5698,-1.5874,-0.0772
300.0000,-0.5166,-1.5097,-0.0883
310.0000,-0.4917,-1.3465,-0.0829
320.0000,-0.5269,-1.2144,-0.0509
330.0000,-0.5516,-1.1228,-0.0025
340.0000,-0.5795,-1.1540,0.1075
350.0000,-0.6836,-1.2689,0.1173
360.0000,-0.6731,-1.3984,0.0821
370.0000,-0.6519,-1.4824,0.1653
380.0000,-0.5773,-1.4864,0.1928
390.0000,-0.4792,-1.5187,0.2693
400.0000,-0.3020,-1.5819,0.2956
410.0000,-0.2424,-1.6854,0.2813
420.0000,-0.1973,-1.7426,0.1655
430.0000,-0.1328,-1.7537,0.1623
440.0000,-0.0379,-1.7600,0.1288
450.0000,0.0474,-1.7575,0.0467
460.0000,0.0920,-1.7664,-0.0026
470.0000,0.1829,-1.7606,-0.0768
480.0000,0.2253,-1.7628,-0.1151
490.0000,0.2008,-1.7551,-0.1172
500.0000,0.1306,-1.7576,-0.0355
510.0000,0.1580,-1.7490,0.0048
520.0000,0.1130,-1.7547,-0.0402
530.0000,0.0443,-1.7596,-0.0958
540.0000,-0.0363,-1.7532,-0.1368
550.0000,-0.1804,-1.7474,-0.1505
560.0000,-0.3002,-1.7285,-0.1605
570.0000,-0.4410,-1.6923,-0.2072
580.0000,-0.5003,-1.6764,-0.2076
590.0000,-0.6195,-1.6277,-0.2054
600.0000,-0.6552,-1.6127,-0.2320
610.0000,-0.6578,-1.6166,-0.2074
620.0000,-0.6885,-1.5822,-0.1691
630.0000,-0.7583,-1.5463,-0.0122
640.0000,-0.7631,-1.5231,0.1048
650.0000,-0.7453,-1.5033,0.2069
660.0000,-0.7090,-1.5753,0.2644
670.0000,-0.6349,-1.5999,0.3066
680.0000,-0.5645,-1.6165,0.3833
690.0000,-0.4402,-1.6592,0.3624
700.0000,-0.3774,-1.6772,0.3686
710.0000,-0.2830,-1.6773,0.4141
720.0000,-0.2415,-1.6934,0.4624
730.0000,-0.3114,-1.6711,0.4773
740.0000,-0.3243,-1.7001,0.4269
750.0000,-0.2715,-1.7059,0.4296
760.0000,-0.2914,-1.7068,0.4176
770.0000,-0.3271,-1.7007,0.4206
780.0000,-0.4574,-1.6386,0.5207
790.0000,-0.5564,-1.5547,0.6118
800.0000,-0.6193,-1.4693,0.7312
810.0000,-0.6479,-1.3700,0.8652
820.0000,-0.6748,-1.3078,0.8592
830.0000,-0.7004,-1.2174,0.8996
