time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.0449,-0.1240,-0.1720
20.0000,-1.0680,-0.0903,-0.1543
30.0000,-1.0660,-0.0762,-0.0824
40.0000,-1.1314,-0.0758,-0.0411
50.0000,-1.0130,-0.0309,0.0083
60.0000,-0.9088,0.0273,-0.1502
70.0000,-0.7439,0.1113,-0.2119
80.0000,-0.7049,0.0634,-0.2249
90.0000,-0.6965,0.1445,-0.1432
100.0000,-0.6797,0.1808,-0.0789
110.0000,-0.7940,0.1984,-0.0478
120.0000,-0.8197,0.2445,-0.0520
130.0000,-0.8764,0.2386,-0.0993
140.0000,-1.0646,0.2331,-0.0941
150.0000,-1.2521,0.2613,-0.0034
160.0000,-1.4985,0.2355,-0.0455
170.0000,-1.6786,0.1865,-0.0269
180.0000,-1.7023,0.1643,0.0323
190.0000,-1.7292,0.1290,0.0352
200.0000,-1.7314,0.1292,0.0079
210.0000,-1.7291,0.1225,-0.0071
220.0000,-1.7145,0.1312,-0.0340
230.0000,-1.5083,0.0229,-0.0662
240.0000,-1.4644,0.0198,-0.1064
250.0000,-1.4427,0.0056,-0.0979
260.0000,-1.4586,-0.0327,-0.1669
270.0000,-1.3755,-0.0310,-0.1345
280.0000,-1.2988,-0.0739,-0.0715
290.0000,-1.3000,-0.1391,0.0430
300.0000,-1.0660,-0.1826,0.0285
310.0000,-1.0421,-0.1444,0.0934
320.0000,-0.7923,-0.0845,0.0759
330.0000,-0.6408,0.0124,0.1878
340.0000,-0.6518,-0.0721,0.1714
350.0000,-0.6743,-0.0005,0.1582
360.0000,-0.6326,-0.0487,0.1618
370.0000,-0.6434,-0.0062,0.1179
380.0000,-0.7362,0.0633,0.0726
390.0000,-0.7582,0.2525,0.0431
400.0000,-1.0218,0.2389,-0.0861
410.0000,-1.3095,0.2326,-0.1128
420.0000,-1.4440,0.2381,-0.0733
430.0000,-1.4993,0.2572,-0.0287
440.0000,-1.5981,0.2240,-0.0369
450.0000,-1.6073,0.2307,-0.0298
460.0000,-1.6499,0.1720,-0.0620
470.0000,-1.6737,0.1698,-0.0112
480.0000,-1.6960,0.1489,-0.0785
490.0000,-1.7204,0.0532,0.0370
500.0000,-1.7402,0.0633,-0.0479
510.0000,-1.7479,0.0375,-0.0331
520.0000,-1.7378,0.0813,-0.0749
530.0000,-1.7379,0.0884,-0.0333
540.0000,-1.4636,0.1946,-0.0358
550.0000,-1.2117,0.2324,0.0150
560.0000,-0.9378,0.2525,0.0037
570.0000,-0.7133,0.2168,-0.0149
580.0000,-0.6588,0.2535,0.0009
590.0000,-0.6323,0.2373,-0.0707
600.0000,-0.5241,0.1058,-0.1002
610.0000,-0.5287,0.1019,-0.0568
620.0000,-0.5560,0.0853,-0.0587
630.0000,-0.6109,0.0901,0.0004
640.0000,-0.5828,0.1303,0.0767
650.0000,-0.6162,0.1085,0.1128
660.0000,-0.6967,0.0829,0.1513
670.0000,-0.7094,0.1732,0.1882
680.0000,-0.8198,0.1812,0.1501
690.0000,-0.9193,0.1744,0.1706
700.0000,-1.0586,0.2105,0.0983
710.0000,-1.1673,0.2272,0.0549
720.0000,-1.3269,0.2566,0.0309
730.0000,-1.5274,0.2549,0.0375
740.0000,-1.6714,0.1920,-0.0453
750.0000,-1.7195,0.1390,-0.0181
760.0000,-1.7267,0.1352,-0.0390
770.0000,-1.7276,0.1211,-0.0521
780.0000,-1.7491,0.0861,-0.0029
790.0000,-1.7622,0.0324,-0.0136
800.0000,-1.7651,0.0255,-0.0061
810.0000,-1.7637,0.0122,-0.0065
820.0000,-1.7439,0.0328,-0.0380
830.0000,-1.7099,0.1175,0.0022
840.0000,-1.3786,0.1240,-0.0041
850.0000,-1.1744,0.1120,0.0734
860.0000,-1.1663,0.1817,0.1083
870.0000,-1.1653,0.1312,-0.0078
880.0000,-1.1282,0.1310,-0.0120
890.0000,-1.1055,0.1179,0.0507
900.0000,-1.0900,0.1438,0.0155
910.0000,-1.0181,0.0902,-0.0508
920.0000,-0.9938,0.1371,-0.0884
930.0000,-1.0034,0.1792,-0.1183
940.0000,-0.9550,0.2299,-0.0260
950.0000,-0.9842,0.2158,-0.0376
960.0000,-1.0070,0.2507,-0.0465
970.0000,-1.0927,0.2458,-0.0604
980.0000,-1.1658,0.2371,-0.1071
990.0000,-1.2698,0.2542,-0.0812
1000.0000,-1.4976,0.2620,-0.0497
1010.0000,-1.6098,0.2111,-0.0983
1020.0000,-1.7155,0.1419,-0.0804
1030.0000,-1.7063,0.1428,-0.0447
1040.0000,-1.7421,0.1077,-0.0120
1050.0000,-1.7530,0.0595,-0.0072
1060.0000,-1.7496,0.0759,-0.0095
1070.0000,-1.7610,-0.0057,0.0428
1080.0000,-1.7557,0.0114,-0.0071
1090.0000,-1.7542,0.0306,-0.0187
1100.0000,-1.7288,0.0732,-0.0080
1110.0000,-1.5547,0.1420,-0.0077
1120.0000,-1.4035,0.1357,-0.0459
1130.0000,-1.3139,0.0463,0.0267
1140.0000,-1.2560,0.0203,0.0688
1150.0000,-1.2276,0.0282,0.0402
1160.0000,-1.1581,0.0940,-0.0071
1170.0000,-1.0283,0.0479,0.0646
1180.0000,-0.7877,0.1489,0.0911
1190.0000,-0.5794,0.2077,0.0989
1200.0000,-0.3730,0.2394,0.0733
1210.0000,-0.3605,0.2483,-0.0182
1220.0000,-0.4430,0.2434,-0.0521
1230.0000,-0.5164,0.2383,-0.0480
1240.0000,-0.5989,0.2485,0.0188
1250.0000,-0.6040,0.2433,-0.0006
1260.0000,-0.5342,0.2167,-0.0083
1270.0000,-0.4203,0.2520,0.0214
1280.0000,-0.4187,0.2500,0.0155
1290.0000,-0.6255,0.2012,0.1285
1300.0000,-0.8622,0.1886,0.1505
1310.0000,-1.0776,0.1908,0.1818
1320.0000,-1.2523,0.1449,0.1748
1330.0000,-1.4604,0.1626,0.1742
1340.0000,-1.5346,0.1701,0.1778
1350.0000,-1.6774,0.1585,0.0957
1360.0000,-1.6122,0.1342,0.1351
1370.0000,-1.4283,0.2062,0.1540
1380.0000,-1.3388,0.1830,0.1719
1390.0000,-1.3562,0.2085,0.1475
1400.0000,-1.4696,0.1844,0.1738
1410.0000,-1.6603,0.1532,0.1283
1420.0000,-1.7405,0.0953,0.0382
1430.0000,-1.7071,0.1345,0.0598
1440.0000,-1.6885,0.0902,0.1451
1450.0000,-1.7110,0.0814,0.1075
1460.0000,-1.4810,0.0763,0.1723
1470.0000,-1.2921,0.1207,0.2043
1480.0000,-1.1154,0.1238,0.1090
1490.0000,-0.9426,0.1366,0.0999
1500.0000,-0.8313,0.1954,0.1366
1510.0000,-0.6621,0.2058,0.1377
1520.0000,-0.6097,0.1580,0.2059
1530.0000,-0.6289,0.1338,0.1905
1540.0000,-0.8262,0.1121,0.1959
1550.0000,-1.0612,0.1070,0.1785
1560.0000,-1.2787,0.1214,0.2218
1570.0000,-1.4981,0.1487,0.1712
1580.0000,-1.6183,0.0779,0.2126
1590.0000,-1.7095,0.0228,0.1520
1600.0000,-1.7328,0.0216,0.1150
1610.0000,-1.6893,0.0336,0.1529
1620.0000,-1.6839,0.0920,0.1513
1630.0000,-1.6695,0.0295,0.1970
1640.0000,-1.7418,0.0212,0.0865
1650.0000,-1.7479,-0.0044,0.0793
1660.0000,-1.7395,0.0140,0.1003
1670.0000,-1.6748,-0.0158,0.0360
1680.0000,-1.3788,-0.0402,0.1210
1690.0000,-1.1356,-0.0539,0.0992
1700.0000,-1.0071,-0.0807,0.0793
1710.0000,-0.9664,-0.0250,0.0723
1720.0000,-0.9278,0.0111,0.1655
1730.0000,-0.8540,0.0520,0.2135
1740.0000,-0.8109,0.0745,0.1931
1750.0000,-0.7371,0.1108,0.2221
1760.0000,-0.5530,0.0917,0.2379
1770.0000,-0.2686,0.1710,0.1641
1780.0000,-0.0913,0.1730,0.1888
1790.0000,0.1659,0.1497,0.1962
1800.0000,0.2438,0.1350,0.2199
1810.0000,0.2434,0.0611,0.1701
1820.0000,0.2060,0.0521,0.2112
1830.0000,0.0327,0.0764,0.2157
1840.0000,-0.1534,0.0388,0.2524
1850.0000,-0.3679,0.1299,0.2091
1860.0000,-0.5441,0.1059,0.2318
1870.0000,-0.8117,0.0825,0.2266
1880.0000,-0.9917,0.0660,0.2481
1890.0000,-1.1558,0.0233,0.2323
1900.0000,-1.2425,0.0676,0.2495
1910.0000,-1.3750,0.0327,0.2533
1920.0000,-1.3700,0.0833,0.2363
1930.0000,-1.2068,0.1128,0.2308
1940.0000,-1.0199,0.1189,0.2159
1950.0000,-0.8178,0.0512,0.1582
1960.0000,-0.6300,-0.0223,0.1127
1970.0000,-0.3656,-0.0061,0.1376
1980.0000,-0.1763,-0.0171,0.2256
1990.0000,0.1046,-0.0316,0.2488
2000.0000,0.2869,0.0426,0.2592
2010.0000,0.4430,0.0643,0.2438
2020.0000,0.5629,0.0461,0.2605
2030.0000,0.7151,0.0835,0.2682
2040.0000,0.8523,0.1017,0.2531
2050.0000,1.0512,0.1199,0.2149
2060.0000,1.1672,0.1189,0.2234
2070.0000,1.3220,0.1250,0.1587
2080.0000,1.4559,0.0946,0.1686
2090.0000,1.5732,0.1255,0.1618
2100.0000,1.6594,0.0388,0.1170
2110.0000,1.7182,0.0708,0.1205
2120.0000,1.6926,0.0829,0.1398
2130.0000,1.7027,0.0775,0.1392
2140.0000,1.6835,0.0896,0.1572
2150.0000,1.6764,0.0927,0.1568
2160.0000,1.6916,0.0676,0.1512
2170.0000,1.6932,0.0410,0.1624
2180.0000,1.6752,0.0457,0.1748
2190.0000,1.6493,0.0977,0.1807
2200.0000,1.5455,0.0830,0.2345
2210.0000,1.5405,0.0948,0.2345
2220.0000,1.6072,0.0950,0.1926
2230.0000,1.5873,0.0080,-0.1535
2240.0000,1.6003,-0.0141,-0.2352
2250.0000,1.6849,-0.0015,-0.1760
2260.0000,1.7295,0.0487,-0.1023
2270.0000,1.7227,0.0600,-0.1054
2280.0000,1.7429,0.0739,-0.0368
2290.0000,1.7606,0.0360,0.0066
2300.0000,1.7635,0.0216,-0.0183
2310.0000,1.7599,-0.0092,-0.0079
2320.0000,1.7605,-0.0144,-0.0109
2330.0000,1.7153,0.0284,0.0235
2340.0000,1.5204,0.0535,0.0022
2350.0000,1.4920,0.0286,-0.0129
