time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.0551,-0.2398,0.0280
20.0000,-10.7631,-0.2465,0.0259
30.0000,-10.4194,-0.2213,0.0330
40.0000,-10.2115,-0.1446,0.0967
50.0000,-9.9603,-0.1329,0.2038
60.0000,-9.6715,-0.1110,0.2155
70.0000,-9.4119,-0.1529,0.0989
80.0000,-9.1368,-0.2261,0.0123
90.0000,-8.9144,-0.2335,-0.0670
100.0000,-8.6138,-0.2486,-0.0734
110.0000,-8.3908,-0.2343,-0.0138
120.0000,-8.1674,-0.2411,-0.0133
130.0000,-7.9462,-0.1979,0.0402
140.0000,-7.8611,-0.1204,0.1365
150.0000,-7.8189,-0.0236,-0.0697
160.0000,-7.8089,0.1127,-0.2101
170.0000,-7.7937,0.0168,-0.2571
180.0000,-7.7671,-0.0331,-0.1961
190.0000,-7.6528,-0.0855,-0.0820
200.0000,-7.5126,-0.1739,-0.0876
210.0000,-7.4895,-0.2037,-0.0356
220.0000,-7.4191,-0.1632,0.0189
230.0000,-7.2942,-0.1310,0.0885
240.0000,-7.1564,-0.1886,0.1536
250.0000,-7.1411,-0.1561,0.1934
260.0000,-7.0697,-0.1542,0.1991
270.0000,-6.9854,-0.1965,0.1416
280.0000,-6.9314,-0.2363,0.0465
290.0000,-6.8093,-0.2030,-0.0471
300.0000,-6.7325,-0.2186,-0.1054
310.0000,-6.5904,-0.2022,-0.1610
320.0000,-6.5016,-0.1367,-0.1355
330.0000,-6.4600,-0.1103,-0.1593
340.0000,-6.3059,-0.0464,-0.2432
350.0000,-6.2269,0.0433,-0.2544
360.0000,-6.1838,0.0800,-0.2255
370.0000,-5.9856,0.1110,-0.1229
380.0000,-5.8580,0.1266,0.0183
390.0000,-5.7140,0.1212,0.1819
400.0000,-5.5347,0.1829,0.1664
410.0000,-5.3815,0.2103,0.1433
420.0000,-5.2514,0.2048,0.1435
430.0000,-5.0726,0.1870,0.1271
440.0000,-4.9102,0.1728,0.1604
450.0000,-4.7744,0.0681,0.2270
460.0000,-4.6590,0.0095,0.2509
470.0000,-4.6120,-0.1045,0.2355
480.0000,-4.3993,-0.1062,0.2285
490.0000,-4.3281,-0.1936,0.1602
500.0000,-4.1973,-0.2530,0.0372
510.0000,-4.0968,-0.2442,-0.1014
520.0000,-4.0016,-0.2260,-0.1311
530.0000,-3.8717,-0.1182,-0.0047
540.0000,-3.7659,0.0311,0.1842
550.0000,-3.6467,0.1135,0.2300
560.0000,-3.5607,0.1560,0.1313
570.0000,-3.5705,0.1962,0.0728
580.0000,-3.5017,0.2506,0.0521
590.0000,-3.2744,0.2297,0.0872
600.0000,-3.1693,0.1438,0.1759
610.0000,-3.0187,0.0805,0.1582
620.0000,-2.9184,0.0645,0.1877
630.0000,-2.7705,0.1003,0.1905
640.0000,-2.7751,0.0823,0.1931
650.0000,-2.7755,0.0675,0.1412
660.0000,-2.7870,0.1551,0.0313
670.0000,-2.8247,0.1025,-0.1416
680.0000,-2.8480,0.1149,-0.2216
690.0000,-2.8672,0.0695,-0.1870
700.0000,-2.8923,0.1778,-0.1532
710.0000,-2.8620,0.2342,-0.1014
720.0000,-2.8429,0.2014,-0.0557
730.0000,-2.8257,0.2510,0.0693
740.0000,-2.8681,0.2086,0.1072
750.0000,-2.9448,0.2390,-0.0767
760.0000,-2.9839,0.2011,-0.1503
770.0000,-3.0093,0.1748,-0.1117
780.0000,-3.0869,0.2475,-0.0884
790.0000,-3.1021,0.2018,-0.0810
800.0000,-3.0174,0.1970,0.0268
810.0000,-2.9382,0.1287,0.0473
820.0000,-2.8618,0.1026,0.0617
830.0000,-2.8136,0.1379,0.1571
840.0000,-2.7301,0.0992,0.1740
850.0000,-2.5904,0.1358,0.2150
860.0000,-2.4280,0.1081,0.2355
870.0000,-2.2576,0.0310,0.2596
880.0000,-2.0991,0.0227,0.2509
890.0000,-2.0002,-0.0046,0.2370
900.0000,-1.9208,-0.1438,0.1416
910.0000,-1.9210,-0.1525,0.0443
920.0000,-1.8961,-0.2221,0.0065
930.0000,-1.8180,-0.0574,-0.1001
940.0000,-1.7126,-0.0195,-0.1055
950.0000,-1.5313,0.0361,0.0491
960.0000,-1.3525,-0.0302,0.2358
970.0000,-1.0356,-0.0981,0.2310
980.0000,-0.7221,-0.0087,0.2608
990.0000,-0.4761,0.0266,0.2524
1000.0000,-0.3959,0.1349,0.1907
1010.0000,-0.2709,0.2123,0.1358
1020.0000,-0.1554,0.2155,0.1346
1030.0000,-0.0536,0.0885,0.1852
1040.0000,0.1012,0.0150,0.2341
1050.0000,0.2315,-0.1223,0.2247
1060.0000,0.4233,-0.2263,0.1072
1070.0000,0.5716,-0.1458,0.1001
1080.0000,0.6463,-0.1881,-0.0106
1090.0000,0.6706,-0.1356,-0.0608
1100.0000,0.7581,-0.0985,-0.1583
1110.0000,0.7366,-0.1664,-0.1792
1120.0000,0.6937,-0.0966,-0.2302
1130.0000,0.6682,-0.0822,-0.2385
1140.0000,0.6582,-0.0500,-0.2451
1150.0000,0.6535,0.0026,-0.2500
1160.0000,0.6152,0.0553,-0.2428
1170.0000,0.5589,0.0265,-0.1517
1180.0000,0.5936,0.0416,-0.0615
1190.0000,0.5587,0.0203,0.1182
1200.0000,0.5558,-0.0291,0.2437
1210.0000,0.5391,0.0040,0.2300
1220.0000,0.5685,0.0380,0.2356
1230.0000,0.6055,0.1295,0.1982
1240.0000,0.6253,0.0548,0.1268
1250.0000,0.6173,-0.0366,0.2115
