time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.8337,0.2034,0.1390
20.0000,-11.8982,0.1841,0.0725
30.0000,-11.9203,0.1783,0.0933
40.0000,-11.8187,0.1698,0.1191
50.0000,-11.8288,0.2013,0.0396
60.0000,-11.8964,0.1336,-0.0617
70.0000,-11.8710,0.0784,-0.2072
80.0000,-11.8890,-0.1050,-0.2279
90.0000,-11.9686,-0.1898,-0.1773
100.0000,-12.0726,-0.1509,-0.1908
110.0000,-12.0784,-0.1663,-0.1417
120.0000,-12.0627,-0.1831,-0.1524
130.0000,-12.0811,-0.1883,-0.1165
140.0000,-12.0762,-0.2029,-0.0929
150.0000,-12.0013,-0.2400,-0.0703
160.0000,-12.0015,-0.2011,-0.0295
170.0000,-12.0002,-0.2100,-0.0061
180.0000,-11.9178,-0.1886,0.0410
190.0000,-11.8916,-0.2303,0.1014
200.0000,-11.8228,-0.2353,0.0338
210.0000,-11.8726,-0.1775,-0.0386
220.0000,-11.8384,-0.1253,-0.0279
230.0000,-11.8112,-0.1076,0.0216
240.0000,-11.8558,-0.0933,0.0241
250.0000,-11.9150,0.0291,0.0826
260.0000,-11.8651,0.0874,0.1348
270.0000,-11.8422,0.0957,0.1302
280.0000,-11.8341,0.1079,0.1529
290.0000,-11.8673,0.0443,0.0665
300.0000,-11.8576,0.0968,0.0920
310.0000,-11.8876,0.1629,0.0439
320.0000,-11.8630,0.1474,0.0903
330.0000,-11.8840,0.1139,0.0446
340.0000,-11.8921,0.0711,0.0317
350.0000,-11.9201,0.0231,0.0861
360.0000,-11.9077,-0.0551,0.1087
370.0000,-11.8482,-0.0075,0.0934
380.0000,-11.8631,-0.0422,0.0680
390.0000,-11.8656,-0.0995,0.1023
400.0000,-11.8312,-0.0781,0.1690
410.0000,-11.8208,-0.0476,0.1624
420.0000,-11.8752,-0.0576,0.2180
430.0000,-11.9125,-0.0701,0.1967
440.0000,-11.9120,-0.1225,0.1931
450.0000,-11.9508,-0.0750,0.1468
460.0000,-11.9732,-0.1365,0.1401
470.0000,-12.0023,-0.1956,0.1602
480.0000,-11.9539,-0.1553,0.1715
490.0000,-11.9356,-0.0542,0.1068
