time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9302,-0.0961,0.0108
20.0000,-4.9543,-0.0995,-0.0648
30.0000,-4.7758,-0.1287,-0.0247
40.0000,-4.5478,-0.2181,0.0230
50.0000,-4.2917,-0.2528,-0.0392
60.0000,-3.9617,-0.2607,-0.0225
70.0000,-3.6660,-0.2323,-0.0787
80.0000,-3.5264,-0.0731,-0.2132
90.0000,-3.5041,0.0876,-0.2399
100.0000,-3.3928,0.1373,-0.2217
110.0000,-3.1350,0.1340,-0.2162
120.0000,-2.9948,0.1119,-0.2356
130.0000,-2.8541,0.1036,-0.2387
140.0000,-2.5786,0.0545,-0.2022
150.0000,-2.3512,0.0956,-0.2384
160.0000,-2.1180,-0.0136,-0.1604
170.0000,-2.0649,-0.1265,-0.0629
180.0000,-2.0048,-0.1843,-0.0051
190.0000,-1.8768,-0.1920,0.0616
200.0000,-1.8101,-0.2278,0.0264
210.0000,-1.7944,-0.2312,-0.0042
220.0000,-1.7920,-0.2046,-0.0159
230.0000,-1.7766,-0.1807,-0.0064
240.0000,-1.8735,-0.2272,-0.0933
250.0000,-1.9647,-0.1973,-0.0825
260.0000,-2.0525,-0.2304,-0.1141
270.0000,-2.1449,-0.2207,-0.1110
280.0000,-2.1737,-0.1960,-0.1464
290.0000,-2.1758,-0.1889,-0.0766
300.0000,-2.1425,-0.2085,-0.0456
310.0000,-2.1197,-0.1462,-0.0570
320.0000,-2.1419,-0.1905,-0.0931
330.0000,-2.1275,-0.2209,-0.1315
340.0000,-2.0178,-0.2248,-0.1280
350.0000,-1.8794,-0.1712,-0.1123
360.0000,-1.7809,-0.2184,-0.1230
370.0000,-1.6650,-0.1161,-0.1665
380.0000,-1.6611,-0.0250,-0.1742
390.0000,-1.6101,-0.1027,-0.1771
400.0000,-1.7359,-0.1582,-0.1951
410.0000,-1.9984,-0.1185,-0.2023
420.0000,-2.1966,-0.1015,-0.1325
430.0000,-2.2694,-0.1502,-0.0815
440.0000,-2.0516,-0.1032,0.0363
450.0000,-1.8378,-0.0456,0.1684
460.0000,-1.6528,-0.1047,0.1867
470.0000,-1.3912,-0.0417,0.2335
480.0000,-1.1443,-0.0698,0.1512
490.0000,-0.9307,0.0044,0.1249
500.0000,-0.8089,-0.0143,0.0888
510.0000,-0.7377,-0.0167,0.0968
520.0000,-0.7421,0.0083,0.1830
530.0000,-0.8228,-0.0594,0.2030
540.0000,-0.7979,-0.0772,0.2337
550.0000,-0.7588,-0.1117,0.2053
560.0000,-0.8079,-0.1498,0.1307
570.0000,-0.8194,-0.1130,0.1929
580.0000,-0.8265,-0.0840,0.2062
590.0000,-0.8207,-0.0784,0.1459
600.0000,-0.8519,-0.0904,0.1568
610.0000,-0.8581,-0.1403,0.1650
620.0000,-0.8835,-0.0888,0.2223
630.0000,-0.8914,-0.0775,0.2251
640.0000,-0.8883,-0.1179,0.1771
650.0000,-0.8917,-0.1130,0.1096
660.0000,-0.9057,-0.1207,0.0034
670.0000,-0.8505,-0.0057,0.0388
680.0000,-0.8602,-0.0439,0.0502
690.0000,-0.8438,-0.0135,0.0422
700.0000,-0.8762,0.0300,0.0337
710.0000,-0.8795,0.0527,0.0969
720.0000,-0.9109,0.0947,0.1099
730.0000,-0.9043,0.0970,0.1413
740.0000,-0.9551,0.1388,0.1266
750.0000,-0.9730,0.1583,0.1328
760.0000,-1.0275,0.1636,0.1553
770.0000,-0.9253,0.1237,0.2203
780.0000,-0.7514,0.0773,0.1829
790.0000,-0.8011,0.0817,0.1676
800.0000,-0.8319,0.0689,0.0954
810.0000,-0.8522,-0.0724,0.1071
820.0000,-0.8786,0.0206,0.1554
830.0000,-0.9053,0.0456,0.1492
840.0000,-0.9299,0.0173,0.1265
850.0000,-0.9707,-0.0148,0.1661
860.0000,-0.9297,-0.0012,0.1769
870.0000,-0.9775,0.0457,0.1413
880.0000,-0.9905,0.0800,0.1628
890.0000,-0.9931,0.1583,0.1736
900.0000,-1.0054,0.2076,0.1406
910.0000,-0.9693,0.1860,0.1188
920.0000,-1.0117,0.1259,0.0821
930.0000,-1.0596,0.1376,0.1070
940.0000,-1.0940,0.0680,0.1777
950.0000,-1.0602,0.0511,0.1176
960.0000,-0.9538,0.1172,0.1372
970.0000,-0.8109,0.1617,0.1441
980.0000,-0.6230,0.1637,0.0879
990.0000,-0.4550,0.2029,0.0689
1000.0000,-0.2806,0.2397,0.0427
1010.0000,-0.1570,0.2230,0.0542
1020.0000,-0.0025,0.2503,-0.0011
1030.0000,0.0082,0.2503,-0.0019
1040.0000,0.0593,0.2485,-0.0198
1050.0000,0.0138,0.2514,-0.0113
1060.0000,-0.0036,0.2395,0.0130
1070.0000,-0.2747,0.1812,0.1739
1080.0000,-0.5694,0.0775,0.1999
1090.0000,-0.8831,0.1295,0.2151
1100.0000,-1.1784,0.1733,0.1809
1110.0000,-1.3994,0.1996,0.1534
1120.0000,-1.6845,0.1559,0.1788
1130.0000,-1.8793,0.0939,0.1423
1140.0000,-2.0728,0.1619,0.1831
1150.0000,-2.3260,0.1466,0.1861
1160.0000,-2.4797,0.1656,0.1870
1170.0000,-2.6119,0.1432,0.1859
1180.0000,-2.6972,0.1209,0.1229
1190.0000,-2.7564,0.0286,0.0374
1200.0000,-2.8210,-0.0262,0.0408
1210.0000,-2.8562,-0.0008,0.0530
1220.0000,-2.9839,-0.0232,0.0151
1230.0000,-3.1419,-0.0467,0.0027
1240.0000,-3.1947,-0.0860,-0.0153
1250.0000,-3.2057,-0.1155,0.0168
1260.0000,-3.2513,-0.1700,0.0121
1270.0000,-3.2535,-0.1782,-0.0301
1280.0000,-3.2805,-0.2220,-0.0205
1290.0000,-3.3174,-0.1967,-0.1115
1300.0000,-3.3313,-0.1165,-0.0865
1310.0000,-3.3498,-0.0982,-0.1369
1320.0000,-3.2988,-0.0767,-0.1938
1330.0000,-3.2836,-0.1137,-0.1520
1340.0000,-3.2620,-0.0423,-0.1680
1350.0000,-3.2926,0.0341,-0.0800
1360.0000,-3.3428,0.0622,-0.0934
1370.0000,-3.2359,0.0605,-0.1247
