time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9447,-0.0058,-0.0490
20.0000,-11.9458,-0.0110,-0.0377
30.0000,-11.6938,-0.1409,-0.0170
40.0000,-11.5415,-0.2540,0.0115
50.0000,-11.2728,-0.2459,0.0579
60.0000,-11.0971,-0.2313,0.1139
70.0000,-10.8430,-0.2305,0.1274
80.0000,-10.6424,-0.2390,0.1234
90.0000,-10.3942,-0.2082,0.1306
100.0000,-10.1607,-0.2261,0.1175
110.0000,-9.8823,-0.2472,0.0571
120.0000,-9.6705,-0.2326,-0.0850
130.0000,-9.4546,-0.1986,-0.1536
140.0000,-9.2297,-0.1966,-0.1594
150.0000,-8.9654,-0.2163,-0.1111
160.0000,-8.7657,-0.2449,-0.0614
170.0000,-8.5097,-0.2046,-0.1589
180.0000,-8.2841,-0.1669,-0.1896
190.0000,-8.0861,-0.0880,-0.2399
200.0000,-7.8684,-0.0957,-0.2272
210.0000,-7.6342,-0.1050,-0.2301
220.0000,-7.5193,-0.1155,-0.2145
230.0000,-7.3903,-0.1746,-0.1641
240.0000,-7.2495,-0.2255,-0.1004
250.0000,-7.1736,-0.2308,-0.0890
260.0000,-7.0409,-0.2182,-0.1009
270.0000,-6.8764,-0.2384,-0.0770
280.0000,-6.7857,-0.2035,-0.1111
290.0000,-6.6450,-0.2459,-0.0699
300.0000,-6.5371,-0.2347,-0.0754
310.0000,-6.5224,-0.2079,-0.1409
320.0000,-6.4943,-0.1858,-0.1532
330.0000,-6.3702,-0.1977,-0.1517
340.0000,-6.1815,-0.1845,-0.1541
350.0000,-6.0286,-0.1762,-0.1452
360.0000,-5.8937,-0.2188,-0.1232
370.0000,-5.7666,-0.2279,-0.1079
380.0000,-5.6316,-0.2524,-0.0513
390.0000,-5.4766,-0.2357,-0.0190
400.0000,-5.3523,-0.2495,-0.0098
410.0000,-5.1790,-0.2339,0.0133
420.0000,-5.1553,-0.2410,0.0143
430.0000,-5.1316,-0.2470,0.0627
440.0000,-5.1222,-0.2337,0.0205
450.0000,-5.1441,-0.2224,0.0418
460.0000,-5.2554,-0.2244,0.0147
470.0000,-5.2348,-0.2385,0.0545
480.0000,-5.2122,-0.2284,0.0042
490.0000,-5.2842,-0.1788,0.0347
500.0000,-5.3678,-0.1519,0.0177
510.0000,-5.4134,-0.1895,0.0345
520.0000,-5.5529,-0.1730,0.0630
530.0000,-5.6460,-0.1925,0.0912
540.0000,-5.7181,-0.2279,0.1032
550.0000,-5.8172,-0.2152,0.1444
560.0000,-5.8782,-0.1947,0.1638
570.0000,-5.8379,-0.1171,0.2272
580.0000,-5.7576,-0.1543,0.1904
590.0000,-5.6191,-0.1481,0.1873
600.0000,-5.5112,-0.1692,0.1903
610.0000,-5.3979,-0.1853,0.1728
620.0000,-5.2462,-0.1937,0.1646
630.0000,-5.0895,-0.1976,0.1354
640.0000,-5.0055,-0.1862,0.1331
650.0000,-4.8463,-0.1283,0.1287
660.0000,-4.7374,-0.1564,0.0945
670.0000,-4.5718,-0.1749,0.0548
680.0000,-4.4176,-0.1830,0.0254
690.0000,-4.3133,-0.1882,0.0233
700.0000,-4.1794,-0.1606,-0.0025
710.0000,-4.1502,-0.2398,-0.0574
720.0000,-4.1705,-0.2361,-0.1004
730.0000,-4.1623,-0.2095,-0.1102
740.0000,-4.1746,-0.2097,-0.1142
750.0000,-4.1719,-0.2250,-0.1168
760.0000,-4.1743,-0.2026,-0.1362
770.0000,-4.1017,-0.1647,-0.1229
780.0000,-4.0075,-0.1797,-0.1309
790.0000,-3.8905,-0.2236,-0.0800
800.0000,-3.7573,-0.2024,-0.0770
810.0000,-3.6792,-0.2390,-0.0649
820.0000,-3.5780,-0.2438,-0.0619
830.0000,-3.4823,-0.2165,0.0469
840.0000,-3.3973,-0.2220,-0.0242
850.0000,-3.2670,-0.2476,-0.0099
860.0000,-3.1940,-0.2352,-0.0087
870.0000,-3.0726,-0.2426,-0.0610
880.0000,-3.0297,-0.2562,-0.0558
890.0000,-2.9766,-0.2474,-0.0425
900.0000,-2.9049,-0.2480,-0.0104
910.0000,-2.7545,-0.2512,-0.0426
920.0000,-2.6100,-0.2435,-0.0692
930.0000,-2.4758,-0.2162,-0.0816
940.0000,-2.3248,-0.2431,-0.0629
950.0000,-2.1558,-0.2345,-0.0872
960.0000,-1.9767,-0.2420,-0.0695
970.0000,-1.7716,-0.2264,-0.1143
980.0000,-1.5822,-0.2153,-0.1311
990.0000,-1.4308,-0.2101,-0.1120
1000.0000,-1.2566,-0.2316,-0.0919
1010.0000,-1.1349,-0.2015,-0.1300
1020.0000,-1.0021,-0.2005,-0.1715
1030.0000,-0.8865,-0.1662,-0.1704
1040.0000,-0.7398,-0.1679,-0.1246
1050.0000,-0.5719,-0.1857,-0.0910
1060.0000,-0.3978,-0.2286,-0.1156
1070.0000,-0.2587,-0.2283,-0.1153
1080.0000,-0.2068,-0.1426,-0.0909
1090.0000,-0.1100,-0.1644,-0.0616
1100.0000,-0.0035,-0.1821,-0.0357
1110.0000,0.1297,-0.2488,-0.0521
1120.0000,0.2116,-0.2106,-0.1085
1130.0000,0.2729,-0.2053,-0.1221
1140.0000,0.3527,-0.1956,-0.1123
1150.0000,0.4815,-0.1784,-0.1809
1160.0000,0.4728,-0.1773,-0.1856
1170.0000,0.4348,-0.1563,-0.1876
1180.0000,0.4323,-0.1109,-0.1884
1190.0000,0.4588,-0.1185,-0.1890
1200.0000,0.4715,-0.1394,-0.1966
1210.0000,0.4257,-0.1580,-0.1860
1220.0000,0.4356,-0.1377,-0.2087
1230.0000,0.4467,-0.0939,-0.2157
1240.0000,0.4964,-0.0957,-0.1957
1250.0000,0.4466,-0.0468,-0.1362
1260.0000,0.4759,-0.0804,-0.1147
1270.0000,0.4692,-0.1135,-0.0560
1280.0000,0.4924,-0.0825,-0.0677
1290.0000,0.4718,-0.0753,-0.0932
1300.0000,0.4495,-0.0754,-0.1470
1310.0000,0.3960,-0.0846,-0.0891
1320.0000,0.4220,-0.0895,-0.1077
1330.0000,0.3925,-0.1173,-0.1861
1340.0000,0.3720,-0.0491,-0.1663
1350.0000,0.3583,-0.0532,-0.2403
1360.0000,0.3802,-0.0511,-0.2234
1370.0000,0.4176,-0.0691,-0.2426
1380.0000,0.4066,-0.0936,-0.2318
1390.0000,0.4307,-0.1005,-0.2010
1400.0000,0.4129,-0.1151,-0.2146
1410.0000,0.4353,-0.1092,-0.2181
1420.0000,0.3918,-0.0983,-0.1933
1430.0000,0.4193,-0.0688,-0.1764
1440.0000,0.4298,-0.1032,-0.2043
1450.0000,0.4227,-0.0370,-0.1679
1460.0000,0.4451,-0.0486,-0.1462
1470.0000,0.4066,-0.0964,-0.0765
1480.0000,0.4124,-0.0731,-0.1256
1490.0000,0.4136,-0.0364,-0.1667
1500.0000,0.4559,0.0530,-0.1597
1510.0000,0.4352,0.0946,-0.1247
1520.0000,0.3425,0.0473,-0.1047
1530.0000,0.3409,0.0414,-0.0625
1540.0000,0.2931,0.0213,-0.0329
1550.0000,0.3225,-0.0349,-0.0164
1560.0000,0.3122,-0.0933,-0.0228
1570.0000,0.2835,-0.1058,-0.0607
1580.0000,0.2787,-0.1020,-0.1499
1590.0000,0.2787,-0.1282,-0.1027
1600.0000,0.3073,-0.1388,-0.0978
1610.0000,0.2832,-0.1981,-0.1634
1620.0000,0.2970,-0.1800,-0.1770
1630.0000,0.3117,-0.1298,-0.1501
