time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4879,-0.1086,0.0617
20.0000,-1.4438,-0.0937,0.1046
30.0000,-1.4710,-0.0977,0.2067
40.0000,-1.4505,-0.0913,0.2346
50.0000,-1.2509,-0.0474,0.2527
60.0000,-1.0416,-0.0555,0.2499
70.0000,-0.8092,-0.0659,0.2458
80.0000,-0.4878,-0.0907,0.2478
90.0000,-0.3456,-0.0300,0.2610
100.0000,-0.2683,-0.0019,0.2550
110.0000,-0.1929,0.0097,0.2594
120.0000,0.1661,0.0263,0.2571
130.0000,0.4337,-0.0168,0.2503
140.0000,0.6907,-0.0159,0.2041
150.0000,0.9706,-0.0254,0.1532
160.0000,1.2738,-0.0113,0.1569
170.0000,1.6100,0.0601,0.1035
180.0000,1.7484,0.0436,0.0586
190.0000,1.6777,-0.0395,0.1935
200.0000,1.6104,-0.0805,0.2260
210.0000,1.5176,-0.0314,0.2615
220.0000,1.4973,-0.0615,0.2530
230.0000,1.2949,-0.0553,0.2509
240.0000,1.0712,-0.0924,0.2383
250.0000,0.7815,-0.1319,0.2003
260.0000,0.5259,-0.1503,0.1912
270.0000,0.3091,-0.1360,0.2102
280.0000,0.0859,-0.1887,0.1696
290.0000,-0.1863,-0.1932,0.1540
300.0000,-0.5078,-0.1927,0.1750
310.0000,-0.6080,-0.1430,0.2100
320.0000,-0.7514,-0.0637,0.2545
330.0000,-0.8040,-0.0374,0.2533
340.0000,-0.6178,-0.0568,0.2559
350.0000,-0.3566,-0.0676,0.2479
360.0000,-0.1490,-0.1112,0.2289
370.0000,0.1385,-0.1067,0.2297
380.0000,0.2554,-0.1273,0.2165
390.0000,0.5633,-0.0503,0.2267
400.0000,0.8017,0.0538,0.1831
410.0000,1.0587,-0.0270,0.2545
420.0000,1.1242,-0.1118,0.2352
430.0000,1.1126,-0.1210,0.2287
440.0000,1.0398,-0.0858,0.2376
450.0000,1.0225,-0.0482,0.2502
460.0000,1.4734,-0.0640,0.2522
470.0000,1.7177,-0.0401,0.1132
480.0000,1.7411,-0.0179,0.0882
490.0000,1.6628,-0.1178,0.1570
500.0000,1.6027,-0.1434,0.1947
510.0000,1.5607,-0.1201,0.2215
520.0000,1.4797,-0.1078,0.2349
530.0000,1.5465,-0.0784,0.2060
540.0000,1.5173,-0.0382,0.2121
550.0000,1.4454,-0.0932,0.1045
560.0000,1.3611,-0.1251,0.1858
570.0000,1.0854,-0.1216,0.2159
580.0000,0.8958,-0.0808,0.2486
590.0000,0.7167,-0.0653,0.2455
600.0000,0.4545,-0.0681,0.2504
610.0000,0.2354,-0.1238,0.2284
620.0000,-0.0480,-0.0514,0.2388
630.0000,-0.3337,-0.0522,0.2335
640.0000,-0.5862,-0.0436,0.1682
650.0000,-0.8286,-0.1745,0.1753
660.0000,-1.0546,-0.1658,0.1736
670.0000,-1.0103,-0.1347,0.2002
680.0000,-0.9053,-0.1022,0.2424
690.0000,-0.6549,-0.1267,0.2132
700.0000,-0.4382,-0.0987,0.2332
710.0000,-0.2584,-0.0880,0.2440
720.0000,0.0704,-0.1056,0.2160
730.0000,0.3276,-0.1097,0.2001
740.0000,0.5178,-0.1161,0.2265
750.0000,0.6084,-0.1236,0.2214
760.0000,0.4052,-0.1183,0.2276
770.0000,0.1941,-0.0255,0.2574
780.0000,0.2702,-0.0869,0.2209
790.0000,0.2635,-0.0382,0.1269
800.0000,0.3376,-0.0122,0.0978
810.0000,0.2926,-0.0606,0.1444
820.0000,0.2011,-0.0931,0.0798
830.0000,0.2366,-0.2331,0.0511
840.0000,0.2039,-0.2421,0.0620
850.0000,0.2142,-0.1996,0.1692
860.0000,0.2371,-0.1693,0.2076
870.0000,0.2020,-0.0946,0.2332
880.0000,0.2355,-0.1157,0.2213
890.0000,0.3614,-0.1323,0.2035
900.0000,0.3657,-0.0993,0.1891
910.0000,0.3396,-0.0198,0.2564
920.0000,0.3265,0.0411,0.2432
930.0000,0.3165,-0.0326,0.2079
940.0000,0.2975,-0.0119,0.1461
950.0000,0.1976,-0.1037,0.1617
960.0000,0.1787,-0.0839,0.1211
970.0000,0.2607,-0.0902,0.2062
980.0000,0.4403,-0.1128,0.2187
990.0000,0.5959,-0.1445,0.1392
1000.0000,0.7166,-0.1073,0.2357
1010.0000,0.9399,-0.0598,0.2424
1020.0000,0.9729,-0.0335,0.1924
1030.0000,0.9810,-0.0251,0.2535
1040.0000,0.9331,-0.0193,0.2517
1050.0000,1.0091,-0.0141,0.2178
1060.0000,0.8607,-0.0821,0.2346
1070.0000,0.5835,-0.0549,0.2526
1080.0000,0.4280,-0.0723,0.2453
1090.0000,0.3990,-0.0365,0.2415
1100.0000,0.3869,-0.0879,0.1992
1110.0000,0.4321,-0.1365,0.2178
1120.0000,0.5403,-0.1579,0.1974
1130.0000,0.7299,-0.1217,0.2153
1140.0000,0.9852,-0.1503,0.2125
1150.0000,0.9968,-0.1307,0.2320
1160.0000,0.9561,-0.1040,0.2404
1170.0000,0.6437,-0.0283,0.2563
1180.0000,0.3693,-0.0171,0.2523
1190.0000,0.0946,0.0274,0.2446
1200.0000,-0.1624,-0.0357,0.2398
1210.0000,-0.4738,0.0107,0.2457
1220.0000,-0.7452,-0.0028,0.2094
1230.0000,-0.9812,-0.1008,0.2346
1240.0000,-0.9971,-0.0985,0.2434
1250.0000,-1.0385,0.0240,0.2379
1260.0000,-1.0859,0.0333,0.2245
1270.0000,-0.9925,0.0627,0.2149
1280.0000,-1.0411,0.0756,0.2258
1290.0000,-1.0933,0.0759,0.1759
1300.0000,-1.0075,-0.0094,0.2565
1310.0000,-0.8606,-0.1009,0.2304
1320.0000,-0.6398,-0.0699,0.2471
1330.0000,-0.4765,-0.1128,0.2280
1340.0000,-0.2675,-0.0670,0.2481
1350.0000,-0.1118,-0.0776,0.2516
1360.0000,-0.0581,-0.0537,0.2521
1370.0000,0.1794,-0.0136,0.2493
1380.0000,0.4598,-0.0371,0.2497
1390.0000,0.7402,-0.0572,0.2507
1400.0000,0.9759,-0.1455,0.1933
1410.0000,1.2771,-0.1203,0.1783
1420.0000,1.2845,-0.0699,0.2422
1430.0000,1.1196,-0.0362,0.2545
1440.0000,0.8011,-0.0738,0.2401
1450.0000,0.5174,-0.0210,0.2503
1460.0000,0.3001,-0.0013,0.2573
1470.0000,0.0766,-0.0550,0.2518
1480.0000,-0.1037,-0.0933,0.2379
1490.0000,-0.3139,-0.0276,0.2498
1500.0000,-0.5404,0.0002,0.2599
1510.0000,-0.6250,-0.0098,0.2683
1520.0000,-0.6734,0.0037,0.2576
1530.0000,-0.6907,-0.0443,0.2548
1540.0000,-1.0266,-0.0492,0.2462
1550.0000,-1.3673,-0.0508,0.2454
1560.0000,-1.6057,-0.0806,0.1940
1570.0000,-1.5986,-0.1183,0.2011
1580.0000,-1.4188,0.0088,0.2518
1590.0000,-1.1791,0.0209,0.2524
1600.0000,-0.8957,0.0379,0.2556
1610.0000,-0.7054,0.0669,0.2479
1620.0000,-0.4422,0.0755,0.2425
1630.0000,-0.2023,0.0874,0.2366
1640.0000,0.0031,0.0716,0.2457
1650.0000,0.2151,0.0602,0.2451
1660.0000,0.0717,0.0366,0.2492
1670.0000,-0.1744,0.0672,0.2296
1680.0000,-0.3983,0.0602,0.2506
1690.0000,-0.7074,0.0672,0.2075
1700.0000,-0.9737,0.1185,0.2111
1710.0000,-1.1385,0.0482,0.2491
1720.0000,-1.1782,0.0246,0.2607
1730.0000,-1.1542,0.0479,0.2608
1740.0000,-1.0501,0.0794,0.2423
1750.0000,-0.9537,-0.0085,0.2575
1760.0000,-1.1039,-0.0237,0.2557
1770.0000,-1.5398,-0.0124,0.2465
1780.0000,-1.7333,0.0609,0.0982
1790.0000,-1.6955,0.0390,0.1620
1800.0000,-1.6217,-0.0086,0.2376
1810.0000,-1.5693,0.0109,0.2463
1820.0000,-1.6543,0.0330,0.2077
1830.0000,-1.7610,-0.0249,0.0479
1840.0000,-1.7246,0.0001,0.1171
1850.0000,-1.6580,0.0761,0.1784
1860.0000,-1.5802,0.0835,0.2190
1870.0000,-1.3574,0.0849,0.2244
1880.0000,-1.1211,0.1545,0.2056
1890.0000,-0.8072,0.1693,0.1894
1900.0000,-0.6215,0.1830,0.1347
1910.0000,-0.4171,0.1406,0.2125
1920.0000,-0.1725,0.1002,0.2301
1930.0000,0.0737,0.0891,0.2234
1940.0000,0.2558,0.1044,0.2284
1950.0000,0.5674,0.0769,0.2244
1960.0000,0.7407,0.0809,0.2456
1970.0000,0.9608,0.0496,0.1994
1980.0000,1.2352,-0.0283,0.1645
1990.0000,1.4074,0.0547,0.2543
2000.0000,1.3991,0.0961,0.2489
2010.0000,1.2020,0.0928,0.2445
2020.0000,0.9087,0.0725,0.2408
2030.0000,0.6519,0.0446,0.2438
2040.0000,0.4141,0.0663,0.2496
2050.0000,0.2069,0.0252,0.2553
2060.0000,-0.0503,0.0593,0.1815
2070.0000,-0.3690,0.0500,0.2394
2080.0000,-0.6148,0.0409,0.2480
2090.0000,-0.7363,0.0661,0.2579
2100.0000,-0.7475,0.0640,0.2591
2110.0000,-0.7741,0.0902,0.2483
2120.0000,-0.7097,0.0648,0.2529
2130.0000,-0.6597,0.1058,0.2385
2140.0000,-0.5890,0.0817,0.2368
2150.0000,-0.8530,0.1323,0.2264
2160.0000,-1.3226,0.1128,0.2271
2170.0000,-1.6258,0.0458,0.1732
2180.0000,-1.7181,0.0770,0.1118
2190.0000,-1.6131,0.0872,0.2142
2200.0000,-1.5137,0.0866,0.2320
2210.0000,-1.5107,0.0994,0.2136
2220.0000,-1.5190,0.1249,0.1765
2230.0000,-1.4790,0.1631,0.1774
2240.0000,-1.4328,0.1883,0.1712
2250.0000,-1.1883,0.0691,0.2449
2260.0000,-0.8920,0.0211,0.2392
2270.0000,-0.6987,0.0048,0.2580
2280.0000,-0.3926,0.0554,0.2555
2290.0000,-0.1595,-0.0273,0.2576
2300.0000,-0.0566,0.0002,0.2574
2310.0000,0.0309,-0.0075,0.2625
2320.0000,0.0324,-0.0251,0.2532
2330.0000,0.0120,-0.0239,0.2620
2340.0000,-0.0839,-0.0527,0.2497
2350.0000,-0.1321,-0.1018,0.1848
2360.0000,-0.0593,-0.0893,0.1521
2370.0000,-0.0347,-0.2065,0.1317
2380.0000,-0.0335,-0.1929,0.1495
2390.0000,-0.0886,-0.1694,0.1260
2400.0000,-0.1637,-0.2056,0.0881
2410.0000,-0.2243,-0.1298,0.2094
2420.0000,-0.1562,-0.0864,0.2489
2430.0000,-0.0654,-0.0366,0.2488
2440.0000,0.1720,0.0308,0.2543
2450.0000,0.4006,0.0448,0.2467
2460.0000,0.6557,0.0559,0.2394
2470.0000,0.9619,0.0672,0.2437
2480.0000,1.3130,0.0689,0.2055
2490.0000,1.3624,0.0153,0.2579
2500.0000,1.5280,0.0328,0.2390
2510.0000,1.7413,-0.0008,0.0694
2520.0000,1.7429,0.0379,0.0534
2530.0000,1.7605,0.0182,0.0325
2540.0000,1.7446,0.0218,0.0993
2550.0000,1.6781,0.0678,0.1629
2560.0000,1.4569,0.0726,0.2532
2570.0000,1.4338,0.0785,0.2076
2580.0000,1.3472,-0.0238,0.2428
2590.0000,1.3637,-0.0251,0.2533
2600.0000,1.2977,-0.0575,0.1752
2610.0000,1.1804,0.0232,0.2293
2620.0000,1.0014,0.1014,0.2330
2630.0000,0.7296,0.1616,0.1900
2640.0000,0.4834,0.1410,0.2117
2650.0000,0.2648,0.1097,0.2363
2660.0000,0.1249,0.0730,0.2472
2670.0000,0.0752,0.0622,0.2468
2680.0000,0.3859,0.0851,0.2287
2690.0000,0.7729,0.0589,0.2387
2700.0000,1.0420,0.0597,0.2377
2710.0000,1.2896,0.0291,0.2196
2720.0000,1.5291,0.1000,0.2324
2730.0000,1.5363,0.0869,0.2422
2740.0000,1.3629,0.0595,0.2522
2750.0000,1.1250,0.1068,0.2394
2760.0000,0.9748,0.1215,0.2277
2770.0000,0.6732,0.0522,0.2512
2780.0000,0.3917,0.1164,0.2325
2790.0000,0.2060,0.1205,0.2286
2800.0000,-0.0254,0.0961,0.2283
2810.0000,-0.2512,0.0865,0.2388
2820.0000,-0.4900,0.0931,0.2399
2830.0000,-0.5824,0.0633,0.2448
2840.0000,-0.5015,0.0978,0.2384
2850.0000,-0.1625,0.0081,0.2577
2860.0000,0.1227,0.0403,0.2571
2870.0000,0.3420,0.1144,0.2119
2880.0000,0.6116,0.1888,0.1772
2890.0000,0.9294,0.2186,0.0980
2900.0000,0.9866,0.2013,0.1011
2910.0000,1.0341,0.1577,0.1599
2920.0000,1.0242,0.1890,0.1120
2930.0000,0.9833,0.2243,0.1335
2940.0000,0.9692,0.1584,0.1944
2950.0000,0.9410,0.1249,0.2295
2960.0000,0.7152,0.0318,0.2483
2970.0000,0.4969,-0.0007,0.2589
2980.0000,0.3104,0.0498,0.2454
2990.0000,0.0739,0.0230,0.2381
3000.0000,-0.1127,0.0261,0.2310
3010.0000,-0.2824,0.0897,0.2418
3020.0000,-0.2868,0.1446,0.2150
