time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.1852,-0.3375,-0.5488
20.0000,-5.1872,-0.4539,-0.5503
30.0000,-5.1878,-0.4238,-0.5656
40.0000,-5.0611,-0.4611,-0.5911
50.0000,-5.0040,-0.5723,-0.6089
60.0000,-4.8944,-0.6117,-0.6466
70.0000,-4.7906,-0.6528,-0.6846
80.0000,-4.6559,-0.7186,-0.6755
90.0000,-4.5361,-0.7555,-0.6439
100.0000,-4.3613,-0.7438,-0.6512
110.0000,-4.0902,-0.7096,-0.6660
120.0000,-3.8805,-0.6651,-0.6099
130.0000,-3.5908,-0.5737,-0.6093
140.0000,-3.3204,-0.4872,-0.6279
150.0000,-3.0226,-0.4361,-0.5682
160.0000,-2.7088,-0.4189,-0.4942
170.0000,-2.4241,-0.3318,-0.5640
180.0000,-2.0816,-0.2143,-0.5847
190.0000,-1.8229,-0.0621,-0.6253
200.0000,-1.6092,0.1361,-0.7225
210.0000,-1.3953,0.2872,-0.7806
220.0000,-1.1766,0.3944,-0.8420
230.0000,-0.9653,0.4731,-0.7966
240.0000,-0.7572,0.5015,-0.8624
250.0000,-0.6784,0.5465,-0.9458
260.0000,-0.6415,0.5626,-1.0447
270.0000,-0.5606,0.6148,-1.0677
280.0000,-0.5280,0.6390,-1.1419
290.0000,-0.4290,0.6541,-1.0868
300.0000,-0.3269,0.7496,-1.0618
310.0000,-0.2307,0.7118,-1.0040
320.0000,-0.1134,0.7460,-0.9969
330.0000,0.0064,0.7780,-0.9987
340.0000,0.1425,0.7543,-1.0102
350.0000,0.2147,0.8431,-1.0993
360.0000,0.3801,0.8175,-1.1092
370.0000,0.5057,0.9012,-1.2104
380.0000,0.6122,0.9653,-1.2217
390.0000,0.7040,0.9427,-1.1962
400.0000,0.8481,0.9370,-1.2467
410.0000,0.9902,0.9818,-1.2639
420.0000,1.1347,1.0112,-1.3377
430.0000,1.2381,1.1347,-1.4679
440.0000,1.3809,1.1716,-1.4900
450.0000,1.5237,1.2300,-1.5688
460.0000,1.6572,1.2835,-1.6507
470.0000,1.7725,1.3457,-1.7836
480.0000,1.8164,1.4246,-1.8754
490.0000,1.9058,1.4499,-1.9201
500.0000,1.9814,1.4650,-1.9609
510.0000,2.0996,1.5496,-2.0476
520.0000,2.2214,1.6335,-2.0656
530.0000,2.3318,1.7161,-2.1499
540.0000,2.4696,1.8748,-2.1587
550.0000,2.5733,1.8653,-2.2698
560.0000,2.7049,1.9617,-2.3127
570.0000,2.7920,2.0179,-2.3332
580.0000,2.8475,1.9687,-2.2686
590.0000,2.8899,2.0294,-2.2692
600.0000,2.8805,2.0668,-2.2493
610.0000,2.8730,2.1171,-2.2263
620.0000,2.9199,2.1169,-2.2269
630.0000,2.9775,2.1482,-2.2160
640.0000,3.0575,2.1979,-2.2804
650.0000,3.1278,2.2461,-2.3906
660.0000,3.2084,2.3237,-2.4407
670.0000,3.3557,2.3250,-2.4720
680.0000,3.4183,2.4253,-2.4907
690.0000,3.4845,2.4615,-2.5146
700.0000,3.5362,2.5084,-2.4777
710.0000,3.7300,2.5503,-2.3533
720.0000,3.7845,2.5101,-2.2845
730.0000,3.8663,2.4950,-2.2356
740.0000,3.8067,2.5427,-2.2620
750.0000,3.7947,2.4819,-2.2741
760.0000,3.7414,2.4460,-2.2550
770.0000,3.7915,2.4125,-2.2177
780.0000,3.8020,2.4310,-2.3025
790.0000,3.8580,2.4250,-2.3172
800.0000,3.9219,2.4536,-2.3458
810.0000,3.9223,2.5227,-2.3432
820.0000,3.9647,2.5290,-2.3311
830.0000,3.9573,2.5294,-2.3471
840.0000,3.9804,2.5035,-2.2814
850.0000,4.0168,2.4587,-2.2394
860.0000,3.9719,2.4420,-2.2830
870.0000,3.9427,2.4615,-2.2310
880.0000,3.9052,2.3821,-2.1656
890.0000,3.9413,2.3704,-2.1283
900.0000,3.9666,2.4636,-2.1670
910.0000,3.9206,2.4534,-2.1978
920.0000,3.9188,2.3781,-2.2223
930.0000,3.9422,2.4636,-2.2202
940.0000,3.8826,2.4727,-2.2111
950.0000,3.8438,2.4107,-2.1412
960.0000,3.7519,2.3684,-2.1582
970.0000,3.6756,2.3509,-2.1627
