time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.2995,0.0145,-0.1589
20.0000,-1.3200,0.0802,-0.0768
30.0000,-1.3160,0.0606,-0.0714
40.0000,-1.3435,0.0066,-0.0410
50.0000,-1.4148,-0.0104,0.0057
60.0000,-1.3793,0.0306,0.0491
70.0000,-1.3673,0.0892,0.0480
80.0000,-1.3649,0.0390,0.1050
90.0000,-1.4498,-0.0159,0.1170
100.0000,-1.5203,-0.0456,0.2260
110.0000,-1.5444,-0.1103,0.2989
120.0000,-1.6602,-0.1438,0.3665
130.0000,-1.6775,-0.1606,0.4810
140.0000,-1.6393,-0.0633,0.6149
150.0000,-1.5735,-0.0970,0.7892
160.0000,-1.4485,-0.0191,1.0038
170.0000,-1.3207,0.0221,1.1723
180.0000,-1.2874,0.0941,1.1759
190.0000,-1.2228,0.1218,1.2140
200.0000,-1.2639,0.0783,1.1665
210.0000,-1.3248,0.1467,1.1264
220.0000,-1.3173,0.1547,1.1461
230.0000,-1.3508,0.2159,1.0928
240.0000,-1.3386,0.1628,1.1150
250.0000,-1.3345,0.2214,1.1098
260.0000,-1.3595,0.2398,1.0374
270.0000,-1.3929,0.1905,0.9748
280.0000,-1.3471,0.1981,0.9050
290.0000,-1.4239,0.2418,0.9735
300.0000,-1.3956,0.2481,0.9996
310.0000,-1.3736,0.2780,1.0603
320.0000,-1.3337,0.2561,1.1192
330.0000,-1.3373,0.2248,1.1122
340.0000,-1.3206,0.1899,1.1413
350.0000,-1.2802,0.2025,1.1758
360.0000,-1.2215,0.2703,1.2085
370.0000,-1.2054,0.3128,1.2267
380.0000,-1.2388,0.3257,1.1779
390.0000,-1.1594,0.2816,1.2436
400.0000,-1.1313,0.3608,1.2837
410.0000,-1.1595,0.4742,1.2212
420.0000,-1.1930,0.3841,1.2231
430.0000,-1.1942,0.3617,1.1735
440.0000,-1.1855,0.4864,1.1715
450.0000,-1.1805,0.4519,1.1880
460.0000,-1.1473,0.4338,1.2100
470.0000,-1.0280,0.5129,1.2195
480.0000,-1.0179,0.5159,1.1969
490.0000,-0.9991,0.4631,1.2284
500.0000,-1.0592,0.5153,1.1951
510.0000,-1.1319,0.5328,1.2275
520.0000,-1.1337,0.4836,1.2083
530.0000,-1.1900,0.4387,1.2165
540.0000,-1.1618,0.4665,1.2201
550.0000,-1.1930,0.4511,1.2038
560.0000,-1.2412,0.5173,1.1266
570.0000,-1.3104,0.5107,1.0409
580.0000,-1.3134,0.4673,1.0628
590.0000,-1.2845,0.4712,1.1007
600.0000,-1.2466,0.4657,1.0703
610.0000,-1.3738,0.3140,1.0436
620.0000,-1.3398,0.2983,0.9547
630.0000,-1.2738,0.3326,0.9816
640.0000,-1.3121,0.3984,0.8836
650.0000,-1.3255,0.3969,0.8906
660.0000,-1.3013,0.3784,0.8795
670.0000,-1.2124,0.3565,0.9205
680.0000,-1.2312,0.3524,0.9551
690.0000,-1.2860,0.3753,0.8944
700.0000,-1.2670,0.3124,1.0483
710.0000,-1.3823,0.2843,1.0228
720.0000,-1.3621,0.3248,0.9788
730.0000,-1.4063,0.3596,0.9834
740.0000,-1.4235,0.4086,0.9305
750.0000,-1.4373,0.4848,0.8887
760.0000,-1.3935,0.5161,0.9611
770.0000,-1.3490,0.5481,0.9946
780.0000,-1.3737,0.5453,0.9593
790.0000,-1.3660,0.5550,0.9507
800.0000,-1.3879,0.5515,0.9131
810.0000,-1.3601,0.6352,0.8514
820.0000,-1.3681,0.6532,0.8875
830.0000,-1.3633,0.6497,0.8801
840.0000,-1.3259,0.6467,0.9055
850.0000,-1.3420,0.5699,0.9138
860.0000,-1.3676,0.5752,0.8451
870.0000,-1.4193,0.5420,0.8635
880.0000,-1.3117,0.5897,0.8127
890.0000,-1.3687,0.5520,0.8316
900.0000,-1.4353,0.6032,0.7909
910.0000,-1.4039,0.5924,0.7414
920.0000,-1.4188,0.5311,0.6674
930.0000,-1.4403,0.5014,0.6693
940.0000,-1.4134,0.5175,0.6759
950.0000,-1.4644,0.5011,0.8212
960.0000,-1.4401,0.4621,0.8604
970.0000,-1.4849,0.5765,0.7371
980.0000,-1.5282,0.5503,0.6572
990.0000,-1.5072,0.5695,0.6851
1000.0000,-1.4799,0.5197,0.8045
1010.0000,-1.4944,0.4312,0.8284
1020.0000,-1.5255,0.3655,0.8020
1030.0000,-1.5259,0.3274,0.8298
1040.0000,-1.5363,0.2747,0.8087
1050.0000,-1.5206,0.2729,0.8090
1060.0000,-1.4807,0.2446,0.7158
1070.0000,-1.5168,0.1710,0.6559
1080.0000,-1.4926,0.2055,0.6770
1090.0000,-1.4237,0.1405,0.6597
1100.0000,-1.4260,0.1301,0.7418
1110.0000,-1.3902,0.0903,0.7764
1120.0000,-1.3879,0.0535,0.7702
1130.0000,-1.2424,0.1360,0.8223
1140.0000,-1.2561,0.1781,0.8173
1150.0000,-1.2751,0.1652,0.7676
1160.0000,-1.2532,0.1208,0.7339
1170.0000,-1.3184,0.1988,0.8143
1180.0000,-1.2956,0.2532,0.7712
1190.0000,-1.2532,0.3333,0.7492
1200.0000,-1.2337,0.3079,0.7625
1210.0000,-1.1409,0.3611,0.7225
1220.0000,-1.0892,0.2661,0.6939
1230.0000,-1.0577,0.2551,0.6605
1240.0000,-1.1193,0.3075,0.8024
1250.0000,-1.2966,0.4381,0.8998
1260.0000,-1.3366,0.4782,0.8284
1270.0000,-1.3993,0.4874,0.7300
1280.0000,-1.3547,0.5216,0.6705
1290.0000,-1.3201,0.5404,0.6475
1300.0000,-1.2775,0.5517,0.5463
1310.0000,-1.2851,0.5939,0.4800
1320.0000,-1.3307,0.6314,0.4077
1330.0000,-1.3226,0.5826,0.4345
1340.0000,-1.3680,0.5659,0.3925
1350.0000,-1.3520,0.5235,0.5118
1360.0000,-1.3036,0.6241,0.6093
1370.0000,-1.3489,0.7760,0.6161
1380.0000,-1.3734,0.8425,0.6941
1390.0000,-1.3329,0.8748,0.7319
1400.0000,-1.3093,0.8627,0.8049
1410.0000,-1.2859,0.8724,0.8292
1420.0000,-1.2703,0.8740,0.8535
1430.0000,-1.2382,0.8634,0.8943
1440.0000,-1.2045,0.8418,0.9527
1450.0000,-1.1466,0.8470,0.9782
1460.0000,-1.1666,0.7907,0.9325
1470.0000,-1.1332,0.7418,0.9586
1480.0000,-1.1509,0.6747,1.0019
1490.0000,-1.1063,0.6649,0.9734
1500.0000,-1.1128,0.5724,1.0509
1510.0000,-1.1417,0.5542,1.1073
1520.0000,-1.1086,0.6161,1.1328
1530.0000,-1.1323,0.5566,1.1550
1540.0000,-1.2002,0.5800,1.1353
1550.0000,-1.2530,0.5193,1.0928
1560.0000,-1.2922,0.5851,1.0271
1570.0000,-1.3193,0.5447,1.0223
1580.0000,-1.3403,0.5703,0.9429
1590.0000,-1.3925,0.5061,0.9425
1600.0000,-1.3860,0.4630,0.9408
1610.0000,-1.4063,0.4801,0.9101
1620.0000,-1.4058,0.4556,0.9328
1630.0000,-1.3993,0.4934,0.9350
1640.0000,-1.3842,0.4570,0.9780
1650.0000,-1.3959,0.3388,1.0188
1660.0000,-1.3838,0.3374,1.0336
1670.0000,-1.4248,0.3326,0.9764
1680.0000,-1.4159,0.3393,0.9896
1690.0000,-1.4408,0.3383,0.9620
1700.0000,-1.4220,0.3961,0.9591
1710.0000,-1.4500,0.3667,0.9152
1720.0000,-1.4706,0.4014,0.8763
1730.0000,-1.4034,0.4307,0.8163
1740.0000,-1.4311,0.4303,0.7218
1750.0000,-1.4832,0.4684,0.6939
1760.0000,-1.4865,0.4940,0.6894
1770.0000,-1.5121,0.4598,0.7162
1780.0000,-1.4888,0.5002,0.7761
1790.0000,-1.5192,0.4359,0.7568
1800.0000,-1.5235,0.4384,0.7467
1810.0000,-1.5346,0.4868,0.6947
1820.0000,-1.4937,0.5164,0.6776
1830.0000,-1.4271,0.5542,0.6476
1840.0000,-1.3884,0.5825,0.5353
1850.0000,-1.4025,0.6309,0.5640
1860.0000,-1.4452,0.6345,0.5922
1870.0000,-1.4978,0.6136,0.5877
1880.0000,-1.5127,0.6233,0.5971
1890.0000,-1.5343,0.6143,0.5376
1900.0000,-1.5527,0.5066,0.6428
1910.0000,-1.5191,0.5273,0.6957
1920.0000,-1.4929,0.4690,0.7911
1930.0000,-1.4470,0.4811,0.8751
1940.0000,-1.4397,0.4888,0.8797
1950.0000,-1.4623,0.5031,0.8336
1960.0000,-1.4392,0.5013,0.8288
1970.0000,-1.3947,0.4629,0.7378
1980.0000,-1.4056,0.4311,0.7529
1990.0000,-1.4173,0.3901,0.7688
2000.0000,-1.3667,0.4237,0.8090
2010.0000,-1.3303,0.3765,0.7919
2020.0000,-1.3164,0.3748,0.7843
2030.0000,-1.3336,0.4246,0.7851
2040.0000,-1.3557,0.2892,0.7778
2050.0000,-1.3237,0.2578,0.7901
2060.0000,-1.3665,0.2959,0.7660
2070.0000,-1.3306,0.2882,0.7553
2080.0000,-1.3373,0.2914,0.7851
2090.0000,-1.2751,0.3382,0.8249
2100.0000,-1.3073,0.2320,0.8107
2110.0000,-1.3147,0.2518,0.7959
2120.0000,-1.3252,0.2838,0.8248
2130.0000,-1.3157,0.3295,0.9584
2140.0000,-1.3875,0.2936,0.8973
2150.0000,-1.3093,0.2708,0.9301
2160.0000,-1.3551,0.2609,0.8319
2170.0000,-1.3713,0.2679,0.8762
2180.0000,-1.4786,0.2111,0.8595
2190.0000,-1.4903,0.2134,0.9022
2200.0000,-1.4977,0.2146,0.8819
2210.0000,-1.4646,0.2113,0.9008
2220.0000,-1.4485,0.2089,0.8637
2230.0000,-1.4251,0.1951,0.8191
2240.0000,-1.4217,0.2674,0.8422
2250.0000,-1.4804,0.3158,0.7003
2260.0000,-1.4185,0.3123,0.6955
2270.0000,-1.4123,0.3523,0.6833
2280.0000,-1.4855,0.3709,0.7030
2290.0000,-1.5299,0.3504,0.7742
2300.0000,-1.4943,0.3067,0.7941
2310.0000,-1.4944,0.2649,0.8602
2320.0000,-1.4919,0.1981,0.8589
2330.0000,-1.5025,0.2407,0.8693
2340.0000,-1.4839,0.2608,0.8692
2350.0000,-1.4917,0.3077,0.8282
2360.0000,-1.4600,0.1753,0.8376
2370.0000,-1.4451,0.2149,0.8322
2380.0000,-1.4224,0.2365,0.8869
2390.0000,-1.3449,0.1297,0.9628
2400.0000,-1.3420,0.0812,0.9511
2410.0000,-1.4132,0.0346,0.8788
2420.0000,-1.4933,0.0891,0.9186
2430.0000,-1.5055,0.0447,0.8849
2440.0000,-1.4928,0.0090,0.9191
2450.0000,-1.4716,-0.0702,0.9499
2460.0000,-1.4919,-0.0912,0.9271
2470.0000,-1.5169,-0.1355,0.8779
2480.0000,-1.5353,-0.1666,0.8515
2490.0000,-1.5377,-0.1402,0.7999
2500.0000,-1.4434,-0.1112,0.8877
2510.0000,-1.4596,-0.1437,0.8004
2520.0000,-1.4776,-0.0722,0.7805
2530.0000,-1.4738,-0.0957,0.8653
2540.0000,-1.5024,-0.0565,0.8699
2550.0000,-1.5053,-0.0752,0.8904
2560.0000,-1.4947,-0.0619,0.9180
2570.0000,-1.4993,0.0035,0.9091
2580.0000,-1.5176,0.0545,0.8871
2590.0000,-1.5077,0.0563,0.9077
2600.0000,-1.4924,0.0488,0.9345
2610.0000,-1.4365,-0.0062,0.9513
2620.0000,-1.4638,-0.0007,0.9338
2630.0000,-1.5026,0.0866,0.8989
2640.0000,-1.4968,0.1589,0.8993
2650.0000,-1.4699,0.0785,0.8781
2660.0000,-1.5194,0.0159,0.8840
2670.0000,-1.4648,-0.0752,0.9617
2680.0000,-1.4661,-0.1219,0.9569
2690.0000,-1.4255,-0.0671,1.0255
2700.0000,-1.4341,-0.1458,0.9983
2710.0000,-1.3602,-0.0272,1.1002
2720.0000,-1.3707,-0.0088,1.0475
2730.0000,-1.3833,0.0119,1.0516
2740.0000,-1.3895,0.0867,1.0208
2750.0000,-1.3500,0.0727,1.1224
2760.0000,-1.3473,0.0922,1.0905
2770.0000,-1.3429,0.0862,1.1026
2780.0000,-1.3009,0.0553,1.0717
2790.0000,-1.3674,0.0949,1.0839
2800.0000,-1.3620,0.1372,1.0411
2810.0000,-1.4305,0.1489,0.9664
2820.0000,-1.4862,0.1278,0.9257
2830.0000,-1.4895,0.1952,0.8540
2840.0000,-1.4388,0.1609,0.8682
