time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9672,0.0228,0.0080
20.0000,-4.9531,-0.0614,0.0079
30.0000,-4.7821,-0.2572,0.0012
40.0000,-4.5066,-0.2573,0.0550
50.0000,-4.2003,-0.2381,0.1196
60.0000,-4.0068,-0.2180,0.1474
70.0000,-3.8002,-0.2323,0.1182
80.0000,-3.6077,-0.2622,0.0275
90.0000,-3.4193,-0.2571,-0.0690
100.0000,-3.2273,-0.2191,-0.1668
110.0000,-3.0921,-0.1994,-0.1896
120.0000,-3.0327,-0.2120,-0.1527
130.0000,-3.0657,-0.2062,-0.1748
140.0000,-3.0047,-0.1777,-0.1952
150.0000,-2.9719,-0.1903,-0.1786
160.0000,-2.8970,-0.1799,-0.1904
170.0000,-2.7774,-0.1797,-0.1993
180.0000,-2.6644,-0.1930,-0.1768
190.0000,-2.4798,-0.1877,-0.1692
200.0000,-2.3355,-0.1880,-0.1568
210.0000,-2.1695,-0.1837,-0.1693
220.0000,-2.0593,-0.1972,-0.1555
230.0000,-1.9705,-0.2114,-0.1079
240.0000,-2.0160,-0.1974,-0.1638
250.0000,-2.1337,-0.1198,-0.1759
260.0000,-2.2698,-0.0683,-0.1031
270.0000,-2.4362,-0.1216,-0.0529
280.0000,-2.5137,-0.0845,-0.0338
290.0000,-2.6579,-0.1392,-0.0096
300.0000,-2.5994,-0.1947,0.0033
310.0000,-2.4334,-0.2309,0.0551
320.0000,-2.3271,-0.2431,0.0953
330.0000,-2.3696,-0.2165,0.1480
340.0000,-2.4596,-0.2221,0.1410
350.0000,-2.7417,-0.2072,0.1441
360.0000,-3.0737,-0.1772,0.1834
370.0000,-3.3079,-0.2076,0.1498
380.0000,-3.5507,-0.2326,0.0991
390.0000,-3.7354,-0.2359,0.0849
400.0000,-3.7585,-0.2538,0.0018
410.0000,-3.7483,-0.2620,-0.0326
420.0000,-3.5245,-0.2491,-0.0561
430.0000,-3.4323,-0.2523,-0.0010
440.0000,-3.2577,-0.2414,0.0748
450.0000,-3.0406,-0.2493,0.0318
460.0000,-2.7999,-0.2449,0.0372
470.0000,-2.5562,-0.2536,-0.0368
480.0000,-2.3110,-0.2233,-0.0738
490.0000,-2.1677,-0.2260,-0.1184
500.0000,-1.9292,-0.2405,-0.0778
510.0000,-1.8125,-0.2562,-0.0412
520.0000,-1.6891,-0.2449,-0.0002
530.0000,-1.5737,-0.1986,0.0336
540.0000,-1.3388,-0.2349,0.0421
550.0000,-1.3609,-0.2468,0.0290
560.0000,-1.3301,-0.2183,-0.0012
570.0000,-1.3472,-0.2206,-0.0021
580.0000,-1.3054,-0.2084,-0.0289
590.0000,-1.2362,-0.2092,-0.0211
600.0000,-1.1864,-0.2061,-0.0189
610.0000,-1.1277,-0.2311,-0.0874
620.0000,-1.1347,-0.2268,-0.1071
630.0000,-1.1324,-0.1938,-0.1650
640.0000,-1.0923,-0.1901,-0.1690
650.0000,-0.8915,-0.1314,-0.2160
660.0000,-0.6371,-0.1303,-0.2231
670.0000,-0.4063,-0.1410,-0.2036
680.0000,-0.2755,-0.1642,-0.1889
690.0000,-0.1326,-0.1525,-0.1555
700.0000,0.0472,-0.1230,-0.1579
710.0000,0.1821,-0.1207,-0.1161
720.0000,0.3536,-0.1351,-0.1204
730.0000,0.4258,-0.0635,-0.1072
740.0000,0.4403,-0.1092,-0.1659
750.0000,0.3877,-0.1146,-0.2238
760.0000,0.2995,-0.1030,-0.2263
770.0000,0.1708,-0.1926,-0.1459
780.0000,0.1064,-0.1990,-0.1012
790.0000,-0.0306,-0.2368,0.0315
800.0000,-0.1711,-0.2496,-0.0236
810.0000,-0.1833,-0.2363,-0.0651
820.0000,-0.0755,-0.2215,-0.0350
830.0000,0.0897,-0.2068,-0.0452
840.0000,0.2104,-0.1779,-0.0357
850.0000,0.1842,-0.2025,-0.0476
860.0000,-0.0492,-0.2226,-0.0849
870.0000,-0.2980,-0.2406,-0.0659
880.0000,-0.4761,-0.2197,-0.0612
890.0000,-0.6264,-0.2427,0.0509
900.0000,-0.8280,-0.2480,0.0431
910.0000,-0.9915,-0.2451,-0.0368
920.0000,-1.0398,-0.2266,-0.0463
930.0000,-1.0415,-0.2411,-0.0848
940.0000,-1.0397,-0.2360,-0.0850
950.0000,-1.0499,-0.2139,-0.0859
960.0000,-1.1029,-0.2207,-0.1104
970.0000,-1.0767,-0.1542,-0.1120
980.0000,-1.0967,-0.1183,-0.1615
990.0000,-1.2075,-0.2122,-0.0604
1000.0000,-1.3983,-0.2592,-0.0262
1010.0000,-1.5626,-0.2492,0.0273
1020.0000,-1.6030,-0.2404,0.0803
1030.0000,-1.4805,-0.2155,0.0752
1040.0000,-1.3448,-0.2320,0.0637
1050.0000,-1.1579,-0.2557,0.0304
1060.0000,-1.0481,-0.2477,-0.0674
1070.0000,-1.0921,-0.2336,-0.0954
1080.0000,-1.0789,-0.2037,-0.1589
1090.0000,-1.0533,-0.1558,-0.1562
1100.0000,-1.1653,-0.1910,-0.1346
1110.0000,-1.3744,-0.1999,-0.1517
1120.0000,-1.4488,-0.2112,-0.0878
1130.0000,-1.4292,-0.2520,-0.0242
1140.0000,-1.3393,-0.2229,0.0136
1150.0000,-1.2945,-0.2174,0.0328
1160.0000,-1.2323,-0.2448,0.0107
1170.0000,-1.1633,-0.2374,-0.0108
1180.0000,-1.0262,-0.2376,-0.0722
1190.0000,-0.8850,-0.2261,-0.0672
1200.0000,-0.6937,-0.2359,-0.0247
1210.0000,-0.6027,-0.2218,-0.0139
1220.0000,-0.5205,-0.2539,0.0216
1230.0000,-0.4358,-0.2291,0.0431
1240.0000,-0.3814,-0.1633,0.0789
1250.0000,-0.3117,-0.1415,0.1342
1260.0000,-0.1364,-0.2027,0.1121
1270.0000,0.0112,-0.2193,0.0694
1280.0000,0.1063,-0.1940,0.0860
1290.0000,0.1795,-0.2297,0.0948
1300.0000,0.1631,-0.2121,0.0504
1310.0000,0.3300,-0.1881,0.0687
