time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9381,-0.0261,-0.0368
20.0000,-4.9449,0.0367,-0.0468
30.0000,-4.7746,0.2175,-0.0459
40.0000,-4.4502,0.2733,-0.0940
50.0000,-4.0915,0.2669,-0.1094
60.0000,-3.7870,0.2707,-0.0949
70.0000,-3.5731,0.2601,-0.0964
80.0000,-3.3936,0.2636,-0.0979
90.0000,-3.1237,0.2597,-0.0806
100.0000,-2.8368,0.2539,-0.0802
110.0000,-2.6251,0.2707,-0.0580
120.0000,-2.4152,0.2658,0.0024
130.0000,-2.1778,0.2636,0.0409
140.0000,-1.9486,0.2732,0.0431
150.0000,-1.6812,0.2765,-0.0169
160.0000,-1.4455,0.2841,-0.0257
170.0000,-1.2269,0.2759,0.0198
180.0000,-0.9955,0.2518,0.1054
190.0000,-0.8689,0.2150,0.1555
200.0000,-0.8476,0.2155,0.1556
210.0000,-0.8461,0.1959,0.1593
220.0000,-0.8621,0.1405,0.1720
230.0000,-0.8726,0.1032,0.1899
240.0000,-0.8332,0.0550,0.1933
250.0000,-0.8218,0.0229,0.2325
260.0000,-0.8485,0.0296,0.2560
270.0000,-0.9002,0.0669,0.2482
280.0000,-0.9095,0.0365,0.2595
290.0000,-0.9152,0.0266,0.2507
300.0000,-0.9417,0.0184,0.2614
310.0000,-0.9886,-0.0215,0.2491
320.0000,-0.8566,-0.0096,0.1875
330.0000,-0.8200,0.0023,0.1358
340.0000,-0.8591,0.0329,0.1813
350.0000,-0.8506,0.0304,0.1642
360.0000,-0.8127,0.0509,0.1261
370.0000,-0.7722,0.1004,0.1077
380.0000,-0.7760,0.1043,0.1005
390.0000,-0.7165,0.1075,0.1111
400.0000,-0.6322,0.0809,0.1287
410.0000,-0.5003,0.0600,0.1152
420.0000,-0.4261,0.1259,0.1784
430.0000,-0.3655,0.1390,0.2105
440.0000,-0.2052,0.1464,0.2082
450.0000,-0.0879,0.1635,0.1909
460.0000,-0.0275,0.1623,0.1874
470.0000,0.0304,0.1733,0.1863
480.0000,0.1024,0.1622,0.1783
490.0000,0.0776,0.1922,0.1585
500.0000,0.0563,0.1925,0.1733
510.0000,0.1250,0.1985,0.1645
520.0000,0.1094,0.2169,0.1345
530.0000,-0.0137,0.2395,0.0669
540.0000,-0.1335,0.2534,0.0362
550.0000,-0.2734,0.2392,0.0674
560.0000,-0.3195,0.2353,0.0890
570.0000,-0.3538,0.2218,0.1364
580.0000,-0.3094,0.1668,0.1359
590.0000,-0.2962,0.1811,0.1310
600.0000,-0.3968,0.1765,0.1625
610.0000,-0.5459,0.1691,0.1852
620.0000,-0.7342,0.1600,0.1979
630.0000,-0.8659,0.1618,0.1995
640.0000,-0.8959,0.1278,0.1976
650.0000,-0.9447,0.0989,0.2204
660.0000,-0.9323,0.0376,0.2499
670.0000,-0.9397,0.0374,0.2503
680.0000,-1.0240,0.0516,0.2531
690.0000,-1.0967,0.0602,0.2395
700.0000,-1.1657,0.0272,0.2347
710.0000,-1.2063,-0.0729,0.2300
720.0000,-1.1666,-0.0393,0.2488
730.0000,-1.2142,-0.0563,0.2486
740.0000,-1.2286,-0.0204,0.2554
750.0000,-1.2397,0.0885,0.2507
760.0000,-1.2312,0.1371,0.2202
770.0000,-1.2418,0.1501,0.2076
780.0000,-1.1653,0.1876,0.1785
790.0000,-1.0455,0.1750,0.1705
800.0000,-0.8877,0.1494,0.1963
810.0000,-0.7990,0.1509,0.2008
820.0000,-0.7294,0.1474,0.1671
830.0000,-0.6154,0.1354,0.1732
840.0000,-0.4969,0.1727,0.1103
850.0000,-0.3391,0.1711,0.0019
860.0000,-0.2371,0.2177,-0.1311
870.0000,-0.1875,0.1892,-0.1787
880.0000,-0.1849,0.1454,-0.2150
890.0000,-0.1975,0.1326,-0.2234
900.0000,-0.2585,0.1138,-0.2246
910.0000,-0.2239,0.1338,-0.2158
920.0000,-0.1194,0.1436,-0.1957
930.0000,-0.0491,0.1416,-0.2106
940.0000,0.0217,0.1410,-0.1595
950.0000,0.0089,0.1799,-0.1551
960.0000,-0.1996,0.1528,-0.0944
970.0000,-0.3794,0.1926,-0.0947
980.0000,-0.5020,0.1646,-0.1053
990.0000,-0.5941,0.1879,-0.1317
1000.0000,-0.6343,0.1534,-0.1259
1010.0000,-0.6428,0.1098,-0.1468
1020.0000,-0.6958,0.1016,-0.1461
1030.0000,-0.6787,0.1007,-0.1426
1040.0000,-0.7159,0.0913,-0.1687
1050.0000,-0.7741,0.1114,-0.2316
1060.0000,-0.8335,0.1148,-0.2288
1070.0000,-0.9045,0.1187,-0.2203
1080.0000,-0.7845,0.1062,-0.1969
1090.0000,-0.5843,0.1403,-0.1912
1100.0000,-0.3997,0.1656,-0.1857
1110.0000,-0.2941,0.1997,-0.1567
1120.0000,-0.1614,0.2077,-0.1384
1130.0000,0.0112,0.1944,-0.1532
1140.0000,0.1768,0.1766,-0.1105
1150.0000,0.3893,0.2048,-0.1275
1160.0000,0.5701,0.2291,-0.1055
1170.0000,0.7222,0.2233,-0.0968
1180.0000,0.8454,0.2384,-0.0929
1190.0000,0.9731,0.1933,-0.1065
1200.0000,1.0578,0.1858,-0.1085
1210.0000,1.1180,0.1536,-0.1018
1220.0000,1.0944,0.2362,-0.0942
1230.0000,0.9756,0.2376,-0.0824
1240.0000,0.8230,0.2380,-0.0395
1250.0000,0.7089,0.2182,-0.0208
1260.0000,0.6183,0.1503,-0.0443
1270.0000,0.5716,0.1470,-0.0493
1280.0000,0.4616,0.1742,-0.0445
1290.0000,0.3010,0.1429,-0.0871
1300.0000,0.0266,0.1465,-0.0776
1310.0000,-0.2621,0.1976,-0.0068
1320.0000,-0.4238,0.1769,0.0388
1330.0000,-0.5765,0.2007,0.0546
1340.0000,-0.7148,0.2012,0.0262
1350.0000,-0.7689,0.1447,0.0217
1360.0000,-0.7990,0.1036,-0.0190
1370.0000,-0.8397,0.0401,-0.0093
1380.0000,-0.9667,-0.0215,0.0177
1390.0000,-1.0294,-0.0468,-0.0014
1400.0000,-1.0502,-0.0588,-0.0485
1410.0000,-1.1379,-0.0228,-0.0636
1420.0000,-1.2370,0.0203,-0.0553
1430.0000,-1.3437,0.0159,-0.0860
1440.0000,-1.3227,-0.0020,-0.0548
1450.0000,-1.3459,0.0128,-0.0072
1460.0000,-1.3582,0.0654,-0.0565
1470.0000,-1.4082,0.0892,-0.1030
1480.0000,-1.4522,0.0975,-0.0968
1490.0000,-1.5557,0.1160,-0.0549
1500.0000,-1.6239,0.1306,0.0243
1510.0000,-1.6275,0.1889,-0.0250
1520.0000,-1.5922,0.1981,-0.0156
1530.0000,-1.5306,0.2040,-0.0352
1540.0000,-1.4819,0.2215,-0.0765
1550.0000,-1.4960,0.2247,-0.0955
1560.0000,-1.5235,0.2327,-0.1230
1570.0000,-1.5226,0.2237,-0.1312
1580.0000,-1.5526,0.2331,-0.1053
1590.0000,-1.5171,0.2177,-0.0876
1600.0000,-1.4264,0.2379,-0.0858
1610.0000,-1.2753,0.2308,-0.1062
1620.0000,-1.1637,0.2169,-0.1249
1630.0000,-1.1427,0.2416,-0.0922
1640.0000,-1.1667,0.2518,-0.0530
1650.0000,-1.1944,0.2532,-0.0665
1660.0000,-1.1372,0.2498,-0.0556
1670.0000,-1.0935,0.2571,-0.0283
