time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0296,0.0848,0.0043
20.0000,-5.0629,0.0503,-0.0824
30.0000,-4.9950,-0.1427,-0.2254
40.0000,-4.9588,-0.1593,-0.2174
50.0000,-4.7913,-0.1941,-0.1754
60.0000,-4.6266,-0.1156,-0.1552
70.0000,-4.6362,-0.0947,-0.1536
80.0000,-4.6633,-0.1537,-0.1754
90.0000,-4.6805,-0.1322,-0.1350
100.0000,-4.6522,-0.1925,-0.1591
110.0000,-4.5253,-0.1804,-0.1825
120.0000,-4.3357,-0.1777,-0.1730
130.0000,-4.2898,-0.1685,-0.1509
140.0000,-4.3368,-0.1487,-0.0585
150.0000,-4.3484,-0.1285,-0.1103
160.0000,-4.2853,-0.0769,-0.0954
170.0000,-4.3775,-0.0568,-0.0575
180.0000,-4.3337,-0.0736,-0.1205
190.0000,-4.1209,-0.0659,-0.2388
200.0000,-3.9905,-0.0946,-0.2336
210.0000,-3.7424,-0.0800,-0.2332
220.0000,-3.4972,-0.1217,-0.2209
230.0000,-3.2254,-0.1218,-0.2104
240.0000,-3.0031,-0.1396,-0.2043
250.0000,-2.8762,-0.1351,-0.2038
260.0000,-2.5775,-0.1631,-0.1808
270.0000,-2.3205,-0.1832,-0.1350
280.0000,-2.0825,-0.2330,-0.0781
290.0000,-1.8208,-0.2231,-0.0509
300.0000,-1.5529,-0.2096,-0.0086
310.0000,-1.3106,-0.2507,-0.0384
320.0000,-1.0336,-0.2226,-0.0578
330.0000,-0.8303,-0.2005,-0.0103
340.0000,-0.6595,-0.2572,-0.0178
350.0000,-0.4674,-0.1927,0.0058
360.0000,-0.2320,-0.2185,-0.0050
370.0000,0.0250,-0.2458,0.0105
380.0000,0.2273,-0.2264,-0.0319
390.0000,0.3866,-0.1828,-0.1271
400.0000,0.4007,-0.2265,-0.1057
410.0000,0.4083,-0.2390,-0.0839
420.0000,0.3391,-0.1964,-0.1002
430.0000,0.0856,-0.2028,-0.1042
440.0000,-0.0426,-0.2031,-0.1513
450.0000,-0.2562,-0.1842,-0.0991
460.0000,-0.4275,-0.1338,-0.0265
470.0000,-0.6683,-0.0953,0.0004
480.0000,-0.9349,-0.0826,-0.0172
490.0000,-1.1868,-0.1250,-0.0033
500.0000,-1.5049,-0.1197,-0.0399
510.0000,-1.7229,-0.2093,-0.0614
520.0000,-1.9804,-0.2081,-0.0678
530.0000,-2.2232,-0.2376,-0.0465
540.0000,-2.2961,-0.2232,0.0228
550.0000,-2.3415,-0.1386,-0.1058
560.0000,-2.3388,-0.1599,-0.0874
570.0000,-2.1275,-0.1383,-0.0177
580.0000,-1.8899,-0.1261,-0.1667
590.0000,-1.6426,-0.1246,-0.2133
600.0000,-1.3525,-0.0543,-0.2263
610.0000,-1.1472,-0.1217,-0.2209
620.0000,-0.8110,-0.0739,-0.1598
630.0000,-0.5521,-0.0443,-0.1003
640.0000,-0.2629,0.0031,-0.0994
650.0000,-0.0038,-0.0022,-0.0140
660.0000,0.0857,0.0290,-0.0249
670.0000,0.1087,0.0032,-0.0362
680.0000,0.0585,-0.0021,-0.0748
690.0000,0.0497,-0.0109,-0.0696
700.0000,-0.0069,-0.0245,-0.1099
710.0000,-0.0154,0.0194,-0.1644
720.0000,-0.0893,0.0143,-0.1565
730.0000,-0.0220,-0.0710,-0.2066
740.0000,-0.0115,0.0242,-0.1732
750.0000,-0.0154,-0.0063,-0.1167
760.0000,-0.0391,0.0172,-0.1110
770.0000,-0.0357,-0.0092,-0.1226
780.0000,-0.0391,-0.0925,-0.1077
790.0000,-0.0995,-0.1366,-0.1693
800.0000,-0.2346,-0.1473,-0.1435
810.0000,-0.4563,-0.1890,-0.1128
820.0000,-0.6119,-0.2029,-0.1091
830.0000,-0.8035,-0.1869,-0.0163
840.0000,-1.0410,-0.2454,-0.0478
850.0000,-1.1643,-0.2116,-0.1208
860.0000,-1.1676,-0.1548,-0.0155
870.0000,-1.1522,-0.2057,0.1545
880.0000,-0.9759,-0.2154,0.0567
890.0000,-0.6831,-0.2380,0.0216
900.0000,-0.3810,-0.1650,-0.0147
910.0000,-0.1080,-0.2027,-0.0065
920.0000,0.1344,-0.2406,-0.0196
930.0000,0.4229,-0.2234,0.0203
940.0000,0.6133,-0.2185,-0.0523
950.0000,0.8034,-0.1847,-0.0165
960.0000,1.1209,-0.1707,-0.0094
970.0000,1.3641,-0.1993,-0.0056
980.0000,1.6279,-0.2420,-0.0019
990.0000,1.8865,-0.1945,-0.0192
1000.0000,2.0906,-0.1953,0.0137
1010.0000,2.3472,-0.1857,0.0861
1020.0000,2.5975,-0.1531,0.1477
1030.0000,2.8097,-0.2010,0.1514
1040.0000,2.9945,-0.1744,0.1239
1050.0000,3.1651,-0.1798,0.1028
1060.0000,3.4168,-0.1992,0.0661
1070.0000,3.6784,-0.1871,0.0305
1080.0000,3.9659,-0.1837,0.0785
1090.0000,4.1155,-0.1884,0.1239
1100.0000,4.2871,-0.0886,0.1326
1110.0000,4.5086,-0.1013,0.1841
1120.0000,4.7104,-0.1146,0.1908
1130.0000,4.9336,-0.1037,0.0671
1140.0000,5.0277,-0.1969,-0.1599
1150.0000,4.9421,-0.1435,-0.1987
1160.0000,4.8412,-0.1371,-0.2208
1170.0000,4.6410,-0.0866,-0.2360
1180.0000,4.4365,-0.0795,-0.2467
1190.0000,4.2448,-0.1022,-0.2319
1200.0000,4.0998,-0.0955,-0.2373
1210.0000,3.8910,-0.1495,-0.2128
1220.0000,3.6771,-0.1548,-0.2037
1230.0000,3.3954,-0.0652,-0.2370
1240.0000,3.2328,-0.0628,-0.2334
1250.0000,3.2261,-0.0849,-0.1989
1260.0000,3.2224,-0.0604,-0.1290
1270.0000,3.2061,-0.0666,-0.1646
1280.0000,3.1669,-0.1158,-0.1937
1290.0000,3.2059,-0.0469,-0.2203
1300.0000,3.2180,-0.0021,-0.2258
1310.0000,3.1705,-0.0721,-0.1399
1320.0000,3.1638,-0.0571,-0.1624
1330.0000,3.1507,-0.1545,-0.1514
1340.0000,3.1300,-0.1689,-0.1826
