time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.1347,-0.9498,0.0766
20.0000,-5.1532,-1.0129,0.0899
30.0000,-5.1451,-1.0274,0.0917
40.0000,-5.0904,-1.0364,0.1670
50.0000,-4.9770,-1.0250,0.1754
60.0000,-4.9263,-1.0308,0.1937
70.0000,-4.8066,-1.0178,0.1958
80.0000,-4.7137,-1.0496,0.1807
90.0000,-4.5338,-1.0464,0.1783
100.0000,-4.3771,-0.9986,0.1554
110.0000,-4.3146,-0.9620,0.2704
120.0000,-4.2047,-0.9291,0.2713
130.0000,-4.1584,-0.8425,0.3552
140.0000,-4.0925,-0.7779,0.3905
150.0000,-3.9923,-0.7439,0.4156
160.0000,-3.8830,-0.6905,0.4273
170.0000,-3.8154,-0.7414,0.4078
180.0000,-3.7594,-0.8027,0.4653
190.0000,-3.8135,-0.8250,0.5215
200.0000,-3.8713,-0.7951,0.6256
210.0000,-3.9060,-0.6615,0.6616
220.0000,-3.9500,-0.6179,0.6902
230.0000,-4.0026,-0.5223,0.7263
240.0000,-4.0753,-0.4747,0.7458
250.0000,-4.1346,-0.3171,0.7801
260.0000,-4.1503,-0.2113,0.8414
270.0000,-4.2205,-0.1528,0.9079
280.0000,-4.3048,-0.0910,0.8904
290.0000,-4.2886,-0.0203,0.9709
300.0000,-4.4350,0.0181,1.0056
310.0000,-4.4845,0.1067,1.0103
320.0000,-4.5892,0.1541,1.0024
330.0000,-4.6494,0.2117,1.0439
340.0000,-4.7165,0.2313,1.0565
350.0000,-4.7255,0.2781,1.0808
360.0000,-4.7144,0.3134,1.0664
370.0000,-4.6992,0.3274,1.0397
380.0000,-4.7026,0.3257,1.1134
390.0000,-4.6865,0.2745,1.1965
400.0000,-4.7187,0.2430,1.2144
410.0000,-4.7228,0.1584,1.2172
420.0000,-4.6562,0.0406,1.2082
430.0000,-4.6037,-0.0760,1.1848
440.0000,-4.5565,-0.1882,1.1279
450.0000,-4.4734,-0.2508,1.1333
460.0000,-4.3583,-0.3429,1.0774
470.0000,-4.3047,-0.4589,1.0445
480.0000,-4.2994,-0.5395,1.0034
490.0000,-4.2292,-0.6187,0.9407
500.0000,-4.2630,-0.6588,0.8460
510.0000,-4.2146,-0.7107,0.7866
520.0000,-4.2284,-0.7320,0.7418
530.0000,-4.2626,-0.7199,0.6814
540.0000,-4.1806,-0.8149,0.6898
550.0000,-4.2243,-0.8239,0.6963
560.0000,-4.3075,-0.8481,0.6651
570.0000,-4.4024,-0.8987,0.6743
580.0000,-4.5200,-0.9004,0.7058
590.0000,-4.7181,-0.8972,0.6302
600.0000,-4.7919,-0.9051,0.6196
610.0000,-4.9151,-0.8766,0.5959
620.0000,-4.9593,-0.8714,0.5840
630.0000,-5.0446,-0.8122,0.5314
640.0000,-5.1137,-0.7426,0.5265
650.0000,-5.1364,-0.6759,0.5165
660.0000,-5.1816,-0.5774,0.4371
670.0000,-5.1795,-0.5696,0.4925
680.0000,-5.1777,-0.5657,0.5277
690.0000,-5.1946,-0.4736,0.4900
700.0000,-5.1963,-0.4886,0.5164
710.0000,-5.2001,-0.5040,0.4985
720.0000,-5.2097,-0.4423,0.5080
730.0000,-5.2088,-0.4335,0.4738
740.0000,-5.2070,-0.4772,0.4640
750.0000,-5.2115,-0.4951,0.4866
760.0000,-5.2076,-0.5166,0.3841
770.0000,-5.1975,-0.5406,0.4032
780.0000,-5.1979,-0.4666,0.4011
790.0000,-5.2223,-0.4151,0.3633
800.0000,-5.2172,-0.3284,0.4153
810.0000,-5.2064,-0.3009,0.4307
820.0000,-5.2264,-0.2724,0.3906
830.0000,-5.2086,-0.2665,0.3966
840.0000,-5.1511,-0.2663,0.3570
850.0000,-5.1199,-0.2698,0.3654
860.0000,-4.9521,-0.2562,0.3400
870.0000,-4.8763,-0.1949,0.2924
880.0000,-4.8086,-0.1128,0.2507
890.0000,-4.8024,-0.0558,0.2125
900.0000,-4.7634,-0.0250,0.1672
910.0000,-4.6608,-0.0245,0.1942
920.0000,-4.6794,0.0142,0.1410
930.0000,-4.7235,0.0861,0.2043
940.0000,-4.8113,0.1361,0.2403
950.0000,-4.9543,0.2226,0.2506
960.0000,-5.0740,0.2795,0.3061
970.0000,-5.1136,0.3825,0.2764
980.0000,-5.1749,0.3859,0.3076
990.0000,-5.2241,0.4330,0.3167
1000.0000,-5.2340,0.4347,0.2978
1010.0000,-5.1962,0.4501,0.3064
1020.0000,-5.1976,0.5216,0.3314
1030.0000,-5.1814,0.5338,0.4099
1040.0000,-5.1929,0.5596,0.4364
1050.0000,-5.1280,0.4993,0.4540
1060.0000,-5.1788,0.4787,0.5078
1070.0000,-5.1933,0.4524,0.4932
1080.0000,-5.1813,0.4586,0.5112
1090.0000,-5.1895,0.3782,0.5274
1100.0000,-5.0679,0.3040,0.4840
1110.0000,-5.0596,0.3179,0.4873
1120.0000,-5.0763,0.3106,0.4564
