time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0702,-0.0102,-0.0690
20.0000,-4.9771,-0.0569,0.0027
30.0000,-4.6293,-0.0566,0.0433
40.0000,-4.3008,-0.1102,0.0824
50.0000,-3.9247,-0.1507,0.0862
60.0000,-3.5370,-0.1717,0.0656
70.0000,-3.3014,-0.1508,0.0077
80.0000,-3.1186,-0.1675,-0.0009
90.0000,-2.8200,-0.2297,0.0462
100.0000,-2.5766,-0.2174,0.1272
110.0000,-2.3404,-0.2441,0.0715
120.0000,-2.1271,-0.2517,0.0548
130.0000,-1.8369,-0.2636,0.0478
140.0000,-1.5997,-0.2516,0.0540
150.0000,-1.3549,-0.2561,0.0225
160.0000,-1.0832,-0.2443,-0.0283
170.0000,-0.8196,-0.1787,-0.0512
180.0000,-0.5815,-0.1865,-0.1020
190.0000,-0.3500,-0.2000,-0.1682
200.0000,-0.2060,-0.1785,-0.1999
210.0000,-0.0789,-0.2033,-0.1960
220.0000,0.0757,-0.2143,-0.1692
230.0000,0.1933,-0.2105,-0.1847
240.0000,0.2697,-0.2072,-0.1877
250.0000,0.2429,-0.1448,-0.2277
260.0000,0.2390,-0.0859,-0.2562
270.0000,0.0988,-0.1766,-0.1846
280.0000,-0.0455,-0.2006,-0.1378
290.0000,-0.1379,-0.1388,-0.1512
300.0000,-0.2096,-0.1149,-0.1153
310.0000,-0.2246,-0.0794,-0.2133
320.0000,-0.2744,-0.0402,-0.2475
330.0000,-0.2640,0.0270,-0.2478
340.0000,-0.2873,0.0809,-0.2225
350.0000,-0.2856,0.1000,-0.1452
360.0000,-0.3906,0.1600,-0.0966
370.0000,-0.5232,0.1235,-0.0733
380.0000,-0.6679,0.1037,-0.1417
390.0000,-0.8197,0.0985,-0.1985
400.0000,-0.9537,-0.0085,-0.1939
410.0000,-1.0677,-0.1002,-0.1133
420.0000,-1.1529,-0.1972,-0.0775
430.0000,-1.0385,-0.2128,-0.0938
440.0000,-0.8817,-0.1881,-0.1635
450.0000,-0.7129,-0.1572,-0.1939
460.0000,-0.5964,-0.0842,-0.2360
470.0000,-0.4281,-0.0556,-0.2444
480.0000,-0.1807,-0.0499,-0.2457
490.0000,0.1149,-0.0774,-0.2440
500.0000,0.3652,-0.0717,-0.2274
510.0000,0.5886,-0.1145,-0.2247
520.0000,0.7856,-0.1106,-0.2260
530.0000,0.9160,-0.1440,-0.2164
540.0000,0.9906,-0.1471,-0.2036
550.0000,1.0904,-0.1152,-0.2283
560.0000,1.0754,-0.1144,-0.2172
570.0000,1.0807,-0.1652,-0.1728
580.0000,1.0689,-0.1868,-0.0914
590.0000,1.0648,-0.2050,-0.0469
600.0000,1.1017,-0.1715,0.0188
610.0000,1.0977,-0.1434,0.0680
620.0000,0.9998,-0.1746,0.0334
630.0000,0.8901,-0.1885,0.0090
640.0000,0.8184,-0.1665,0.0250
650.0000,0.7840,-0.1583,0.0629
660.0000,0.7417,-0.1387,0.0957
670.0000,0.6444,-0.0971,0.1165
680.0000,0.5806,0.0091,0.1145
690.0000,0.4512,0.0796,0.0990
700.0000,0.3334,0.0860,0.1080
710.0000,0.2052,0.0506,0.0961
720.0000,0.0081,-0.0520,0.0836
730.0000,-0.1238,-0.1355,0.0807
740.0000,-0.2400,-0.1558,0.0699
750.0000,-0.3994,-0.1904,0.0550
760.0000,-0.4966,-0.1660,0.0699
770.0000,-0.5913,-0.1658,0.1230
780.0000,-0.6469,-0.2146,0.0714
790.0000,-0.6899,-0.2077,0.0423
800.0000,-0.7771,-0.2026,-0.0068
810.0000,-0.8801,-0.2046,-0.0081
820.0000,-0.9861,-0.2006,-0.0622
830.0000,-1.1713,-0.1945,-0.0902
840.0000,-1.3314,-0.2001,-0.0785
850.0000,-1.3685,-0.1554,-0.0696
860.0000,-1.3495,-0.1458,-0.0633
870.0000,-1.3845,-0.2013,-0.1133
880.0000,-1.3554,-0.2366,-0.0886
890.0000,-1.2968,-0.2269,-0.1025
900.0000,-1.2297,-0.2021,-0.1552
910.0000,-1.1111,-0.1668,-0.1945
920.0000,-0.9754,-0.1179,-0.2258
930.0000,-0.8548,-0.0658,-0.2434
940.0000,-0.7165,-0.0175,-0.2484
950.0000,-0.6138,-0.0059,-0.2539
960.0000,-0.6095,-0.0213,-0.2478
970.0000,-0.7014,-0.0154,-0.2534
980.0000,-0.7639,-0.0308,-0.2581
990.0000,-0.7646,-0.0501,-0.2443
1000.0000,-0.7125,-0.0404,-0.2486
1010.0000,-0.6186,-0.0515,-0.2197
1020.0000,-0.5986,-0.0832,-0.2122
1030.0000,-0.5378,-0.0910,-0.1607
1040.0000,-0.4788,-0.0887,-0.2129
1050.0000,-0.3795,-0.1035,-0.2367
1060.0000,-0.2905,-0.1061,-0.2291
1070.0000,-0.2777,-0.1122,-0.1544
1080.0000,-0.2347,-0.1446,-0.1192
1090.0000,-0.1601,-0.1542,-0.1280
1100.0000,-0.1278,-0.2176,-0.1296
1110.0000,-0.1404,-0.2273,-0.1127
1120.0000,-0.1769,-0.2385,-0.0796
1130.0000,-0.2011,-0.2022,-0.0444
1140.0000,-0.2790,-0.1757,-0.0378
1150.0000,-0.3227,-0.1640,-0.0993
1160.0000,-0.3516,-0.1249,-0.1095
1170.0000,-0.4577,-0.1239,-0.1625
1180.0000,-0.6424,-0.0764,-0.2108
1190.0000,-0.8782,-0.0849,-0.2353
1200.0000,-1.1013,-0.0869,-0.1960
1210.0000,-1.1311,-0.0513,-0.2388
1220.0000,-1.0403,-0.0315,-0.2356
1230.0000,-0.8469,-0.0213,-0.2302
1240.0000,-0.6649,0.0065,-0.2375
1250.0000,-0.5063,-0.0180,-0.2261
1260.0000,-0.3978,-0.0315,-0.2241
1270.0000,-0.2903,-0.0611,-0.1844
1280.0000,-0.2573,-0.0833,-0.1995
1290.0000,-0.2018,-0.0686,-0.1436
1300.0000,-0.1622,-0.0183,-0.1195
1310.0000,-0.1101,-0.0073,-0.1551
1320.0000,-0.0016,0.0117,-0.2161
1330.0000,0.1327,0.0157,-0.2358
1340.0000,0.2130,-0.0337,-0.2338
1350.0000,0.3454,-0.0702,-0.1898
1360.0000,0.4356,-0.0866,-0.1857
1370.0000,0.4775,-0.1225,-0.2257
1380.0000,0.5075,-0.0960,-0.2447
1390.0000,0.5078,-0.0425,-0.2517
1400.0000,0.5297,-0.0174,-0.2515
1410.0000,0.5038,-0.0909,-0.2412
1420.0000,0.5125,-0.0999,-0.2354
1430.0000,0.5820,-0.1298,-0.2144
1440.0000,0.6298,-0.1738,-0.1751
1450.0000,0.7285,-0.1783,-0.1641
1460.0000,0.7704,-0.1849,-0.1818
1470.0000,0.7632,-0.1865,-0.1729
1480.0000,0.7714,-0.1902,-0.1669
1490.0000,0.8419,-0.1945,-0.1410
1500.0000,0.8997,-0.1794,-0.1638
1510.0000,0.9376,-0.1626,-0.2005
1520.0000,0.8927,-0.1541,-0.2088
1530.0000,0.7228,-0.1116,-0.2182
1540.0000,0.4732,-0.1038,-0.1424
1550.0000,0.2403,-0.1175,-0.1242
1560.0000,0.0517,-0.1376,-0.1243
1570.0000,-0.1499,-0.1391,-0.1032
1580.0000,-0.3938,-0.1214,-0.1211
1590.0000,-0.5456,-0.1209,-0.1700
1600.0000,-0.7039,-0.1167,-0.1988
1610.0000,-0.7648,-0.1326,-0.1775
1620.0000,-0.8967,-0.1451,-0.1832
1630.0000,-0.9425,-0.0835,-0.1522
1640.0000,-1.0190,-0.1251,-0.1943
1650.0000,-1.1501,-0.1308,-0.2201
1660.0000,-1.2817,-0.1256,-0.2205
1670.0000,-1.4431,-0.1418,-0.2098
1680.0000,-1.6279,-0.1555,-0.1990
1690.0000,-1.7188,-0.1435,-0.1501
1700.0000,-1.6995,-0.1151,-0.1283
1710.0000,-1.6347,-0.1006,-0.0887
1720.0000,-1.5188,-0.0797,-0.1162
