time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9457,-0.1797,-0.2470
20.0000,-11.9884,-0.1552,-0.3078
30.0000,-12.0006,-0.2135,-0.2856
40.0000,-12.0413,-0.1277,-0.3004
50.0000,-12.0365,-0.1892,-0.3549
60.0000,-12.0112,-0.2029,-0.3260
70.0000,-12.0456,-0.1889,-0.3562
80.0000,-12.0048,-0.3035,-0.3381
90.0000,-12.0906,-0.2704,-0.3856
100.0000,-12.0552,-0.3158,-0.3528
110.0000,-12.0406,-0.4251,-0.2553
120.0000,-11.9920,-0.3907,-0.2860
130.0000,-12.0292,-0.4050,-0.2796
140.0000,-12.0014,-0.3859,-0.2178
150.0000,-12.0523,-0.3975,-0.1962
160.0000,-11.9905,-0.4469,-0.2312
170.0000,-11.9910,-0.4092,-0.2614
180.0000,-12.0259,-0.4965,-0.2819
190.0000,-12.0117,-0.5318,-0.2847
200.0000,-11.9384,-0.5133,-0.3205
210.0000,-11.9146,-0.5685,-0.3226
220.0000,-11.8737,-0.5893,-0.3149
230.0000,-11.8161,-0.5651,-0.3467
240.0000,-11.6876,-0.5876,-0.3004
250.0000,-11.7289,-0.5659,-0.3912
260.0000,-11.7655,-0.6008,-0.4017
270.0000,-11.8714,-0.6436,-0.4244
280.0000,-11.8834,-0.6068,-0.4531
290.0000,-11.8735,-0.5805,-0.4354
300.0000,-11.9466,-0.6169,-0.5101
310.0000,-11.9658,-0.6452,-0.4501
320.0000,-11.9781,-0.6434,-0.4715
330.0000,-12.0135,-0.6215,-0.4630
340.0000,-12.0403,-0.6635,-0.4369
350.0000,-11.9991,-0.6680,-0.4235
360.0000,-11.9519,-0.6770,-0.3905
370.0000,-11.9408,-0.6582,-0.3036
380.0000,-11.9460,-0.6737,-0.2838
390.0000,-11.8633,-0.7280,-0.2430
400.0000,-11.8649,-0.6679,-0.2466
410.0000,-11.8788,-0.6692,-0.1211
420.0000,-11.8696,-0.7374,-0.1311
430.0000,-11.9343,-0.7452,-0.1458
440.0000,-11.9697,-0.7525,-0.1338
450.0000,-12.0233,-0.7774,-0.2045
460.0000,-12.0103,-0.7769,-0.1439
470.0000,-12.0303,-0.7752,-0.1033
480.0000,-12.0247,-0.7276,-0.1609
490.0000,-11.9661,-0.7214,-0.1904
500.0000,-12.0051,-0.7836,-0.2311
510.0000,-12.0079,-0.8422,-0.2180
520.0000,-12.0822,-0.8944,-0.2851
530.0000,-12.0702,-0.9631,-0.2299
540.0000,-12.0875,-0.9437,-0.1264
550.0000,-12.0995,-0.9603,-0.1112
560.0000,-12.1160,-0.9766,-0.1751
570.0000,-12.1717,-0.9462,-0.1929
580.0000,-12.2051,-0.9481,-0.2387
590.0000,-12.1751,-0.8947,-0.2681
600.0000,-12.1641,-0.8532,-0.3106
610.0000,-12.1686,-0.8424,-0.3179
620.0000,-12.1852,-0.8347,-0.2438
630.0000,-12.1866,-0.8437,-0.2862
640.0000,-12.2183,-0.8606,-0.3022
650.0000,-12.2178,-0.8268,-0.3387
660.0000,-12.2156,-0.7489,-0.3433
670.0000,-12.2300,-0.7770,-0.2852
680.0000,-12.2050,-0.7688,-0.3037
690.0000,-12.2134,-0.7308,-0.1689
700.0000,-12.1969,-0.7424,-0.1184
710.0000,-12.2223,-0.6879,-0.1216
