time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.1764,-0.3645,-0.8244
20.0000,-5.1634,-0.3416,-0.8419
30.0000,-5.1803,-0.3258,-0.8173
40.0000,-5.1468,-0.2984,-0.8473
50.0000,-5.0930,-0.3356,-0.8035
60.0000,-4.9869,-0.3669,-0.8038
70.0000,-4.9023,-0.3605,-0.7794
80.0000,-4.8526,-0.3416,-0.7405
90.0000,-4.7898,-0.3367,-0.7353
100.0000,-4.6879,-0.3512,-0.6885
110.0000,-4.5322,-0.3511,-0.6675
120.0000,-4.4003,-0.3876,-0.6546
130.0000,-4.2884,-0.4141,-0.6353
140.0000,-4.0954,-0.4023,-0.6774
150.0000,-3.8988,-0.3634,-0.6476
160.0000,-3.7807,-0.3352,-0.6950
170.0000,-3.6285,-0.3071,-0.6995
180.0000,-3.4911,-0.2537,-0.7533
190.0000,-3.4974,-0.2187,-0.7998
200.0000,-3.4335,-0.2577,-0.8023
210.0000,-3.3290,-0.2204,-0.8671
220.0000,-3.2587,-0.1801,-0.9191
230.0000,-3.2705,-0.2091,-0.9775
240.0000,-3.2943,-0.2362,-1.0759
250.0000,-3.3542,-0.2299,-1.2499
260.0000,-3.4225,-0.2457,-1.3752
270.0000,-3.4995,-0.2894,-1.4406
280.0000,-3.4545,-0.2988,-1.4977
290.0000,-3.3304,-0.3048,-1.5552
300.0000,-3.2605,-0.3205,-1.6213
310.0000,-3.1617,-0.3241,-1.7056
320.0000,-3.2112,-0.3702,-1.7246
330.0000,-3.3055,-0.4011,-1.6582
340.0000,-3.4017,-0.4036,-1.6908
350.0000,-3.5298,-0.4385,-1.7165
360.0000,-3.6663,-0.4683,-1.7932
370.0000,-3.7178,-0.5288,-1.7757
380.0000,-3.7606,-0.6303,-1.7396
390.0000,-3.8033,-0.7182,-1.8128
400.0000,-3.9196,-0.7986,-1.7717
410.0000,-3.9344,-0.7825,-1.7960
420.0000,-3.9436,-0.7458,-1.8723
430.0000,-3.9175,-0.7319,-1.8002
440.0000,-3.8444,-0.7710,-1.7917
450.0000,-3.7981,-0.8427,-1.8582
460.0000,-3.7669,-0.8916,-1.9136
470.0000,-3.7572,-0.9307,-1.9343
480.0000,-3.7673,-1.0020,-1.9844
490.0000,-3.7085,-1.0245,-1.9258
500.0000,-3.7440,-1.0259,-1.9413
510.0000,-3.7517,-1.0654,-1.8908
520.0000,-3.6711,-1.0822,-1.8675
530.0000,-3.7764,-1.0763,-1.9234
540.0000,-3.7812,-1.0357,-1.8207
550.0000,-3.8153,-1.0560,-1.7897
560.0000,-3.8124,-1.0678,-1.7817
570.0000,-3.7920,-1.0428,-1.8298
580.0000,-3.7654,-1.0401,-1.8528
590.0000,-3.6961,-1.0316,-1.8568
600.0000,-3.6231,-1.1167,-1.8887
610.0000,-3.6127,-1.2334,-1.9073
620.0000,-3.5338,-1.2751,-1.8440
630.0000,-3.5197,-1.2748,-1.7981
640.0000,-3.4837,-1.3200,-1.8094
650.0000,-3.4442,-1.3369,-1.7614
660.0000,-3.4393,-1.3423,-1.6902
670.0000,-3.4412,-1.4087,-1.7234
680.0000,-3.4798,-1.4349,-1.6740
690.0000,-3.5218,-1.4934,-1.6777
700.0000,-3.5593,-1.5194,-1.6570
710.0000,-3.5985,-1.5187,-1.6593
720.0000,-3.5880,-1.4467,-1.6064
730.0000,-3.5863,-1.3222,-1.5168
740.0000,-3.6271,-1.2238,-1.5162
750.0000,-3.6749,-1.1871,-1.5560
760.0000,-3.7446,-1.1136,-1.5531
