time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0451,0.0275,-0.0172
20.0000,-11.9631,-0.0324,0.0083
30.0000,-11.6736,-0.0818,0.1145
40.0000,-11.3135,-0.1430,0.1736
50.0000,-10.9703,-0.1567,0.2239
60.0000,-10.7107,-0.0231,0.2505
70.0000,-10.4786,-0.0045,0.2342
80.0000,-10.1880,0.0280,0.2085
90.0000,-9.9187,0.0174,0.2570
100.0000,-9.6644,0.0649,0.2321
110.0000,-9.3704,-0.0886,0.2427
120.0000,-9.1418,-0.1426,0.2267
130.0000,-8.9056,-0.1560,0.2203
140.0000,-8.6778,-0.1744,0.1971
150.0000,-8.4768,-0.1516,0.2120
160.0000,-8.2718,-0.1328,0.2185
170.0000,-8.0781,-0.1955,0.1684
180.0000,-7.7971,-0.2095,0.1475
190.0000,-7.5539,-0.2164,0.1307
200.0000,-7.3409,-0.1875,0.1715
210.0000,-7.0800,-0.1688,0.1969
220.0000,-6.8122,-0.1778,0.1737
230.0000,-6.5770,-0.1658,0.1581
240.0000,-6.3204,-0.1869,0.1700
250.0000,-6.1156,-0.1798,0.1714
260.0000,-5.9015,-0.1603,0.1951
270.0000,-5.6460,-0.1148,0.2275
280.0000,-5.4301,-0.0933,0.2181
290.0000,-5.2000,-0.0923,0.2425
300.0000,-5.0054,-0.1061,0.2149
310.0000,-4.8029,-0.1372,0.2027
320.0000,-4.6363,-0.1596,0.1963
330.0000,-4.4084,-0.1586,0.1838
340.0000,-4.1903,-0.1836,0.1792
350.0000,-4.0269,-0.1919,0.1534
360.0000,-3.8567,-0.1659,0.1684
370.0000,-3.7344,-0.1596,0.1992
380.0000,-3.6639,-0.1865,0.1749
390.0000,-3.5699,-0.1655,0.1589
400.0000,-3.4860,-0.1805,0.1659
410.0000,-3.3891,-0.1976,0.1612
420.0000,-3.2950,-0.2183,0.1264
430.0000,-3.1312,-0.1917,0.1590
440.0000,-2.9826,-0.1551,0.1951
450.0000,-2.9591,-0.1253,0.1953
460.0000,-2.9008,-0.1197,0.1690
470.0000,-2.8488,-0.1353,0.1768
480.0000,-2.8056,-0.1419,0.2099
490.0000,-2.7444,-0.0982,0.2305
500.0000,-2.7637,-0.1185,0.2194
510.0000,-2.7389,-0.0475,0.2075
520.0000,-2.7737,-0.0817,0.2449
