time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.2382,-0.0811,0.0218
20.0000,-5.2218,-0.0203,-0.0129
30.0000,-5.2158,-0.0413,-0.0441
40.0000,-5.1724,-0.0185,0.0294
50.0000,-5.0391,0.0616,0.1531
60.0000,-4.8251,0.0691,0.2488
70.0000,-4.5857,-0.0012,0.2613
80.0000,-4.2819,0.0641,0.2460
90.0000,-4.0025,0.0594,0.2515
100.0000,-3.6120,0.0139,0.2634
110.0000,-3.2508,0.0135,0.2670
120.0000,-2.9176,0.0248,0.2569
130.0000,-2.6034,0.0305,0.2545
140.0000,-2.3485,0.0653,0.2547
150.0000,-2.0637,0.0433,0.2583
160.0000,-1.8718,0.0291,0.2635
170.0000,-1.6067,0.0184,0.2626
180.0000,-1.4026,0.0401,0.2536
190.0000,-1.0928,0.0416,0.2557
200.0000,-0.7710,0.0286,0.2588
210.0000,-0.5874,0.0531,0.2642
220.0000,-0.4158,0.0126,0.2570
230.0000,-0.2026,0.0489,0.2575
240.0000,0.0945,0.0510,0.2470
250.0000,0.2915,0.0710,0.2303
260.0000,0.3909,0.1054,0.2360
270.0000,0.5697,0.0904,0.2340
280.0000,0.7848,0.0621,0.2291
290.0000,0.9850,0.0016,0.2572
300.0000,0.9711,0.0134,0.2433
310.0000,1.0669,-0.0066,0.2589
320.0000,1.0410,-0.0004,0.2514
330.0000,1.0041,-0.0231,0.1868
340.0000,0.9810,0.0011,0.1838
350.0000,1.0029,-0.0782,0.2032
360.0000,1.0269,-0.0134,0.2283
370.0000,0.9455,-0.0430,0.2474
380.0000,0.9870,-0.0652,0.2101
390.0000,0.9660,0.0266,0.2244
400.0000,0.9244,0.0061,0.2091
410.0000,0.8846,0.0474,0.1631
420.0000,0.8708,0.0736,0.1882
430.0000,0.8607,0.1186,0.2217
440.0000,0.8536,0.1229,0.2186
450.0000,0.9048,0.0908,0.2032
460.0000,0.9919,0.0741,0.2380
470.0000,0.9820,0.0266,0.2508
480.0000,0.9424,0.0035,0.2463
490.0000,0.9804,0.0216,0.2574
500.0000,1.0887,0.0365,0.2497
510.0000,1.2168,-0.0153,0.2378
520.0000,1.2632,-0.0264,0.2369
530.0000,1.3515,-0.0442,0.2323
540.0000,1.5087,-0.0616,0.1914
550.0000,1.6776,0.0546,0.2418
560.0000,1.8608,0.0637,0.2485
570.0000,1.9853,0.0472,0.2491
580.0000,2.2078,0.0687,0.2412
590.0000,2.3801,0.0389,0.2502
600.0000,2.5865,0.0789,0.2382
610.0000,2.8546,0.0690,0.2552
620.0000,3.0560,0.0746,0.2529
630.0000,3.2569,0.0976,0.2401
640.0000,3.3176,0.1424,0.2158
650.0000,3.3393,0.0503,0.2359
660.0000,3.3413,-0.0026,0.2489
670.0000,3.3424,0.0739,0.2369
680.0000,3.2624,0.1101,0.1816
690.0000,3.2307,0.2015,0.0902
700.0000,3.2730,0.1767,0.0631
710.0000,3.2826,0.2446,0.0111
720.0000,3.2040,0.2364,-0.0111
730.0000,3.2610,0.2557,-0.0025
740.0000,3.2464,0.2447,0.0726
750.0000,3.2664,0.1586,0.2049
760.0000,3.3007,0.1348,0.2171
770.0000,3.3134,0.1090,0.2353
780.0000,3.2207,0.0918,0.2418
790.0000,3.0686,0.0879,0.2372
800.0000,2.9948,0.1023,0.2323
810.0000,2.8664,0.0765,0.2432
820.0000,2.6820,0.1539,0.2042
830.0000,2.7566,0.1593,0.1778
840.0000,2.7519,0.2487,0.0378
850.0000,2.7042,0.1582,0.0159
860.0000,2.6369,0.1819,0.0007
870.0000,2.6326,0.2206,0.0543
880.0000,2.6723,0.1771,0.1208
890.0000,2.6775,0.1285,0.1280
900.0000,2.6528,0.1760,0.1682
910.0000,2.6378,0.1563,0.2027
920.0000,2.6452,0.1264,0.2180
930.0000,2.6279,0.1224,0.2183
940.0000,2.5283,0.1194,0.2234
950.0000,2.3788,0.1489,0.2095
960.0000,2.3239,0.1023,0.2274
970.0000,2.3216,0.1088,0.2355
980.0000,2.3514,0.0834,0.2380
990.0000,2.3685,0.1169,0.1962
1000.0000,2.3099,0.0812,0.2132
1010.0000,2.2602,0.0035,0.2439
1020.0000,2.1109,0.0642,0.2467
1030.0000,1.9337,0.0852,0.2414
1040.0000,1.7369,0.1416,0.2058
1050.0000,1.5871,0.0554,0.2412
1060.0000,1.4341,-0.0010,0.2514
1070.0000,1.2292,0.0464,0.2498
1080.0000,0.9783,0.0816,0.2530
1090.0000,0.6741,0.0922,0.2492
1100.0000,0.4870,0.1065,0.2437
1110.0000,0.2336,0.0472,0.2646
1120.0000,0.0717,0.0352,0.2572
1130.0000,-0.0426,0.0685,0.2518
1140.0000,-0.2709,0.1042,0.2431
1150.0000,-0.4631,0.1017,0.2252
1160.0000,-0.6089,0.1072,0.2342
1170.0000,-0.7007,0.0639,0.2508
1180.0000,-0.7932,0.0707,0.2519
1190.0000,-0.7998,0.0516,0.2620
1200.0000,-0.8458,0.0068,0.2643
1210.0000,-0.8400,0.0068,0.2567
1220.0000,-0.8660,0.0299,0.2507
1230.0000,-1.0624,0.0035,0.2495
1240.0000,-1.4361,-0.0226,0.2560
1250.0000,-1.6673,0.0136,0.2529
1260.0000,-1.8771,0.0173,0.2656
1270.0000,-2.0879,0.0445,0.2524
1280.0000,-2.3354,-0.0147,0.2484
1290.0000,-2.5321,0.0347,0.2585
1300.0000,-2.6583,0.0043,0.2390
1310.0000,-2.9008,-0.0261,0.2543
1320.0000,-3.0345,-0.0257,0.2421
1330.0000,-3.2023,0.0102,0.2544
1340.0000,-3.3414,0.0497,0.2466
1350.0000,-3.5353,0.0084,0.2131
1360.0000,-3.7294,0.0209,0.2469
1370.0000,-3.8664,0.0579,0.2395
1380.0000,-3.9889,0.1058,0.2144
1390.0000,-4.2045,0.0320,0.2502
1400.0000,-4.4442,0.0216,0.2513
1410.0000,-4.6283,-0.0161,0.2550
1420.0000,-4.8331,0.0534,0.2423
1430.0000,-4.9977,-0.0290,0.2605
1440.0000,-5.1489,-0.0439,0.2013
1450.0000,-5.1697,-0.0459,0.1767
1460.0000,-5.1871,-0.0514,0.1117
1470.0000,-5.1645,-0.0740,0.1250
1480.0000,-5.1379,-0.0355,0.1493
1490.0000,-5.0801,-0.0758,0.1691
1500.0000,-5.1375,-0.0410,0.2073
1510.0000,-5.1521,-0.0209,0.1958
1520.0000,-5.1776,-0.0197,0.1545
1530.0000,-5.1898,-0.0142,0.1006
1540.0000,-5.1855,-0.0255,0.1050
1550.0000,-5.2080,0.0185,0.1351
1560.0000,-5.1571,0.0207,0.1255
1570.0000,-5.1509,0.0042,0.1466
1580.0000,-5.1908,0.0024,0.0851
1590.0000,-5.2062,0.0283,0.0873
1600.0000,-5.2448,-0.0538,0.0306
1610.0000,-5.1463,-0.0829,0.0347
1620.0000,-5.1298,-0.0943,0.0282
1630.0000,-5.1066,-0.1484,0.0886
1640.0000,-5.1094,-0.1688,0.1596
1650.0000,-5.0554,-0.1124,0.1976
1660.0000,-5.0618,-0.1262,0.1627
1670.0000,-5.0101,-0.0298,0.1738
1680.0000,-5.0205,-0.0676,0.2448
1690.0000,-5.0474,-0.0383,0.2448
1700.0000,-5.0542,-0.0012,0.2506
1710.0000,-5.1410,-0.0492,0.1886
1720.0000,-5.1043,-0.0725,0.2148
1730.0000,-5.0461,-0.0546,0.2443
1740.0000,-5.0085,-0.0626,0.2353
1750.0000,-5.0561,-0.0387,0.2419
1760.0000,-5.0722,0.0116,0.2348
1770.0000,-5.1130,-0.0121,0.2192
1780.0000,-5.1309,-0.0117,0.2013
1790.0000,-5.1226,-0.0689,0.1838
1800.0000,-5.0453,-0.1539,0.1967
1810.0000,-4.9487,-0.1875,0.1380
1820.0000,-4.8981,-0.1847,0.1478
1830.0000,-4.8946,-0.2211,0.0769
1840.0000,-4.8798,-0.2243,-0.0154
1850.0000,-4.9047,-0.1621,-0.0250
1860.0000,-4.8906,-0.1502,-0.0659
1870.0000,-4.8819,-0.1569,-0.0334
1880.0000,-4.9021,-0.1530,-0.0694
1890.0000,-4.8387,-0.1747,-0.1060
1900.0000,-4.8640,-0.1782,0.0250
1910.0000,-4.8917,-0.1816,0.1816
1920.0000,-5.0018,-0.0951,0.2152
1930.0000,-5.0606,0.0297,0.1134
1940.0000,-5.2124,0.1174,-0.0003
1950.0000,-5.1774,0.1757,-0.0266
1960.0000,-5.0873,0.2391,0.0029
1970.0000,-5.0909,0.2217,0.0674
1980.0000,-5.0520,0.2016,0.0610
1990.0000,-5.0465,0.2242,0.0849
2000.0000,-5.0513,0.2061,0.1418
2010.0000,-5.0502,0.1974,0.1463
2020.0000,-5.0846,0.1953,0.1156
2030.0000,-5.0821,0.2072,0.1108
2040.0000,-5.0804,0.1411,0.0358
2050.0000,-5.1277,0.1415,-0.1129
2060.0000,-5.1645,0.1459,-0.1411
2070.0000,-5.1514,0.0982,-0.1796
2080.0000,-5.1457,0.1162,-0.1569
2090.0000,-5.1388,0.0982,-0.1847
2100.0000,-5.1234,0.1405,-0.1190
2110.0000,-5.0999,0.2172,-0.0843
2120.0000,-5.0544,0.2386,-0.0695
2130.0000,-5.0342,0.2445,-0.0404
2140.0000,-4.9241,0.2443,0.0767
2150.0000,-4.9126,0.2058,0.0726
2160.0000,-4.9266,0.2079,0.1331
2170.0000,-4.9687,0.1633,0.1526
2180.0000,-4.9947,0.1563,0.1648
2190.0000,-5.0025,0.1200,0.1700
2200.0000,-4.9509,0.1700,0.1527
2210.0000,-4.9363,0.1615,0.1507
2220.0000,-4.9606,0.1882,0.0621
2230.0000,-4.9284,0.1789,0.0681
2240.0000,-5.0086,0.1025,-0.0158
2250.0000,-5.0652,0.0390,-0.0725
2260.0000,-5.0186,0.0235,-0.0297
2270.0000,-5.1110,0.1147,-0.0275
