time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5565,0.0140,-0.0164
20.0000,-1.5155,0.0632,-0.0852
30.0000,-1.3388,0.0230,-0.2524
40.0000,-1.0668,0.0087,-0.2502
50.0000,-0.9636,0.0834,-0.2369
60.0000,-0.7709,0.0526,-0.2379
70.0000,-0.5935,0.1040,-0.2292
80.0000,-0.3143,0.0343,-0.2508
90.0000,-0.0992,0.0258,-0.2317
100.0000,0.1047,0.0256,-0.2451
110.0000,0.3590,0.0269,-0.2580
120.0000,0.4390,-0.0076,-0.2635
130.0000,0.5060,0.0071,-0.2591
140.0000,0.4620,0.0077,-0.2607
150.0000,0.4104,0.0005,-0.2549
160.0000,0.3433,-0.0123,-0.2558
170.0000,0.3524,0.0065,-0.2510
180.0000,0.7208,-0.0246,-0.2604
190.0000,1.0376,-0.0950,-0.2388
200.0000,1.3060,-0.0697,-0.1817
210.0000,1.5496,-0.0589,-0.2252
220.0000,1.6193,-0.0100,-0.2343
230.0000,1.7242,0.0102,-0.1006
240.0000,1.7562,0.0016,-0.0140
250.0000,1.7061,0.0145,-0.1481
260.0000,1.6050,0.0428,-0.2322
270.0000,1.4797,-0.0004,-0.2579
280.0000,1.1966,0.0089,-0.2507
290.0000,0.9801,0.0003,-0.2496
300.0000,0.8084,0.0669,-0.2309
310.0000,0.5851,0.0502,-0.2315
320.0000,0.2951,0.0432,-0.2324
330.0000,0.0823,0.0472,-0.2410
340.0000,-0.2231,0.0431,-0.2139
350.0000,-0.5356,0.0446,-0.2491
360.0000,-0.7433,0.0704,-0.2439
370.0000,-0.9121,-0.0478,-0.2511
380.0000,-0.8740,-0.0470,-0.2457
390.0000,-0.8904,0.0121,-0.1664
400.0000,-0.8876,-0.0204,-0.1868
410.0000,-0.9709,-0.0182,-0.1206
420.0000,-0.9659,-0.0476,-0.2457
430.0000,-0.8641,-0.0130,-0.2564
440.0000,-0.6190,-0.0228,-0.2569
450.0000,-0.4395,0.0028,-0.2542
460.0000,-0.1851,0.0078,-0.2550
470.0000,-0.0331,0.0533,-0.2591
480.0000,0.2175,-0.0024,-0.2519
490.0000,0.5011,0.0162,-0.2567
500.0000,0.7360,0.0931,-0.2206
510.0000,0.9660,0.1264,-0.2178
520.0000,1.2342,0.1088,-0.2281
530.0000,1.3364,0.0627,-0.2526
540.0000,1.3018,0.0093,-0.2670
550.0000,1.2766,0.0312,-0.2596
560.0000,1.1884,0.0260,-0.2627
570.0000,1.0972,0.0215,-0.2554
580.0000,1.0329,0.0052,-0.2569
590.0000,1.1370,0.0736,-0.1951
600.0000,1.0565,0.0235,-0.2444
610.0000,1.0227,0.0658,-0.2184
