time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9930,-0.0180,-0.0561
20.0000,-11.9639,0.0344,-0.1167
30.0000,-11.9667,0.0881,-0.0841
40.0000,-11.9327,0.0855,-0.1031
50.0000,-11.8880,0.0917,-0.0617
60.0000,-11.8117,0.0589,-0.0055
70.0000,-11.7695,0.0288,0.0135
80.0000,-11.7592,0.0391,0.0626
90.0000,-11.6962,0.1021,-0.0023
100.0000,-11.6489,0.0875,-0.0012
110.0000,-11.6417,0.0957,-0.0331
120.0000,-11.6219,0.1310,-0.0557
130.0000,-11.6139,0.1296,-0.0249
140.0000,-11.5485,0.1284,-0.0474
150.0000,-11.5428,0.1345,-0.0281
160.0000,-11.5376,0.1248,-0.0354
170.0000,-11.5571,0.1367,0.0415
180.0000,-11.5706,0.1250,0.0069
190.0000,-11.5542,0.1260,-0.0235
200.0000,-11.4784,0.1065,-0.0324
210.0000,-11.4360,0.0888,-0.0152
220.0000,-11.4611,0.0978,-0.0121
230.0000,-11.4083,0.1069,-0.0215
240.0000,-11.3104,0.0661,-0.0284
250.0000,-11.2685,0.0542,0.0004
260.0000,-11.2488,0.0472,0.0279
270.0000,-11.2368,0.0559,0.0009
280.0000,-11.2144,0.0431,0.0198
290.0000,-11.2064,0.0360,0.0048
300.0000,-11.2005,0.0101,0.0025
310.0000,-11.1532,0.0042,0.0105
320.0000,-11.1231,-0.0029,0.0409
330.0000,-11.1402,-0.0396,0.0894
340.0000,-11.1619,-0.0615,0.0791
350.0000,-11.1643,-0.1142,0.1137
360.0000,-11.1759,-0.1038,0.1715
370.0000,-11.1843,-0.1231,0.1183
380.0000,-11.1612,-0.1368,0.1292
390.0000,-11.1759,-0.1668,0.1034
400.0000,-11.1493,-0.1628,0.1060
410.0000,-11.1241,-0.1810,0.0868
420.0000,-11.1407,-0.2207,0.0498
430.0000,-11.1118,-0.1943,0.0925
440.0000,-11.0734,-0.1645,0.0493
450.0000,-10.9873,-0.1863,0.0591
460.0000,-10.9246,-0.1546,0.0521
470.0000,-10.8255,-0.1898,0.0419
480.0000,-10.7602,-0.1932,0.0158
490.0000,-10.6979,-0.1954,0.0620
500.0000,-10.6408,-0.1929,0.0750
510.0000,-10.6261,-0.1868,0.0514
520.0000,-10.5542,-0.1855,0.0622
530.0000,-10.5857,-0.1648,0.0461
540.0000,-10.5593,-0.1429,0.0085
550.0000,-10.5622,-0.1264,-0.0181
560.0000,-10.5287,-0.1644,-0.0175
570.0000,-10.5529,-0.2086,-0.0436
580.0000,-10.5826,-0.2110,-0.0415
590.0000,-10.5611,-0.2240,-0.0687
600.0000,-10.5939,-0.2106,-0.0670
610.0000,-10.5902,-0.2289,-0.0605
620.0000,-10.6529,-0.2417,-0.0707
630.0000,-10.5877,-0.2752,-0.1059
640.0000,-10.5276,-0.2488,-0.1082
650.0000,-10.4883,-0.2451,-0.1019
660.0000,-10.4951,-0.2392,-0.0865
670.0000,-10.4991,-0.2522,-0.1246
680.0000,-10.5449,-0.2300,-0.0875
690.0000,-10.5637,-0.1690,-0.0771
700.0000,-10.5190,-0.1284,-0.0916
710.0000,-10.5190,-0.1128,-0.1036
720.0000,-10.5482,-0.0926,-0.0965
730.0000,-10.4957,-0.0768,-0.0852
740.0000,-10.4808,-0.0984,-0.0941
750.0000,-10.4891,-0.0505,-0.0545
760.0000,-10.5105,-0.0297,-0.0919
770.0000,-10.5508,-0.0032,-0.0063
780.0000,-10.5396,0.0107,-0.0357
790.0000,-10.5125,-0.0083,-0.0002
800.0000,-10.4998,0.0384,0.0428
810.0000,-10.4668,0.0370,0.0322
820.0000,-10.4101,0.0543,-0.0292
830.0000,-10.3584,0.0244,-0.0593
840.0000,-10.3155,0.0102,-0.0585
850.0000,-10.2592,0.0259,-0.0342
860.0000,-10.2189,0.0013,-0.0390
870.0000,-10.2189,0.0083,-0.0395
880.0000,-10.2131,-0.0282,-0.0519
890.0000,-10.2310,-0.0534,-0.0764
900.0000,-10.2538,-0.0625,-0.1218
910.0000,-10.2395,-0.1081,-0.0887
920.0000,-10.2373,-0.1156,-0.1423
930.0000,-10.2696,-0.1289,-0.1767
940.0000,-10.3242,-0.0701,-0.1892
950.0000,-10.2916,-0.0392,-0.2041
960.0000,-10.3173,0.0006,-0.2621
970.0000,-10.2714,-0.0168,-0.2969
980.0000,-10.2962,0.0080,-0.2918
990.0000,-10.2998,-0.0255,-0.3111
1000.0000,-10.2677,-0.0142,-0.2928
1010.0000,-10.2762,-0.0049,-0.3084
1020.0000,-10.2758,-0.0515,-0.3359
1030.0000,-10.2949,-0.0548,-0.3483
1040.0000,-10.3383,-0.0542,-0.3568
1050.0000,-10.4095,-0.1019,-0.3777
1060.0000,-10.4843,-0.0881,-0.4369
1070.0000,-10.5488,-0.0714,-0.4465
1080.0000,-10.5458,-0.0074,-0.4123
1090.0000,-10.5537,0.0215,-0.3954
1100.0000,-10.5398,0.0040,-0.3970
1110.0000,-10.5347,0.0016,-0.3797
1120.0000,-10.5438,-0.0233,-0.3143
1130.0000,-10.5639,0.0066,-0.3246
1140.0000,-10.5893,0.0232,-0.3262
1150.0000,-10.5690,0.0325,-0.3097
1160.0000,-10.6465,0.0216,-0.3346
1170.0000,-10.6800,0.0312,-0.3549
1180.0000,-10.6473,0.0309,-0.3469
1190.0000,-10.7027,0.0206,-0.3631
1200.0000,-10.7203,0.0249,-0.3805
1210.0000,-10.7293,0.0273,-0.3507
1220.0000,-10.7725,0.0702,-0.3656
1230.0000,-10.8681,0.0943,-0.3746
1240.0000,-10.9314,0.1237,-0.3642
1250.0000,-10.9965,0.1560,-0.3476
1260.0000,-11.0479,0.1362,-0.3577
1270.0000,-11.0552,0.1407,-0.4144
1280.0000,-11.1260,0.1630,-0.3954
1290.0000,-11.2233,0.1974,-0.4280
1300.0000,-11.2539,0.2017,-0.4341
1310.0000,-11.3283,0.1990,-0.4407
1320.0000,-11.3092,0.1726,-0.4078
1330.0000,-11.3244,0.1754,-0.3937
1340.0000,-11.3388,0.1507,-0.3942
1350.0000,-11.3893,0.1040,-0.4120
1360.0000,-11.3701,0.1169,-0.3640
1370.0000,-11.4383,0.0796,-0.3507
1380.0000,-11.4706,0.0298,-0.3456
1390.0000,-11.4618,0.0765,-0.3467
1400.0000,-11.4854,0.1008,-0.3259
1410.0000,-11.4651,0.0496,-0.3622
1420.0000,-11.5071,0.1005,-0.3648
1430.0000,-11.5258,0.1209,-0.3412
1440.0000,-11.5337,0.1041,-0.3635
1450.0000,-11.5050,0.1199,-0.3246
1460.0000,-11.4711,0.1355,-0.3422
1470.0000,-11.3971,0.1450,-0.3212
1480.0000,-11.4015,0.1490,-0.2931
1490.0000,-11.3934,0.1042,-0.2804
1500.0000,-11.3977,0.1345,-0.3113
1510.0000,-11.3986,0.1047,-0.2937
1520.0000,-11.4200,0.0597,-0.3172
1530.0000,-11.4204,0.0482,-0.3110
1540.0000,-11.4324,0.1161,-0.2801
1550.0000,-11.4688,0.1507,-0.2634
1560.0000,-11.5183,0.1150,-0.2373
1570.0000,-11.5649,0.1296,-0.2328
1580.0000,-11.5623,0.1958,-0.2325
1590.0000,-11.6073,0.2433,-0.2359
1600.0000,-11.5893,0.2271,-0.2718
1610.0000,-11.6139,0.2108,-0.2641
1620.0000,-11.5458,0.1815,-0.2487
1630.0000,-11.5276,0.1528,-0.2464
1640.0000,-11.4391,0.1063,-0.2015
1650.0000,-11.4166,0.0485,-0.1725
1660.0000,-11.3360,0.0543,-0.2202
1670.0000,-11.2498,0.0570,-0.2061
1680.0000,-11.2376,0.0245,-0.1914
1690.0000,-11.2269,0.0152,-0.2084
1700.0000,-11.2914,-0.0311,-0.2187
1710.0000,-11.2865,-0.0440,-0.1915
1720.0000,-11.2555,-0.0446,-0.1797
1730.0000,-11.3438,-0.0882,-0.1524
1740.0000,-11.3770,-0.0749,-0.1586
1750.0000,-11.3660,-0.0442,-0.1750
1760.0000,-11.4141,-0.0775,-0.1743
1770.0000,-11.4551,-0.1457,-0.2176
1780.0000,-11.4590,-0.1514,-0.2016
1790.0000,-11.4404,-0.1512,-0.1906
1800.0000,-11.4008,-0.1668,-0.1595
1810.0000,-11.3566,-0.1701,-0.1639
1820.0000,-11.3508,-0.1920,-0.1872
1830.0000,-11.4216,-0.2004,-0.1535
