time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.7206,-0.2818,0.2842
20.0000,-4.6887,-0.2679,0.2332
30.0000,-4.6683,-0.2727,0.2280
40.0000,-4.6901,-0.1956,0.2828
50.0000,-4.6698,-0.1515,0.3472
60.0000,-4.6690,-0.1525,0.3402
70.0000,-4.6147,-0.1268,0.3355
80.0000,-4.5633,-0.1455,0.3333
90.0000,-4.5518,-0.1246,0.3970
100.0000,-4.5339,-0.0534,0.3917
110.0000,-4.5480,-0.0642,0.4045
120.0000,-4.5176,-0.1147,0.3820
130.0000,-4.5308,-0.0688,0.4093
140.0000,-4.5909,-0.1403,0.4234
150.0000,-4.6435,-0.1823,0.4358
160.0000,-4.6432,-0.1930,0.4089
170.0000,-4.6748,-0.1404,0.3997
180.0000,-4.6811,-0.1615,0.4096
190.0000,-4.6476,-0.1321,0.3525
200.0000,-4.6704,-0.1481,0.3156
210.0000,-4.6762,-0.1517,0.3434
220.0000,-4.6554,-0.1208,0.3081
230.0000,-4.7278,-0.1014,0.3570
240.0000,-4.8008,-0.0910,0.3389
250.0000,-4.9571,-0.0513,0.3782
260.0000,-5.0270,-0.0413,0.4374
270.0000,-5.1311,-0.0392,0.3741
280.0000,-5.2072,-0.0030,0.3443
290.0000,-5.2334,0.0760,0.3627
300.0000,-5.2478,0.1153,0.2847
310.0000,-5.2429,0.1437,0.1921
320.0000,-5.2331,0.2548,0.2482
330.0000,-5.2335,0.2989,0.2616
340.0000,-5.2373,0.3647,0.2807
350.0000,-5.2302,0.4296,0.2274
360.0000,-5.2182,0.4786,0.2459
370.0000,-5.2287,0.4953,0.2380
380.0000,-5.2202,0.5466,0.2432
390.0000,-5.2141,0.5627,0.2956
400.0000,-5.2061,0.6278,0.2975
410.0000,-5.2032,0.6845,0.1988
420.0000,-5.2075,0.7208,0.1534
430.0000,-5.2054,0.7422,0.0898
440.0000,-5.2032,0.7867,0.0708
450.0000,-5.1989,0.8044,0.0809
460.0000,-5.1943,0.7935,0.1048
470.0000,-5.1929,0.7709,0.0896
480.0000,-5.1922,0.7946,0.0323
490.0000,-5.1909,0.8125,0.1084
500.0000,-5.1868,0.8041,0.0880
510.0000,-5.2009,0.7278,0.0560
520.0000,-5.2124,0.6500,0.0051
530.0000,-5.1772,0.6191,-0.0151
540.0000,-5.1529,0.5525,-0.0127
550.0000,-5.1058,0.5151,0.0385
560.0000,-5.0842,0.5293,0.1013
570.0000,-5.0077,0.5827,0.1429
580.0000,-4.9779,0.5743,0.1216
590.0000,-4.9349,0.5836,0.1130
600.0000,-4.9883,0.5925,0.0382
610.0000,-5.0219,0.5563,-0.0147
620.0000,-4.9869,0.5920,-0.0024
630.0000,-4.9526,0.5728,-0.0667
640.0000,-4.9401,0.5937,-0.0951
650.0000,-4.9313,0.5682,-0.1564
660.0000,-4.8960,0.5475,-0.1500
670.0000,-4.8476,0.5673,-0.1485
680.0000,-4.8279,0.6578,-0.1882
690.0000,-4.8362,0.6618,-0.2029
700.0000,-4.7974,0.6759,-0.2100
710.0000,-4.7836,0.6590,-0.2360
720.0000,-4.7854,0.6463,-0.2525
730.0000,-4.7597,0.6643,-0.2502
740.0000,-4.6999,0.6769,-0.1789
750.0000,-4.7346,0.6180,-0.2380
760.0000,-4.7451,0.6579,-0.2868
770.0000,-4.7711,0.6520,-0.3498
780.0000,-4.8004,0.7105,-0.2891
790.0000,-4.8509,0.6869,-0.2823
800.0000,-4.8883,0.7078,-0.2688
810.0000,-4.9046,0.6944,-0.1985
820.0000,-4.9340,0.6395,-0.1805
830.0000,-5.0000,0.6115,-0.2278
840.0000,-5.0479,0.6088,-0.2041
850.0000,-5.1652,0.6471,-0.1914
860.0000,-5.2033,0.6408,-0.1463
870.0000,-5.2108,0.6632,-0.2089
