time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0076,0.0018,0.0440
20.0000,-4.9735,0.0186,-0.0173
30.0000,-4.8772,-0.0599,-0.0394
40.0000,-4.8400,-0.0694,-0.0412
50.0000,-4.7761,-0.0844,-0.0347
60.0000,-4.6871,-0.0975,-0.0250
70.0000,-4.5705,-0.0689,-0.0188
80.0000,-4.4888,-0.0499,-0.0176
90.0000,-4.4456,-0.0364,-0.0449
100.0000,-4.4193,-0.0332,-0.0077
110.0000,-4.3404,-0.0283,0.0063
120.0000,-4.2175,-0.0003,0.0108
130.0000,-4.1110,-0.0070,0.0343
140.0000,-4.0170,0.0216,0.0426
150.0000,-3.9152,0.0575,0.0710
160.0000,-3.8082,0.1054,0.1038
170.0000,-3.7250,0.0994,0.1064
180.0000,-3.6765,0.0966,0.0878
190.0000,-3.6630,0.1063,0.0587
200.0000,-3.6516,0.1250,0.0569
210.0000,-3.6919,0.1250,0.0236
220.0000,-3.7682,0.1441,0.0036
230.0000,-3.8648,0.1499,0.0142
240.0000,-4.0127,0.1243,-0.0085
250.0000,-4.1096,0.0933,0.0299
260.0000,-4.2043,0.0567,0.0474
270.0000,-4.3009,0.0828,0.0132
280.0000,-4.3645,0.0706,0.0005
290.0000,-4.3539,0.0810,0.0305
300.0000,-4.3245,0.0943,0.0441
310.0000,-4.2963,0.1529,0.0140
320.0000,-4.2649,0.1698,-0.0065
330.0000,-4.2460,0.1658,-0.0516
340.0000,-4.1841,0.1527,-0.0728
350.0000,-4.1037,0.1186,-0.0822
360.0000,-4.1308,0.1122,-0.0857
370.0000,-4.1610,0.0871,-0.1046
380.0000,-4.1403,0.0903,-0.0934
390.0000,-4.2011,0.0734,-0.0985
400.0000,-4.2926,0.0453,-0.0763
410.0000,-4.3850,0.0195,-0.0473
420.0000,-4.5064,-0.0299,0.0027
430.0000,-4.6022,-0.0343,0.0522
440.0000,-4.6286,-0.0367,0.1051
450.0000,-4.7039,-0.0320,0.1019
460.0000,-4.7801,-0.0710,0.1406
470.0000,-4.7510,-0.0788,0.1684
480.0000,-4.7530,-0.0556,0.1881
490.0000,-4.7765,-0.1101,0.1831
500.0000,-4.8639,-0.1353,0.1805
510.0000,-4.9080,-0.1515,0.1776
520.0000,-4.9136,-0.1210,0.2121
530.0000,-4.9046,-0.0896,0.2163
540.0000,-4.9312,-0.1030,0.2492
550.0000,-4.9622,-0.1135,0.2482
560.0000,-5.0205,-0.1144,0.2924
570.0000,-5.0777,-0.1263,0.3125
580.0000,-5.1090,-0.0928,0.3225
590.0000,-5.1486,-0.0762,0.3372
600.0000,-5.1051,-0.0486,0.2972
610.0000,-5.0236,0.0068,0.2460
620.0000,-4.9430,0.0276,0.2211
630.0000,-4.8681,0.0160,0.2034
640.0000,-4.8238,0.0178,0.1971
650.0000,-4.7834,0.0262,0.1790
660.0000,-4.7428,0.0696,0.1031
670.0000,-4.6835,0.1245,0.0800
680.0000,-4.6101,0.1791,0.0561
690.0000,-4.5846,0.1842,0.0078
700.0000,-4.5575,0.1952,-0.0036
710.0000,-4.5399,0.2084,-0.0263
720.0000,-4.5055,0.2167,-0.0380
730.0000,-4.4545,0.2386,-0.1126
740.0000,-4.4602,0.2786,-0.2011
750.0000,-4.4731,0.3242,-0.2878
760.0000,-4.5444,0.3180,-0.3692
770.0000,-4.6014,0.2856,-0.3599
780.0000,-4.6837,0.2968,-0.3842
790.0000,-4.6982,0.3041,-0.3616
800.0000,-4.6677,0.3169,-0.4304
810.0000,-4.6534,0.3449,-0.4646
820.0000,-4.6981,0.3781,-0.4816
830.0000,-4.6998,0.3830,-0.4741
840.0000,-4.7152,0.4176,-0.4507
850.0000,-4.7282,0.4604,-0.4740
860.0000,-4.6736,0.4756,-0.4729
870.0000,-4.6732,0.5280,-0.3944
880.0000,-4.6318,0.5877,-0.3689
890.0000,-4.5454,0.5839,-0.3129
900.0000,-4.5342,0.5590,-0.2113
910.0000,-4.5435,0.5580,-0.1504
920.0000,-4.6287,0.5921,-0.0573
930.0000,-4.7411,0.6533,-0.0056
940.0000,-4.7803,0.7013,0.0271
950.0000,-4.8546,0.7872,0.0347
960.0000,-4.9700,0.8284,0.0433
970.0000,-5.0634,0.8114,0.0368
980.0000,-5.1114,0.8465,0.0021
990.0000,-5.1686,0.8728,0.0226
1000.0000,-5.1834,0.8784,-0.0049
1010.0000,-5.1807,0.8689,-0.0472
1020.0000,-5.1793,0.8828,-0.0768
1030.0000,-5.1870,0.8861,-0.1277
1040.0000,-5.1811,0.8813,-0.1098
1050.0000,-5.1611,0.8667,-0.0752
1060.0000,-5.1445,0.8505,-0.0659
1070.0000,-5.0992,0.7974,-0.0676
1080.0000,-5.0649,0.7680,-0.0429
1090.0000,-5.0295,0.7215,-0.0224
1100.0000,-4.9920,0.6840,-0.0223
1110.0000,-4.9392,0.6001,-0.0151
1120.0000,-4.8351,0.5229,-0.0320
1130.0000,-4.8113,0.4591,-0.0691
1140.0000,-4.7948,0.4288,-0.0875
1150.0000,-4.7743,0.4115,-0.1064
1160.0000,-4.7027,0.3623,-0.1260
1170.0000,-4.5614,0.3297,-0.1734
1180.0000,-4.3876,0.2790,-0.2095
1190.0000,-4.2614,0.2332,-0.2542
1200.0000,-4.1345,0.2112,-0.2454
1210.0000,-4.1280,0.1805,-0.2571
1220.0000,-4.1684,0.1812,-0.3175
1230.0000,-4.2545,0.1649,-0.3632
1240.0000,-4.3284,0.1246,-0.3601
1250.0000,-4.4124,0.1166,-0.3999
1260.0000,-4.4578,0.1242,-0.3773
1270.0000,-4.5244,0.1567,-0.3604
1280.0000,-4.5882,0.1898,-0.3183
1290.0000,-4.6495,0.2314,-0.3157
1300.0000,-4.6991,0.2267,-0.3070
1310.0000,-4.6560,0.2605,-0.3102
1320.0000,-4.6975,0.2646,-0.2811
1330.0000,-4.7065,0.2725,-0.2971
1340.0000,-4.7073,0.2909,-0.2665
1350.0000,-4.7264,0.2667,-0.2479
1360.0000,-4.7673,0.2780,-0.2039
1370.0000,-4.7934,0.2116,-0.1797
1380.0000,-4.8380,0.1903,-0.1683
1390.0000,-4.8684,0.2040,-0.1251
1400.0000,-4.9336,0.1877,-0.0901
1410.0000,-4.9647,0.1507,-0.0806
1420.0000,-4.9642,0.1573,-0.0642
1430.0000,-4.9982,0.1403,-0.0986
1440.0000,-5.0665,0.1119,-0.0802
1450.0000,-5.0817,0.0922,-0.0886
1460.0000,-5.1224,0.1158,-0.0951
1470.0000,-5.1577,0.1670,-0.0760
1480.0000,-5.1737,0.1599,-0.1237
1490.0000,-5.1284,0.1717,-0.1378
1500.0000,-5.1004,0.1189,-0.1734
1510.0000,-5.1119,0.1276,-0.1529
1520.0000,-5.1786,0.1237,-0.2039
1530.0000,-5.1791,0.1034,-0.2163
1540.0000,-5.2405,0.1250,-0.2148
1550.0000,-5.2514,0.1126,-0.2296
1560.0000,-5.2508,0.0959,-0.2250
1570.0000,-5.2326,0.1082,-0.2561
1580.0000,-5.2497,0.1079,-0.3102
1590.0000,-5.2466,0.0584,-0.3403
1600.0000,-5.2485,-0.0083,-0.3521
1610.0000,-5.2438,-0.0189,-0.3698
1620.0000,-5.2443,-0.0495,-0.3792
1630.0000,-5.2390,-0.0400,-0.3388
1640.0000,-5.2392,-0.0483,-0.3387
1650.0000,-5.1926,-0.0599,-0.3383
1660.0000,-5.1226,-0.0338,-0.2941
1670.0000,-5.0840,-0.0127,-0.2503
1680.0000,-5.0541,0.0258,-0.1741
1690.0000,-5.0489,0.0495,-0.1725
1700.0000,-5.0191,0.0909,-0.1822
1710.0000,-4.9882,0.0881,-0.1870
1720.0000,-4.9869,0.1141,-0.1790
1730.0000,-5.0333,0.1052,-0.1935
1740.0000,-5.0893,0.1077,-0.1693
1750.0000,-5.1528,0.1130,-0.1200
1760.0000,-5.1795,0.0661,-0.1214
1770.0000,-5.1846,0.0529,-0.1082
1780.0000,-5.1602,0.0972,-0.0926
1790.0000,-5.2614,0.0592,-0.1067
1800.0000,-5.2639,0.0420,-0.0887
1810.0000,-5.2517,0.0532,-0.0774
1820.0000,-5.2607,0.0258,-0.0541
1830.0000,-5.2613,0.0024,-0.0959
1840.0000,-5.2582,-0.0370,-0.1469
1850.0000,-5.2611,-0.0824,-0.1376
1860.0000,-5.2643,-0.0853,-0.2065
1870.0000,-5.2527,-0.0993,-0.2630
1880.0000,-5.2361,-0.1054,-0.2466
1890.0000,-5.2332,-0.1327,-0.2442
1900.0000,-5.2233,-0.1093,-0.2339
1910.0000,-5.2100,-0.0967,-0.2236
1920.0000,-5.2200,-0.1736,-0.2260
1930.0000,-5.2440,-0.2008,-0.2445
1940.0000,-5.2403,-0.1925,-0.2691
1950.0000,-5.2381,-0.1644,-0.2884
1960.0000,-5.2307,-0.1924,-0.2929
1970.0000,-5.2299,-0.1891,-0.2788
1980.0000,-5.2401,-0.1631,-0.3067
1990.0000,-5.2308,-0.1653,-0.3651
2000.0000,-5.2371,-0.1554,-0.4160
2010.0000,-5.2340,-0.0616,-0.4793
2020.0000,-5.2324,-0.0152,-0.5057
2030.0000,-5.2177,0.0038,-0.5274
2040.0000,-5.2320,0.0608,-0.5440
2050.0000,-5.2313,0.0572,-0.5487
2060.0000,-5.2109,0.0527,-0.5240
2070.0000,-5.1880,0.0975,-0.5276
2080.0000,-5.1944,0.1241,-0.4676
2090.0000,-5.1726,0.1828,-0.4226
