time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.6236,0.5773,0.2007
20.0000,-1.5489,0.5847,0.1725
30.0000,-1.5393,0.5968,0.1391
40.0000,-1.5508,0.5581,0.2198
50.0000,-1.5569,0.6149,0.2184
60.0000,-1.5451,0.8100,0.2738
70.0000,-1.4618,0.9683,0.3859
80.0000,-1.3453,1.1440,0.4344
90.0000,-1.1611,1.3087,0.4224
100.0000,-1.0418,1.3624,0.3642
110.0000,-1.0233,1.4154,0.1563
120.0000,-0.9389,1.4779,0.0031
130.0000,-0.8685,1.4988,-0.1301
140.0000,-0.8248,1.5422,-0.1565
150.0000,-0.7886,1.5590,-0.1350
160.0000,-0.8256,1.5489,-0.0884
170.0000,-0.8970,1.4939,0.0111
180.0000,-0.9222,1.3425,0.0085
190.0000,-0.9894,1.3613,-0.0421
200.0000,-1.0308,1.3838,-0.0618
210.0000,-1.0556,1.3979,-0.0723
220.0000,-1.1376,1.3299,-0.0940
230.0000,-1.2366,1.2355,-0.0358
240.0000,-1.2453,1.2165,-0.1008
250.0000,-1.2783,1.2046,-0.0574
260.0000,-1.2685,1.2022,-0.1333
270.0000,-1.2243,1.2014,-0.2375
280.0000,-1.1751,1.1253,-0.2476
290.0000,-1.0992,1.1135,-0.2381
300.0000,-1.0502,1.1961,-0.2802
310.0000,-1.0720,1.2597,-0.1843
320.0000,-1.1644,1.2876,-0.1417
330.0000,-1.1717,1.2966,-0.1580
340.0000,-1.1717,1.2837,-0.1889
350.0000,-1.1675,1.2816,-0.0476
360.0000,-1.2173,1.2470,0.0536
370.0000,-1.2216,1.2380,0.0838
380.0000,-1.2462,1.1553,0.0869
390.0000,-1.2152,1.2177,-0.0476
400.0000,-1.1847,1.2742,-0.1627
410.0000,-1.1293,1.1901,-0.0891
420.0000,-1.1117,1.2393,0.0344
430.0000,-1.1005,1.2435,0.0833
440.0000,-1.1232,1.2338,0.0492
450.0000,-1.1703,1.1993,0.0618
460.0000,-1.2390,1.2409,0.0015
470.0000,-1.2833,1.1867,0.0566
480.0000,-1.1715,1.0357,0.1775
490.0000,-1.2251,1.0128,0.2127
500.0000,-1.1968,1.0251,0.3456
510.0000,-1.3069,1.0341,0.2496
520.0000,-1.3733,1.0757,0.1821
530.0000,-1.3820,1.0575,0.0448
540.0000,-1.3737,1.0409,-0.0651
550.0000,-1.3675,1.0415,-0.1457
560.0000,-1.4191,1.0205,-0.1375
570.0000,-1.3546,0.9487,-0.1429
580.0000,-1.2703,0.9535,-0.1799
590.0000,-1.2965,0.9405,-0.2000
600.0000,-1.3461,0.9360,-0.2297
610.0000,-1.3576,0.8929,-0.1917
620.0000,-1.4327,0.8294,-0.2027
630.0000,-1.4524,0.7413,-0.1329
640.0000,-1.5065,0.6834,-0.1139
650.0000,-1.5630,0.6236,-0.1496
660.0000,-1.5700,0.6078,-0.1244
670.0000,-1.5097,0.5814,0.0589
680.0000,-1.4463,0.6601,0.2359
690.0000,-1.3689,0.6043,0.4254
700.0000,-1.2716,0.5804,0.6190
710.0000,-1.2163,0.5603,0.8456
720.0000,-1.2073,0.5237,0.8893
730.0000,-1.1257,0.5786,0.8374
740.0000,-1.1324,0.6579,0.7457
750.0000,-1.0202,0.6920,0.7257
760.0000,-0.9176,0.7768,0.6221
770.0000,-0.8389,0.8168,0.4439
780.0000,-0.8251,0.9369,0.2315
790.0000,-0.8271,0.9759,0.0801
800.0000,-0.7652,0.9533,0.0233
810.0000,-0.7512,1.0681,-0.0675
820.0000,-0.7375,1.0438,-0.1665
830.0000,-0.6986,1.0732,-0.2452
840.0000,-0.7174,1.0771,-0.3183
850.0000,-0.6866,1.1117,-0.3895
860.0000,-0.6546,1.1028,-0.3992
870.0000,-0.6943,1.0949,-0.3030
880.0000,-0.7580,0.9782,-0.2239
890.0000,-0.7716,0.8627,-0.1103
900.0000,-0.8333,0.8073,-0.0324
910.0000,-0.8735,0.7303,0.0836
920.0000,-0.8582,0.7084,0.1591
930.0000,-0.8346,0.8502,0.1117
940.0000,-0.8267,0.9611,-0.0135
950.0000,-0.7403,1.0316,-0.1710
960.0000,-0.7405,1.0668,-0.1974
970.0000,-0.7210,1.0364,-0.2800
980.0000,-0.7434,0.9862,-0.2719
990.0000,-0.8305,0.9639,-0.2102
1000.0000,-0.8421,0.9191,-0.1434
1010.0000,-0.8457,0.8624,-0.1502
1020.0000,-0.8691,0.9530,-0.2581
1030.0000,-0.8891,0.9743,-0.4139
1040.0000,-0.9530,0.9095,-0.4034
1050.0000,-0.9537,0.8613,-0.3365
1060.0000,-1.0256,0.8104,-0.2739
1070.0000,-1.1020,0.7673,-0.1420
1080.0000,-1.1705,0.6731,0.0322
1090.0000,-1.2805,0.6032,0.2137
1100.0000,-1.3458,0.6080,0.2817
1110.0000,-1.3408,0.5107,0.3740
1120.0000,-1.5148,0.5988,0.3835
1130.0000,-1.6079,0.6023,0.3376
1140.0000,-1.5899,0.6617,0.3523
1150.0000,-1.5707,0.6749,0.3027
1160.0000,-1.4791,0.6871,0.2050
1170.0000,-1.4740,0.8365,0.0878
1180.0000,-1.4496,0.8959,-0.0119
1190.0000,-1.4173,0.8666,-0.1275
1200.0000,-1.3338,0.8642,-0.0396
1210.0000,-1.2653,0.7784,0.0207
1220.0000,-1.2252,0.7632,-0.0129
1230.0000,-1.1803,0.8601,-0.0484
1240.0000,-1.1735,0.8734,-0.1413
1250.0000,-1.2359,0.8710,-0.0185
1260.0000,-1.3459,0.8665,0.0303
1270.0000,-1.4891,0.8086,0.0310
1280.0000,-1.4722,0.9167,-0.0150
1290.0000,-1.4890,0.8968,-0.1625
1300.0000,-1.4796,0.9149,-0.2293
1310.0000,-1.4527,0.9341,-0.2840
1320.0000,-1.4465,0.9426,-0.2609
1330.0000,-1.4482,0.9503,-0.2228
1340.0000,-1.4259,0.9990,-0.2030
1350.0000,-1.3741,1.0684,-0.1847
1360.0000,-1.3418,1.0451,-0.2023
1370.0000,-1.3414,1.0695,-0.3022
1380.0000,-1.3421,1.0221,-0.4258
1390.0000,-1.2317,1.1343,-0.4514
1400.0000,-1.2630,1.0045,-0.4502
1410.0000,-1.2767,0.9519,-0.3738
1420.0000,-1.3312,0.9833,-0.4286
1430.0000,-1.3419,0.9479,-0.4388
1440.0000,-1.3483,0.9172,-0.4888
1450.0000,-1.2930,0.9411,-0.4347
1460.0000,-1.3417,1.0390,-0.4485
1470.0000,-1.3266,1.0224,-0.3764
1480.0000,-1.2589,1.0031,-0.1363
1490.0000,-1.2955,1.0474,-0.1178
1500.0000,-1.3362,1.0708,0.0075
1510.0000,-1.3577,1.0502,0.0069
1520.0000,-1.3462,0.9970,0.0304
1530.0000,-1.3885,0.9831,0.0037
1540.0000,-1.4032,1.0288,-0.1079
1550.0000,-1.3881,1.0019,-0.0898
1560.0000,-1.3994,1.0144,-0.1118
1570.0000,-1.3749,0.9672,-0.0125
1580.0000,-1.2986,0.8578,0.1750
1590.0000,-1.2503,0.8459,0.3060
1600.0000,-1.2942,0.8684,0.3395
1610.0000,-1.3528,0.7775,0.4344
1620.0000,-1.3695,0.6062,0.4955
1630.0000,-1.2393,0.5439,0.4364
1640.0000,-1.1678,0.3596,0.5469
1650.0000,-1.1718,0.3740,0.6183
1660.0000,-1.3969,0.4633,0.7643
1670.0000,-1.4623,0.4667,0.8579
1680.0000,-1.4632,0.5886,0.7506
1690.0000,-1.4048,0.7022,0.6689
1700.0000,-1.3668,0.8417,0.5824
1710.0000,-1.4049,0.8233,0.6360
1720.0000,-1.4312,0.8456,0.5552
1730.0000,-1.4224,0.8698,0.4261
1740.0000,-1.4248,0.9138,0.3431
1750.0000,-1.3210,0.8367,0.4128
1760.0000,-1.2965,0.8847,0.3811
1770.0000,-1.3025,0.8210,0.4062
1780.0000,-1.4542,0.7820,0.2915
1790.0000,-1.4979,0.8251,0.2668
1800.0000,-1.4641,0.8262,0.3013
1810.0000,-1.4237,0.6627,0.3699
1820.0000,-1.4963,0.6266,0.3289
1830.0000,-1.5417,0.6220,0.2331
1840.0000,-1.5414,0.5255,0.2881
1850.0000,-1.4877,0.4948,0.2534
1860.0000,-1.4169,0.5043,0.2826
1870.0000,-1.3586,0.4894,0.3270
1880.0000,-1.4072,0.3975,0.4201
1890.0000,-1.3653,0.3079,0.4927
1900.0000,-1.4486,0.2753,0.6097
1910.0000,-1.5745,0.3899,0.6091
1920.0000,-1.5851,0.4604,0.5214
1930.0000,-1.6039,0.5161,0.4817
1940.0000,-1.6147,0.4983,0.4120
1950.0000,-1.5999,0.5225,0.3823
1960.0000,-1.6395,0.5111,0.2745
1970.0000,-1.6124,0.5163,0.2792
1980.0000,-1.6128,0.4338,0.2296
1990.0000,-1.4625,0.3082,0.1712
2000.0000,-1.4293,0.2644,0.0644
2010.0000,-1.4498,0.2323,-0.0201
2020.0000,-1.4274,0.2851,0.0211
2030.0000,-1.3626,0.2520,0.1034
2040.0000,-1.3116,0.2275,0.1447
2050.0000,-1.3691,0.2133,0.4241
2060.0000,-1.3092,0.1867,0.5163
2070.0000,-1.1627,0.1699,0.5972
2080.0000,-1.0594,0.0984,0.7586
2090.0000,-0.9447,0.2172,0.8511
2100.0000,-0.8465,0.2583,0.8910
2110.0000,-0.7182,0.3786,0.7525
2120.0000,-0.6639,0.3950,0.6569
2130.0000,-0.5750,0.4193,0.6692
2140.0000,-0.5155,0.4492,0.5628
2150.0000,-0.6333,0.5282,0.4815
2160.0000,-0.6059,0.7072,0.4457
2170.0000,-0.3907,0.7697,0.3165
2180.0000,-0.2773,0.8825,0.0847
2190.0000,-0.2013,0.8962,-0.0098
2200.0000,-0.1992,0.8452,-0.1146
2210.0000,-0.2936,0.9136,-0.2123
2220.0000,-0.2945,1.0420,-0.1729
2230.0000,-0.3540,1.0849,-0.2452
2240.0000,-0.3371,1.2336,-0.2717
2250.0000,-0.3332,1.2210,-0.3112
2260.0000,-0.2592,1.2665,-0.3437
2270.0000,-0.2607,1.2830,-0.4083
2280.0000,-0.2421,1.2738,-0.4488
2290.0000,-0.2341,1.2416,-0.4359
2300.0000,-0.2783,1.1521,-0.2938
2310.0000,-0.3166,1.0404,-0.2050
2320.0000,-0.3958,0.9137,-0.1235
2330.0000,-0.4264,0.8699,-0.1262
2340.0000,-0.4750,0.7985,-0.1484
2350.0000,-0.4833,0.8342,-0.0847
2360.0000,-0.4463,0.8016,-0.0653
2370.0000,-0.3687,0.7716,-0.0190
2380.0000,-0.4265,0.6464,-0.0314
2390.0000,-0.3502,0.5889,0.0017
2400.0000,-0.2743,0.4915,0.0032
2410.0000,-0.2714,0.5088,0.0885
2420.0000,-0.2414,0.4928,0.1332
2430.0000,-0.2452,0.4745,0.0775
2440.0000,-0.2457,0.4839,0.0937
2450.0000,-0.4124,0.4692,0.2297
2460.0000,-0.3928,0.4683,0.3540
2470.0000,-0.3753,0.4222,0.3713
2480.0000,-0.3386,0.3807,0.3761
2490.0000,-0.3555,0.3765,0.3285
2500.0000,-0.3795,0.4108,0.2900
2510.0000,-0.3142,0.3860,0.2632
2520.0000,-0.4128,0.4501,0.2911
2530.0000,-0.4390,0.4643,0.2769
2540.0000,-0.4248,0.5679,0.3113
2550.0000,-0.3183,0.7780,0.3058
2560.0000,-0.2437,0.8674,0.3198
2570.0000,-0.1970,0.8951,0.1827
2580.0000,-0.2016,0.8734,0.1263
2590.0000,-0.1917,1.0050,0.0978
2600.0000,-0.1178,1.0831,0.0856
2610.0000,-0.1527,1.0273,0.0684
2620.0000,-0.1947,1.1257,0.0491
2630.0000,-0.0738,1.1705,0.0212
2640.0000,-0.0966,1.1565,0.0153
2650.0000,-0.0464,1.1067,-0.0682
2660.0000,-0.0869,1.0804,-0.0597
2670.0000,-0.1836,1.0407,-0.0721
2680.0000,-0.3209,1.0176,-0.0562
2690.0000,-0.4258,0.9619,0.0783
2700.0000,-0.4703,0.9114,0.1314
2710.0000,-0.5097,0.9184,0.1348
2720.0000,-0.5675,0.9510,0.1496
2730.0000,-0.5011,0.9552,0.1525
2740.0000,-0.4456,0.9999,0.1934
2750.0000,-0.3741,0.9896,0.2224
2760.0000,-0.3173,1.0472,0.1929
2770.0000,-0.3002,0.9753,0.2412
2780.0000,-0.4420,1.0183,0.2716
2790.0000,-0.4951,1.0590,0.3981
2800.0000,-0.5559,1.0685,0.3852
2810.0000,-0.5487,1.0721,0.4366
2820.0000,-0.5768,0.9699,0.4784
2830.0000,-0.6091,0.9416,0.5975
2840.0000,-0.6313,0.9429,0.5541
2850.0000,-0.6617,0.8500,0.5724
2860.0000,-0.6806,0.8741,0.5582
2870.0000,-0.7270,0.7861,0.6151
2880.0000,-0.7027,0.7486,0.6446
2890.0000,-0.7235,0.7973,0.6191
2900.0000,-0.7194,0.8194,0.5393
2910.0000,-0.6720,0.7885,0.4646
2920.0000,-0.5299,0.7408,0.3646
2930.0000,-0.3196,0.7090,0.3092
2940.0000,-0.0882,0.7426,0.2398
2950.0000,0.0254,0.7408,0.1806
2960.0000,0.0620,0.8026,0.1960
2970.0000,-0.0853,0.9032,0.1735
2980.0000,-0.2295,0.9484,0.2021
2990.0000,-0.2967,0.9539,0.1480
3000.0000,-0.3131,1.0461,0.1901
3010.0000,-0.2669,1.1106,0.1076
3020.0000,-0.1613,1.2148,0.0778
3030.0000,-0.1350,1.2649,-0.0210
3040.0000,-0.0451,1.3222,-0.0362
3050.0000,-0.0185,1.3464,-0.0536
3060.0000,0.0469,1.4366,-0.0109
3070.0000,0.0362,1.4191,0.0107
3080.0000,-0.0180,1.4237,-0.0157
3090.0000,-0.1412,1.3621,0.0174
3100.0000,-0.2899,1.2902,0.1639
3110.0000,-0.4161,1.2530,0.1963
3120.0000,-0.4344,1.2392,0.1256
3130.0000,-0.3964,1.2929,0.1367
3140.0000,-0.3086,1.3393,0.0538
3150.0000,-0.2304,1.3948,-0.0058
3160.0000,-0.2038,1.4220,0.0255
3170.0000,-0.2281,1.3727,0.0115
3180.0000,-0.2806,1.3104,0.0284
3190.0000,-0.2035,1.3194,-0.0053
3200.0000,-0.1703,1.3699,0.0135
3210.0000,-0.2208,1.3108,0.0843
3220.0000,-0.2496,1.2858,0.1546
3230.0000,-0.2972,1.2524,0.1503
3240.0000,-0.2073,1.2815,0.1753
3250.0000,-0.1223,1.3548,0.1315
3260.0000,0.0028,1.4109,0.1145
3270.0000,0.0578,1.4970,0.0893
3280.0000,0.0355,1.5090,0.1393
3290.0000,-0.0018,1.4833,0.2365
3300.0000,-0.0211,1.4809,0.2611
3310.0000,-0.0374,1.4290,0.2132
3320.0000,0.0067,1.4317,0.1765
3330.0000,0.0142,1.3864,0.2159
3340.0000,-0.0036,1.3462,0.2432
3350.0000,-0.0777,1.4080,0.2081
3360.0000,-0.1495,1.4005,0.1676
3370.0000,-0.2338,1.3306,0.0758
3380.0000,-0.2639,1.2637,-0.0012
3390.0000,-0.3214,1.2244,0.1568
3400.0000,-0.5535,1.1913,0.2739
3410.0000,-0.5899,1.1389,0.3015
3420.0000,-0.5780,1.0066,0.3637
3430.0000,-0.6162,0.8353,0.3807
3440.0000,-0.5663,0.7882,0.3694
3450.0000,-0.6172,0.6299,0.3359
3460.0000,-0.6800,0.5225,0.3420
3470.0000,-0.7805,0.5427,0.2260
3480.0000,-0.7903,0.3823,0.1136
3490.0000,-0.7726,0.3370,0.0480
3500.0000,-0.6849,0.3505,0.0446
3510.0000,-0.6759,0.2857,0.0426
3520.0000,-0.7018,0.2576,-0.0434
3530.0000,-0.6510,0.2835,-0.1922
3540.0000,-0.6445,0.1400,-0.3123
3550.0000,-0.6252,-0.0014,-0.4299
3560.0000,-0.5511,-0.0261,-0.5459
3570.0000,-0.5875,-0.0410,-0.6105
3580.0000,-0.5992,-0.0833,-0.6330
3590.0000,-0.6155,-0.0756,-0.7083
3600.0000,-0.6598,-0.1422,-0.7453
3610.0000,-0.6340,-0.1256,-0.8305
3620.0000,-0.7317,-0.1278,-0.8677
3630.0000,-0.7081,-0.1464,-0.7879
3640.0000,-0.6717,-0.1476,-0.7427
3650.0000,-0.6155,-0.1077,-0.6879
3660.0000,-0.5854,-0.0347,-0.5907
3670.0000,-0.4579,-0.0151,-0.6134
3680.0000,-0.4639,0.0050,-0.5815
3690.0000,-0.5570,0.0257,-0.5699
3700.0000,-0.5585,-0.0018,-0.5037
3710.0000,-0.5744,-0.0219,-0.3292
3720.0000,-0.5442,0.0080,-0.3397
3730.0000,-0.5068,0.0450,-0.3669
3740.0000,-0.5565,0.1389,-0.2566
3750.0000,-0.5930,0.3178,-0.1560
3760.0000,-0.6397,0.4283,-0.0508
3770.0000,-0.7375,0.4090,0.0161
3780.0000,-0.7887,0.3791,0.0745
3790.0000,-0.9072,0.3471,0.1408
3800.0000,-0.8280,0.3693,0.0935
3810.0000,-0.6630,0.2638,0.0710
3820.0000,-0.5471,0.2242,0.0522
3830.0000,-0.4696,0.2387,0.0640
3840.0000,-0.4435,0.3936,0.1612
3850.0000,-0.4807,0.5447,0.2000
3860.0000,-0.4693,0.5160,0.1434
3870.0000,-0.3993,0.6106,0.1045
3880.0000,-0.2955,0.7117,0.0614
3890.0000,-0.1570,0.7207,-0.0451
3900.0000,0.0756,0.8105,-0.1092
3910.0000,0.2572,0.8346,-0.1694
3920.0000,0.3185,0.8335,-0.1213
3930.0000,0.2526,0.7982,-0.0445
3940.0000,0.1563,0.9106,-0.0164
3950.0000,0.1555,0.9652,-0.0151
3960.0000,0.0882,1.0487,-0.0434
3970.0000,0.0491,1.0537,-0.1391
3980.0000,0.0192,1.0765,-0.1494
3990.0000,0.0473,1.0762,-0.1831
4000.0000,0.1360,1.0999,-0.1806
4010.0000,0.2268,1.1481,-0.2495
4020.0000,0.3027,1.0811,-0.3071
4030.0000,0.3295,1.0893,-0.3804
4040.0000,0.2385,1.0258,-0.3462
4050.0000,0.2180,0.9834,-0.3379
4060.0000,0.2218,0.9279,-0.2890
4070.0000,0.2976,0.7791,-0.2873
4080.0000,0.3919,0.7443,-0.3257
4090.0000,0.4641,0.7321,-0.2404
4100.0000,0.4750,0.7197,-0.1830
4110.0000,0.5255,0.7338,-0.1679
4120.0000,0.5229,0.8084,-0.1374
4130.0000,0.3323,0.9795,-0.0932
4140.0000,0.2787,1.0008,-0.1001
4150.0000,0.2851,1.1314,-0.1190
4160.0000,0.2783,1.1195,-0.1208
4170.0000,0.3815,1.1169,-0.1605
4180.0000,0.3796,1.1314,-0.1788
4190.0000,0.3869,1.2780,-0.2018
4200.0000,0.3807,1.4306,-0.2665
4210.0000,0.3335,1.4110,-0.2662
4220.0000,0.2625,1.4816,-0.2706
4230.0000,0.1425,1.4488,-0.2896
4240.0000,0.0382,1.4949,-0.2747
4250.0000,0.0569,1.6076,-0.2814
4260.0000,0.0518,1.6823,-0.3671
4270.0000,0.0411,1.6915,-0.3656
4280.0000,-0.0325,1.6617,-0.4635
4290.0000,-0.0120,1.6807,-0.5155
4300.0000,0.0281,1.6439,-0.5297
4310.0000,0.0397,1.6269,-0.6255
4320.0000,0.0694,1.5179,-0.7130
4330.0000,0.1012,1.5053,-0.6808
4340.0000,0.1930,1.4780,-0.7214
4350.0000,0.3078,1.4702,-0.7907
4360.0000,0.3048,1.3381,-0.8303
4370.0000,0.2877,1.2554,-0.8460
4380.0000,0.3314,1.2769,-0.8559
4390.0000,0.2043,1.2904,-0.7799
4400.0000,0.0942,1.2275,-0.7313
4410.0000,-0.0081,1.1634,-0.6431
4420.0000,-0.1382,1.0610,-0.5865
4430.0000,-0.2096,1.0254,-0.5870
4440.0000,-0.2226,1.0700,-0.5471
4450.0000,-0.3769,1.0399,-0.4037
4460.0000,-0.4927,1.1452,-0.2621
4470.0000,-0.5900,1.2271,-0.0737
4480.0000,-0.6069,1.2563,0.0934
4490.0000,-0.5867,1.2512,0.2066
4500.0000,-0.5616,1.2464,0.2473
4510.0000,-0.4532,1.2731,0.1633
4520.0000,-0.2719,1.1434,0.0035
4530.0000,-0.1388,1.0260,-0.0650
4540.0000,-0.0311,0.9508,-0.1420
4550.0000,0.1645,0.8990,-0.2076
4560.0000,0.3362,0.9081,-0.2864
4570.0000,0.4485,0.9519,-0.3528
4580.0000,0.4979,0.8693,-0.3831
4590.0000,0.5794,0.8651,-0.4062
4600.0000,0.6630,0.8008,-0.4526
4610.0000,0.6561,0.8119,-0.4752
4620.0000,0.6167,0.8771,-0.4758
4630.0000,0.6767,0.9094,-0.4123
4640.0000,0.6232,0.9064,-0.4051
4650.0000,0.7801,0.9255,-0.4832
4660.0000,0.7998,1.0476,-0.4524
4670.0000,0.7609,1.1339,-0.4733
4680.0000,0.6629,1.1938,-0.4788
4690.0000,0.7173,1.1999,-0.5123
4700.0000,0.7646,1.2983,-0.5465
4710.0000,0.8126,1.4067,-0.5693
4720.0000,0.8169,1.3930,-0.5507
4730.0000,0.8596,1.3617,-0.5565
4740.0000,0.8267,1.3621,-0.4546
4750.0000,0.6874,1.4373,-0.3817
4760.0000,0.5490,1.4561,-0.3575
4770.0000,0.4036,1.4522,-0.3133
4780.0000,0.3517,1.4460,-0.3129
4790.0000,0.3634,1.4711,-0.3221
4800.0000,0.3322,1.5237,-0.3615
4810.0000,0.3269,1.5898,-0.3425
4820.0000,0.3663,1.5676,-0.3599
4830.0000,0.3249,1.5449,-0.4089
4840.0000,0.3437,1.5847,-0.3873
4850.0000,0.4440,1.5816,-0.3963
4860.0000,0.3651,1.5743,-0.3528
4870.0000,0.3374,1.6455,-0.2611
4880.0000,0.3136,1.7144,-0.2277
4890.0000,0.3077,1.7173,-0.2079
4900.0000,0.2641,1.7221,-0.0845
4910.0000,0.2121,1.6859,-0.0135
4920.0000,0.1844,1.7199,0.1023
4930.0000,0.0787,1.7344,0.2629
4940.0000,-0.0271,1.7144,0.3485
4950.0000,-0.1759,1.6859,0.4233
4960.0000,-0.0825,1.6843,0.4558
4970.0000,-0.0019,1.6106,0.5154
4980.0000,0.0925,1.5163,0.4896
4990.0000,0.1538,1.5236,0.4735
5000.0000,0.1451,1.4494,0.5050
5010.0000,0.1627,1.5329,0.5468
5020.0000,0.1613,1.5298,0.5048
5030.0000,0.2491,1.4823,0.5268
5040.0000,0.3161,1.4615,0.4983
5050.0000,0.3581,1.4292,0.4201
5060.0000,0.4253,1.4246,0.3725
5070.0000,0.5504,1.4478,0.3224
5080.0000,0.5579,1.3532,0.2980
5090.0000,0.5759,1.3765,0.2790
5100.0000,0.5408,1.3955,0.2444
5110.0000,0.5123,1.4179,0.2188
5120.0000,0.4922,1.4237,0.1326
5130.0000,0.5056,1.3863,0.0342
5140.0000,0.4903,1.4308,0.0525
