time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4430,0.0276,0.0102
20.0000,-1.4466,-0.0099,-0.0120
30.0000,-1.1657,-0.0096,0.0533
40.0000,-0.7917,-0.0275,0.1283
50.0000,-0.4638,0.0388,0.1803
60.0000,-0.1632,0.0307,0.1698
70.0000,-0.0393,-0.1213,0.1059
80.0000,-0.0978,-0.2505,0.0989
90.0000,-0.0514,-0.2627,0.1142
100.0000,0.0449,-0.2725,0.0869
110.0000,0.2380,-0.2758,0.0590
120.0000,0.3535,-0.2683,-0.0351
130.0000,0.4989,-0.2520,-0.0078
140.0000,0.6449,-0.2576,0.0363
150.0000,0.6331,-0.2008,0.1641
160.0000,0.6182,-0.2091,0.1840
170.0000,0.6352,-0.1937,0.2203
180.0000,0.5522,-0.1807,0.2301
190.0000,0.3868,-0.1993,0.2162
200.0000,0.2690,-0.2018,0.1773
210.0000,0.1322,-0.2519,0.0877
220.0000,0.0216,-0.2693,-0.0435
230.0000,-0.0066,-0.2792,0.0036
240.0000,-0.1211,-0.2805,0.0444
250.0000,-0.2250,-0.2565,0.1034
260.0000,-0.1822,-0.2354,0.1194
270.0000,0.0300,-0.2390,0.1031
280.0000,0.2043,-0.2460,0.0722
290.0000,0.2331,-0.2567,0.0053
300.0000,0.1692,-0.2538,-0.0448
310.0000,0.3140,-0.2606,-0.0040
320.0000,0.3956,-0.2624,0.0162
330.0000,0.3902,-0.2725,0.0116
340.0000,0.3374,-0.2759,0.0233
350.0000,0.2512,-0.2595,0.0764
360.0000,0.1191,-0.2426,0.1437
370.0000,0.1291,-0.2421,0.1418
380.0000,0.0365,-0.2316,0.1435
390.0000,-0.0060,-0.2398,0.1383
400.0000,0.0239,-0.2601,0.1033
410.0000,0.0959,-0.2587,0.0465
420.0000,0.1338,-0.2761,0.0126
430.0000,0.2143,-0.2833,-0.0162
440.0000,0.1873,-0.2892,-0.0364
450.0000,0.1879,-0.2744,0.0745
460.0000,0.1663,-0.2333,0.1404
470.0000,0.2757,-0.2262,0.1659
480.0000,0.2083,-0.1844,0.2059
490.0000,0.0723,-0.1280,0.2533
500.0000,0.0381,-0.1440,0.2255
510.0000,-0.0834,-0.1860,0.2158
520.0000,-0.2788,-0.2092,0.1926
530.0000,-0.2913,-0.2512,0.0663
540.0000,-0.3039,-0.2726,0.0548
550.0000,-0.3608,-0.2734,0.0137
560.0000,-0.2887,-0.2808,-0.0355
570.0000,-0.2291,-0.2797,-0.0259
580.0000,-0.1420,-0.2692,0.0180
590.0000,-0.1533,-0.2788,0.0414
600.0000,0.0233,-0.2524,0.0765
610.0000,0.2371,-0.2623,0.0967
620.0000,0.4736,-0.2431,0.1427
630.0000,0.6037,-0.2506,0.1572
640.0000,0.7106,-0.2292,0.1647
650.0000,0.8417,-0.2322,0.1624
660.0000,0.8786,-0.2347,0.1640
670.0000,0.8306,-0.2458,0.1512
680.0000,0.8381,-0.2823,0.1101
690.0000,0.7724,-0.2539,0.1402
700.0000,0.7261,-0.2679,0.1152
710.0000,0.6500,-0.2524,0.1390
720.0000,0.6413,-0.2331,0.1714
730.0000,0.5998,-0.2204,0.1681
740.0000,0.5905,-0.2307,0.1637
750.0000,0.6281,-0.2405,0.1437
760.0000,0.4871,-0.2026,0.1964
770.0000,0.4450,-0.2221,0.1558
