time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0351,-0.0784,-0.0985
20.0000,-4.9645,0.0138,-0.0089
30.0000,-4.6517,0.0474,0.1253
40.0000,-4.2959,0.0876,0.2488
50.0000,-3.9648,0.0848,0.2509
60.0000,-3.6436,0.0281,0.2716
70.0000,-3.4593,-0.0532,0.2820
80.0000,-3.3666,-0.1290,0.2213
90.0000,-3.2271,-0.1676,0.2087
100.0000,-3.0793,-0.1980,0.1736
110.0000,-2.9029,-0.1436,0.2102
120.0000,-2.7018,-0.0328,0.2602
130.0000,-2.5069,0.0547,0.2555
140.0000,-2.3337,-0.0306,0.2633
150.0000,-2.1422,-0.0267,0.2726
160.0000,-1.9192,0.0729,0.2453
170.0000,-1.7219,0.1467,0.1988
180.0000,-1.4567,0.1362,0.2031
190.0000,-1.2118,0.1160,0.1659
200.0000,-1.0047,0.1175,0.1941
210.0000,-0.8577,0.0533,0.2566
220.0000,-0.6762,0.0544,0.2583
230.0000,-0.6026,-0.0048,0.2529
240.0000,-0.6081,-0.0101,0.2598
250.0000,-0.6138,0.1237,0.2221
260.0000,-0.5948,0.2434,0.0874
270.0000,-0.5492,0.2657,0.0078
280.0000,-0.3761,0.2643,0.0067
290.0000,-0.1372,0.2648,0.0238
300.0000,0.0975,0.2607,0.0266
310.0000,0.2636,0.2472,0.0829
320.0000,0.3118,0.2417,0.0879
330.0000,0.4102,0.2339,0.0785
340.0000,0.4560,0.2299,0.0988
350.0000,0.4756,0.2306,0.0488
360.0000,0.4138,0.2519,-0.0479
370.0000,0.3044,0.2290,-0.1043
380.0000,0.3263,0.2298,-0.1061
390.0000,0.3805,0.1990,-0.0726
400.0000,0.4940,0.2097,-0.0895
410.0000,0.5972,0.2345,-0.0644
420.0000,0.5313,0.2191,-0.0429
430.0000,0.4721,0.2183,-0.0050
440.0000,0.3391,0.2147,0.0932
450.0000,0.2152,0.1696,0.1515
460.0000,0.0582,0.1113,0.1579
470.0000,0.0440,0.1143,0.1165
480.0000,0.0276,0.0461,0.0734
490.0000,-0.0255,0.1384,0.0155
500.0000,-0.0124,0.2053,-0.0231
510.0000,0.0433,0.2190,-0.0569
520.0000,0.0259,0.2492,-0.0470
530.0000,0.1209,0.1943,-0.0145
540.0000,0.1724,0.1019,0.0022
550.0000,0.3974,0.1669,-0.0089
560.0000,0.5616,0.2268,-0.0050
570.0000,0.7221,0.2239,0.0221
580.0000,0.8404,0.2325,0.0307
590.0000,0.9291,0.1944,0.0315
600.0000,0.9643,0.1906,0.0026
610.0000,1.0701,0.2394,0.0668
620.0000,1.1259,0.2116,0.0285
630.0000,1.1779,0.2071,-0.1002
640.0000,1.2434,0.1923,-0.1588
650.0000,1.3537,0.1857,-0.1105
660.0000,1.5748,0.1338,-0.0715
670.0000,1.7218,0.1561,-0.0908
680.0000,1.7322,0.0916,-0.1485
690.0000,1.7290,0.0982,-0.2002
700.0000,1.6131,0.0644,-0.1828
710.0000,1.4450,0.1053,-0.0755
720.0000,1.3005,0.0817,-0.0301
730.0000,1.0347,0.1265,0.1269
740.0000,0.8313,0.1064,0.1837
750.0000,0.6737,0.0891,0.2409
760.0000,0.6255,0.0880,0.2250
770.0000,0.5908,0.0971,0.1972
780.0000,0.5195,0.0327,0.1662
790.0000,0.4233,-0.0200,0.1205
800.0000,0.4277,-0.0567,0.1430
810.0000,0.4705,-0.0830,0.1772
820.0000,0.5549,-0.0443,0.1405
830.0000,0.6688,0.0090,0.1327
840.0000,0.7054,0.0100,0.1486
850.0000,0.7000,-0.0020,0.1480
860.0000,0.6486,0.1077,0.1873
870.0000,0.6756,0.1451,0.1974
880.0000,0.7346,0.1417,0.2169
890.0000,0.7614,0.1612,0.1894
900.0000,0.7233,0.1860,0.1334
910.0000,0.6985,0.1669,0.1299
920.0000,0.7080,0.0920,0.1112
